feature,value,0,1,2,3,4,5,<s>
num_mlp_0_2_outputs,6,-0.25671202,0.081724375,0.50551015,-0.30087548,-0.4019874,0.030223975,-0.31563237
num_mlp_0_2_outputs,7,-0.2726451,-0.13191554,-0.28365725,0.012383225,0.28445238,0.39694357,-0.23142754
num_mlp_0_2_outputs,8,0.03637402,0.39674458,0.21027716,0.5060747,0.24820948,0.56947565,-0.05023776
num_mlp_0_2_outputs,9,-0.01374667,-0.06871024,-0.14548662,0.19011524,0.5575008,0.70214,0.27947456
num_mlp_0_3_outputs,0,1.0982879,0.43994164,0.3271597,0.36400363,-0.45561594,0.8643602,0.54977584
num_mlp_0_3_outputs,1,0.3399757,-0.058091577,-0.16252136,-0.0355553,0.5547153,0.14245462,-0.2363315
num_mlp_0_3_outputs,10,0.11349892,0.0749085,-0.7052414,-0.25601834,-0.22611222,-0.22310188,-0.36861527
num_mlp_0_3_outputs,11,0.6788851,0.1516737,0.08350172,0.10342661,-0.29016608,-0.0040635313,0.25446144
num_mlp_0_3_outputs,12,-0.1349791,0.14083177,0.21472839,0.1286738,0.3965248,-0.2012218,0.20292877
num_mlp_0_3_outputs,13,0.2101726,0.13141671,-0.11551842,-0.084735505,0.7669249,-0.21546458,-0.40787703
num_mlp_0_3_outputs,14,-0.07584789,0.40068367,0.006667328,-0.21673948,0.042651903,-0.38020903,-0.29250792
num_mlp_0_3_outputs,15,-0.51374424,-0.055876542,-0.09044642,-0.16859497,-0.1829508,0.04942817,-0.4156318
num_mlp_0_3_outputs,16,-0.32808602,-0.1703316,0.65422124,-0.0469142,0.56896764,-0.4504628,0.029843457
num_mlp_0_3_outputs,17,0.5374549,0.19950056,0.6054813,0.5556971,0.6666095,0.14744674,0.026954886
num_mlp_0_3_outputs,18,0.54579943,0.0617507,0.08208289,-0.0706752,-0.044427834,-0.14366631,-0.06770117
num_mlp_0_3_outputs,19,-0.4867738,0.0821912,-0.18276018,-0.3095731,0.28118795,-0.16502695,-0.4097645
num_mlp_0_3_outputs,2,-0.13710424,-0.17665072,-0.16259483,-0.22049011,-0.033156533,-0.20556885,-0.6339658
num_mlp_0_3_outputs,20,-0.2443107,-0.39729303,-0.059808355,-0.06287654,0.27365443,-0.33060768,-0.13323237
num_mlp_0_3_outputs,21,-0.2857646,0.19154516,-0.21046159,0.656107,-0.21916533,-0.02800287,0.030444026
num_mlp_0_3_outputs,22,0.09132824,-0.26677343,0.08744684,0.15319152,1.0326049,0.056648713,-0.058149733
num_mlp_0_3_outputs,23,0.35396293,0.1419726,-0.3665404,0.08834017,-0.17047878,-0.7041081,-1.0768449
num_mlp_0_3_outputs,24,0.55750376,0.75122786,-0.043388728,0.2301491,0.11644135,-0.16637647,-0.21997209
num_mlp_0_3_outputs,25,0.28025907,-0.18140233,-0.77687997,0.79117143,0.3873822,0.07111781,-0.11196646
num_mlp_0_3_outputs,26,0.051025216,-0.15848428,0.028218467,-0.4809267,-0.078381665,-0.28973952,-0.43043804
num_mlp_0_3_outputs,27,-0.1368115,0.029504888,-0.23327294,0.5794912,0.3199802,0.0406523,-0.6851282
num_mlp_0_3_outputs,28,-0.053035483,0.07941066,0.68434894,-0.10176351,0.4317246,0.20446566,-0.14700572
num_mlp_0_3_outputs,29,0.3627212,0.06640099,-0.17861573,0.25552166,-0.3167536,0.047673568,-0.269374
num_mlp_0_3_outputs,3,0.02992243,0.085011065,0.3396156,0.031959094,-0.034462944,0.61467934,-0.15809172
num_mlp_0_3_outputs,4,0.15320326,0.86415505,0.122784905,0.21400337,-0.23263612,-0.5857613,-0.51549673
num_mlp_0_3_outputs,5,0.040480834,0.0961982,-0.31430086,-0.27535835,0.11743376,-0.3607366,-0.3358034
num_mlp_0_3_outputs,6,0.13742879,-0.06985372,-0.008715185,0.3084331,0.5294581,0.17738323,-0.16895899
num_mlp_0_3_outputs,7,0.13398388,0.22741663,0.1819126,-0.29865026,-0.13858274,-0.21941875,0.014473516
num_mlp_0_3_outputs,8,0.34694102,-0.059542324,0.026328417,0.2582612,0.46716926,0.035039976,-0.27455246
num_mlp_0_3_outputs,9,-0.13099848,-0.18444394,-0.15301225,-0.07198312,-0.040439595,-0.06476364,-0.37370455
num_mlp_1_0_outputs,0,0.43619418,0.16208816,-0.37091178,0.0867607,0.097965255,-0.1456,-0.022073286
num_mlp_1_0_outputs,1,0.66667324,0.1379492,0.83522356,0.39798284,0.41290924,-0.50878525,0.055483468
num_mlp_1_0_outputs,10,0.42159426,0.19404238,0.4610304,0.37982702,0.7724187,0.33914182,0.4006238
num_mlp_1_0_outputs,11,0.4415216,-0.38134313,0.024006005,-0.4628212,-0.38021296,-0.5895999,-0.6512689
num_mlp_1_0_outputs,12,-0.03714448,0.10960503,0.102543846,-0.08189661,-0.22949298,0.48188332,-0.22254254
num_mlp_1_0_outputs,13,0.19836491,0.1317064,-0.09761942,-0.12325082,-0.15287872,0.16753869,0.027008658
num_mlp_1_0_outputs,14,0.47668314,-0.18394853,0.219458,0.1125223,-0.039983027,0.009345286,-0.3090929
num_mlp_1_0_outputs,15,0.31882754,0.66491735,0.4306264,0.19003187,-0.29488865,0.06805488,-0.23454408
num_mlp_1_0_outputs,16,-0.11364814,0.21212833,-0.12922594,-0.26243073,-0.051726855,-0.19932586,-0.38875154
num_mlp_1_0_outputs,17,0.63734484,0.028034022,0.10259457,-0.056938644,-0.17494611,-0.30429438,-0.60455537
num_mlp_1_0_outputs,18,-0.45934612,0.8237345,0.46560624,0.29093084,0.22695719,-0.45396614,-0.010863779
num_mlp_1_0_outputs,19,0.059388224,0.0684022,0.039793815,0.073043324,0.026792988,-0.036425054,-0.31925172
num_mlp_1_0_outputs,2,-0.012833329,0.18998976,-0.007439412,0.2575902,-0.060909953,-0.0842569,-0.22996072
num_mlp_1_0_outputs,20,-0.23419946,0.45096466,0.18573979,0.049996857,0.11779322,-0.04596655,-0.17174405
num_mlp_1_0_outputs,21,0.0871358,0.4431895,0.16537042,0.43781054,0.14987445,-0.039035767,-0.57591087
num_mlp_1_0_outputs,22,0.034872573,0.14348854,-0.03612927,0.04426187,0.14464414,-0.14480616,-0.39419144
num_mlp_1_0_outputs,23,0.20065333,0.08979756,-0.15295358,0.36067924,0.24802771,0.35011008,-0.033063672
num_mlp_1_0_outputs,24,-0.21133244,0.09021821,0.015385874,-0.08870324,0.15061721,0.25242472,-0.07957757
num_mlp_1_0_outputs,25,-0.07358645,0.73466176,0.50910676,0.18239659,0.41407531,0.31980678,-0.15699397
num_mlp_1_0_outputs,26,0.15621138,-0.84461796,-0.015790766,-0.06965821,0.038794674,-0.6685569,-0.73891646
num_mlp_1_0_outputs,27,-0.45178503,-0.2574227,0.4967342,0.16262068,-0.1443951,-0.049283892,-0.6192641
num_mlp_1_0_outputs,28,-0.2235304,0.22771402,-0.4291369,0.096737236,-0.0086085405,-0.21596354,-0.40775028
num_mlp_1_0_outputs,29,0.28106695,0.35745713,-0.08133763,0.31984594,0.008442944,0.20886539,0.1304931
num_mlp_1_0_outputs,3,0.21209964,0.06528546,0.056078658,0.039626855,0.0031760272,0.34937075,-0.6736955
num_mlp_1_0_outputs,4,0.2582123,0.54854876,0.5007897,0.41150898,-0.026047457,0.08849012,0.17544389
num_mlp_1_0_outputs,5,0.2323595,0.31456882,0.036357142,0.16637601,0.38153943,0.5156998,-0.051445488
num_mlp_1_0_outputs,6,0.0020681063,-0.3267057,-0.04173246,0.063453496,-0.42348632,-0.33528918,-0.18292814
num_mlp_1_0_outputs,7,0.22526395,-0.008052583,0.044042908,0.31902435,0.12252253,0.20626877,0.07364727
num_mlp_1_0_outputs,8,-0.43589556,-0.34543756,-0.35509524,0.04817666,-0.46050602,0.1674315,-0.65090847
num_mlp_1_0_outputs,9,0.2082443,-0.035069846,-0.1527634,0.13246231,-0.10463281,-0.1404611,-0.20980334
num_mlp_1_1_outputs,0,-0.28125167,-0.10952859,-0.3536063,-0.10590304,0.36724442,0.14548627,-0.5804344
num_mlp_1_1_outputs,1,-0.3181161,0.04975439,0.32053462,-0.25946036,0.17261264,0.35899562,-0.08722693
num_mlp_1_1_outputs,10,0.29065967,-0.43890682,0.15062103,0.09465908,-0.18432796,-0.12847714,-0.8979437
num_mlp_1_1_outputs,11,0.019452803,0.0033943593,0.20835355,-0.25510752,0.011757301,0.07491109,-0.077863514
num_mlp_1_1_outputs,12,0.1947906,-0.10739827,0.07632291,0.14203478,0.15187767,0.47322193,0.057970364
num_mlp_1_1_outputs,13,-0.034338698,0.19937412,-0.1228036,0.15370768,-0.16745196,-0.1529383,-0.13309053
num_mlp_1_1_outputs,14,0.2228898,-0.7969312,1.6973625,-0.079025,0.50324273,-0.35714304,0.26756427
num_mlp_1_1_outputs,15,0.9688284,-0.2307183,0.78991276,0.27976158,-0.07263267,-0.69107515,-0.10308815
num_mlp_1_1_outputs,16,0.408403,0.17224248,-0.1656483,-0.17829901,0.32409528,0.14025581,-0.0997985
num_mlp_1_1_outputs,17,0.016783085,-0.18948393,-0.31069458,-0.24893552,0.021042332,-0.053371646,-0.49064478
num_mlp_1_1_outputs,18,-0.1359922,0.26324028,0.3148281,0.3501431,0.11837453,0.24544695,0.017684532
num_mlp_1_1_outputs,19,0.17256854,0.47427046,-0.28605366,0.2161251,0.9058094,0.21880244,0.2784875
num_mlp_1_1_outputs,2,0.08112413,0.22326936,-0.11770087,0.054229308,-0.056999836,0.027917553,-0.3836105
num_mlp_1_1_outputs,20,-0.053253897,-0.13041031,0.9840428,0.05283728,0.09782626,0.24526902,0.083027855
num_mlp_1_1_outputs,21,0.4589397,0.15281312,-0.26221374,-0.33272067,-0.07417092,-0.07788208,-0.23027559
num_mlp_1_1_outputs,22,0.43694764,0.36814582,-0.07788368,-0.17162287,0.76859164,0.6515929,0.4261826
num_mlp_1_1_outputs,23,0.7711161,0.8034426,-0.51864356,-0.06443441,0.23535934,-0.2586982,-0.12764244
num_mlp_1_1_outputs,24,0.24028403,-0.10513721,0.29884744,0.20034197,-0.21911219,0.17430817,0.21204121
num_mlp_1_1_outputs,25,-0.17208704,-0.116141945,-0.18656136,-0.47853506,-0.09011942,0.17049083,-0.017166013
num_mlp_1_1_outputs,26,0.311613,-0.021428462,-0.028599856,-0.0687598,0.0028608148,0.05592785,-0.15053447
num_mlp_1_1_outputs,27,-0.14528261,0.5721484,0.102000766,-0.28135648,0.08507111,0.22133565,-0.053519525
num_mlp_1_1_outputs,28,-0.42691725,-0.03805703,-0.36202648,0.31421128,-0.388057,-0.061971996,-0.20749605
num_mlp_1_1_outputs,29,0.0985,0.17306669,0.2556984,-0.038505957,0.291522,-0.021230076,-0.09109386
num_mlp_1_1_outputs,3,0.16558298,-0.31209698,-0.06921888,-0.11914826,0.4062698,-0.14663288,-0.05921975
num_mlp_1_1_outputs,4,0.12658137,-0.3427562,-0.0321978,0.1285925,0.012475977,0.3167754,0.09482029
num_mlp_1_1_outputs,5,-0.55008656,0.6345995,0.30043235,-0.3314327,0.8307168,0.17725018,-0.3261409
num_mlp_1_1_outputs,6,-0.45281947,0.39979416,-0.004625336,-0.1001074,-0.3580507,0.5887868,0.054623604
num_mlp_1_1_outputs,7,0.034191545,0.12780623,-0.012924069,0.01842071,0.13344838,0.10794493,-0.279778
num_mlp_1_1_outputs,8,0.42312568,0.010600249,0.19460288,0.053066913,0.07160256,0.0029433244,-0.041964408
num_mlp_1_1_outputs,9,0.8819946,0.04952529,-0.538326,-0.34149408,-0.67486143,0.45889136,-0.70925534
num_mlp_1_2_outputs,0,0.19773914,0.28857028,0.113265656,-0.09944463,0.2518646,0.100574315,-0.11652759
num_mlp_1_2_outputs,1,-0.11202602,0.034567717,-0.4480639,0.1880455,-0.10465043,-0.4471852,-0.50512636
num_mlp_1_2_outputs,10,-0.19363946,0.2687662,0.119914144,-0.51070637,0.44537777,0.029491972,-0.60542417
num_mlp_1_2_outputs,11,0.13181232,0.10516429,0.42306584,-0.46067953,-0.021543326,0.012089467,-0.4101765
num_mlp_1_2_outputs,12,0.15563387,0.08789781,0.071615696,-0.24646209,-0.097963996,-0.19776607,-0.32084715
num_mlp_1_2_outputs,13,0.3350989,-0.0089279795,0.00055372337,0.31521556,0.5635578,-0.09763441,-0.39553484
num_mlp_1_2_outputs,14,0.35959145,0.07604727,-0.441333,-0.08153864,0.41432846,0.0684989,-0.5443075
num_mlp_1_2_outputs,15,0.4401517,0.56334347,0.09398736,-0.08380034,0.23437591,-0.04308418,0.046050783
num_mlp_1_2_outputs,16,0.08558491,0.22717614,-0.22195806,0.11682693,-0.08768858,-0.14307414,-0.24565405
num_mlp_1_2_outputs,17,0.058286246,-0.096793324,-0.42544863,-0.19786772,0.6615611,-0.07431399,-0.24880195
num_mlp_1_2_outputs,18,0.49320248,-0.24337003,-0.31310004,-0.31771946,0.10041403,0.3601273,-0.38983107
num_mlp_1_2_outputs,19,0.053988397,-0.13366063,0.014739107,-0.23955785,0.032210585,0.6419832,-0.11112924
num_mlp_1_2_outputs,2,-0.049450237,0.2147198,0.022157326,0.08407498,-0.3472872,0.2566991,0.67777836
num_mlp_1_2_outputs,20,0.21056785,0.36709532,0.08683353,-0.384947,0.15572536,0.56993973,-0.34751317
num_mlp_1_2_outputs,21,0.5206531,0.22700505,0.09647088,-0.39258203,0.051832836,-0.18330061,-0.5082283
num_mlp_1_2_outputs,22,0.35717914,0.15801886,-0.18833874,0.022594586,0.12350762,-0.12636207,-0.27878717
num_mlp_1_2_outputs,23,-0.110505305,-0.061509274,0.27831,0.032038502,0.58382106,-0.2440217,0.0074111666
num_mlp_1_2_outputs,24,-0.28071535,0.2917334,-0.18422548,0.15616822,0.2349332,-0.26280066,-0.07940663
num_mlp_1_2_outputs,25,-0.038939316,0.6692683,0.33659887,0.13821626,0.1778944,-0.271194,-0.29208794
num_mlp_1_2_outputs,26,0.10486272,0.24136494,1.1319007,-0.084377445,0.046662804,-0.54671776,-0.28357962
num_mlp_1_2_outputs,27,-0.0020877959,0.14916234,0.024544304,-0.3637757,0.46159664,-0.23349425,0.49841785
num_mlp_1_2_outputs,28,0.11250243,0.23661841,0.31019518,0.08464653,0.280371,0.13474596,-0.103061266
num_mlp_1_2_outputs,29,-0.23692238,0.42742205,-0.38671476,-0.53955305,0.066922486,0.36164525,-0.64454305
num_mlp_1_2_outputs,3,0.33668637,0.040640514,-0.59445584,-0.9479732,0.3022852,0.057883985,-0.23670174
num_mlp_1_2_outputs,4,0.28165197,0.14660273,-0.06045724,-0.1433555,0.15093407,0.34799805,-0.21810731
num_mlp_1_2_outputs,5,-0.042969774,-0.5352928,0.4993967,-0.40669408,0.3222869,0.39925402,-0.2802899
num_mlp_1_2_outputs,6,-0.048837215,0.18593599,0.18057215,-0.112621196,0.20165335,0.1565181,0.40313748
num_mlp_1_2_outputs,7,0.36149392,-0.014774126,-0.110243455,-0.18528593,0.09743778,0.4096659,0.32181793
num_mlp_1_2_outputs,8,0.01515783,0.4708062,0.09182149,-0.2924641,-0.07285751,-0.37259284,-0.09263178
num_mlp_1_2_outputs,9,0.30614963,0.47243172,-0.026725635,-0.18447655,0.24503283,-0.07226185,-0.1961099
num_mlp_1_3_outputs,0,-0.056354646,0.02071412,0.31047407,-0.22741894,0.29349947,-0.19175966,-0.21670404
num_mlp_1_3_outputs,1,0.18864608,-0.06711039,-0.12977389,0.4978606,-0.4450043,-0.1771325,-0.2066526
num_mlp_1_3_outputs,10,-0.03168407,0.23083206,0.29395336,0.10890799,-0.64362556,0.28149822,-0.43887562
num_mlp_1_3_outputs,11,0.009216782,-0.4269594,0.77685577,-0.22132728,0.12870191,0.24239326,0.3746325
num_mlp_1_3_outputs,12,0.48298818,-0.34585074,0.026325107,-0.5048077,-0.21497692,-0.8586915,-0.5271204
num_mlp_1_3_outputs,13,0.36113816,-0.13466059,-0.4154267,0.5740614,0.076370165,-0.04691044,-0.17891656
num_mlp_1_3_outputs,14,-0.27525374,0.08582028,0.06078712,0.36093426,0.04799447,-0.031649034,-0.3080482
num_mlp_1_3_outputs,15,0.0007904471,0.6356123,0.88494825,0.114297055,-0.12279711,0.01447291,0.41098183
num_mlp_1_3_outputs,16,0.18732893,0.3225707,0.04736312,-0.28573737,0.1437696,-0.5046514,0.03249456
num_mlp_1_3_outputs,17,0.3494835,0.42647612,0.35880995,-0.11231218,0.06248239,-0.19578162,-0.36070296
num_mlp_1_3_outputs,18,0.11362438,0.08442579,0.5005372,-0.10681158,-0.16637269,-0.07341677,-0.10938409
num_mlp_1_3_outputs,19,-0.3670539,-0.1915246,-0.10454464,-0.50146794,0.13965836,-0.07923465,-0.39577898
num_mlp_1_3_outputs,2,0.94487786,-0.5900968,0.03535635,-0.69213104,0.003733631,0.19096506,-0.18881173
num_mlp_1_3_outputs,20,-0.07409079,-0.17262842,0.23279132,0.05301952,0.17999193,0.3053632,-0.0011191007
num_mlp_1_3_outputs,21,-0.1755977,0.20953433,0.62670714,0.1565389,0.14510545,0.1748645,0.23534493
num_mlp_1_3_outputs,22,0.5269841,-0.00042058673,-0.21382567,0.20420115,0.05534433,0.69340867,-0.31901583
num_mlp_1_3_outputs,23,0.47062472,-0.39086005,0.021833863,0.03449844,0.14075822,0.23027214,-0.15947282
num_mlp_1_3_outputs,24,0.0825704,0.9288738,-0.036689494,-0.42304605,-0.05587699,-0.45333287,-0.3568152
num_mlp_1_3_outputs,25,-0.111466646,-0.11603421,0.45659757,-0.09160715,-0.19982551,-0.2145825,-0.59468585
num_mlp_1_3_outputs,26,0.07716671,-0.25207764,-0.1148363,-0.031502333,1.0283034,-0.38658747,-0.37917396
num_mlp_1_3_outputs,27,0.038377162,-0.28228417,0.2854084,-0.3874893,-0.13155366,-0.041757513,-0.021135664
num_mlp_1_3_outputs,28,0.06943533,0.20702001,0.3318804,-0.284419,0.5468566,0.4101686,0.23172541
num_mlp_1_3_outputs,29,-0.11083826,-0.019876242,0.26621413,-0.014214985,-0.092456914,-0.11337529,-0.8906401
num_mlp_1_3_outputs,3,-0.19550955,-0.392507,0.36120054,-0.24819763,0.3110404,0.5820167,-0.2957566
num_mlp_1_3_outputs,4,-0.12084327,0.32932436,-0.10014938,0.1802989,-0.182611,0.5320216,-0.024909517
num_mlp_1_3_outputs,5,-0.26852053,-0.18017118,-0.077789314,-0.33480242,-0.18055542,-0.1534231,-0.38887802
num_mlp_1_3_outputs,6,0.41700432,-0.40189892,-0.24742867,0.43551612,-0.30180293,0.56228346,-0.12442035
num_mlp_1_3_outputs,7,0.007850538,-0.24872395,-0.19004552,-0.22121501,0.6466754,0.26889333,0.020104175
num_mlp_1_3_outputs,8,-0.3339801,-0.04258128,-0.19733322,0.07372606,0.08427781,0.3206121,-0.14598782
num_mlp_1_3_outputs,9,-0.33433768,-0.39636827,-0.060698178,-0.0632071,0.46668285,0.1417884,-0.26844496
num_mlp_2_0_outputs,0,-0.14194652,0.14418776,0.046526052,0.21347159,0.122085296,0.09868977,-0.03888592
num_mlp_2_0_outputs,1,-0.0076251053,-0.01800295,0.03788752,-0.025181843,0.13276224,-0.032097183,-0.07187615
num_mlp_2_0_outputs,10,0.24901655,-0.408777,0.3199977,0.2569785,-0.15214127,-0.054745287,-0.20754959
num_mlp_2_0_outputs,11,-0.3792311,-0.05225215,-0.06558092,0.13010745,-0.14406362,-0.36762547,-0.65938246
num_mlp_2_0_outputs,12,-0.06159791,-1.1009363,0.3974614,-0.37892213,0.015102341,0.14166217,-0.1409229
num_mlp_2_0_outputs,13,0.2974608,-0.31266537,0.9040229,0.36097533,0.04666939,-0.3163472,-0.30033666
num_mlp_2_0_outputs,14,-0.25872645,-0.4249614,-0.08853746,-0.2174322,-0.35978618,0.13085884,-0.12522902
num_mlp_2_0_outputs,15,-0.22982927,-0.2855589,0.094240844,-0.13117783,-0.11172028,-0.33402127,-0.32285953
num_mlp_2_0_outputs,16,-0.019235924,-0.30093536,-0.09214983,-0.06282668,0.73038346,-0.16317338,-0.9733944
num_mlp_2_0_outputs,17,-0.079571895,-0.23755977,0.72262007,0.46447888,-0.13881436,-0.5217423,0.065551855
num_mlp_2_0_outputs,18,-0.13886927,0.12612869,0.04676611,-0.3612663,-0.4034009,-0.25355822,-0.14867693
num_mlp_2_0_outputs,19,-0.41814023,0.51903474,0.14404082,-0.07275028,-0.09453775,0.011586178,0.076844715
num_mlp_2_0_outputs,2,0.64667356,-0.69646496,0.35960254,-0.24153604,0.19407248,0.09988675,0.06266346
num_mlp_2_0_outputs,20,-0.03588912,-0.08287151,0.18470997,0.2924998,-0.10782324,-0.24231894,-0.20368354
num_mlp_2_0_outputs,21,0.020391358,-0.5206235,0.22266595,0.6700676,0.5820777,0.35806292,-0.17886886
num_mlp_2_0_outputs,22,-0.20957522,-0.7964505,-0.2704972,-0.3190757,0.6748787,0.046945877,-0.0065599517
num_mlp_2_0_outputs,23,0.09894984,-0.65130013,0.8087416,0.30646178,-0.10002335,-0.08018185,-0.059740312
num_mlp_2_0_outputs,24,0.13435294,-0.07281704,0.007972322,0.10548947,0.09413368,-0.16727002,-1.1365583
num_mlp_2_0_outputs,25,-0.39417273,0.0042976453,-0.043735284,0.31231162,0.33766472,0.18184517,0.19152483
num_mlp_2_0_outputs,26,-0.12933087,0.04884711,0.035209868,-0.12544654,0.5714416,0.06672256,-0.11669593
num_mlp_2_0_outputs,27,-0.091314144,0.3725451,-0.14334056,0.36891314,-0.3404376,-0.4023426,-0.5563559
num_mlp_2_0_outputs,28,-0.6352911,0.07495558,-0.22799933,-0.06464275,0.11085674,-0.15244915,-0.20325902
num_mlp_2_0_outputs,29,-0.7518729,-0.73522466,-0.5221404,1.117713,-0.3520564,-0.069055796,-0.03768865
num_mlp_2_0_outputs,3,-0.3037947,-0.040412266,-0.11190856,-0.35103887,0.09118469,0.2016405,0.016459791
num_mlp_2_0_outputs,4,0.13208877,-0.1073503,0.016266651,0.26940408,0.14879793,-0.056735344,-0.07316067
num_mlp_2_0_outputs,5,-0.3584732,0.0024062127,0.8153158,0.15040293,-0.007379686,-0.32325593,0.19203933
num_mlp_2_0_outputs,6,0.57511824,-0.4382503,-0.023438137,-0.14393342,-0.24097729,0.0033148364,-0.23028162
num_mlp_2_0_outputs,7,0.11527851,0.07883803,-0.15661775,0.03084929,0.44126064,-0.08163525,-0.11948044
num_mlp_2_0_outputs,8,0.49915308,0.12428568,-0.19544151,-0.039609045,0.014985844,-0.21879654,-0.28689274
num_mlp_2_0_outputs,9,0.15579447,0.42023975,-0.09430163,0.267369,0.29852676,0.36160725,-0.48671156
num_mlp_2_1_outputs,0,0.35348997,0.023937158,0.3437731,0.989484,0.23790185,0.268701,0.28881365
num_mlp_2_1_outputs,1,-0.022288943,0.08473441,0.21166983,0.08328,-0.1717484,-0.42439976,-0.33976856
num_mlp_2_1_outputs,10,0.009354299,-0.48014033,-0.24228507,-0.09823198,0.16382496,-0.282619,-0.64048076
num_mlp_2_1_outputs,11,-0.19225425,-0.2841757,0.025416605,0.37645054,0.06862433,0.08184211,-0.124877036
num_mlp_2_1_outputs,12,-0.35313603,-0.30174276,0.2772816,0.38277662,-0.17759095,0.089174904,-0.15062198
num_mlp_2_1_outputs,13,-0.11776896,0.07584643,-0.18218051,0.42728242,0.26029012,0.40558466,-0.21288565
num_mlp_2_1_outputs,14,-0.18926868,-0.06975267,-0.10391693,0.114899896,0.4687621,0.031086225,-0.059059955
num_mlp_2_1_outputs,15,-0.14408527,0.16969383,0.36054587,-0.13867751,0.13673356,0.24444768,-0.054654192
num_mlp_2_1_outputs,16,0.11687807,0.42321998,0.13698892,0.87735665,0.6031903,0.15170375,0.0769285
num_mlp_2_1_outputs,17,0.05574079,0.31455985,-0.24442303,0.29258063,0.3561598,-0.15024911,-0.044497445
num_mlp_2_1_outputs,18,-0.31962585,-0.51634765,0.4292844,-0.4634816,0.17534252,0.20879965,-0.1555512
num_mlp_2_1_outputs,19,-0.51853395,0.24193975,-0.22924638,0.14517397,0.13317074,-0.4313229,-0.035519477
num_mlp_2_1_outputs,2,-0.05802672,0.15403035,-0.15822475,0.60954314,-0.05231594,-0.03475854,-0.2104122
num_mlp_2_1_outputs,20,0.35640493,0.16658759,0.2689386,-0.18026672,-0.07117426,-0.13378811,-0.33201945
num_mlp_2_1_outputs,21,0.25517625,-0.0026709721,0.064186625,0.114998505,-0.08357537,0.21744852,-0.5741467
num_mlp_2_1_outputs,22,-0.16668722,-0.2073423,-0.110158816,0.19353513,0.21625179,0.18328959,-0.6452763
num_mlp_2_1_outputs,23,0.08355061,-0.35432336,0.334053,0.18197913,0.61673105,0.57262516,0.42265093
num_mlp_2_1_outputs,24,0.058160458,-0.52777493,0.06866184,-0.08743827,0.45291567,0.099227086,0.078119144
num_mlp_2_1_outputs,25,-0.060276575,0.027579132,0.010259485,-0.28502947,0.0151703525,0.005631709,-0.28252175
num_mlp_2_1_outputs,26,0.018694635,0.37128142,0.018274356,0.109339185,-0.20922986,-0.050248966,0.10804045
num_mlp_2_1_outputs,27,0.68210614,-0.3888464,-0.07448851,-0.23339045,-0.44480196,-0.13187422,-0.3753282
num_mlp_2_1_outputs,28,-0.12344406,0.2692064,0.3050116,0.16087808,-0.25145742,0.114234224,-0.26321155
num_mlp_2_1_outputs,29,-0.40043855,-0.33179706,0.43881345,-0.1822722,-0.057077017,-0.112076774,-0.12971605
num_mlp_2_1_outputs,3,-0.35168713,-0.12859839,-0.049560286,0.497114,-0.24880007,-0.71442753,-0.10755007
num_mlp_2_1_outputs,4,-0.0035301344,0.32991332,0.32047638,0.1472812,0.06960124,-0.102471724,-0.71080256
num_mlp_2_1_outputs,5,-0.1373318,-0.017534195,-0.40908906,0.24414472,-0.3091283,0.053824805,-0.73276895
num_mlp_2_1_outputs,6,0.046376683,0.18532653,0.18610586,0.18177994,0.21585801,0.12017103,-0.24560574
num_mlp_2_1_outputs,7,-0.07371073,-0.64279413,0.2792908,-0.29221565,-0.4469124,0.40781543,-0.65090287
num_mlp_2_1_outputs,8,0.10148318,-0.38610256,-0.3382946,0.27491182,-0.1622543,0.10407561,-0.42447144
num_mlp_2_1_outputs,9,0.11951981,-0.43724555,-0.48492318,0.1686654,0.19125393,-0.21614054,-0.19239792
num_mlp_2_2_outputs,0,0.36831436,0.36674932,0.008973108,0.011827879,0.2403249,0.13013259,-0.5726025
num_mlp_2_2_outputs,1,-0.14635059,-0.17134903,-0.18019868,0.24753039,0.2549042,0.048769854,-0.20647511
num_mlp_2_2_outputs,10,0.21562466,0.01780851,0.06838731,0.2952322,-0.19689514,-0.01664066,-0.27173328
num_mlp_2_2_outputs,11,-0.09620672,-0.14813417,-0.25315735,-0.31240627,-0.11793147,0.16211504,-0.5583689
num_mlp_2_2_outputs,12,0.03239929,0.21184269,0.19964162,0.52039886,0.13119057,-0.3110989,-0.743906
num_mlp_2_2_outputs,13,0.12757707,-0.02770765,0.0133854365,-0.46186718,-0.014065208,0.22416285,-0.34812108
num_mlp_2_2_outputs,14,-0.48743176,-0.24215198,-0.24024612,-0.104355246,0.11563056,-0.49104333,-0.4677717
num_mlp_2_2_outputs,15,-0.26399454,0.13774309,-0.045383614,-0.2248164,0.58578485,-0.24838117,0.008844141
num_mlp_2_2_outputs,16,-0.0055782893,0.30252647,0.19256954,0.165968,0.26940453,0.22296494,-0.2128536
num_mlp_2_2_outputs,17,0.32174945,-0.22976577,-0.006215161,-0.23944008,0.12088247,-0.0370286,-0.1100308
num_mlp_2_2_outputs,18,0.37937415,0.31028834,0.51187867,0.3867693,0.6757498,0.30067173,0.21982762
num_mlp_2_2_outputs,19,0.54371387,-0.5946867,-0.04089591,-0.45981833,0.17348838,0.026499765,-0.4617102
num_mlp_2_2_outputs,2,-0.6085005,0.19216338,0.33623445,-0.25369743,-0.08077107,0.61112857,0.14293276
