feature,value,0,1,2,3,4,5,<s>
mlp_1_3_outputs,4,-0.6028244,-0.24445798,0.071953125,0.3959849,-0.014536812,-0.05798547,0.011413529
mlp_1_3_outputs,5,0.14093882,0.46646413,-0.052423123,-0.0890316,-0.6853793,-0.035149522,-0.37169084
mlp_1_3_outputs,6,-0.7176358,-0.064687744,0.28227937,-0.0980994,0.20761053,0.12192715,-0.09865667
mlp_1_3_outputs,7,0.0801489,0.07029794,0.04364035,0.19316743,0.14457819,0.2139628,-0.35014084
mlp_1_3_outputs,8,1.5200165e-05,-0.13082696,-0.015453662,0.5528198,-0.107225716,-0.010997403,0.125877
mlp_1_3_outputs,9,-0.502047,-0.32553917,-0.24939497,0.64978737,-0.49770558,0.36152682,0.6015883
mlp_2_0_outputs,0,0.119077824,-0.035451636,-0.052087057,0.13073507,0.10887494,0.21605726,-0.3984765
mlp_2_0_outputs,1,0.05827176,-0.1589308,-0.34416634,0.19219866,-0.23046604,-0.26019508,-0.15234953
mlp_2_0_outputs,10,0.44219244,-0.11985445,0.32357755,0.29739365,0.026917536,-0.07159368,-0.3429103
mlp_2_0_outputs,11,0.11250284,-0.06064807,0.52282697,-0.06432699,0.6283083,0.024733063,-0.31454563
mlp_2_0_outputs,12,0.04338288,-0.035627402,0.31941578,-0.030482467,0.5573242,0.2956211,-0.45686486
mlp_2_0_outputs,13,-0.94915366,0.042814285,-0.70674086,-0.308443,1.125119,-0.14588447,0.96745676
mlp_2_0_outputs,14,0.28706262,0.18223818,0.058241386,0.373662,0.26667428,-0.28791958,-0.020805478
mlp_2_0_outputs,15,-0.11625327,-0.37769982,-0.038320836,-0.099600665,-0.64072675,0.032337487,-0.5149926
mlp_2_0_outputs,16,0.3314065,0.22620057,-0.003122769,-0.5184681,0.124287374,0.55748546,0.122118436
mlp_2_0_outputs,17,0.16346687,0.31956783,-0.21360214,-0.03517145,-0.09821059,1.0541269,0.039592233
mlp_2_0_outputs,18,0.22493157,0.20854658,-0.5817199,-0.49100932,-0.061939273,0.18645659,-0.086370505
mlp_2_0_outputs,19,0.34717885,0.28007308,-0.23037674,0.5650463,-0.19176659,0.35248592,-0.062828936
mlp_2_0_outputs,2,0.35015464,0.22297987,-0.06882941,0.09423046,0.020725638,0.05043164,0.037034333
mlp_2_0_outputs,20,0.054363657,-0.13037097,0.15662089,0.09449336,0.14469354,-0.066491716,-0.13721296
mlp_2_0_outputs,21,0.59716475,-0.6184638,-0.6369523,0.12858462,-0.20847644,-0.024256082,-0.3509017
mlp_2_0_outputs,22,-0.47237626,0.14290908,-0.11493048,0.24730593,-0.115639634,0.033005062,-0.54201025
mlp_2_0_outputs,23,-0.26146254,0.16912583,-0.013443981,0.18813817,0.13375199,0.4270072,-0.19420306
mlp_2_0_outputs,24,0.3893922,-0.26018256,0.29061294,0.24495552,-0.27454823,0.11216418,-0.025147576
mlp_2_0_outputs,25,0.11544349,0.09136438,-0.0054751574,-0.13583939,-0.22840998,0.12218331,-0.08437778
mlp_2_0_outputs,26,0.5035558,-0.009010779,0.161559,0.52856517,-0.23177965,-0.21377887,-0.13040754
mlp_2_0_outputs,27,0.4220823,-0.46986365,0.19999178,0.15700716,-0.42078677,0.09082646,-0.27863866
mlp_2_0_outputs,28,0.16592698,-0.02444111,-0.016901486,-0.15836465,1.0828766,0.121148266,0.061839484
mlp_2_0_outputs,29,0.027932126,0.07655705,0.333051,0.3599176,0.23716602,0.34492078,0.05581688
mlp_2_0_outputs,3,-0.23400176,-0.09450672,-0.10077623,-0.3313089,0.10577861,-0.04740458,-0.29703394
mlp_2_0_outputs,4,0.16373461,0.15612604,0.32517636,0.21233319,-0.12321103,1.030583,-0.14468287
mlp_2_0_outputs,5,0.41275114,-0.081907056,0.15474345,0.5517678,0.25871235,0.50524104,-0.07355925
mlp_2_0_outputs,6,-0.2864503,-0.5679047,-0.22849114,0.45532063,-0.18617082,1.1266333,0.6432146
mlp_2_0_outputs,7,0.30841514,-0.5341341,-0.045235213,0.63501704,-0.15513837,-0.28951687,-0.04841306
mlp_2_0_outputs,8,0.033002973,0.37087074,-0.23277035,-0.030579234,0.039733488,-0.18360122,-0.2424409
mlp_2_0_outputs,9,0.37681615,-0.43846294,0.31617066,-0.40783906,-0.10084034,-0.16395964,-0.03138895
mlp_2_1_outputs,0,0.15574028,0.6513037,-0.28678074,0.082767524,0.2123643,-0.51304734,-0.20354556
mlp_2_1_outputs,1,-0.27164784,-0.043562796,-0.018848691,1.0077596,0.71487087,0.118372135,-0.63308394
mlp_2_1_outputs,10,-0.111912206,0.037497766,-0.07747516,0.092919864,0.073738985,0.075183295,-0.3507637
mlp_2_1_outputs,11,-0.31446415,-0.28191733,0.09521825,-0.35813394,0.24878065,0.18020865,0.25924116
mlp_2_1_outputs,12,0.5652976,0.007761411,-0.4444728,-0.29277185,-0.38841078,-0.24693917,-0.07889478
mlp_2_1_outputs,13,-0.34775263,-1.000364,-0.14105271,-0.11020284,0.8521201,-0.057385698,0.09353901
mlp_2_1_outputs,14,0.50989133,0.37359482,-0.559694,0.04149347,-0.12842408,-0.17522734,-0.28437722
mlp_2_1_outputs,15,1.0808936,0.35168943,0.2331722,-0.31517938,0.052129164,-0.10726048,0.008230984
mlp_2_1_outputs,16,-0.0977566,-0.3930616,-0.68334794,-0.5132328,0.22148184,0.72963405,-0.16755094
mlp_2_1_outputs,17,-0.39201316,0.29549062,0.09481944,0.11130908,-0.25457543,0.39890593,-0.019947717
mlp_2_1_outputs,18,0.16814534,0.3195315,-0.5371463,-0.052702133,-0.4113387,-0.5513987,-0.7554821
mlp_2_1_outputs,19,-0.3027964,0.023615032,-0.19873016,0.19492902,0.30897135,0.37765118,0.0141735375
mlp_2_1_outputs,2,0.3247611,0.24587473,0.59549487,-0.21907425,-0.47662792,0.39003202,-0.2227932
mlp_2_1_outputs,20,-0.6852443,0.011837576,0.28434992,0.1280021,0.75098705,0.6519617,-0.09070243
mlp_2_1_outputs,21,-0.10258827,0.22600624,0.1938177,0.1101872,-0.3244921,0.3097155,-0.45742726
mlp_2_1_outputs,22,0.3371895,0.5155154,-0.13903382,-0.14128159,-0.25896528,0.11999062,-0.14066166
mlp_2_1_outputs,23,-0.34561336,-0.10888003,-0.5602577,0.8855275,-0.2827164,0.24638179,-0.2547995
mlp_2_1_outputs,24,-0.20169942,0.78473264,0.030844687,-0.21314219,-0.002948109,-0.23509032,-0.011886205
mlp_2_1_outputs,25,0.3978222,0.1564886,0.04420564,-0.19581568,0.25817597,0.05779898,0.02305855
mlp_2_1_outputs,26,-1.0289371,0.16707878,-0.49052113,-0.20483983,0.5403931,0.18091455,-0.27758294
mlp_2_1_outputs,27,0.14732067,-0.21003804,0.052431874,-0.2650976,-0.40867555,-0.06957879,-0.21978624
mlp_2_1_outputs,28,0.99247354,0.10359396,-0.33981648,-0.05658427,-0.39134365,-0.19853412,-0.32314554
mlp_2_1_outputs,29,0.44554558,0.25915104,0.34335995,0.23610161,0.7402987,0.5101241,-0.95505387
mlp_2_1_outputs,3,0.08987028,-0.7071117,-0.14345856,0.45860448,-0.28150418,-0.18097757,-0.33130145
mlp_2_1_outputs,4,-0.07126278,0.47973207,-0.35461083,0.5679412,0.4304744,0.08134187,0.6496866
mlp_2_1_outputs,5,-0.34111956,0.27349722,-0.20970535,-0.46552593,0.5658044,0.21425761,-0.005060357
mlp_2_1_outputs,6,-0.39973646,0.61005545,-0.25290373,0.13497433,-0.28739432,0.08798633,-0.19374663
mlp_2_1_outputs,7,0.7520258,-0.20520069,-0.3652626,0.7264384,-0.1675498,0.44235775,0.19297156
mlp_2_1_outputs,8,0.22197306,0.18995674,-0.19110008,0.23805468,0.15471634,0.39400908,-0.011097274
mlp_2_1_outputs,9,0.17557314,-0.108244695,-0.07797553,-0.28132167,0.059935242,-0.17212252,-0.64603806
mlp_2_2_outputs,0,0.24074511,0.13645907,0.27800658,0.1424582,0.05592131,0.13337763,-0.13579854
mlp_2_2_outputs,1,-0.016194114,0.27347934,0.23433162,0.1277235,0.58978695,0.3284834,0.08701407
mlp_2_2_outputs,10,-0.52177984,0.18891376,0.06769762,-0.32367927,0.2560119,-0.50965726,-0.24975964
mlp_2_2_outputs,11,0.5748728,-0.6930841,-0.52703774,0.14708492,-0.13577579,1.0229856,0.19425803
mlp_2_2_outputs,12,0.5128478,-0.4029254,0.7776864,-0.28758246,0.51991916,-0.3251202,-1.202656
mlp_2_2_outputs,13,-0.16120572,-0.34690234,0.2512127,0.10851885,1.0159221,-0.38842365,0.042088717
mlp_2_2_outputs,14,0.0853806,-0.45052126,-0.09618941,-0.65740114,0.39269474,-0.11282104,-0.18989152
mlp_2_2_outputs,15,-0.55325705,0.32479545,-0.28379798,-0.09169436,0.041156143,0.34722632,-0.11516498
mlp_2_2_outputs,16,-0.011049008,0.21348111,-0.51401234,0.61834836,0.04318364,0.03943774,0.10354685
mlp_2_2_outputs,17,0.5410727,0.24475491,-0.21081783,-0.83315134,0.027169432,-0.05642438,0.17116015
mlp_2_2_outputs,18,0.08507526,0.12545298,-0.19146793,0.4941793,-0.05067473,0.09324835,-0.13700014
mlp_2_2_outputs,19,-0.20658465,0.13442706,0.059620034,-0.11533505,0.030884113,0.06354684,-0.41668224
mlp_2_2_outputs,2,-0.014045436,-0.21866518,-0.14864364,0.6537747,0.92731756,-0.137061,-0.07339736
mlp_2_2_outputs,20,-0.40466768,-0.46948186,-0.07708735,0.23376332,0.9465851,-0.38014627,-0.27091935
mlp_2_2_outputs,21,-0.3071398,-0.45249143,0.16465828,-0.29673114,0.680148,0.27950445,-0.46503356
mlp_2_2_outputs,22,-0.08060601,0.25807014,0.367339,0.031205429,0.19048177,-0.26248384,-0.21938717
mlp_2_2_outputs,23,-1.2478554,0.5936256,-0.9393502,0.06144495,-0.098641604,0.931571,-0.051690754
mlp_2_2_outputs,24,0.17298476,0.55881566,-0.18541187,0.075247005,-0.021358581,0.017663412,-0.10029642
mlp_2_2_outputs,25,-0.12512077,0.1244692,-0.07017358,-0.022253562,-0.5498871,-0.28539655,0.3698103
mlp_2_2_outputs,26,-0.2549412,0.31287163,0.5553577,0.06526631,0.35577863,0.3213413,-0.1282094
mlp_2_2_outputs,27,-0.17825074,-0.2796408,-0.29059148,-0.24059847,-0.008789433,0.55549115,-0.52252007
mlp_2_2_outputs,28,-0.0017010643,0.5103578,0.28028038,0.8219887,0.34656772,0.11993909,-0.9296943
mlp_2_2_outputs,29,-0.1984728,0.4020646,0.56165284,0.014862513,0.5157005,0.0042406423,0.17713809
mlp_2_2_outputs,3,0.018493444,0.03731164,0.080293566,0.20345768,0.24434929,-0.02179346,-0.5947201
mlp_2_2_outputs,4,0.25212312,0.13243198,-0.020530224,0.009342659,0.45060858,0.117738135,-0.1492448
mlp_2_2_outputs,5,-0.108475275,-0.18673177,-0.33451325,0.4781892,-0.42951384,-0.12600115,-0.008212911
mlp_2_2_outputs,6,-0.0024845123,0.1376655,-0.067428246,0.0980595,0.22392055,0.14594625,-0.47852552
mlp_2_2_outputs,7,0.07259693,0.37107158,-0.45230135,0.13009134,-0.20680888,-0.080590434,-0.28331706
mlp_2_2_outputs,8,-0.25431326,0.8285116,-0.049797233,-0.26893482,-0.22612888,0.12412947,-0.32745627
mlp_2_2_outputs,9,0.054639753,0.043067347,-0.089528576,-0.1501673,1.104127,0.58003527,-1.1400691
mlp_2_3_outputs,0,0.17615932,-0.099027544,-0.12663747,-0.3747044,-0.097711116,0.15956199,-0.23573345
mlp_2_3_outputs,1,0.07959501,0.12358464,-0.029586706,-0.021827225,0.12468927,0.32361323,-0.11924704
mlp_2_3_outputs,10,-0.15797068,0.49252987,-0.02116664,-0.027887804,-0.24869949,0.34786654,-0.07684349
mlp_2_3_outputs,11,0.06876117,0.24594784,0.59605837,0.009813349,0.22054972,0.09700115,0.13465217
mlp_2_3_outputs,12,0.15757877,0.4891189,0.015042288,0.17277211,-0.02860016,0.1667041,0.081685156
mlp_2_3_outputs,13,0.5196721,0.2022787,0.039956886,0.4260955,-0.06188221,0.060446214,0.048802868
mlp_2_3_outputs,14,0.44187492,-0.34521422,0.30355784,0.18932223,0.414251,0.18564741,-0.024199093
mlp_2_3_outputs,15,0.14792539,0.13505013,0.033634454,0.25379282,0.053121362,0.23549162,-0.342418
mlp_2_3_outputs,16,0.15269308,0.0048857154,-0.24888204,0.2155721,-0.050970364,0.40679333,-0.08229217
mlp_2_3_outputs,17,0.018613294,-0.22566485,0.09994287,-0.0808195,-0.58108366,0.11817125,-0.12861903
mlp_2_3_outputs,18,-0.42862877,0.2729978,-0.09806462,-0.0070274477,-0.12345304,0.6371019,-0.14083107
mlp_2_3_outputs,19,-0.5831872,0.19504392,0.06815643,0.30582163,0.3780266,0.26208073,0.10759012
mlp_2_3_outputs,2,0.02277796,-0.24410501,-0.3101637,0.4081768,-0.15655641,0.15259188,-0.14759143
mlp_2_3_outputs,20,0.04218207,0.4793158,0.17179985,0.11539351,0.6370988,-0.035714127,0.0141294245
mlp_2_3_outputs,21,0.047973245,-0.61960083,-0.25181842,-0.0051058084,-0.6370364,-0.26634488,-0.4979351
mlp_2_3_outputs,22,-0.13700897,-0.0012957976,-0.10272564,0.619091,0.05360202,-0.2049533,-0.27880546
mlp_2_3_outputs,23,-0.20098616,-0.20062298,-0.056640726,-0.13229802,-0.47537583,-0.09548573,-0.6229152
mlp_2_3_outputs,24,-0.34688178,0.14295645,0.10342003,-0.00894733,0.16450702,0.10120526,-0.12264444
mlp_2_3_outputs,25,-0.11223521,-0.284946,0.0010514187,0.29390654,0.070530586,-0.07382731,-0.27050886
mlp_2_3_outputs,26,-0.14721325,0.017239718,-0.41858307,-0.20286588,-0.17710811,0.39650366,-0.27124432
mlp_2_3_outputs,27,0.37613106,0.45580536,0.27480885,0.42338765,0.3431601,0.5707244,0.138687
mlp_2_3_outputs,28,0.40844056,-0.050842438,0.016577605,0.22315878,-0.32275698,0.2564114,-0.2513531
mlp_2_3_outputs,29,0.09190205,-0.54659927,0.112922035,-0.08543944,-0.053677544,0.5387526,-0.10137438
mlp_2_3_outputs,3,-0.06755487,0.26969212,0.20345114,0.17930852,0.013728696,-0.086968094,-0.37441492
mlp_2_3_outputs,4,-0.27950943,-0.30275658,-0.32530323,0.029107746,0.0015712461,0.22079812,-0.12093399
mlp_2_3_outputs,5,0.22616121,-0.11094041,-0.3777406,-0.24662408,0.13040008,-0.14798026,-0.4082663
mlp_2_3_outputs,6,0.44553703,0.049703345,-0.6366188,-0.0083125215,-0.21665162,0.6100631,-0.4957023
mlp_2_3_outputs,7,0.8120489,0.0092821475,-0.26129472,-0.3145862,-0.4933017,0.77915585,-0.13239989
mlp_2_3_outputs,8,0.25934872,0.104861446,-0.07151433,-0.012303896,-0.018285789,0.19907571,-0.38421312
mlp_2_3_outputs,9,0.35749233,0.19776794,0.18283552,0.18490852,0.07625724,0.21219225,0.014009396
num_attn_0_0_outputs,_,-2.6884553,5.992006,-1.0765387,-2.5567918,-2.5435605,-2.6428134,2.8751512
num_attn_0_1_outputs,_,1.1894209,1.4660223,0.2623727,0.48870665,0.7299761,-0.04080127,0.51532334
num_attn_0_2_outputs,_,-1.2200886,-1.3226842,7.2191896,-1.405354,-1.4429346,-1.3400313,0.10860283
num_attn_0_3_outputs,_,0.31221715,0.308671,0.23817222,0.2977992,0.89173573,0.24104552,-3.414296
num_attn_0_4_outputs,_,-0.04622338,-0.012206846,-0.106396645,-2.1934855,-0.0861271,0.1282961,0.8377641
num_attn_0_5_outputs,_,6.2600303,-2.2203803,-2.2229478,-2.1911347,-3.0328155,-2.4455113,1.8967805
num_attn_0_6_outputs,_,-2.3203125,-2.2776468,-2.4156713,5.8782315,-0.40312633,-2.5030065,3.2016354
num_attn_0_7_outputs,_,-3.6382606,-3.3622537,-3.2082753,-1.2498745,4.908417,-3.4807732,10.161194
num_attn_1_0_outputs,_,0.23330857,0.24246842,-0.16604064,0.56878,0.28499794,0.25652048,0.06515586
num_attn_1_1_outputs,_,0.019530829,0.05058752,-0.11612638,-0.8635433,-0.04429171,-0.07217764,0.32726496
num_attn_1_2_outputs,_,0.2976704,0.20561989,0.3207747,0.34206778,0.39553845,0.43727097,-0.05705859
num_attn_1_3_outputs,_,0.34426403,0.34430555,-1.1627824,0.3957735,0.33496037,0.4109576,0.23660101
num_attn_1_4_outputs,_,-0.015358254,-0.040008765,-0.025813267,-0.078136906,-0.565825,-0.029352056,0.104454376
num_attn_1_5_outputs,_,0.94267017,0.2976001,0.33091965,0.36615068,0.39448938,0.25825754,0.09012494
num_attn_1_6_outputs,_,-0.14198548,-0.9046033,-0.17544498,-0.21649164,-0.19168307,-0.20026651,-0.0264273
num_attn_1_7_outputs,_,0.28589153,0.29635248,0.32094982,0.29456988,-1.8072194,0.46934536,0.7310606
num_attn_2_0_outputs,_,0.6183431,0.45687377,0.51349497,0.9821248,0.5839135,0.5685823,1.4251225
num_attn_2_1_outputs,_,-2.2976148,-2.1156216,-2.2100782,-2.2065146,-2.1918201,6.4679317,2.8714967
num_attn_2_2_outputs,_,0.22712097,-0.14240214,0.24027914,0.22200416,0.23763555,0.24912448,0.14356855
num_attn_2_3_outputs,_,0.37791026,0.46016845,0.38101035,-0.4010595,-0.4632818,0.2019734,-0.25149706
num_attn_2_4_outputs,_,0.6810984,0.70739883,0.6263041,0.63538116,0.5031422,0.62157464,0.20321485
num_attn_2_5_outputs,_,-0.39220467,0.07109088,0.042847574,0.13463287,0.06944408,0.01707265,0.084317505
num_attn_2_6_outputs,_,0.17233318,0.23178065,0.25990614,0.25562546,0.2576773,-0.053244792,-0.11139152
num_attn_2_7_outputs,_,-0.97047114,0.15088318,0.12849173,0.109157026,0.12796716,0.24603286,-0.018043516
num_mlp_0_0_outputs,0,0.053110678,0.30881697,-0.093482316,1.2218626,-0.26035643,0.22501065,-1.1886435
num_mlp_0_0_outputs,1,-0.23846275,-0.78413945,0.0074351993,2.4766757,-0.6294769,-0.1854623,-3.478194
num_mlp_0_0_outputs,10,-0.013298345,-0.20180868,-0.037340853,1.9058828,0.23473318,0.30725798,-2.7972922
num_mlp_0_0_outputs,11,0.48017395,0.07243619,0.70759296,2.2422318,-0.2923958,0.38234332,-1.7658836
num_mlp_0_0_outputs,12,-0.21981929,-0.15478846,0.10878868,2.443751,-0.61235255,0.22540766,-1.7003375
num_mlp_0_0_outputs,13,0.54492235,0.015402749,0.016456105,1.493661,-0.40550897,0.4323128,-1.2532709
num_mlp_0_0_outputs,14,0.4428827,-0.0056404024,0.12259458,2.1444125,0.08525475,0.40946865,-1.3367983
num_mlp_0_0_outputs,15,-0.1396439,0.10941461,-0.071521185,-1.5538188,0.47277027,0.276064,2.0158477
num_mlp_0_0_outputs,16,0.04166042,-0.13968919,-0.035183158,1.6990614,-0.29183775,0.71897745,-1.2279947
num_mlp_0_0_outputs,17,0.3580403,-0.2907698,-0.21182607,1.2404563,-0.015743107,0.4230071,-0.8641502
num_mlp_0_0_outputs,18,0.07711333,0.18113784,0.31125444,2.0015674,-0.21986786,0.4267056,-1.0243818
num_mlp_0_0_outputs,19,-0.118036546,-0.029187812,0.104733735,1.871707,0.3801461,0.16255017,-0.5014125
num_mlp_0_0_outputs,2,0.35057697,-0.16739185,-0.070503965,0.9105459,-0.08628668,0.35051808,-0.54252154
num_mlp_0_0_outputs,20,-0.05591447,0.068334155,-0.3191841,1.8524281,-0.37132207,0.34556863,-1.6466339
num_mlp_0_0_outputs,21,-0.1711488,0.13854866,0.0042633186,1.4063107,-0.18122824,0.27926585,-0.73258245
num_mlp_0_0_outputs,22,0.22504815,0.025606688,0.19604734,1.6887617,-0.38252053,0.5065447,-1.606661
num_mlp_0_0_outputs,23,0.19990258,-0.24176426,0.004336953,1.6222101,-0.53732544,-0.17962664,-1.2001404
num_mlp_0_0_outputs,24,0.041057676,-0.17259184,0.14631982,1.8695619,-0.39116153,0.44958746,-0.6843041
num_mlp_0_0_outputs,25,0.5225514,0.43740404,0.13785946,-2.7193615,0.7995313,0.058898628,2.2664008
num_mlp_0_0_outputs,26,-0.21819773,-0.08192827,-0.22996669,0.9948786,-0.029175282,0.050782584,-0.20544727
num_mlp_0_0_outputs,27,-0.01419259,0.077993505,-0.046564016,-2.797621,0.39992917,0.3028354,8.012327
num_mlp_0_0_outputs,28,0.2339559,-0.10380024,0.0052337972,1.502406,-0.3711788,0.17074616,-1.1140932
num_mlp_0_0_outputs,29,-0.068601154,-0.073481716,-0.13599643,0.42815796,-0.23798095,0.028088747,-0.6723779
num_mlp_0_0_outputs,3,0.29597345,0.12088154,0.25414142,1.9792787,0.63774294,0.328548,-4.741578
num_mlp_0_0_outputs,4,0.11063219,0.22518456,-0.13993725,1.1349019,-0.29122996,0.3762281,-0.90115464
num_mlp_0_0_outputs,5,-0.089529954,-0.590801,-0.9049647,2.3113637,-0.7353674,0.02080334,-3.1807163
num_mlp_0_0_outputs,6,-0.041695107,-0.091643445,-0.10210478,0.63041145,-0.027977025,0.07456241,-0.4974564
num_mlp_0_0_outputs,7,0.16933705,-0.41972488,-0.31013575,0.5832909,-0.22854802,0.4171813,-0.59044635
num_mlp_0_0_outputs,8,0.019106584,-0.046927813,0.10974762,2.4084435,-0.30984738,-0.07989186,-2.7850726
num_mlp_0_0_outputs,9,-0.37899584,-0.5603907,-0.35028985,0.47424617,-0.32002026,0.20205732,-0.6226904
num_mlp_0_1_outputs,0,-0.42841664,-0.27627617,-0.2072511,-0.0765184,-0.40385258,-0.1562627,-0.2854362
num_mlp_0_1_outputs,1,-0.049272623,0.05215254,0.024559943,0.25430876,0.30172706,-0.019629553,-0.30479386
num_mlp_0_1_outputs,10,0.092716575,0.113251194,0.007795054,0.30282822,-0.14721389,0.10393818,-0.25332716
num_mlp_0_1_outputs,11,0.23109399,0.067862846,0.11741429,0.16548724,0.16735484,0.23108038,-0.09738506
num_mlp_0_1_outputs,12,0.16451547,0.30322263,0.3472396,0.26461908,0.11056306,-0.16374007,-0.2429738
num_mlp_0_1_outputs,13,-0.0031057855,0.15661247,-0.046072003,-0.20211303,-0.023103207,-0.19119258,-0.25853395
num_mlp_0_1_outputs,14,-0.07934647,-0.085454546,-0.22921702,-0.17288093,-0.20428583,-0.36803117,-0.6500801
num_mlp_0_1_outputs,15,0.07738185,0.2023863,0.091324836,-0.16749804,-0.27213743,-0.04000747,-0.49752513
num_mlp_0_1_outputs,16,-0.49029636,-0.22075418,0.3649919,-0.11825825,-0.07733774,-0.10805722,-0.38759702
num_mlp_0_1_outputs,17,-0.15147904,0.099273235,0.035277683,-0.19009082,-0.012458134,0.12581429,-0.5484105
num_mlp_0_1_outputs,18,0.020643506,-0.24478917,-0.42488384,0.115187444,-0.028195087,0.05475726,-0.5931672
num_mlp_0_1_outputs,19,-0.16249952,-0.031686302,0.1730291,0.39780936,0.29272702,0.11183437,0.8837772
num_mlp_0_1_outputs,2,0.064468026,-0.45272267,0.21427995,0.2999815,0.19785601,-0.15738125,1.6625587
num_mlp_0_1_outputs,20,-0.010516956,-0.16115424,0.08225325,0.11805947,0.07464715,0.032465406,-0.35535562
num_mlp_0_1_outputs,21,-0.26886916,-0.34063214,-0.045570854,-0.014213052,0.49017942,0.19511274,0.78609157
num_mlp_0_1_outputs,22,-0.07499344,-0.14496489,0.08457217,0.15584992,-0.037997782,-0.24431193,-0.3638876
num_mlp_0_1_outputs,23,-0.1048993,0.15608966,0.2832133,0.17991368,-0.06626542,0.009613285,-0.09819906
num_mlp_0_1_outputs,24,0.048857946,-0.22007182,-0.2527932,-0.3116388,-0.027480267,-0.024930855,-0.3769013
num_mlp_0_1_outputs,25,-0.1657935,-0.0477084,-0.27310777,-0.11510241,0.019477246,-0.30459577,-0.51010275
num_mlp_0_1_outputs,26,-0.097957276,0.20290375,-0.22870326,0.42679837,0.18375368,-0.09197371,0.044467796
num_mlp_0_1_outputs,27,0.363754,0.12578179,0.278275,0.16357276,0.19905455,0.09247121,-0.45988095
num_mlp_0_1_outputs,28,-0.29576838,-0.04402432,0.07692957,0.05740834,0.029984161,-0.32675788,0.14874275
num_mlp_0_1_outputs,29,0.3380382,0.26327243,0.35596213,0.39328644,-0.015873175,0.29951707,-3.572189
num_mlp_0_1_outputs,3,0.36732483,0.009300231,-0.031051977,-0.0310557,-0.33254197,-0.4383024,0.1879028
num_mlp_0_1_outputs,4,0.042931926,0.028252374,0.1639444,-0.17903356,0.006208922,-0.0013303527,-0.6032913
num_mlp_0_1_outputs,5,0.0046684938,-0.014857192,0.012099336,0.035010282,-0.025574723,-0.02776482,-0.85115874
num_mlp_0_1_outputs,6,-0.06014274,-0.12084016,-0.03684488,-0.18241589,-0.19331402,0.14705645,-0.4345515
num_mlp_0_1_outputs,7,0.23879156,0.33779743,0.26838538,0.35857344,0.069318876,0.28127253,0.06382155
num_mlp_0_1_outputs,8,0.28712782,-0.19357441,0.103533424,0.117333926,-0.09250075,-0.106100656,-0.32187787
num_mlp_0_1_outputs,9,0.08770561,-0.011421852,0.028743615,0.03426532,0.06779659,-0.0052344077,-0.34310386
num_mlp_0_2_outputs,0,-0.27392074,0.49869895,0.32004362,0.36947677,0.5984229,0.34256196,0.4880314
num_mlp_0_2_outputs,1,-0.13273902,0.13659462,-0.042665288,-0.55420613,-0.552256,-0.38347834,-0.27575517
num_mlp_0_2_outputs,10,0.19528136,0.56524056,0.17223786,0.6943455,0.4049492,0.069045946,-0.088508576
num_mlp_0_2_outputs,11,-0.5152112,0.17343871,-0.33259773,-0.25749248,-0.19716877,0.20418124,-0.45575196
num_mlp_0_2_outputs,12,0.62063444,-0.41568625,0.53639454,0.36221078,-0.50741196,-0.49412557,-0.21862231
num_mlp_0_2_outputs,13,0.0862027,0.25492418,-0.09577011,0.04340974,-0.1299592,0.6299792,-0.06820887
num_mlp_0_2_outputs,14,0.2617828,0.064470656,-0.19489457,0.19345325,0.10745813,-0.03877689,-0.06446035
num_mlp_0_2_outputs,15,0.41731417,0.027291942,-0.06093854,-0.0355392,-0.0032453816,-0.16238807,-0.31453472
num_mlp_0_2_outputs,16,-0.5685385,0.6006354,-0.06206724,0.13815421,0.3911676,-0.087509125,-0.45007014
num_mlp_0_2_outputs,17,0.01702739,0.12829903,-0.035040412,0.2171279,0.22612597,0.15406007,-0.24690484
num_mlp_0_2_outputs,18,0.5350055,0.19482006,-0.4073859,-0.32633084,-0.7305254,-0.050866377,-0.08771427
num_mlp_0_2_outputs,19,-0.33091927,0.13052712,0.3402235,0.058377568,0.8251764,0.69539005,0.036632717
num_mlp_0_2_outputs,2,-0.11949194,-0.101312734,0.28979295,0.13557382,-0.57006955,-0.6403615,-0.26378402
num_mlp_0_2_outputs,20,0.33675557,0.713604,-0.42279145,-0.14062358,-0.47946742,0.021292014,0.059633918
num_mlp_0_2_outputs,21,-2.7633441e-05,0.22517525,0.01684717,0.18722866,-0.48274717,0.05519025,-0.4732538
num_mlp_0_2_outputs,22,-0.085569374,-0.4800862,-0.08497387,-0.15709642,-0.41030303,-0.2502461,-0.4739334
num_mlp_0_2_outputs,23,-0.59639376,-0.635957,0.9582779,-0.7101192,-0.32868376,-0.8508736,-0.29003578
num_mlp_0_2_outputs,24,0.19902427,0.09373955,-0.19441025,0.16953616,0.24593194,0.24905343,0.2671239
num_mlp_0_2_outputs,25,0.82995296,0.38595328,-0.55797523,0.05284348,-0.056856886,-0.21564548,-0.07767517
num_mlp_0_2_outputs,26,-0.15886974,-0.055003606,-0.036597952,0.35734758,-0.23332006,-0.17014831,-0.063569605
num_mlp_0_2_outputs,27,0.080662,0.061611224,-0.0657733,0.01095191,-0.3346399,-0.19694152,-0.18251148
num_mlp_0_2_outputs,28,0.061146032,0.29806143,-0.3192874,0.47745636,-0.33647826,-0.13378546,-0.06628963
