feature,value,0,1,2,3,4
mlp_1_2_outputs,27,-1.5282055,-0.35166267,-0.116990656,0.7852424,0.84377563
mlp_1_2_outputs,28,-0.48979956,0.095656015,0.10080902,0.9949818,1.2516559
mlp_1_2_outputs,29,-1.3605288,-0.14124386,0.106753945,1.1000547,0.6262447
mlp_1_2_outputs,3,-0.8222947,-0.39253873,-0.23119546,0.5831695,0.11410352
mlp_1_2_outputs,4,-0.57469434,-0.61830556,-0.44830403,0.43753898,0.16381963
mlp_1_2_outputs,5,-0.953866,0.24899969,0.1972624,0.0069503672,0.8510223
mlp_1_2_outputs,6,-0.82828015,-0.4175042,-0.15109493,0.52028304,0.23448047
mlp_1_2_outputs,7,-1.2076391,-1.2714447,-0.24791665,1.4635348,2.7696772
mlp_1_2_outputs,8,-0.8567336,-0.2992413,-0.36517373,0.7306185,0.54068345
mlp_1_2_outputs,9,-1.0283971,0.0780745,-0.27612722,0.7490263,0.8613953
mlp_1_3_outputs,0,-1.7036318,-0.52185804,0.15894318,1.1491042,1.0845884
mlp_1_3_outputs,1,-0.8221297,-0.58473957,-0.036926102,0.4145948,0.55367845
mlp_1_3_outputs,10,-1.6847429,-1.2957798,-0.5427935,0.5576349,0.12213328
mlp_1_3_outputs,11,-0.84477043,-0.5088106,0.18056963,0.9809166,0.08667292
mlp_1_3_outputs,12,-1.6893271,-0.1400565,0.20965502,1.0963668,1.1459901
mlp_1_3_outputs,13,-1.6636969,-0.56369394,0.102569975,1.0805947,1.0942043
mlp_1_3_outputs,14,-1.2845659,-0.6060652,-0.5051899,0.35451236,0.36848453
mlp_1_3_outputs,15,-1.2708018,-0.7604332,0.18426228,0.45321986,0.8085819
mlp_1_3_outputs,16,-0.69142586,-0.7169831,-0.8466096,0.47294262,1.0336013
mlp_1_3_outputs,17,-0.7893309,-0.6435524,-0.74651337,0.731035,1.0258474
mlp_1_3_outputs,18,0.2373366,-0.60502434,0.2210331,0.04193311,0.78484464
mlp_1_3_outputs,19,-0.27243194,-0.077111304,0.10540021,0.43645084,0.73530275
mlp_1_3_outputs,2,-1.1766236,-0.032324657,-0.5601801,0.7282254,0.18877581
mlp_1_3_outputs,20,-1.5843902,-0.6240285,-0.169822,0.9878872,1.0295892
mlp_1_3_outputs,21,-0.33053407,-0.2143442,0.10661915,1.5339079,0.14084715
mlp_1_3_outputs,22,-1.2339686,-1.1281449,-0.09268115,0.6176493,0.5656689
mlp_1_3_outputs,23,-0.15371427,-0.41983694,0.22477117,1.083819,0.6853027
mlp_1_3_outputs,24,-1.7099687,-0.6191059,-0.388278,0.4951838,0.54203695
mlp_1_3_outputs,25,-2.2518506,-0.7822931,-0.42247045,0.5011508,0.6421245
mlp_1_3_outputs,26,-1.70983,-0.39470413,-0.20860238,0.7824558,0.94281137
mlp_1_3_outputs,27,-1.4400021,-0.5165277,-0.09659004,0.75915056,0.6909299
mlp_1_3_outputs,28,-1.8886627,-0.6108353,0.10139575,0.31491232,1.409239
mlp_1_3_outputs,29,-0.9514005,-0.7039201,-0.1893095,0.60762864,0.9456154
mlp_1_3_outputs,3,-0.72416246,-0.304188,0.0798642,0.52643335,0.52997506
mlp_1_3_outputs,4,-0.94264954,0.03300761,0.1883267,0.09606716,0.32197136
mlp_1_3_outputs,5,-1.1241684,-0.05670249,-0.32089674,0.8659861,0.14120544
mlp_1_3_outputs,6,-0.16042827,-0.62652594,-0.20066297,0.3619076,1.2465947
mlp_1_3_outputs,7,-1.9025762,-0.87063867,-0.23771694,0.78564316,0.80558294
mlp_1_3_outputs,8,-1.9124613,-0.23833215,-0.11254774,0.9911062,-0.0050184214
mlp_1_3_outputs,9,-0.94965935,-0.3075069,-0.14256234,0.69229954,0.58822674
mlp_2_0_outputs,0,-0.5995974,-0.7307982,-0.069752045,0.48413435,0.10379976
mlp_2_0_outputs,1,-1.2771473,-0.77877396,-0.12710497,0.6831544,0.83743644
mlp_2_0_outputs,10,-0.656443,-0.2443173,0.2754398,0.11856336,1.0907578
mlp_2_0_outputs,11,-0.332896,-0.4734025,0.3500079,0.729746,0.8326043
mlp_2_0_outputs,12,-1.1955982,-0.49923092,-0.12420397,0.007881431,0.80719835
mlp_2_0_outputs,13,-1.1691246,-0.55821174,-0.23287933,-0.13669601,0.8965052
mlp_2_0_outputs,14,-1.670272,-1.059523,0.10022171,0.9671077,0.42025068
mlp_2_0_outputs,15,-1.1492827,-0.94966584,0.16503257,0.98939407,0.109834775
mlp_2_0_outputs,16,-1.7430868,-0.51207966,-0.1743928,0.46313184,-0.0055238567
mlp_2_0_outputs,17,-1.0663159,-0.29257655,-0.20432164,0.34175736,0.9629282
mlp_2_0_outputs,18,-2.1462147,-0.78,-0.3539709,0.31250677,0.6843268
mlp_2_0_outputs,19,-0.71831083,-0.99606574,0.3184793,0.74623144,-0.025536178
mlp_2_0_outputs,2,-0.7900493,-0.011659375,0.72046936,0.89449555,-0.48452884
mlp_2_0_outputs,20,-0.27304906,-0.21115327,0.18431002,1.1451381,0.25912452
mlp_2_0_outputs,21,-0.24809204,-0.50512767,0.6100103,0.40897432,1.2214168
mlp_2_0_outputs,22,-0.65442187,-0.9561482,0.067130715,0.466156,0.8744158
mlp_2_0_outputs,23,-1.200795,-1.1690916,0.15627028,0.60933477,0.692195
mlp_2_0_outputs,24,-0.4415542,-0.57455677,0.18180463,0.2777858,0.46292508
mlp_2_0_outputs,25,-1.309535,-1.3165891,-0.44038185,0.29788783,0.74256665
mlp_2_0_outputs,26,-1.2991941,-0.81693083,0.17877994,0.6913876,0.80587596
mlp_2_0_outputs,27,-0.7338413,-0.6275812,-0.0029501077,0.57760817,0.44301707
mlp_2_0_outputs,28,-1.0906911,-0.62080944,0.046710923,0.76543677,0.41734827
mlp_2_0_outputs,29,-0.83632505,-0.5526307,-0.23250113,0.60856473,0.35359898
mlp_2_0_outputs,3,-0.45579463,-0.2642193,0.019180745,0.54275024,0.8361377
mlp_2_0_outputs,4,-0.38537404,-0.27889526,0.34767264,0.35836422,0.5241439
mlp_2_0_outputs,5,-0.1402847,0.2346201,-0.03564754,0.80366856,1.0236586
mlp_2_0_outputs,6,-0.6642611,-0.7170806,0.40662107,0.5522981,0.43433374
mlp_2_0_outputs,7,-1.7508892,-1.053673,-0.24441883,0.6161813,0.72279
mlp_2_0_outputs,8,-0.8904219,-0.96616244,0.029243883,0.1489408,0.9174923
mlp_2_0_outputs,9,-1.149549,-0.55613714,-0.04243407,0.6894087,0.7103341
mlp_2_1_outputs,0,-0.89456594,-0.58169127,-0.32065398,0.43811348,0.7308165
mlp_2_1_outputs,1,-0.8238653,-1.0313715,-0.35411128,0.7466372,0.76520455
mlp_2_1_outputs,10,-0.7563933,-0.52088654,-0.22073597,0.56135476,0.66660476
mlp_2_1_outputs,11,-0.33181497,-0.54577625,-0.079909064,0.7925145,0.63659316
mlp_2_1_outputs,12,-0.7297856,-0.64423525,-0.5662762,-0.1574635,0.8154489
mlp_2_1_outputs,13,-1.8378696,-2.4138832,-0.64615345,0.9411046,1.1330622
mlp_2_1_outputs,14,-0.7411922,-0.6005357,-0.07948718,0.9962577,1.2612725
mlp_2_1_outputs,15,-2.0506163,-0.20954826,-0.048482448,0.6899273,0.120979875
mlp_2_1_outputs,16,-0.37951124,-0.50682825,0.004918986,0.6195289,1.0133994
mlp_2_1_outputs,17,-0.26602882,-0.6484389,0.11556934,1.6309696,1.550289
mlp_2_1_outputs,18,-1.0726144,-1.1092757,-0.5494821,0.2850183,0.70663226
mlp_2_1_outputs,19,-0.38960636,-0.31036797,0.32366696,1.2610849,0.8225937
mlp_2_1_outputs,2,-0.8525737,-1.1261911,-0.43974715,0.09959301,0.16699642
mlp_2_1_outputs,20,-0.4670452,-0.23074952,-0.10324022,0.5270503,0.4484046
mlp_2_1_outputs,21,-1.1434454,-1.3560663,-0.6598293,0.64482814,1.1855286
mlp_2_1_outputs,22,-1.0446451,-0.97601515,-0.6804167,0.3317466,0.49694946
mlp_2_1_outputs,23,-0.9332682,-0.47683695,-0.29221734,0.6448167,0.70090485
mlp_2_1_outputs,24,-1.0454085,-0.2087104,-0.58310175,0.9770343,0.93824744
mlp_2_1_outputs,25,-1.460423,-1.4240942,-0.36345398,0.5424099,0.80911016
mlp_2_1_outputs,26,-1.092598,-0.40810174,-0.14763694,0.82709384,0.9546799
mlp_2_1_outputs,27,-1.4061865,-0.3673431,-0.1879221,0.55058086,0.63822556
mlp_2_1_outputs,28,-0.55874395,0.10190464,-0.54411405,0.56406987,0.28908804
mlp_2_1_outputs,29,-0.9661656,-0.9693102,-0.3601707,0.7374459,0.8953573
mlp_2_1_outputs,3,-1.3277186,-0.9493418,-0.2628405,0.7199175,1.0036061
mlp_2_1_outputs,4,-0.6966436,-0.46737412,-0.004963715,0.84378254,0.8657332
mlp_2_1_outputs,5,-0.73719937,-0.2625891,0.18533236,0.64871734,0.72546095
mlp_2_1_outputs,6,-0.41698724,-0.6053835,0.10049441,0.29472223,0.8455025
mlp_2_1_outputs,7,-1.169761,-0.6127339,-0.44145736,0.26199853,1.2593732
mlp_2_1_outputs,8,-0.9955889,-0.8537332,-0.19958404,0.93881136,0.29687232
mlp_2_1_outputs,9,-0.74867177,-1.2339642,-0.44553497,0.584277,0.71027845
mlp_2_2_outputs,0,-0.4173966,0.22846246,0.40133318,0.9402105,1.1920238
mlp_2_2_outputs,1,-0.40246275,-0.14110078,0.78584814,1.2244552,0.66539925
mlp_2_2_outputs,10,-0.787588,-0.5445703,0.064966656,0.5530243,0.286131
mlp_2_2_outputs,11,-0.892772,-0.09407932,-0.46968544,0.13237566,0.5531434
mlp_2_2_outputs,12,-2.63069,2.5662217,0.9025651,1.7871773,-1.3337109
mlp_2_2_outputs,13,6.310942,3.860593,1.7003609,-3.2558901,-2.6391313
mlp_2_2_outputs,14,-0.76070356,-0.57515055,0.10044082,0.576157,0.2642691
mlp_2_2_outputs,15,-0.6378291,-0.5794116,-0.20377761,0.83554506,0.32323816
mlp_2_2_outputs,16,-1.0979081,-0.8869389,0.06617378,0.79682547,0.17305903
mlp_2_2_outputs,17,-0.8194711,-0.52413183,0.04852019,0.9707078,-0.082314394
mlp_2_2_outputs,18,-2.0265846,-1.3464112,0.8648207,2.0389442,1.1134878
mlp_2_2_outputs,19,0.96373296,2.5751143,-0.036509838,-1.7587819,-2.8113432
mlp_2_2_outputs,2,0.043237545,0.3493351,0.37686804,1.0520581,0.57085186
mlp_2_2_outputs,20,-2.3852222,-1.2131332,0.9054149,1.7350116,1.6315951
mlp_2_2_outputs,21,-0.9563069,-0.5979519,0.5519699,0.94200337,0.92941797
mlp_2_2_outputs,22,-4.5213194,-2.3598275,0.17345294,1.6484243,2.411488
mlp_2_2_outputs,23,-3.660409,-2.3581953,1.3480479,2.5249915,-1.3277665
mlp_2_2_outputs,24,-0.3636698,-0.24105793,0.20424104,0.79681844,0.104365714
mlp_2_2_outputs,25,-0.8982295,-0.84064525,0.17439082,1.2325636,0.3488202
mlp_2_2_outputs,26,-1.0573776,-0.43643242,-0.56082654,0.5719372,0.12791239
mlp_2_2_outputs,27,-0.33577186,-0.90276355,0.60234797,1.1087309,0.16778451
mlp_2_2_outputs,28,-0.5767354,-0.61210555,-0.033416305,0.41980088,1.2335925
mlp_2_2_outputs,29,-2.442896,-0.053136505,-0.19902392,1.901842,-1.3445406
mlp_2_2_outputs,3,-1.9945481,-1.8834077,-0.039857,1.1831834,0.12042544
mlp_2_2_outputs,4,-0.7475902,-0.8242914,-0.02054079,0.31879324,-0.024739854
mlp_2_2_outputs,5,1.6560196,-0.15179214,-0.21467528,1.024575,0.11462368
mlp_2_2_outputs,6,-0.2736566,-0.2561328,-0.33198178,0.72440445,0.47104478
mlp_2_2_outputs,7,-1.2078753,-0.8233804,0.12943025,1.1859188,-0.18716818
mlp_2_2_outputs,8,-0.41708738,-0.80880487,0.48747012,1.3996693,-0.4903547
mlp_2_2_outputs,9,-1.1717784,-1.1600889,0.50220054,1.7437747,0.07831396
mlp_2_3_outputs,0,-0.54879284,0.06356654,-0.054412313,0.47721136,0.3755355
mlp_2_3_outputs,1,-0.6537298,-0.44793284,0.2839859,0.5630541,-0.14215495
mlp_2_3_outputs,10,-0.4058885,-0.19984607,0.18230839,0.0036446,1.0226899
mlp_2_3_outputs,11,-0.5204488,-0.2091573,0.20905103,1.0122298,0.37471125
mlp_2_3_outputs,12,-1.0069323,-0.39983237,0.15248623,0.514642,0.084432
mlp_2_3_outputs,13,-0.25476205,0.034581825,0.16468637,0.75226843,0.47193307
mlp_2_3_outputs,14,-0.7065571,-0.42902717,-0.030294536,0.61849934,0.32960162
mlp_2_3_outputs,15,-0.9535012,-0.6396461,0.03997598,1.0109795,0.18510805
mlp_2_3_outputs,16,-1.2410034,-0.6020511,-0.037663486,0.8815051,0.39574388
mlp_2_3_outputs,17,-0.50511223,-0.7315218,-0.68626225,0.52442044,0.6365323
mlp_2_3_outputs,18,-1.2436907,0.10504647,-0.07892217,0.54141253,0.66549385
mlp_2_3_outputs,19,-0.7510072,-0.39113435,-0.07194999,0.8840989,0.21583807
mlp_2_3_outputs,2,-0.275359,0.20191596,0.39957768,1.2567359,0.5184288
mlp_2_3_outputs,20,-1.0797292,-0.6167349,-0.42500395,0.40918878,0.039362896
mlp_2_3_outputs,21,-1.6190135,-0.48679575,-0.4310143,0.5041859,0.39356872
mlp_2_3_outputs,22,-1.4062402,-0.5015177,0.24679974,1.341037,1.0768218
mlp_2_3_outputs,23,-0.7034244,-0.25491145,0.17030509,0.8366984,0.046141636
mlp_2_3_outputs,24,-0.54673696,-0.38468242,0.26284352,0.74296224,-0.04401262
mlp_2_3_outputs,25,-1.9603697,-1.0029798,-0.3994944,0.9725522,0.4722072
mlp_2_3_outputs,26,-0.7584353,-0.22775687,0.011192697,0.7001189,0.6570156
mlp_2_3_outputs,27,-0.71892476,-0.4199582,0.0034911786,0.8305798,0.27313924
mlp_2_3_outputs,28,-0.5502731,-0.1277601,0.030097073,0.88431394,-0.1314663
mlp_2_3_outputs,29,-0.83598804,-0.09687015,-0.08386742,-0.10583114,-0.1595915
mlp_2_3_outputs,3,-1.0509195,-0.34673744,0.11328275,0.9791895,-0.11264486
mlp_2_3_outputs,4,-1.1078149,-0.44446063,0.04776756,0.690362,0.3378874
mlp_2_3_outputs,5,-0.8156311,-0.40601373,-0.122603975,0.7714519,0.18234889
mlp_2_3_outputs,6,-0.44644496,-0.51392895,-0.25978518,0.3298575,0.8328258
mlp_2_3_outputs,7,-0.23883714,-0.16500083,0.22613251,0.6207194,0.81955534
mlp_2_3_outputs,8,-0.76100546,-0.50881726,-0.07372757,0.7285511,0.1582167
mlp_2_3_outputs,9,-0.8106187,-0.1550274,0.051753014,0.25391132,0.17832962
num_attn_0_0_outputs,_,-1.5701311,0.27218366,0.832527,0.23120818,-1.7319146
num_attn_0_1_outputs,_,3.128287,1.1925194,0.49762928,0.31293505,0.5264261
num_attn_0_2_outputs,_,13.806818,-0.98546714,-3.4164312,-6.6595106,-7.6998544
num_attn_0_3_outputs,_,0.6632998,1.7191371,-3.1099184,-2.7606335,1.7880362
num_attn_0_4_outputs,_,-2.9681995,-1.1018363,-0.14533211,0.26452532,3.5311627
num_attn_0_5_outputs,_,6.22564,-3.9050913,-1.1831303,-0.30117613,2.6892474
num_attn_0_6_outputs,_,-0.3426921,-0.5371794,0.4147352,1.0990021,-3.7977264
num_attn_0_7_outputs,_,7.9764647,5.1326156,-1.4517456,-6.446211,-7.7246127
num_attn_1_0_outputs,_,2.6046822,1.9611268,1.0575173,-1.1854831,-1.718052
num_attn_1_1_outputs,_,3.936091,1.4661182,-2.0771716,-3.2834537,-3.5144608
num_attn_1_2_outputs,_,0.33395946,0.27356917,0.14680195,-0.09716533,-0.5638959
num_attn_1_3_outputs,_,0.91285855,1.2372392,0.45510367,-0.55728143,-0.8512787
num_attn_1_4_outputs,_,2.315232,3.627826,5.248638,-2.428624,-3.2045774
num_attn_1_5_outputs,_,4.44972,2.9841652,-2.0661724,-4.936223,-5.7329326
num_attn_1_6_outputs,_,0.4996349,0.26431674,-0.07823634,-0.7081533,-1.0621283
num_attn_1_7_outputs,_,1.6621493,1.6219803,-0.16557404,-1.3310769,-1.9390268
num_attn_2_0_outputs,_,0.42567837,0.44981134,0.40756324,-0.23739499,-0.52500486
num_attn_2_1_outputs,_,0.03804383,-0.058282137,-0.1445558,-0.5518683,-0.7149914
num_attn_2_2_outputs,_,2.6647263,4.3436146,2.0187523,-2.149427,-1.9093705
num_attn_2_3_outputs,_,1.0383234,1.4199916,0.4458015,-0.45922935,-0.8211161
num_attn_2_4_outputs,_,1.5121813,0.7248856,0.1642477,-0.039701235,-0.866794
num_attn_2_5_outputs,_,4.2852454,3.1760478,0.79208475,-2.322482,-2.068779
num_attn_2_6_outputs,_,3.0763907,1.6058965,-0.13146523,-1.0675324,-1.4138775
num_attn_2_7_outputs,_,1.1700901,2.1856613,0.965346,-1.120597,-2.4936266
num_mlp_0_0_outputs,0,-1.1337743,-0.9567143,0.3719515,0.80067134,0.3581269
num_mlp_0_0_outputs,1,-1.3400761,-0.83335876,-0.48955908,0.36580643,0.74774194
num_mlp_0_0_outputs,10,-0.5428815,-0.23256484,0.32368433,0.56437945,0.68802714
num_mlp_0_0_outputs,11,-0.809475,-0.41067868,0.22108658,0.49520212,0.56804866
num_mlp_0_0_outputs,12,-1.3050516,-0.75030303,-0.042906538,0.55404854,-0.43780795
num_mlp_0_0_outputs,13,-1.4819045,-0.47702852,0.22529987,1.0359696,0.9525531
num_mlp_0_0_outputs,14,-0.71940076,-0.87114966,0.45802087,1.138307,0.23133925
num_mlp_0_0_outputs,15,-0.75031394,-0.07177944,0.15708996,1.1298488,1.0041654
num_mlp_0_0_outputs,16,-1.218235,-0.6722235,-0.16461982,0.8993021,0.3075771
num_mlp_0_0_outputs,17,-1.4874111,-0.4986048,0.07259376,0.8087004,0.43771884
num_mlp_0_0_outputs,18,-1.4516494,-0.2679149,-0.32232082,0.48468623,0.50760776
num_mlp_0_0_outputs,19,-1.6536921,-0.6448109,0.19295594,-0.048511807,1.3927023
num_mlp_0_0_outputs,2,-1.4011136,-0.09513189,-0.0586889,0.62664074,0.80341387
num_mlp_0_0_outputs,20,-1.6256539,-0.98553276,-0.18859781,0.91747963,0.35533705
num_mlp_0_0_outputs,21,-1.7638354,-0.92457247,-0.16028364,0.6399608,0.5177106
num_mlp_0_0_outputs,22,-1.2646171,-0.95173,0.32875437,-0.06036942,0.73863596
num_mlp_0_0_outputs,23,-1.1483048,0.014663946,-0.34308314,0.062838174,0.73232734
num_mlp_0_0_outputs,24,-1.1313472,-0.116999276,0.18602122,0.54300773,0.31118572
num_mlp_0_0_outputs,25,-0.99432707,-0.0834067,-0.014187624,0.99106437,0.271716
num_mlp_0_0_outputs,26,-0.47523573,0.4338429,-0.54040724,0.6071169,0.41241035
num_mlp_0_0_outputs,27,-0.56722873,-1.6730558,0.15662155,0.33930394,1.2491612
num_mlp_0_0_outputs,28,-1.5191625,-0.15923326,-0.2740534,0.7229125,-0.1804481
num_mlp_0_0_outputs,29,-0.7759767,-0.11712468,-0.024599606,1.0040988,0.31521207
num_mlp_0_0_outputs,3,-0.94462055,-0.5853921,-0.32742673,1.4842122,0.42605996
num_mlp_0_0_outputs,4,-1.8471543,-2.2210302,0.087856695,0.21037103,0.060214937
num_mlp_0_0_outputs,5,-1.3909225,-0.5383094,0.13312319,0.3876209,1.0708773
num_mlp_0_0_outputs,6,-1.0290717,-0.8061162,0.16401888,0.21625516,-0.16901746
num_mlp_0_0_outputs,7,-1.6144798,-0.14158197,0.5876925,1.0193924,-0.37198
num_mlp_0_0_outputs,8,-0.637312,-0.9906097,-0.012863091,0.04944721,0.9714358
num_mlp_0_0_outputs,9,-0.5225973,-1.4292794,-0.18920334,0.8065809,0.0069050374
num_mlp_0_1_outputs,0,-0.60935223,-0.42715418,-1.3720204,1.8280183,1.2565303
num_mlp_0_1_outputs,1,-1.0088868,-1.0894854,0.03476445,0.7237184,0.36614087
num_mlp_0_1_outputs,10,-1.3663642,-0.26962703,-0.46482074,0.059684638,1.0968512
num_mlp_0_1_outputs,11,-2.1828542,-0.95038086,-0.29144418,0.59733427,0.68257815
num_mlp_0_1_outputs,12,-0.5254933,-1.0721825,-0.5922792,0.11986571,0.5557777
num_mlp_0_1_outputs,13,-1.0594711,-0.8365213,-0.5105918,1.0117838,0.42490667
num_mlp_0_1_outputs,14,-0.9355034,-0.4312153,-0.23720454,0.4323344,0.96414936
num_mlp_0_1_outputs,15,-1.6865801,-0.81917375,-0.3093462,0.8715527,0.748441
num_mlp_0_1_outputs,16,-0.70844805,-0.28531075,-0.5340969,0.7419353,0.513225
num_mlp_0_1_outputs,17,-1.0787345,-0.55845547,0.08678855,1.21225,0.9496893
num_mlp_0_1_outputs,18,-0.4139512,0.81489056,0.60548985,0.8820601,0.82033014
num_mlp_0_1_outputs,19,0.13574031,-0.9596047,0.097876124,1.0817362,1.0051265
num_mlp_0_1_outputs,2,-1.3400856,-1.0667937,-0.12115907,1.0425491,-0.14052504
num_mlp_0_1_outputs,20,-0.7184798,-0.2706772,-0.116777584,0.60274744,0.85609365
num_mlp_0_1_outputs,21,-0.94415915,-0.43318647,-0.22789505,0.752077,0.6961123
num_mlp_0_1_outputs,22,-1.1652386,-0.4651267,-0.17612451,0.94353074,0.6901949
num_mlp_0_1_outputs,23,-1.3360889,-0.74608845,-0.40510103,1.3565966,0.4672758
num_mlp_0_1_outputs,24,-0.9670878,-0.24629353,0.028093958,0.8478605,0.48065397
num_mlp_0_1_outputs,25,-1.3771548,-0.6427122,0.122424304,1.1845063,1.055134
num_mlp_0_1_outputs,26,-1.0097959,-0.7905472,-0.35031763,0.7098309,0.13415813
num_mlp_0_1_outputs,27,-1.4720055,-0.79552406,-0.118384555,1.0056564,0.7006527
num_mlp_0_1_outputs,28,-0.1618519,-0.64809436,0.017456638,0.51483834,0.8172311
num_mlp_0_1_outputs,29,-0.7959746,-0.53458124,-0.15841886,0.8450173,0.74219644
num_mlp_0_1_outputs,3,-0.6406527,-0.5788751,0.13880292,1.1158552,0.39005452
num_mlp_0_1_outputs,4,-1.6036962,-0.5032746,-0.28535637,0.58213824,0.6833905
num_mlp_0_1_outputs,5,-0.90811914,-0.5982145,-0.017737087,1.5804852,-0.4304057
num_mlp_0_1_outputs,6,-1.0870556,-0.71038634,-0.21230802,0.99467945,-0.39510372
num_mlp_0_1_outputs,7,-0.8664094,-0.5892082,-0.51367897,0.8503869,0.22491115
num_mlp_0_1_outputs,8,-2.1492536,-1.3469822,-0.44309273,0.3573559,0.33707905
num_mlp_0_1_outputs,9,-1.5235481,-0.85553527,-0.29883122,0.35064816,0.72083724
num_mlp_0_2_outputs,0,-0.23063116,-0.72720367,-0.33322164,0.25437084,1.4166101
num_mlp_0_2_outputs,1,-0.41170734,-0.9101817,0.16893873,0.031971563,1.6950834
num_mlp_0_2_outputs,10,-0.6244375,-0.46509466,-0.4200588,0.86464614,-0.08445927
num_mlp_0_2_outputs,11,-1.6073428,-0.75425303,-0.20854929,1.1565754,0.1796027
num_mlp_0_2_outputs,12,-1.7363858,-0.79769087,0.02023569,1.1822709,0.85444224
num_mlp_0_2_outputs,13,-1.7676558,-1.0743667,-0.26866356,0.9191435,0.52784055
num_mlp_0_2_outputs,14,-2.0554833,-0.83501023,-0.17030929,0.9467214,0.6310384
num_mlp_0_2_outputs,15,-1.0766772,0.2651199,0.15106241,0.5404565,0.073296696
num_mlp_0_2_outputs,16,-0.37889692,-0.5238782,0.21585724,0.99682415,0.18921627
num_mlp_0_2_outputs,17,-1.2410952,-0.7643945,-0.47221664,0.27004048,-0.17631325
num_mlp_0_2_outputs,18,-0.70885265,-0.54201335,-0.006684431,0.58443683,0.023822017
num_mlp_0_2_outputs,19,-1.2338543,-0.013945115,-0.9257983,1.0836452,0.07448193
num_mlp_0_2_outputs,2,-0.50991565,0.15462011,-0.18475102,0.8695833,0.9440105
num_mlp_0_2_outputs,20,-0.62840074,-0.44500402,0.02155165,0.7577135,0.3614557
num_mlp_0_2_outputs,21,-1.5475383,-0.8744276,-0.10104936,1.2144102,0.6010234
num_mlp_0_2_outputs,22,-0.7302996,-1.2444072,0.30718073,1.5967284,0.41715714
num_mlp_0_2_outputs,23,-1.0013803,-0.49020645,-0.17285371,1.0752393,0.75655603
num_mlp_0_2_outputs,24,-0.94392174,-0.43823606,-0.8108977,-0.5821053,1.0012071
num_mlp_0_2_outputs,25,-0.18693212,-0.3164051,0.0031428305,0.7356413,0.8975504
num_mlp_0_2_outputs,26,-0.54181904,-0.5134195,0.47464538,1.7990273,0.14439206
num_mlp_0_2_outputs,27,-1.0816237,-0.6636735,-0.018964903,0.8327878,0.39673477
num_mlp_0_2_outputs,28,-0.64285964,-0.7547293,-0.35325593,0.63980293,0.2343379
num_mlp_0_2_outputs,29,-1.3294146,-0.5801002,-0.67395014,0.511247,0.26413432
num_mlp_0_2_outputs,3,-1.6669644,-0.7808477,-0.11334147,0.8695786,0.35119444
num_mlp_0_2_outputs,4,-1.2721905,-0.7432389,0.22373325,1.0870583,0.23180749
num_mlp_0_2_outputs,5,-0.3583126,-0.0139858555,0.39798623,1.222761,-0.7904592
num_mlp_0_2_outputs,6,-0.8507487,-0.9790064,0.08131492,0.34538558,0.52773154
num_mlp_0_2_outputs,7,-0.41379112,-0.30330783,0.060067333,0.8388656,0.5531635
num_mlp_0_2_outputs,8,-0.6610599,-0.75085837,-0.012008631,0.5313053,0.010904627
num_mlp_0_2_outputs,9,-0.7944872,-0.7332043,0.22832826,0.70956546,0.004842043
num_mlp_0_3_outputs,0,-0.6594372,-0.6795632,0.15224008,0.84477794,0.3559362
num_mlp_0_3_outputs,1,-0.95837945,-0.6399873,1.0430769,1.1030698,0.3555784
num_mlp_0_3_outputs,10,-0.7953514,-0.27183285,0.06876269,1.3292217,0.37914583
num_mlp_0_3_outputs,11,-1.5938035,-0.4915567,0.30026895,1.1588476,1.2352531
num_mlp_0_3_outputs,12,-1.4221739,-0.70764476,0.30999652,1.2111379,0.708528
num_mlp_0_3_outputs,13,-1.8271194,-0.6687756,0.18522424,1.2190441,0.89699334
num_mlp_0_3_outputs,14,-2.412486,-1.3324327,-0.30860707,0.6283026,0.35685784
num_mlp_0_3_outputs,15,-1.9740914,-1.1920125,-0.18886872,0.9187632,0.568445
num_mlp_0_3_outputs,16,-0.529418,-1.1635288,0.36176723,0.6581258,0.21247044
num_mlp_0_3_outputs,17,-0.58585435,-0.495627,0.30159235,1.1754708,0.38890243
num_mlp_0_3_outputs,18,-1.4002761,-1.2326379,0.31993797,1.2444588,0.36765546
num_mlp_0_3_outputs,19,-0.45030463,-1.3186265,0.19048996,0.6716308,0.3984822
num_mlp_0_3_outputs,2,-2.0568728,-1.029484,0.016245555,1.0388391,0.3243414
num_mlp_0_3_outputs,20,-0.7470904,-0.66888803,0.47535172,0.9625086,0.6938916
num_mlp_0_3_outputs,21,-1.275812,-1.0291667,-0.30434048,1.1742843,0.7068833
num_mlp_0_3_outputs,22,-0.70086527,-0.036384795,0.0848269,0.98240584,0.80049574
num_mlp_0_3_outputs,23,-0.7940775,-0.2643654,0.5513726,-0.09872136,1.1710641
num_mlp_0_3_outputs,24,-0.90409225,-0.44352186,-0.15056822,0.594287,0.30752373
num_mlp_0_3_outputs,25,-1.2062011,-0.700593,-0.18018578,1.3300978,0.56793964
num_mlp_0_3_outputs,26,-1.8735105,-0.8964546,-0.099173605,0.9687622,0.2803379
num_mlp_0_3_outputs,27,-1.3357426,-0.7125635,-0.4159103,1.1286117,0.21357018
num_mlp_0_3_outputs,28,-1.3356687,-0.99666,-0.040742986,0.5653061,-0.056821566
