feature,value,0,1,2,3,4
attn_2_7_outputs,1,-0.3148005,0.060732406,-0.13218221,-0.19378735,0.14312395
attn_2_7_outputs,2,-0.082815155,0.14723907,0.16854094,-0.088567175,0.1592796
attn_2_7_outputs,3,0.07677972,0.4484143,0.17128153,0.0035141022,0.613994
attn_2_7_outputs,4,-0.0088467,0.15982929,-0.033425607,-0.19349183,0.31116238
attn_2_7_outputs,</s>,0.2975514,0.53759724,0.41896504,0.32081506,0.3699666
attn_2_7_outputs,<pad>,0.34658042,-0.628791,0.30867735,0.45905265,0.1512507
attn_2_7_outputs,<s>,0.65390515,0.7303453,0.38789725,0.8985075,-2.0343583
attn_2_7_outputs,_,0.10916173,-0.07119786,0.19333915,-0.44390482,-0.57598734
attn_2_7_outputs,_,-0.052091576,-0.3384796,0.47585317,-0.30827865,-0.13735151
attn_2_7_outputs,_,0.015414038,-0.09784302,-0.13827372,-0.20749834,0.23277317
attn_2_7_outputs,_,0.04995158,0.86756974,0.057748716,-0.04707959,0.47744316
attn_2_7_outputs,_,0.47421128,0.41089156,-0.24435775,-0.2864727,-0.45541453
attn_2_7_outputs,_,0.14724958,-0.4368933,-0.921786,-0.08443145,0.10131372
attn_2_7_outputs,_,-0.18260038,0.5170455,-1.0739771,0.40201017,-0.23534381
attn_2_7_outputs,_,0.90438026,-0.39442253,0.0834347,0.45782626,-0.23981416
attn_2_7_outputs,_,0.2725198,-0.2468157,0.32746583,0.18486342,0.04820947
attn_2_7_outputs,_,0.2715955,-0.21892107,0.096181504,0.03503669,-0.5161804
attn_2_7_outputs,_,-0.18823726,0.36254922,-0.14186972,-0.03471753,0.34737206
attn_2_7_outputs,_,-0.2940352,0.12919587,0.056592714,-0.34005645,-0.05920589
attn_2_7_outputs,_,0.49380264,0.77416813,-0.05537691,0.15159136,0.5475465
attn_2_7_outputs,_,0.32730484,0.51038,-0.6293797,-0.5490501,-0.1038471
attn_2_7_outputs,_,-0.21301948,0.597819,0.013028996,0.46352097,-0.581551
attn_2_7_outputs,_,0.54420996,0.3073478,0.2151305,-0.1264805,-0.3295207
attn_2_7_outputs,_,-0.60234797,0.5231228,-0.6099069,-0.028216474,-0.26190624
attn_2_7_outputs,_,-0.024478687,0.371212,0.2612721,0.5562994,0.04977446
attn_2_7_outputs,_,0.4149254,0.7697013,-0.8157539,0.28823972,-0.15019883
attn_2_7_outputs,_,0.2098974,0.8090717,-0.39102662,-0.046343014,0.25877023
attn_2_7_outputs,_,-0.3715144,0.14671929,-0.52277887,0.23635471,0.5469309
attn_2_7_outputs,_,-0.224089,0.4026261,-0.63148826,0.10073857,-0.45638728
attn_2_7_outputs,_,-0.34536165,-0.0753713,-0.2187998,0.21907903,-0.48819894
attn_2_7_outputs,_,0.4977587,-0.040487964,-0.107385226,0.4323798,-0.53704864
attn_2_7_outputs,_,0.20979533,-0.56582403,-0.4126767,0.33328825,0.23328161
attn_2_7_outputs,_,-0.8898084,-0.2502818,-0.5873135,-0.29004878,0.0010552916
attn_2_7_outputs,_,-0.2802597,0.19111378,0.012181668,0.41282463,-0.1835784
attn_2_7_outputs,_,-0.35370323,0.4770125,-0.71217406,0.204749,-0.3057506
attn_2_7_outputs,_,-0.5023218,0.12082095,-0.41586047,0.3981986,0.2720607
attn_2_7_outputs,_,0.0648058,0.61500734,-0.43440115,-0.33218306,-0.8353382
attn_2_7_outputs,_,-0.21913858,-0.28116584,-0.6368461,-0.06350011,-0.019288875
attn_2_7_outputs,_,0.09614366,-0.032525875,-0.65632164,-0.75531614,-0.2869114
mlp_0_0_outputs,0,0.29863337,-0.15593615,0.2904883,0.054165088,0.000899602
mlp_0_0_outputs,1,-0.18088879,0.22189341,0.37443376,0.24310847,-0.24446934
mlp_0_0_outputs,10,-0.057005547,-0.41224027,-0.13688588,0.23307529,-0.19950712
mlp_0_0_outputs,11,-0.16494705,0.38349125,0.0010995988,-0.010141353,0.2654476
mlp_0_0_outputs,12,0.2299225,0.21125539,0.6316806,0.03581631,0.3350771
mlp_0_0_outputs,13,0.27416635,0.050147332,0.20395929,0.36135927,-0.14347558
mlp_0_0_outputs,14,-0.50322616,-0.017614296,-0.028438123,0.32923278,-0.44883394
mlp_0_0_outputs,15,0.20142198,0.107204236,0.29744193,-0.023165053,-0.06769952
mlp_0_0_outputs,16,0.19214392,-0.23257515,-0.43725404,0.084120445,-0.20885338
mlp_0_0_outputs,17,0.3016559,0.2659923,-0.028477319,0.13708223,-0.04888585
mlp_0_0_outputs,18,-0.52150846,0.04561387,-0.31541342,0.22449107,-0.18659429
mlp_0_0_outputs,19,0.056460958,0.058473907,-0.053548634,0.07397931,-0.116592385
mlp_0_0_outputs,2,-0.0691331,0.39958552,0.34856454,0.43788087,0.19539922
mlp_0_0_outputs,20,-0.09342793,0.44251385,0.039266087,-0.00804607,-0.20788482
mlp_0_0_outputs,21,0.30606607,-0.097956896,0.2747011,0.06248476,0.32128012
mlp_0_0_outputs,22,-0.26913592,-0.4923511,0.16000457,0.12869222,-0.6834395
mlp_0_0_outputs,23,0.15245232,-0.011991881,0.6546197,-0.048829507,0.06205445
mlp_0_0_outputs,24,-0.045401435,-0.27009505,-0.043676354,-0.20241897,-0.43805194
mlp_0_0_outputs,25,-0.05618858,0.51320225,0.501107,0.23713417,0.016021278
mlp_0_0_outputs,26,0.3730979,-0.15887544,0.0015736055,-0.027660286,-0.030855156
mlp_0_0_outputs,27,-0.23724099,-0.28383234,0.016290817,0.53302294,0.2035072
mlp_0_0_outputs,28,-0.18868935,-0.2388766,-0.4010286,-0.22418733,-0.014150962
mlp_0_0_outputs,29,-0.16411291,-0.05652367,-0.6322189,0.38948256,-0.30198848
mlp_0_0_outputs,3,0.128578,0.18587136,0.08984549,0.25331292,0.09461534
mlp_0_0_outputs,30,0.060478088,-0.062393118,-0.13604769,0.20567486,0.36617756
mlp_0_0_outputs,31,-0.35438102,0.05102337,0.4613382,-0.7484682,0.14707454
mlp_0_0_outputs,32,-0.36666593,-0.15467933,-0.46232733,-0.18913408,-0.2081679
mlp_0_0_outputs,33,-0.38853237,-0.030427672,0.026595315,-0.34120762,0.112473994
mlp_0_0_outputs,34,-0.020993307,-0.2593011,0.07838789,0.13140886,0.24666408
mlp_0_0_outputs,35,-0.18548922,0.33837318,-0.13683318,0.34245205,0.86690897
mlp_0_0_outputs,36,0.25202912,-0.32989794,0.28365725,0.27671283,-0.18699706
mlp_0_0_outputs,37,-0.039779186,0.1324225,-0.09747626,-0.17323534,-0.16209464
mlp_0_0_outputs,38,-0.0015084432,0.31350642,-0.14406541,-0.03626006,0.04222034
mlp_0_0_outputs,39,-0.16576838,-0.14555956,0.6085687,0.21499977,1.0296171
mlp_0_0_outputs,4,0.12636751,-0.3130826,-0.3638379,0.011806139,-0.6030022
mlp_0_0_outputs,5,0.013216991,0.07542008,0.10496654,0.1114817,0.04587101
mlp_0_0_outputs,6,-0.1732095,0.0014380907,0.014564847,0.73004776,-0.2939691
mlp_0_0_outputs,7,0.03547801,0.039130718,-0.04592269,-0.084837444,-0.07452496
mlp_0_0_outputs,8,-0.32231045,-0.0042169024,-0.06446033,-0.104185365,-0.42181462
mlp_0_0_outputs,9,0.0759665,-0.14315116,0.08238121,0.21488571,0.23793541
mlp_0_1_outputs,0,0.0955835,-0.050846785,0.2724122,-0.169516,-0.060153577
mlp_0_1_outputs,1,0.086371385,-0.20163815,0.052730918,-0.13943888,-0.14677754
mlp_0_1_outputs,10,0.042460553,-0.1825665,0.0068345093,0.109838225,-0.11856981
mlp_0_1_outputs,11,-0.036866024,-0.24125019,-0.12954482,-0.117457494,-0.059285358
mlp_0_1_outputs,12,0.07158631,-0.08453686,0.48818877,-0.26771408,-0.24425761
mlp_0_1_outputs,13,-0.09767785,0.13822618,0.042712104,0.049221184,-0.2776926
mlp_0_1_outputs,14,0.3750203,0.15538526,0.28107262,0.3154525,0.18798657
mlp_0_1_outputs,15,0.5587114,0.29949433,-0.1446836,-0.12216816,-0.55332243
mlp_0_1_outputs,16,-0.009841428,0.18148051,0.40395644,0.005905804,0.051347185
mlp_0_1_outputs,17,0.14166579,-0.23541097,0.33874568,0.17115588,0.056984082
mlp_0_1_outputs,18,-0.02876063,-0.1479238,0.22708742,0.028364306,-0.19248603
mlp_0_1_outputs,19,-0.09934528,-0.31612512,-0.12052598,0.21732287,-0.16911657
mlp_0_1_outputs,2,0.2021789,0.08794196,0.22347882,0.1600762,0.10334837
mlp_0_1_outputs,20,0.47523755,-0.095598154,0.30561703,0.62361175,-0.20569229
mlp_0_1_outputs,21,0.07318938,-0.32110658,0.3001883,-0.13277969,0.105278015
mlp_0_1_outputs,22,0.10465073,0.076468855,-0.028876461,0.30411857,-0.07029081
mlp_0_1_outputs,23,0.058085185,-0.2560914,-0.11485085,-0.04260535,0.19220784
mlp_0_1_outputs,24,0.17622449,0.4311626,0.10856409,-0.06274062,0.13682137
mlp_0_1_outputs,25,-0.4662055,-0.22277622,0.05059662,-0.028489407,-0.07497084
mlp_0_1_outputs,26,0.34384444,0.056380525,0.24782866,0.35270238,-0.09972531
mlp_0_1_outputs,27,-0.06572167,-0.7002334,-0.09110027,-0.28028816,-0.31079033
mlp_0_1_outputs,28,0.34947622,0.17829914,0.24412793,0.20326039,0.61519015
mlp_0_1_outputs,29,-0.69034505,-0.43742973,-0.44900092,-0.3738589,-0.111532584
mlp_0_1_outputs,3,-0.02423082,-0.32133272,0.24957198,-0.2525287,-0.18826786
mlp_0_1_outputs,30,0.049096458,-0.12089477,-0.010153362,0.18046042,-0.42614004
mlp_0_1_outputs,31,0.17843436,0.081610896,0.036889743,0.021568071,-0.39529437
mlp_0_1_outputs,32,0.072661154,-0.1505108,-0.10865357,-0.1796581,0.013431707
mlp_0_1_outputs,33,0.020928651,-0.09802977,-0.061717395,-0.3189985,-0.14200068
mlp_0_1_outputs,34,-0.2865521,0.018599695,0.59235895,-0.34649423,0.2076836
mlp_0_1_outputs,35,0.15983778,-0.32623562,0.096834905,0.22340819,-0.117494114
mlp_0_1_outputs,36,-0.08737386,0.10954962,0.07505245,-0.061148643,-0.616265
mlp_0_1_outputs,37,0.24985567,-0.2582252,0.2851253,-0.15100688,-0.07699295
mlp_0_1_outputs,38,-0.008206542,-0.21149823,-0.057164244,0.5432843,0.7037773
mlp_0_1_outputs,39,0.6607737,-0.49530867,-0.57442385,-0.37673938,-0.26830915
mlp_0_1_outputs,4,-0.22518869,0.07269502,0.4080355,0.2158167,0.44995534
mlp_0_1_outputs,5,0.18821537,-0.3962812,-0.079355426,-0.17410545,-0.47927925
mlp_0_1_outputs,6,0.33954674,-0.045788363,0.07035516,0.3045338,0.3099102
mlp_0_1_outputs,7,0.13376008,0.12885523,-0.08458463,0.28318116,0.123297155
mlp_0_1_outputs,8,-0.31642196,-0.61879736,-0.4613278,-0.89627284,-0.71860254
mlp_0_1_outputs,9,-0.038955774,0.00057897606,0.16360691,-0.15615998,0.37166306
mlp_1_0_outputs,0,0.3321,0.48298594,0.25904682,0.40092346,0.2125394
mlp_1_0_outputs,1,0.032875508,0.0020699415,0.35251212,0.085683584,-0.008619254
mlp_1_0_outputs,10,-0.14374131,0.41786724,0.5902597,0.6482958,0.3950837
mlp_1_0_outputs,11,0.2897258,-0.09404808,-0.19553515,0.12125984,0.21757641
mlp_1_0_outputs,12,-0.10559636,0.35902128,0.33711,0.28603354,0.04793014
mlp_1_0_outputs,13,-0.11651693,0.3876397,0.15153128,0.13577329,0.27180737
mlp_1_0_outputs,14,-0.13247788,0.23831536,-0.052419305,-0.5816812,-0.023018073
mlp_1_0_outputs,15,-0.016787777,0.116593584,0.27280083,0.19275464,0.026211167
mlp_1_0_outputs,16,-0.19265024,0.04314908,0.34705472,0.38244843,-0.21213742
mlp_1_0_outputs,17,-0.045998156,0.60594445,0.016333852,-0.077618256,0.5434744
mlp_1_0_outputs,18,0.14783116,0.5275325,0.46418884,0.16574612,0.5526199
mlp_1_0_outputs,19,0.47493804,-0.046477802,-0.113209255,-0.3975918,-0.52164024
mlp_1_0_outputs,2,-0.21878901,-0.0022632077,-0.37837434,-0.4890451,0.26640227
mlp_1_0_outputs,20,-0.4508657,-0.14295046,0.2757643,-0.2855398,-0.050456785
mlp_1_0_outputs,21,-0.4796135,0.2678803,-0.06824745,-0.12812544,0.01897502
mlp_1_0_outputs,22,0.22791569,0.55123764,0.37324807,0.15327083,0.36457354
mlp_1_0_outputs,23,-0.3424644,-0.18751845,-0.46082795,0.08247287,-0.17236303
mlp_1_0_outputs,24,0.14615078,0.23363775,-0.1408931,-0.15148668,0.24317107
mlp_1_0_outputs,25,-0.19369176,-0.095668025,-0.013865294,-0.2549927,-0.15922733
mlp_1_0_outputs,26,-0.10760252,-0.008365194,0.03519858,0.07485668,0.09716851
mlp_1_0_outputs,27,-0.2242242,0.086736895,-0.16866536,0.009082098,0.14742368
mlp_1_0_outputs,28,-0.2433501,0.26911932,-0.27020895,0.20708913,0.4089478
mlp_1_0_outputs,29,0.01475941,0.020745242,0.25268528,0.25641358,-0.14750795
mlp_1_0_outputs,3,-0.20118408,0.14341195,0.17181593,-0.017808126,-0.024139032
mlp_1_0_outputs,30,-0.3082571,0.06952727,0.07057361,-0.13335694,0.10853619
mlp_1_0_outputs,31,-0.45579386,-0.33038342,0.37961793,-0.5139568,0.069037646
mlp_1_0_outputs,32,0.031849682,0.11446188,0.40081906,-0.017522339,-0.12932096
mlp_1_0_outputs,33,-0.25585836,-0.24536684,-0.008878987,0.82107437,-0.12620506
mlp_1_0_outputs,34,0.67426246,0.54712063,0.28070533,-0.08361431,0.14226514
mlp_1_0_outputs,35,0.5491154,-1.2170881,-0.594799,0.009957903,1.4332352
mlp_1_0_outputs,36,0.5282389,-0.10036716,0.5362046,-0.0888788,-0.18774243
mlp_1_0_outputs,37,-0.7133333,-0.2842293,1.0417509,-1.0164461,-0.8317917
mlp_1_0_outputs,38,0.38046533,0.16437952,0.05273294,0.030382914,0.029748974
mlp_1_0_outputs,39,-0.29157495,0.13653865,0.55038863,-0.011709515,0.1259865
mlp_1_0_outputs,4,-0.09983259,0.0048883096,0.02375027,-0.19870202,-0.02732203
mlp_1_0_outputs,5,0.015578074,0.5139001,0.12726928,-0.15218788,-0.25899708
mlp_1_0_outputs,6,-0.097550616,0.19310473,-0.12131218,0.0044366005,-0.19366454
mlp_1_0_outputs,7,-0.16988051,-0.48777068,-0.29815277,-0.60568976,-0.11059617
mlp_1_0_outputs,8,-0.4121747,0.109496556,-0.14966252,-0.2436185,0.23753858
mlp_1_0_outputs,9,-0.08799132,0.51648605,-0.027108638,0.06572263,0.2690605
mlp_1_1_outputs,0,-0.30034024,-0.1583799,-0.07424841,-0.2113373,-0.07241939
mlp_1_1_outputs,1,-0.050947394,-0.70798486,-0.30494148,0.17188446,-0.26563713
mlp_1_1_outputs,10,-0.76244473,-0.7109413,-0.2839818,0.17639704,-0.262981
mlp_1_1_outputs,11,-0.6164491,-0.42269528,-0.45464984,-0.3667322,0.058582217
mlp_1_1_outputs,12,-0.48896375,0.45153537,0.5927461,0.21015698,-0.43058863
mlp_1_1_outputs,13,0.17796634,0.66039956,0.055994242,-0.044119842,0.16388649
mlp_1_1_outputs,14,-0.062048323,0.12152888,0.012569359,0.8525909,0.17596148
mlp_1_1_outputs,15,-0.26332787,-0.09035635,-0.16085982,-0.4309065,-0.46137112
mlp_1_1_outputs,16,0.5519337,0.22729099,-0.51138514,-0.5640451,0.36655688
mlp_1_1_outputs,17,0.22521056,0.22470236,0.46268377,0.14245741,0.38037586
mlp_1_1_outputs,18,-0.010944294,-0.0929067,0.48849338,0.011738069,0.7257042
mlp_1_1_outputs,19,0.46100223,0.3782595,0.55663955,0.0567756,0.09346124
mlp_1_1_outputs,2,0.01586144,0.09919531,-0.0005023921,-0.12080913,-0.057156824
mlp_1_1_outputs,20,0.867675,0.37915808,0.53820705,-0.24355121,-0.16792263
mlp_1_1_outputs,21,0.22441664,0.29355738,0.34073952,-0.101545274,0.42354515
mlp_1_1_outputs,22,-0.21255985,-0.5638749,-0.4328294,-0.40779197,0.2914354
mlp_1_1_outputs,23,0.13894568,-0.22580652,0.108679034,0.17184727,-0.017111074
mlp_1_1_outputs,24,-0.22145888,-0.31417528,0.58611304,-0.13976535,-0.7446426
mlp_1_1_outputs,25,0.1664374,-0.20996282,-0.39665276,-0.34033692,-0.36426175
mlp_1_1_outputs,26,0.3077536,0.37909892,0.17929181,0.12278751,0.09731311
mlp_1_1_outputs,27,-0.5031189,0.008235635,-0.4063479,-0.25149024,0.2275302
mlp_1_1_outputs,28,-0.031618983,0.1667688,0.12980495,0.6795999,-0.44713092
mlp_1_1_outputs,29,-0.21787553,0.08445435,0.1391178,0.17243303,0.14145003
mlp_1_1_outputs,3,0.3129723,-0.10857502,0.35062596,-0.42094523,-0.019734714
mlp_1_1_outputs,30,0.34858593,0.51784337,0.273542,-0.06751041,0.06137153
mlp_1_1_outputs,31,0.08134115,0.093966186,0.20013037,0.08666131,0.14134045
mlp_1_1_outputs,32,0.12112155,-0.2984276,-0.38830262,-0.37418023,-0.038223907
mlp_1_1_outputs,33,0.17563426,0.22758226,-0.28230357,-0.29371983,-0.0016530163
mlp_1_1_outputs,34,0.32820258,-0.40085962,-0.14705895,-0.26136327,-0.18227421
mlp_1_1_outputs,35,0.8312083,-0.20896997,0.38732293,-0.16653547,-0.21209925
mlp_1_1_outputs,36,-0.30664992,-0.2847641,0.055288725,0.3776387,0.2951013
mlp_1_1_outputs,37,0.5822091,0.34178737,-0.16333312,-0.24781212,-0.11770223
mlp_1_1_outputs,38,0.12562889,-0.082798,-0.53891575,-0.437982,0.63682914
mlp_1_1_outputs,39,0.24963562,-0.0023730106,0.06982365,0.41130102,0.053106546
mlp_1_1_outputs,4,0.09713926,0.05222268,0.18547419,0.0657018,0.2781868
mlp_1_1_outputs,5,0.26862505,0.36337152,0.13368814,0.09363844,0.05751372
mlp_1_1_outputs,6,0.111098126,-0.40344167,0.06320124,0.19772395,-0.072962664
mlp_1_1_outputs,7,0.20307085,0.3810562,-0.014544132,0.07383379,-0.09769715
mlp_1_1_outputs,8,0.36874506,-0.25124776,0.5614562,-0.033279065,-0.024815151
mlp_1_1_outputs,9,0.10924263,0.39015713,-0.172138,0.24994381,0.009553018
mlp_2_0_outputs,0,0.27664047,0.30985606,0.15271471,0.21511768,0.011260908
mlp_2_0_outputs,1,-0.31469864,-0.038669296,-0.12384163,0.065842144,-0.5285704
mlp_2_0_outputs,10,-0.027570436,0.16302133,-0.07450227,-0.20524843,-0.23324944
mlp_2_0_outputs,11,0.21879321,0.20303218,-0.046425767,0.2576807,-0.284509
mlp_2_0_outputs,12,0.26760733,-0.19993833,-0.029671595,0.10363355,0.013329449
mlp_2_0_outputs,13,-0.20417064,-0.19273543,-0.18493475,-0.103801236,-0.25031736
mlp_2_0_outputs,14,0.12124458,-0.22847563,-0.10829076,-0.2749807,-0.33847356
mlp_2_0_outputs,15,0.49155405,-0.0053899004,-0.019353077,0.27876583,0.09782095
mlp_2_0_outputs,16,0.35758644,0.34929687,0.5384366,0.21368733,0.047904555
mlp_2_0_outputs,17,0.066793375,-0.27729762,0.11267356,-0.3260192,-0.18743205
mlp_2_0_outputs,18,-0.1911927,-0.0349127,0.16781679,-0.15259674,-0.23494866
mlp_2_0_outputs,19,0.112039454,-0.74251115,-0.32511914,-0.15646285,-0.105619
mlp_2_0_outputs,2,0.2593596,0.40955248,0.48067385,0.15337642,0.47858757
mlp_2_0_outputs,20,0.07192527,-0.06722011,0.049524743,0.098671354,-0.100692734
mlp_2_0_outputs,21,0.4084155,-0.18208456,-0.013768917,-0.026614077,-0.34083837
mlp_2_0_outputs,22,-0.2325041,0.01005169,-0.016528036,-0.35975277,-0.39208052
mlp_2_0_outputs,23,0.03484308,-0.31678638,-0.2719526,-0.1311284,-0.15557484
mlp_2_0_outputs,24,0.17594898,-0.05804584,-0.21465088,-0.08139743,0.23143303
mlp_2_0_outputs,25,0.12495032,0.45238099,-0.32132638,-0.3558163,-0.17551371
mlp_2_0_outputs,26,0.38942072,0.29515594,0.13632324,0.26046503,0.1376801
mlp_2_0_outputs,27,0.24988039,-0.29284325,-0.3612674,-0.19608048,-0.038572937
mlp_2_0_outputs,28,0.13771337,0.11857164,0.039306328,-0.028973002,-0.04083567
mlp_2_0_outputs,29,0.26215506,0.1456155,0.15713893,0.114695966,-0.10313006
mlp_2_0_outputs,3,0.17212538,-0.024818059,0.17085956,0.058046814,-0.19146027
mlp_2_0_outputs,30,0.44624287,0.29656163,0.36904424,0.21525753,-0.10043297
mlp_2_0_outputs,31,0.119641885,-0.24333552,0.24360512,-0.25425076,0.011546845
mlp_2_0_outputs,32,0.17758144,0.097394094,0.0035597312,-0.0874892,-0.15437992
mlp_2_0_outputs,33,0.041161057,0.21418542,0.015621617,-0.1326889,-0.13437751
mlp_2_0_outputs,34,0.19298756,-0.1244533,0.0726517,0.21553901,0.009653587
mlp_2_0_outputs,35,-0.21947159,-0.34206286,0.22023088,-0.35472646,-0.5074956
mlp_2_0_outputs,36,-0.03871315,0.095306866,-0.037900787,-0.21893951,-0.10960044
mlp_2_0_outputs,37,0.09487164,-0.019459462,0.23351678,0.10185574,-0.23281813
mlp_2_0_outputs,38,0.26472053,0.39582533,0.05993465,0.106372096,0.033785544
mlp_2_0_outputs,39,-0.12650725,-0.023208775,0.065442555,-0.014557009,-0.26651934
mlp_2_0_outputs,4,0.1594239,0.14704886,0.03550877,0.30388874,-0.10141482
mlp_2_0_outputs,5,-0.07834797,-0.13961075,-0.025774134,0.23809294,-0.21811047
mlp_2_0_outputs,6,-0.23507781,0.11876647,0.36508015,0.13128124,0.087048195
mlp_2_0_outputs,7,-0.16625069,-0.15070955,-0.4599694,-0.16063179,-0.23236579
mlp_2_0_outputs,8,-0.06902323,-0.121589966,-0.12987293,-0.11196657,-0.20136292
mlp_2_0_outputs,9,-0.035280652,-0.10275518,-0.17373791,-0.23522997,0.10963371
mlp_2_1_outputs,0,0.1415917,0.5860378,0.15227611,0.21618158,-0.039537426
mlp_2_1_outputs,1,0.067263424,0.23343793,0.3091529,0.16816464,0.01987861
mlp_2_1_outputs,10,0.23176216,0.14093727,0.92189074,0.030252673,0.14966403
mlp_2_1_outputs,11,-0.025114998,0.06288057,0.29648775,0.1258964,0.16470574
mlp_2_1_outputs,12,0.023884093,-0.3345512,-0.10215453,0.09544274,-0.14028181
mlp_2_1_outputs,13,-0.10759456,0.08279022,0.19045892,-0.0051679593,-0.12432979
mlp_2_1_outputs,14,-0.10974458,-0.002346159,0.43038076,0.059235685,-0.026013324
mlp_2_1_outputs,15,0.1075387,0.23622851,0.33376008,0.27007797,0.09856641
mlp_2_1_outputs,16,-0.04889604,0.06696376,0.046209924,0.0006947812,-0.010894441
mlp_2_1_outputs,17,-0.23632438,-0.2354477,0.24990976,-0.03593155,0.09842378
mlp_2_1_outputs,18,-0.13208376,0.20638089,0.1910875,0.3020343,-0.087786496
mlp_2_1_outputs,19,0.46827298,-0.29780912,-0.22015643,-0.15261607,-0.12956655
mlp_2_1_outputs,2,-0.070987016,-0.017629335,0.44914076,0.3186838,0.2403952
mlp_2_1_outputs,20,-0.16201845,-0.240071,0.10345404,0.4007154,0.16216847
mlp_2_1_outputs,21,0.03970474,-0.14816432,0.015957832,0.32808256,0.22533418
mlp_2_1_outputs,22,-0.20730709,0.28864896,0.085290544,0.111136414,-0.24236958
mlp_2_1_outputs,23,-0.10541358,-0.3156976,0.30462456,0.58293676,-0.13179131
mlp_2_1_outputs,24,-0.18870634,0.07719379,0.3315315,0.38667125,-0.29595628
mlp_2_1_outputs,25,0.0183949,0.10442608,0.71459645,0.17712367,0.30705208
mlp_2_1_outputs,26,-0.11419926,-0.29384965,0.3088973,0.021753414,0.14087425
mlp_2_1_outputs,27,-0.1668388,-0.29591483,0.089394346,-0.2069863,-0.1530801
mlp_2_1_outputs,28,-0.23256607,-0.42172915,-0.11782136,0.7837001,-0.155512
mlp_2_1_outputs,29,-0.16226451,0.059412647,-0.103704564,-0.1149011,-0.49789608
mlp_2_1_outputs,3,-0.26228997,-0.19821934,0.4645337,-0.05530532,-0.32857078
mlp_2_1_outputs,30,0.056192927,-0.01801556,0.18428425,-0.046204414,0.27560782
mlp_2_1_outputs,31,-0.04155563,0.16489244,0.17454782,0.253965,-0.10466666
mlp_2_1_outputs,32,0.38280824,-0.0714557,0.43375635,-0.016244609,0.5703309
mlp_2_1_outputs,33,-0.35248753,0.31689656,0.17056915,0.046000265,-0.052561734
mlp_2_1_outputs,34,-0.519797,-0.36442667,-0.024732439,-0.20862992,0.024168551
mlp_2_1_outputs,35,-0.3589009,-0.24479018,0.5933117,-0.06229318,-0.42488983
mlp_2_1_outputs,36,-0.008817036,-0.25976855,0.13628729,-0.3008935,-0.17534949
mlp_2_1_outputs,37,0.11497431,0.18667427,0.32252935,0.21745913,0.12958646
mlp_2_1_outputs,38,0.22065601,0.040851537,0.17820495,0.33859664,-0.12505744
mlp_2_1_outputs,39,-0.123603195,0.07433471,0.445509,0.5261922,-0.030398495
mlp_2_1_outputs,4,0.5381664,0.25919554,-0.20099357,-0.20651871,0.046902284
mlp_2_1_outputs,5,0.26843992,-0.0061990228,0.40447295,0.25467992,0.14961636
mlp_2_1_outputs,6,-0.06758597,-0.14313725,0.08466928,-0.302492,-0.34025818
mlp_2_1_outputs,7,0.17006215,-0.3214298,-0.028176306,-0.2228197,0.1221884
mlp_2_1_outputs,8,-0.14956437,0.09325798,-0.2712837,0.6480463,-0.35281107
mlp_2_1_outputs,9,-0.06213698,-0.20830326,0.2549595,0.03021156,-0.28538194
num_attn_0_0_outputs,_,-0.21004419,0.27762738,-0.19446613,-0.18158287,-0.15599062
num_attn_0_1_outputs,_,-1.1630485,0.5104323,0.4931891,0.5574152,-0.45573527
num_attn_0_2_outputs,_,0.27038985,0.2898783,0.2743763,0.175479,0.6348748
num_attn_0_3_outputs,_,0.20720844,0.33507577,0.47789243,0.1476217,0.19595633
num_attn_0_4_outputs,_,-0.22306782,0.4882088,-0.5794544,0.062348057,0.5861086
num_attn_0_5_outputs,_,0.16719869,0.23093453,0.14273287,0.20863172,0.17713152
num_attn_0_6_outputs,_,1.4798099,1.4061974,-1.2272472,1.4141613,1.2033639
num_attn_0_7_outputs,_,0.3018662,0.15573107,0.17983593,0.14365716,0.10150756
num_attn_1_0_outputs,_,-0.32576457,-0.20112751,-0.23546645,-0.22030689,-0.22973703
num_attn_1_1_outputs,_,-0.0890465,0.4365453,-0.25375932,-0.29581654,-0.53094584
num_attn_1_2_outputs,_,0.18592583,0.16712773,0.07906263,0.17290653,0.15167838
num_attn_1_3_outputs,_,1.0405854,1.2416594,0.61475426,-0.3512434,-0.3662337
num_attn_1_4_outputs,_,-0.9647914,0.98687494,1.5109042,0.4403963,-0.33000717
num_attn_1_5_outputs,_,0.05339861,-0.37761143,0.04386793,0.08708881,0.08049783
num_attn_1_6_outputs,_,0.08263102,-0.07398719,-0.03758947,-0.08421582,-0.048147716
num_attn_1_7_outputs,_,0.08113407,0.097260185,0.07884633,0.06330299,0.011006848
num_attn_2_0_outputs,_,0.35534406,0.3586199,0.40399888,0.4620417,0.38385838
num_attn_2_1_outputs,_,0.5018939,0.57871467,-0.60128933,0.5098893,0.5213453
num_attn_2_2_outputs,_,0.12817724,0.16717967,0.16508806,0.08614757,0.040444113
num_attn_2_3_outputs,_,0.113313645,1.0894667,0.05416501,0.12769721,-0.67584497
num_attn_2_4_outputs,_,-0.27509537,-0.45220608,-0.22984482,-0.31530428,-0.2428113
num_attn_2_5_outputs,_,0.21381317,-0.27320996,-0.13512498,-0.67662364,-0.5771823
num_attn_2_6_outputs,_,0.2194972,0.21155272,0.20611927,0.08815654,0.20961826
