feature,value,0,1,2,3,4
attn_2_2_outputs,_,-0.2438748,-0.5195938,-0.20495403,0.0013652678,0.2282521
attn_2_2_outputs,_,0.036873516,-0.27186427,-0.18376684,0.18253574,-0.009292984
attn_2_2_outputs,_,0.19814327,-0.43758994,-0.22218587,-0.10445171,0.3653487
attn_2_2_outputs,_,0.086836465,-1.233384,-0.14772348,-0.055661585,-0.434023
attn_2_2_outputs,_,0.10938844,0.11573103,0.43394744,0.46751806,-0.7522483
attn_2_2_outputs,_,0.4345346,0.3126968,0.17560428,-0.19117689,-0.3458882
attn_2_2_outputs,_,-0.3007024,-0.23562771,0.5459786,0.4132116,0.034607716
attn_2_2_outputs,_,0.1512023,-0.7919606,0.5761273,-0.11189584,0.19094239
attn_2_2_outputs,_,-0.52598244,-0.29387814,-0.18748125,-0.21864529,-0.021536216
attn_2_2_outputs,_,-0.30855763,-0.041983023,-0.0743397,-0.05497798,0.09806388
attn_2_2_outputs,_,0.106859036,-0.06967353,0.56821704,0.26119155,-0.010885607
attn_2_2_outputs,_,-0.29805297,-0.00017157072,-0.22397406,-0.57652503,-0.4425498
attn_2_2_outputs,_,-0.16807005,0.11660275,0.30328065,0.3565508,-0.17645863
attn_2_2_outputs,_,-0.023975043,-0.29504296,0.28210557,0.26715767,0.21887276
attn_2_2_outputs,_,0.10832306,0.35202813,0.47428802,0.11902405,0.5200329
attn_2_2_outputs,_,-0.18934928,-0.0053824144,0.10155508,0.47289553,-0.041318048
attn_2_2_outputs,_,-0.47465298,0.06610779,0.15531519,0.22245197,-0.4022243
attn_2_2_outputs,_,0.08074727,-0.05322531,-0.017061738,0.48674452,-0.13098715
attn_2_2_outputs,_,-0.5473585,-0.30474266,0.18784034,0.5480953,0.053876337
attn_2_2_outputs,_,0.043271825,-0.060839612,0.2126906,-0.025534771,0.28455448
attn_2_2_outputs,_,0.14240295,0.16549139,0.38256836,0.26387602,0.46271822
attn_2_2_outputs,_,-0.101756394,-0.65206546,0.3943997,-0.51401025,-0.14920051
attn_2_2_outputs,_,0.053362023,0.24338901,0.92411584,0.29216492,0.5067971
attn_2_2_outputs,_,-0.5841966,-0.114195675,0.29478458,-0.15236689,-0.31632078
attn_2_2_outputs,_,-0.5307768,0.01234958,0.12624337,-0.10312413,-0.070133105
attn_2_2_outputs,_,-0.32819235,-0.3906318,0.35714033,0.7136485,0.06320414
attn_2_2_outputs,_,-0.021092266,0.16923071,0.2535541,0.71458286,0.48212773
attn_2_2_outputs,_,-0.16268696,-0.7057136,0.3013458,0.56616116,0.06264914
attn_2_2_outputs,_,0.1902066,-0.2994541,0.27279258,0.09645647,-0.4378802
attn_2_3_outputs,0,0.1402136,0.52004296,0.16230729,0.10366297,-0.08832421
attn_2_3_outputs,1,-0.06733199,0.26486513,0.12570243,-0.036591753,-0.19632213
attn_2_3_outputs,2,-0.35376087,-0.220985,0.018104952,-0.35306227,-0.50919175
attn_2_3_outputs,3,-0.05581754,0.13390447,0.16842209,0.21967788,-0.076446675
attn_2_3_outputs,4,-0.026865138,0.102541596,0.14624123,-0.019296046,0.008516053
attn_2_3_outputs,</s>,0.4401034,-0.17193384,0.32282063,0.4136658,0.052591223
attn_2_3_outputs,<pad>,0.03219456,-0.39292306,0.78638697,-0.3740462,-0.10652421
attn_2_3_outputs,<s>,0.31102136,-1.6921386,0.6522818,0.37593162,0.28367072
attn_2_3_outputs,_,-0.19515246,-0.1224582,0.45091084,0.1253196,0.44366074
attn_2_3_outputs,_,0.1415494,0.03493702,0.18766809,-0.24841246,0.026948541
attn_2_3_outputs,_,-0.24484928,-0.47901326,-0.49987555,0.41475877,0.039384153
attn_2_3_outputs,_,0.004166404,0.012086147,0.23578541,0.26047903,0.010026182
attn_2_3_outputs,_,0.2700017,0.10402518,-0.09858883,-0.23641218,-0.43415427
attn_2_3_outputs,_,-0.22728558,0.038910754,0.08989581,-0.06996972,0.016381972
attn_2_3_outputs,_,-0.7455061,0.37225556,0.09068383,-0.29658124,-0.53566444
attn_2_3_outputs,_,0.12451145,-0.93432194,-0.047585584,-0.78173137,-0.11124351
attn_2_3_outputs,_,0.108314246,-0.41973186,0.71591645,-0.14368308,-0.21789776
attn_2_3_outputs,_,-0.60790116,-0.6694291,0.5513372,0.3614134,-0.23878852
attn_2_3_outputs,_,0.09741758,0.2983082,-0.27427512,-0.24384955,0.014390828
attn_2_3_outputs,_,-0.9172868,-0.3291412,-0.28912893,-0.28242433,-0.26998708
attn_2_3_outputs,_,-0.4986851,-0.20444156,-0.13755274,-0.07665927,-1.045377
attn_2_3_outputs,_,-0.23294285,-0.69159675,0.025250027,-0.04631383,-1.0278035
attn_2_3_outputs,_,-0.34003672,0.22549938,-0.10082391,-0.008426059,0.8374898
attn_2_3_outputs,_,0.42551798,0.46334004,0.248247,0.18849179,0.4331817
attn_2_3_outputs,_,0.19838247,0.1532046,0.08922838,-0.2379527,-0.13192554
attn_2_3_outputs,_,-0.20163554,-0.016783714,0.37674847,0.15832026,0.04558661
attn_2_3_outputs,_,-0.2231265,-0.14362112,0.5409212,0.28038192,0.73644483
attn_2_3_outputs,_,-0.13907315,0.027212394,0.009044402,-0.29224148,-0.02122382
attn_2_3_outputs,_,0.15286571,-0.0023483157,0.054802593,0.06771934,0.15761974
attn_2_3_outputs,_,-0.26245406,0.25484502,0.4204315,-0.090963885,-0.1162318
attn_2_3_outputs,_,0.33740377,-0.3730763,0.06839655,-0.21928269,-0.24051422
attn_2_3_outputs,_,-0.3322146,0.3701507,-0.032995444,0.19947274,0.024461599
attn_2_3_outputs,_,-0.13903604,-0.1962256,-0.0062199826,-0.18394318,0.19528371
attn_2_3_outputs,_,-0.16220213,0.31092772,-0.27877125,-0.19980146,0.52177787
attn_2_3_outputs,_,-0.03947365,-0.49777094,-0.29814172,0.3930721,-0.027941197
attn_2_3_outputs,_,0.22788796,-0.8284904,0.56105655,0.13585022,0.1042028
attn_2_3_outputs,_,1.021382,0.3193683,-0.3231748,-0.9191212,-0.15193
attn_2_3_outputs,_,-0.38776195,-0.394381,0.11124611,-0.2843013,-0.34792686
attn_2_3_outputs,_,-0.37493226,0.0009439403,0.07348576,0.4151895,0.23213537
attn_2_3_outputs,_,0.6763293,-0.4284423,0.05874776,-0.18151218,0.47117838
attn_2_3_outputs,_,0.67999876,-0.74231917,-0.32826522,0.022373695,0.32055888
attn_2_3_outputs,_,-0.29195622,0.21375552,-0.08207082,-0.50704706,-0.17281915
attn_2_3_outputs,_,-0.13702865,0.049988285,0.37265626,-0.2346061,-0.12998016
attn_2_3_outputs,_,-0.017857509,0.15683924,0.384508,-0.495126,0.13467853
attn_2_3_outputs,_,-0.12606414,0.63803333,0.47868672,-0.3355749,0.1542328
attn_2_3_outputs,_,-0.0096678,-0.4941673,0.28410494,0.052665617,-0.14084287
attn_2_3_outputs,_,0.090027094,-0.63878304,-0.14994182,-0.010366364,0.7247702
attn_2_3_outputs,_,0.007086997,-0.5997026,0.041549847,-0.24477157,0.20928088
attn_2_3_outputs,_,0.063540764,0.74425715,0.34591052,0.39011672,-0.047316957
attn_2_3_outputs,_,-0.05835319,0.14159726,0.09327012,0.01859681,-0.271721
attn_2_4_outputs,0,-0.26146182,-0.18111908,-0.42462954,-0.26417163,-0.15525669
attn_2_4_outputs,1,0.21853827,0.44800177,0.18932036,0.49779138,0.31306785
attn_2_4_outputs,2,0.01751903,0.09140821,0.010931097,0.004199624,0.06177604
attn_2_4_outputs,3,-0.13265899,0.113353744,-0.14027967,0.09447072,0.04248638
attn_2_4_outputs,4,0.22446275,0.40414035,0.2202611,0.48100224,0.36974123
attn_2_4_outputs,</s>,-0.069575995,-0.08644721,-0.16882065,-0.3468374,-0.3480786
attn_2_4_outputs,<pad>,-0.858746,0.88478374,0.31524572,-0.67325157,-0.044974342
attn_2_4_outputs,<s>,-0.047657393,0.27147228,0.02290508,0.18556002,0.017269313
attn_2_4_outputs,_,-0.68348897,0.3212156,0.16624075,-0.4652341,-0.16601203
attn_2_4_outputs,_,-0.23656769,0.10118341,0.2700692,-0.12328424,0.028527044
attn_2_4_outputs,_,-0.18706286,0.254863,-0.011522643,-0.03206355,0.02321645
attn_2_4_outputs,_,-0.6871578,0.12281814,-0.8418129,-0.62476987,-0.6804551
attn_2_4_outputs,_,-0.061864443,0.42107227,0.42371014,-0.113855034,-0.14174311
attn_2_4_outputs,_,1.1489209,-1.191502,-1.2358255,1.0563995,1.5467545
attn_2_4_outputs,_,0.8430582,-1.0999057,-1.4567202,0.7862608,1.3649846
attn_2_4_outputs,_,-0.8073542,0.10771926,0.1862646,-0.8123234,-0.01526113
attn_2_4_outputs,_,-0.19557169,0.3443615,0.14032954,0.027468616,0.1824986
attn_2_4_outputs,_,-0.52402574,0.6202276,0.25682402,0.043132182,0.1242836
attn_2_4_outputs,_,-0.35636583,0.52236027,-0.18925609,0.034035865,0.3791416
attn_2_4_outputs,_,-0.3961722,0.08685881,0.10890767,-0.07829631,-0.17636435
attn_2_4_outputs,_,0.25031307,0.8644669,0.5390823,0.23621745,0.19115403
attn_2_4_outputs,_,0.06274456,0.36925814,0.42347488,0.15237358,0.20177169
attn_2_4_outputs,_,-0.20732938,-0.08248277,-0.027323646,0.01959174,0.19007379
attn_2_4_outputs,_,-0.35588074,0.10910804,0.18412642,0.0053593265,-0.08801625
attn_2_4_outputs,_,0.047493633,0.5602021,-0.17047253,0.21465409,0.29371452
attn_2_4_outputs,_,-0.3369122,0.07865957,0.016237067,0.26499265,-0.045929965
attn_2_4_outputs,_,1.0666312,-0.99025273,-1.5114613,1.3534244,1.56687
attn_2_4_outputs,_,-0.49266103,0.107378446,-0.12656434,-0.5217401,-0.19401698
attn_2_4_outputs,_,0.5080225,1.9904978,-0.47731826,-0.5642811,0.585541
attn_2_4_outputs,_,-0.11609498,0.2902139,-0.3395513,-0.23586713,-0.028924279
attn_2_4_outputs,_,-0.2914687,0.2854987,-0.13252321,0.13555789,0.120873444
attn_2_4_outputs,_,-0.45907992,0.41499996,-0.07819173,-0.13569927,0.2598652
attn_2_4_outputs,_,-0.46912375,-0.024992669,-0.33594084,-0.44687954,-0.15302154
attn_2_4_outputs,_,-0.3734869,0.20953631,-0.59391415,-0.105160676,-0.0603852
attn_2_4_outputs,_,-0.38110805,-0.21233204,-0.23857184,-0.08428459,0.038443573
attn_2_4_outputs,_,-0.42770883,0.29576367,-0.21042761,0.16892971,0.16037643
attn_2_4_outputs,_,-0.17282335,0.26837972,-0.1756545,0.066868834,-0.053404506
attn_2_4_outputs,_,-0.22443323,0.13904428,0.065188624,0.07540029,0.26208895
attn_2_4_outputs,_,0.36374012,0.1671303,-0.38108754,0.28684965,0.15633002
attn_2_4_outputs,_,0.55692977,0.67528075,0.107380964,0.5250305,0.3691947
attn_2_4_outputs,_,-0.22599909,0.2514713,-0.011625743,-0.10053545,-0.01962034
attn_2_4_outputs,_,-0.16726579,0.42156833,0.1132369,0.33364153,0.31379566
attn_2_4_outputs,_,-0.43206227,0.768341,0.026786514,0.30611816,0.6893182
attn_2_4_outputs,_,-0.42981657,0.42270374,-0.054069337,-0.3666468,0.5330126
attn_2_4_outputs,_,-0.6572145,0.57278085,-0.01187004,-0.16054851,0.7062388
attn_2_4_outputs,_,-0.36753485,0.35941708,-0.123680174,0.25108802,0.5144827
attn_2_4_outputs,_,-0.30128855,0.34916207,0.17220691,0.43543416,-0.13095301
attn_2_4_outputs,_,-0.023685524,-0.75105906,-0.19430178,0.93733615,0.08076951
attn_2_4_outputs,_,-0.2763101,-0.40440506,0.041150615,-0.21111347,-0.14906508
attn_2_4_outputs,_,0.03606229,0.8678919,0.21581756,-0.30797476,0.9082317
attn_2_5_outputs,0,0.027233006,0.14997429,0.12508532,0.11221079,0.05402112
attn_2_5_outputs,1,-0.029081123,0.132653,0.0963244,0.07215997,0.044072494
attn_2_5_outputs,2,0.06873879,-0.042411983,0.022255935,-0.04042942,-0.123332806
attn_2_5_outputs,3,-0.17705634,-0.42314872,-0.08113861,-0.07818603,-0.5383455
attn_2_5_outputs,4,-0.37894398,-0.24920587,-0.18501306,-0.21028875,-0.28477558
attn_2_5_outputs,</s>,0.051764883,-0.10045654,-0.082637005,-0.13221595,-0.1087351
attn_2_5_outputs,<pad>,0.38072526,0.25376585,0.6881821,0.5759599,-0.38320655
attn_2_5_outputs,<s>,-0.025510198,0.14208893,0.19864728,0.14261252,0.08157094
attn_2_5_outputs,_,0.49953774,-0.5636871,0.020007242,0.25148982,-0.19100802
attn_2_5_outputs,_,0.46012685,-0.09148651,0.29292658,0.4721238,0.035642218
attn_2_5_outputs,_,0.16333658,-0.71493834,0.31510222,-0.09986705,-0.33124393
attn_2_5_outputs,_,0.55955005,0.0031019782,0.4031493,-0.244507,0.07696949
attn_2_5_outputs,_,-0.17917322,-0.25341862,0.45730045,-0.20545113,-0.19620141
attn_2_5_outputs,_,-0.6817225,1.2601565,-0.75703925,0.046930034,-0.3095791
attn_2_5_outputs,_,-0.39295805,0.7498736,-0.38324016,0.017006822,-0.4789128
attn_2_5_outputs,_,0.2728204,-0.027294774,0.27804866,0.24483222,0.023805289
attn_2_5_outputs,_,0.051800266,0.068881795,-0.029757664,0.081308685,0.15314655
attn_2_5_outputs,_,0.14119788,-0.06408342,0.43245813,0.09443223,-0.13510062
attn_2_5_outputs,_,-0.081473395,-0.36586618,0.016101174,0.21581317,-0.10745978
attn_2_5_outputs,_,0.12869118,0.023601383,0.1746912,-0.33620888,0.0449932
attn_2_5_outputs,_,-0.28854713,-0.29411602,-0.27342087,-0.1620119,-0.16050194
attn_2_5_outputs,_,0.16724955,-0.22834218,0.16136886,0.11435564,-0.40265116
attn_2_5_outputs,_,0.65309405,-0.21875805,0.1794542,-0.083960526,-0.4224213
attn_2_5_outputs,_,0.08799954,-0.19309366,0.16109431,0.24207152,-0.18007472
attn_2_5_outputs,_,0.51040226,-0.59401715,0.37849635,0.30465567,-0.42317453
attn_2_5_outputs,_,0.2023223,0.40306854,0.35655645,0.021785203,0.24221659
attn_2_5_outputs,_,-0.5387406,1.6804378,-0.1576517,-0.8627105,-0.958246
attn_2_5_outputs,_,0.60110354,-0.035337802,-0.09357062,0.0725167,0.301242
attn_2_5_outputs,_,-0.64564806,1.1989284,0.03955713,-0.5829782,-0.50431544
attn_2_5_outputs,_,0.42416343,0.49426508,0.2569113,0.316889,-0.17902748
attn_2_5_outputs,_,0.18807438,-0.020090291,-0.14803182,0.1582626,0.29637071
attn_2_5_outputs,_,-0.1287601,-0.1172579,-0.14760974,-0.025643993,-0.72248346
attn_2_5_outputs,_,-0.040318023,-0.12691882,-0.118253455,0.09336212,0.107234046
attn_2_5_outputs,_,0.50866884,-0.034856357,-0.25506017,-0.21165054,0.18724862
attn_2_5_outputs,_,-0.06313951,-0.08430478,0.42868683,-0.20370378,-0.31385624
attn_2_5_outputs,_,0.008072239,0.31300208,-0.5676808,-0.22537944,0.1250132
attn_2_5_outputs,_,-0.05200616,-0.15090029,0.15773438,-0.41979966,-0.36388528
attn_2_5_outputs,_,0.32119468,-0.23437628,0.05350648,0.6528969,0.035644233
attn_2_5_outputs,_,-0.08920747,-0.14952265,-0.24850762,-0.02907952,0.14128345
attn_2_5_outputs,_,-0.056339867,0.27876323,-0.101483494,0.10831866,0.21742147
attn_2_5_outputs,_,-0.16691297,-0.5236825,-0.37932524,-0.27603,-0.745696
attn_2_5_outputs,_,0.29292104,-0.37322357,-0.30065596,-0.46153438,-0.23575886
attn_2_5_outputs,_,0.59736764,0.31885964,0.42803764,0.5935389,0.00064885156
attn_2_5_outputs,_,0.2921297,-0.042692304,0.1914995,0.027358549,0.02131647
attn_2_5_outputs,_,0.14001699,-0.36282846,-0.23823501,-0.13010883,-0.15140632
attn_2_5_outputs,_,0.4195155,-0.54430157,-0.14771694,-0.07243857,0.0012425027
attn_2_5_outputs,_,0.3341153,-0.36144027,0.070911765,0.68695664,-0.050669067
attn_2_5_outputs,_,0.26578814,0.45141578,-0.24187237,0.17156494,0.17272459
attn_2_5_outputs,_,0.26668808,0.24544467,-0.088694565,0.20979539,-0.046974458
attn_2_5_outputs,_,0.16156434,-0.729515,-0.14400077,-0.12872599,-0.08163674
attn_2_6_outputs,0,0.17952669,0.24497345,0.34835806,0.17751957,0.10182973
attn_2_6_outputs,1,-0.14262898,-0.13265258,-0.00080079073,-0.14308874,-0.13947962
attn_2_6_outputs,2,0.042822506,0.07286035,0.2915763,0.07444317,-0.012239989
attn_2_6_outputs,3,-0.14222457,-0.12954848,0.031891767,-0.0801476,-0.17750126
attn_2_6_outputs,4,0.21566358,0.23583515,0.2832192,0.21575163,0.33560938
attn_2_6_outputs,</s>,0.009947037,0.30465811,0.30922344,0.14887911,0.059678797
attn_2_6_outputs,<pad>,0.24221662,-0.11250835,0.38084564,0.016112203,-0.06577146
attn_2_6_outputs,<s>,0.22988446,0.25954804,0.35269645,0.17875408,0.14323325
attn_2_6_outputs,_,0.14851235,0.45728707,0.5409523,0.4449692,-0.107964694
attn_2_6_outputs,_,-0.44645354,0.051520772,0.29037407,-0.00650941,0.09463964
attn_2_6_outputs,_,0.1367679,-0.044441577,-0.04396107,-0.042260118,-0.34614474
attn_2_6_outputs,_,0.46689838,0.43586382,0.43751925,0.7353113,0.1692981
attn_2_6_outputs,_,0.051928997,0.14789577,0.44641456,0.4482713,0.083579615
attn_2_6_outputs,_,0.48182145,-0.35888204,0.108089864,-0.07572007,-0.37483996
attn_2_6_outputs,_,0.35117063,0.32669082,0.36037523,0.5116661,0.6055174
attn_2_6_outputs,_,0.23237686,0.38718912,0.39791608,0.06607017,-0.04595132
attn_2_6_outputs,_,0.06276722,0.17199102,-0.056116194,0.4701803,-0.24938942
attn_2_6_outputs,_,-0.33612958,-0.39439276,0.6606535,-0.18922767,0.13383758
attn_2_6_outputs,_,0.017183803,0.16070165,0.11567648,0.2499859,-0.20444742
attn_2_6_outputs,_,-0.1522795,-0.33565754,-0.1107453,0.13939285,-0.18831548
attn_2_6_outputs,_,-0.0050950907,0.13615318,0.5650399,0.26480857,0.17326073
attn_2_6_outputs,_,-0.4201123,0.07939316,-0.11963637,-0.22238074,0.05226899
attn_2_6_outputs,_,-0.52999765,-0.2685867,-0.11022317,-0.154447,-0.40514827
attn_2_6_outputs,_,0.30536857,0.598735,0.1457835,0.38043594,0.41576797
attn_2_6_outputs,_,-0.46636984,-0.34825557,-0.36260545,-0.40726045,-0.17313132
attn_2_6_outputs,_,-0.1736375,-0.25271857,0.24985921,0.5237395,-0.36610425
attn_2_6_outputs,_,-0.4798985,-0.65408415,-0.3673823,0.13420308,-0.1905397
attn_2_6_outputs,_,-0.57108665,-0.10079202,0.20056471,0.8665639,-0.14449316
attn_2_6_outputs,_,0.11368379,0.31889954,0.2047511,0.044332173,-0.30264995
attn_2_6_outputs,_,0.12721053,-0.37109175,-0.09824179,-0.008112922,0.07365904
attn_2_6_outputs,_,0.07368293,0.0602816,0.37312892,0.4046715,0.007167162
attn_2_6_outputs,_,0.04938107,-0.042099264,0.042062677,0.11271598,-0.0023397855
attn_2_6_outputs,_,-0.6419019,-0.4050023,0.10972628,-0.16867158,-0.02354459
attn_2_6_outputs,_,0.04611531,0.3568245,0.3593435,0.3941053,0.20382473
attn_2_6_outputs,_,0.036020134,0.10237101,0.08743959,-0.03482044,0.8165046
attn_2_6_outputs,_,0.45017996,0.67250085,-0.7318682,-1.0932581,1.109365
attn_2_6_outputs,_,-0.5186356,-0.5449848,0.37564978,0.068604894,0.24666677
attn_2_6_outputs,_,-0.03994587,0.16464615,0.2726926,-0.34983042,-0.28384787
attn_2_6_outputs,_,-0.112855956,0.020202234,0.029569216,0.34669855,-0.27567285
attn_2_6_outputs,_,0.42597085,0.6427997,0.64939237,0.6328245,0.4229449
attn_2_6_outputs,_,-0.30479974,0.04915717,0.69515765,0.2054339,0.0049131615
attn_2_6_outputs,_,-0.43786097,-0.15925929,-0.07576808,0.10474196,-0.17728005
attn_2_6_outputs,_,-0.057013676,-0.30390182,0.6134567,0.290268,0.010596235
attn_2_6_outputs,_,-0.24061234,-0.7503109,-0.021414971,0.24624558,-0.30304033
attn_2_6_outputs,_,-0.8000782,-0.27188963,-0.09856072,-0.42843676,-0.34965682
attn_2_6_outputs,_,0.19661032,0.24146993,0.6289881,0.56161195,-0.02136418
attn_2_6_outputs,_,-0.30801153,-0.75718033,0.261022,-0.06443091,0.29884404
attn_2_6_outputs,_,-0.27786425,0.16644141,0.33221453,-0.23039056,0.11457188
attn_2_6_outputs,_,-0.66827077,-0.18210311,0.56690246,0.39590156,-0.42922553
attn_2_6_outputs,_,-0.47602892,-0.306864,0.13751249,0.14989366,0.16036914
attn_2_7_outputs,0,0.3908716,0.35243854,0.24512672,0.1723833,-0.107271984
attn_2_7_outputs,1,0.47309914,0.4975933,0.23302074,0.29782906,0.15652438
attn_2_7_outputs,2,0.09214065,0.22922987,0.26804087,-0.0092895515,-0.022744019
attn_2_7_outputs,3,0.4885712,0.4375305,0.49607468,0.5777525,0.29452664
attn_2_7_outputs,4,-0.01539604,-0.0018074455,-0.056658577,0.028988391,-0.29061413
attn_2_7_outputs,</s>,0.030171037,0.41495976,0.30022445,0.11110167,-0.118491486
attn_2_7_outputs,<pad>,0.12764728,0.2708366,0.13706952,0.25581083,-0.30150944
attn_2_7_outputs,<s>,0.3887746,0.25617746,0.38278067,-2.2305882,0.24592802
attn_2_7_outputs,_,-0.09379741,-0.13358733,-0.26269692,-0.17974786,-0.4658136
attn_2_7_outputs,_,0.11586353,0.37594548,0.34036124,-0.07438929,-0.3356457
attn_2_7_outputs,_,-0.53486216,-0.27807257,-0.21263921,-0.36595175,-0.28305796
attn_2_7_outputs,_,-0.009837592,-0.026107602,-0.20240289,-0.08732019,-0.28005826
attn_2_7_outputs,_,-0.09536543,-0.28130937,-0.26973948,-0.1392519,-0.531053
attn_2_7_outputs,_,-0.88478285,0.61140406,0.14266434,-0.19493933,-0.45323434
attn_2_7_outputs,_,-0.2875615,0.012018354,0.08041047,-0.23445375,-0.5285904
attn_2_7_outputs,_,-0.07645778,0.16942042,-0.12477936,0.09097248,-0.038322043
attn_2_7_outputs,_,0.16573995,0.091127664,0.18290071,0.11070071,-0.36717102
attn_2_7_outputs,_,0.41828653,0.35040003,0.29744563,0.440946,0.66217417
attn_2_7_outputs,_,0.1379082,0.058516536,-0.27656677,-0.026309568,-0.50494194
attn_2_7_outputs,_,0.25315484,0.25519237,0.31150675,0.22270484,-0.014880757
attn_2_7_outputs,_,0.37398845,0.14712726,0.2814792,0.30146047,-0.056217194
attn_2_7_outputs,_,-0.18914141,0.1623528,0.0215389,-0.022147741,0.00042222528
attn_2_7_outputs,_,-0.41799444,0.027028179,-0.35701528,0.10665309,-0.28888103
attn_2_7_outputs,_,0.40383548,0.17545974,-0.11475597,0.13879982,-0.14126213
attn_2_7_outputs,_,0.17951256,0.2841987,0.21760134,-0.116581716,-0.06724201
attn_2_7_outputs,_,-0.08529095,-0.28100282,-0.018243562,-0.3945756,-0.46418178
attn_2_7_outputs,_,-0.47769657,0.9651219,0.82694805,-0.21667868,-0.15029056
attn_2_7_outputs,_,0.23296906,0.2695517,0.023613706,0.12314636,-0.65033865
attn_2_7_outputs,_,0.23032089,0.6145325,0.21245128,0.31236854,-0.36969087
attn_2_7_outputs,_,-0.14844346,-0.21561228,-0.5413197,-0.5456293,-0.36393455
attn_2_7_outputs,_,-0.42668104,0.016375156,0.04107851,0.08608626,-0.1651029
attn_2_7_outputs,_,0.025629492,0.34961674,0.41656557,0.21626186,-0.42958382
attn_2_7_outputs,_,-0.023009159,0.27311012,0.09950674,0.16825601,-0.0995045
attn_2_7_outputs,_,0.3021962,0.37989175,0.5942141,0.4618801,-0.032484602
attn_2_7_outputs,_,-0.061694857,-0.06381251,0.3223667,0.023028657,-0.24326535
attn_2_7_outputs,_,-0.08200017,0.21987619,0.31726778,0.15715982,-0.5249275
attn_2_7_outputs,_,-0.11131015,0.062429253,0.03906286,0.09624539,-0.15393268
attn_2_7_outputs,_,-0.3839544,0.031787567,-0.64567816,-0.28619134,-0.5355703
attn_2_7_outputs,_,-0.056267206,-0.34311587,0.20431314,-0.15932393,-0.40976426
attn_2_7_outputs,_,-0.09351391,0.11052618,0.28598267,0.11910732,0.104415946
attn_2_7_outputs,_,0.3687116,0.20944609,0.46979213,0.19395702,-0.24270783
attn_2_7_outputs,_,-0.010030791,0.17605285,0.25163245,0.21819085,-0.26299986
attn_2_7_outputs,_,-0.017837087,0.20751733,-0.07296085,0.12571824,-0.06509044
attn_2_7_outputs,_,-0.28784618,-0.05977405,-0.5796018,0.0432015,-0.34295163
attn_2_7_outputs,_,0.2928476,0.40769604,-0.05851343,0.39960107,0.16357318
attn_2_7_outputs,_,-0.052897412,0.26890886,0.014676767,-0.07437606,0.16723518
attn_2_7_outputs,_,0.23400874,0.045739394,0.040430773,0.110080175,-0.4349132
attn_2_7_outputs,_,0.05836023,0.032354582,0.35052377,-0.53096133,-0.3603686
attn_2_7_outputs,_,-0.31928152,0.5124063,-0.24190605,0.10561917,-0.057253275
attn_2_7_outputs,_,0.061905254,0.3247224,-0.08391521,0.5489558,-0.04756978
mlp_0_0_outputs,0,-0.07211481,0.22837509,-0.10563281,-0.025481697,-0.045529313
mlp_0_0_outputs,1,0.13603285,0.21123268,0.22636352,-0.010386105,0.079840764
mlp_0_0_outputs,10,-0.4077078,-0.33472133,-0.515526,-0.38144934,-0.63198686
mlp_0_0_outputs,11,0.019203624,-0.024800014,-0.18686797,-0.10374738,0.32332492
mlp_0_0_outputs,12,0.091101706,0.23009291,-0.0052570137,-0.248784,-0.0025663788
mlp_0_0_outputs,13,-0.11971454,0.43478402,-0.073965974,0.17053619,0.13523184
mlp_0_0_outputs,14,0.45000818,0.2899347,0.16832773,-0.35669392,0.18064572
mlp_0_0_outputs,15,0.17176673,-0.10228938,0.010867692,0.29147613,-0.20876953
mlp_0_0_outputs,16,0.06302764,0.500858,0.3000728,0.25704598,0.11432236
mlp_0_0_outputs,17,-0.41426376,0.72784716,0.5521643,-0.24209365,-0.48663485
mlp_0_0_outputs,18,-0.19271435,-0.11434599,-0.06031207,-0.10508876,0.08267453
mlp_0_0_outputs,19,-0.046190534,-0.262004,0.3081611,0.18190609,-0.27262172
mlp_0_0_outputs,2,-0.06390674,-0.06730145,-0.03308106,0.02159309,-0.098012425
mlp_0_0_outputs,20,0.036257096,0.47258317,-0.24785803,0.43889225,0.40665805
mlp_0_0_outputs,21,-0.12728998,-0.035832368,0.17187491,0.00096731714,-0.303313
mlp_0_0_outputs,22,0.030749822,-0.014559649,0.58357465,-0.50005484,-0.5687247
mlp_0_0_outputs,23,-0.6198624,0.13176508,-0.5694943,-0.37861145,-0.5375477
mlp_0_0_outputs,24,-0.4880161,0.023661615,0.17709477,0.13861538,-0.1655542
mlp_0_0_outputs,25,0.09184112,0.1591902,-0.06293871,0.060587384,0.040230196
mlp_0_0_outputs,26,0.072984174,0.34246543,-0.12302666,0.62159795,-0.09169783
mlp_0_0_outputs,27,0.16028824,0.26159558,-0.3454923,0.10660354,0.14823608
mlp_0_0_outputs,28,0.023534067,-0.014448726,0.103387214,-0.39082545,0.056781065
mlp_0_0_outputs,29,-0.34889382,-0.3239124,0.33365956,-0.122559965,-0.011831582
mlp_0_0_outputs,3,-0.10161504,-0.1143457,0.30028188,0.21585815,0.028819086
mlp_0_0_outputs,30,-0.07396358,-0.114027984,0.14500172,0.037000038,-0.49345815
mlp_0_0_outputs,31,0.40328225,0.03395814,0.13046913,0.20498039,0.23736137
mlp_0_0_outputs,32,0.30415276,0.5098866,0.24496852,0.27579036,0.51377267
mlp_0_0_outputs,33,0.040651847,-0.022012696,0.01627472,0.71236366,0.24723291
