feature,value,0,1,2,3,4
num_mlp_0_2_outputs,10,-1.1253464,0.12253847,0.36712277,0.7917511,0.7325561
num_mlp_0_2_outputs,11,-1.436653,-0.0064237863,0.2344448,0.2881932,1.012558
num_mlp_0_2_outputs,12,-1.4091324,0.15414779,0.20585354,0.61445117,0.23819229
num_mlp_0_2_outputs,13,-0.9292017,-0.0028755902,0.01197265,0.2763009,0.7750939
num_mlp_0_2_outputs,14,-0.9979524,0.20438398,0.16565482,0.311545,0.49717367
num_mlp_0_2_outputs,15,-1.3225186,-0.20619115,-0.35599032,0.5042517,-0.17843252
num_mlp_0_2_outputs,16,-0.8548138,0.023880929,0.38692433,0.83380187,0.2938245
num_mlp_0_2_outputs,17,-1.0324479,-0.4601325,0.39535928,0.6490166,0.6412111
num_mlp_0_2_outputs,18,-0.5183382,0.0002601513,0.16405366,0.43717995,1.0144256
num_mlp_0_2_outputs,19,-1.300221,-0.44691727,0.04229762,0.26089546,0.2914729
num_mlp_0_2_outputs,2,-0.6283283,-0.46719748,0.6124304,0.76450616,0.46616915
num_mlp_0_2_outputs,20,-0.43865028,0.11571352,1.3435653,-0.38580155,0.50669944
num_mlp_0_2_outputs,21,-1.3150076,-0.07405855,-0.08274193,0.16940382,0.114325725
num_mlp_0_2_outputs,22,-1.1464018,-0.5301936,0.16265072,0.53407997,0.5328699
num_mlp_0_2_outputs,23,-1.1798598,-0.001208652,-0.09696124,0.6321484,0.5807725
num_mlp_0_2_outputs,24,-0.38117054,0.28914997,0.58665764,-0.49533707,0.56453156
num_mlp_0_2_outputs,25,-1.218383,-0.5977906,-0.25349906,0.729284,0.8723923
num_mlp_0_2_outputs,26,-1.7907672,-0.21484925,-0.066607274,0.4043598,0.05913613
num_mlp_0_2_outputs,27,-1.0377123,-0.45762518,0.39197332,0.49423584,0.57766265
num_mlp_0_2_outputs,28,-1.1808898,-0.12898614,0.3419662,0.22611907,0.3148686
num_mlp_0_2_outputs,29,-0.23045346,0.093754694,0.17385983,0.3338749,-0.40093535
num_mlp_0_2_outputs,3,-0.797769,0.30289948,0.13862152,0.4647588,0.7519898
num_mlp_0_2_outputs,30,-1.049617,-0.3554381,0.17001945,0.39121315,0.3927368
num_mlp_0_2_outputs,31,-1.1825888,-0.31866458,0.13786687,0.6124116,0.30647048
num_mlp_0_2_outputs,32,-1.0788219,0.4881262,0.36335316,1.150152,0.5519515
num_mlp_0_2_outputs,33,-1.4473048,-1.1989715,0.3118393,0.36992577,-0.07594341
num_mlp_0_2_outputs,34,-0.6437351,-0.12118913,0.75012785,0.5723861,0.9563516
num_mlp_0_2_outputs,35,-1.4401678,-0.2776185,-0.07151633,0.3940902,0.398302
num_mlp_0_2_outputs,36,-0.4795069,-0.52345335,0.8428508,0.94500536,-1.1951457
num_mlp_0_2_outputs,37,-1.0673525,-0.47448874,0.17522322,0.5995366,0.45344865
num_mlp_0_2_outputs,38,-0.8019641,-0.4478775,-0.4926368,1.0047933,0.5621853
num_mlp_0_2_outputs,39,-0.86567885,0.019584091,-0.055328313,0.24534236,0.5035515
num_mlp_0_2_outputs,4,-0.86417055,-0.72334206,-0.59698015,-0.3669536,1.7869593
num_mlp_0_2_outputs,40,-1.1204625,-0.55437386,0.79657423,0.41685456,0.47755927
num_mlp_0_2_outputs,41,-1.5191715,0.039614826,0.005638479,0.66446185,0.50187325
num_mlp_0_2_outputs,42,-1.5113801,-0.50066614,0.8119548,0.8332161,0.15839551
num_mlp_0_2_outputs,43,-1.4342303,-0.30578104,0.108718075,0.5910018,0.6802158
num_mlp_0_2_outputs,44,-1.0566553,-0.08871003,0.1381903,0.36755165,1.3209845
num_mlp_0_2_outputs,45,-1.0351195,-0.38866144,0.29298377,0.77680695,0.7337235
num_mlp_0_2_outputs,46,-0.97065216,-0.13454464,1.2414373,0.45871118,0.16998129
num_mlp_0_2_outputs,47,-1.8168522,-0.16733189,0.13486421,0.4535633,0.25315642
num_mlp_0_2_outputs,48,-0.5148675,-0.034680557,0.5998041,0.7977578,0.7557327
num_mlp_0_2_outputs,49,-0.7459561,0.3833928,1.0854204,0.31436774,0.11551024
num_mlp_0_2_outputs,5,-1.03626,-1.1791785,0.5366938,0.763668,0.7592168
num_mlp_0_2_outputs,6,-0.5550075,-0.43311664,0.5851131,0.84691083,0.58196837
num_mlp_0_2_outputs,7,-1.4032584,-0.5647456,0.014636815,0.26179418,0.27229738
num_mlp_0_2_outputs,8,-1.080873,-0.34835213,0.2352026,0.46687087,0.55520844
num_mlp_0_2_outputs,9,-1.3848717,-0.42591634,-0.409519,0.47629616,-0.48437935
num_mlp_0_3_outputs,0,-1.0643008,0.12059654,0.22870575,0.8227254,0.56401753
num_mlp_0_3_outputs,1,-0.5361693,1.1752691,-0.16386417,0.732632,0.8232284
num_mlp_0_3_outputs,10,-1.650632,-0.6838293,0.3307701,0.6005245,0.375367
num_mlp_0_3_outputs,11,-1.2857156,-0.09706928,-0.030709501,0.22132419,0.01842942
num_mlp_0_3_outputs,12,-1.6425279,-0.45233485,0.373336,0.72592175,0.62179434
num_mlp_0_3_outputs,13,-1.4792564,-0.24163352,-0.06063341,0.0070483256,0.15742579
num_mlp_0_3_outputs,14,-1.0036398,-0.30326307,0.7532964,0.7357076,0.7660784
num_mlp_0_3_outputs,15,-1.0497947,-0.0860082,0.28036228,0.71878344,0.27298942
num_mlp_0_3_outputs,16,-1.2526373,-0.41491678,-0.18941067,0.8719723,0.40745342
num_mlp_0_3_outputs,17,-0.83462137,-0.33401382,0.39017758,0.44784114,0.5330417
num_mlp_0_3_outputs,18,-0.32892948,0.3066868,-0.15215693,0.7216375,0.61063105
num_mlp_0_3_outputs,19,-1.3430414,-0.37640467,0.058693614,0.4986198,0.3506906
num_mlp_0_3_outputs,2,-1.3216023,-0.19684996,-0.9854566,0.32115462,0.59358907
num_mlp_0_3_outputs,20,-1.0935473,-0.009436431,0.41699874,0.7947262,0.33393747
num_mlp_0_3_outputs,21,-0.9108643,0.262708,0.6990324,0.91662854,0.9212786
num_mlp_0_3_outputs,22,-0.88454956,-0.080965236,0.41791874,0.71762365,0.61677665
num_mlp_0_3_outputs,23,-0.24139857,-0.17175472,0.43563765,0.3845941,0.5446041
num_mlp_0_3_outputs,24,-1.3574611,-0.602252,0.43531623,-0.28656164,0.45219305
num_mlp_0_3_outputs,25,-1.5188031,-0.12059371,0.45868564,0.016753888,0.15843442
num_mlp_0_3_outputs,26,-0.6439431,-0.018071309,0.3394087,0.794639,0.38224083
num_mlp_0_3_outputs,27,-0.9945712,-0.18897454,0.18043195,1.0515113,-0.5446639
num_mlp_0_3_outputs,28,-0.77288944,0.020972261,0.25633895,0.39041638,0.5291038
num_mlp_0_3_outputs,29,-0.8156706,-0.030088801,0.3678744,0.5605254,0.11010565
num_mlp_0_3_outputs,3,-0.87630945,-0.13287167,0.46670735,0.81345785,0.5457956
num_mlp_0_3_outputs,30,-0.38872057,-0.16054325,0.35324678,0.7750747,0.8206405
num_mlp_0_3_outputs,31,-0.80166453,-0.30757922,0.15180916,0.8706813,0.48165762
num_mlp_0_3_outputs,32,-1.1831479,-0.45034832,0.45370156,0.2386705,0.44463146
num_mlp_0_3_outputs,33,-1.3598789,0.19754149,0.66555816,0.9857953,0.46372476
num_mlp_0_3_outputs,34,-1.2316926,-0.5462908,0.10111692,0.36589283,0.5529798
num_mlp_0_3_outputs,35,-0.83619463,-0.43882242,0.45461732,0.78281164,0.5352791
num_mlp_0_3_outputs,36,-1.2329857,-0.23140913,0.45455107,0.521518,0.48842102
num_mlp_0_3_outputs,37,-0.6832986,-0.24877383,0.49708697,0.10287894,0.9071815
num_mlp_0_3_outputs,38,-1.3951045,-0.41820997,0.62982756,0.17573683,0.64900595
num_mlp_0_3_outputs,39,-1.0866076,-0.3591752,0.10892414,0.41272002,0.51013595
num_mlp_0_3_outputs,4,-0.75779736,0.22257908,-0.15030694,0.482821,0.5404312
num_mlp_0_3_outputs,40,-0.32379833,-0.56051385,-0.28281373,0.57481426,-0.007324983
num_mlp_0_3_outputs,41,-1.6392282,-0.26911956,0.078806095,0.4782601,-0.21940601
num_mlp_0_3_outputs,42,-1.2540308,-0.23994575,-0.856344,1.4828323,0.83889216
num_mlp_0_3_outputs,43,-1.3463281,-0.04529692,0.06714968,0.8979919,0.0879246
num_mlp_0_3_outputs,44,-0.56495595,-0.73947394,0.21389133,0.4570503,-0.16154525
num_mlp_0_3_outputs,45,-1.2633209,-0.38087365,0.08973215,0.39254144,0.2626787
num_mlp_0_3_outputs,46,-0.9191218,-0.07717714,-1.1475883,0.4353454,0.44027746
num_mlp_0_3_outputs,47,-1.2542434,-0.60107994,0.09385421,0.49883202,0.47330746
num_mlp_0_3_outputs,48,-1.1495007,-0.6560781,0.28964108,0.35009176,0.82306725
num_mlp_0_3_outputs,49,-1.1424112,-0.29876116,0.16536239,0.5272818,0.1432428
num_mlp_0_3_outputs,5,-1.2628628,-0.28645816,0.27948734,0.5481267,0.4694102
num_mlp_0_3_outputs,6,-0.7600024,0.100498065,0.59836245,0.87078583,0.69634265
num_mlp_0_3_outputs,7,-0.5412863,-0.28645045,-0.045041274,0.79039574,0.64510256
num_mlp_0_3_outputs,8,-0.85292876,-0.52478987,0.31472576,0.88047224,1.2157961
num_mlp_0_3_outputs,9,-1.2392247,-0.03761625,0.9299094,0.24983703,0.23136112
num_mlp_1_0_outputs,0,-0.9204873,-0.7572654,0.32308048,0.5295641,0.6866181
num_mlp_1_0_outputs,1,-1.3023235,-0.44082186,0.048069436,0.50676966,0.36212608
num_mlp_1_0_outputs,10,-0.3288452,0.065464556,0.72908264,0.7415012,0.93028015
num_mlp_1_0_outputs,11,-1.2769998,-0.19879347,0.2174608,0.62837636,0.60691965
num_mlp_1_0_outputs,12,-0.48575622,-0.24008638,0.5214559,0.6727359,0.9673514
num_mlp_1_0_outputs,13,-1.4549141,-0.5307367,-0.0673048,0.3652919,0.25081447
num_mlp_1_0_outputs,14,-0.9978071,0.48837867,-0.07506775,1.4592897,0.09819282
num_mlp_1_0_outputs,15,-0.16156046,-0.17297122,0.712764,0.53451264,1.1802057
num_mlp_1_0_outputs,16,-0.7371716,-0.6697056,-0.4858919,0.65608245,-0.1426383
num_mlp_1_0_outputs,17,-1.1762314,-0.72130716,0.43691102,1.1367244,1.1247518
num_mlp_1_0_outputs,18,-1.0439706,-0.46332243,-0.6782924,0.27182487,0.40974227
num_mlp_1_0_outputs,19,-1.0192056,-0.09302948,-0.02575734,0.4600993,0.81583416
num_mlp_1_0_outputs,2,-0.84680814,-0.14171897,0.25544116,0.70719594,0.5711197
num_mlp_1_0_outputs,20,-0.93973696,0.10050823,0.91422606,0.80575943,0.6254219
num_mlp_1_0_outputs,21,-1.1463407,0.13240975,-0.12796482,1.1806191,0.7049744
num_mlp_1_0_outputs,22,-0.9976323,-0.56865984,0.07876846,1.070142,0.56453943
num_mlp_1_0_outputs,23,-0.9243648,-0.83315337,0.18522492,1.0057724,0.19773313
num_mlp_1_0_outputs,24,-1.6941184,-0.25125703,0.014137631,0.617458,1.0368435
num_mlp_1_0_outputs,25,-0.46105626,0.114033826,-0.0630389,0.8900618,0.4744509
num_mlp_1_0_outputs,26,-1.2117686,-0.9619375,-0.013036923,0.55964684,0.42257813
num_mlp_1_0_outputs,27,-0.84236187,-0.6033111,0.562372,0.4541681,0.4007086
num_mlp_1_0_outputs,28,-1.3397179,-0.62489825,-0.31458053,0.47152364,0.39448652
num_mlp_1_0_outputs,29,-1.1805191,-0.47517928,-0.3798361,0.7235609,0.26924977
num_mlp_1_0_outputs,3,-1.0334411,-0.40221754,-0.31746724,0.17246872,-0.07802254
num_mlp_1_0_outputs,30,-1.4913559,-0.31893182,-0.13940923,0.47524294,0.62086093
num_mlp_1_0_outputs,31,-1.2191241,-0.15245278,0.43837312,1.1659234,0.3839617
num_mlp_1_0_outputs,32,-0.7683226,-0.41804796,0.13951337,0.47363797,1.5026965
num_mlp_1_0_outputs,33,-1.3594273,-0.43600538,0.109739326,0.7384432,-0.10700124
num_mlp_1_0_outputs,34,-1.8117659,-2.1070483,-0.58916414,1.0102357,0.35642207
num_mlp_1_0_outputs,35,-0.83864415,0.18006137,-0.12942167,0.60671765,0.53394485
num_mlp_1_0_outputs,36,-0.87580615,-0.45474,0.059657928,1.0876472,0.10775264
num_mlp_1_0_outputs,37,-1.3109708,-0.5598736,0.017308444,0.44143885,0.23502551
num_mlp_1_0_outputs,38,-1.1182008,-0.06833829,0.26931316,0.75666916,0.5435892
num_mlp_1_0_outputs,39,-1.4007643,-0.7128029,0.31493157,0.3814551,0.66229105
num_mlp_1_0_outputs,4,-1.0364021,-0.5547902,-0.8152105,0.67450494,1.592685
num_mlp_1_0_outputs,40,-0.9130298,-0.17745733,0.3111614,0.8358982,0.91939825
num_mlp_1_0_outputs,41,0.060281884,0.17964122,-0.062716044,0.57898253,-0.09590091
num_mlp_1_0_outputs,42,-1.3559476,-0.41704103,-0.040404852,0.76328754,0.48133236
num_mlp_1_0_outputs,43,-0.9415352,-0.68618435,0.24650064,0.5108489,0.4994294
num_mlp_1_0_outputs,44,-0.8516937,-0.9339312,0.09337161,0.27833816,0.48715425
num_mlp_1_0_outputs,45,-0.80187887,-0.2184205,-0.041804533,0.19084373,-0.020688135
num_mlp_1_0_outputs,46,0.28759977,-0.58069307,0.6166745,0.4171986,0.9856085
num_mlp_1_0_outputs,47,-1.5091153,-1.3557075,-0.30675787,0.4437998,0.052759003
num_mlp_1_0_outputs,48,-0.8646588,-0.468214,0.17162405,0.90945494,0.22424099
num_mlp_1_0_outputs,49,-0.64000785,-0.025487332,0.30452806,0.67456245,0.39083362
num_mlp_1_0_outputs,5,-1.0412726,-0.7237482,-0.614694,1.1229699,0.35876885
num_mlp_1_0_outputs,6,-0.7425779,-0.04973748,0.031530555,0.38993362,1.4807291
num_mlp_1_0_outputs,7,-0.72305423,-0.35414666,0.2533242,0.719186,-0.22187652
num_mlp_1_0_outputs,8,-1.0596592,-0.732023,0.09072967,0.22453989,0.4337307
num_mlp_1_0_outputs,9,-0.9205169,-0.30092922,-0.37572595,1.693167,0.7647329
num_mlp_1_1_outputs,0,-0.35822508,-0.08886855,0.7904567,0.6731997,0.40656438
num_mlp_1_1_outputs,1,-0.7814424,-0.57329184,0.5420859,0.961,0.51917493
num_mlp_1_1_outputs,10,-0.7332691,0.016404932,0.5633637,0.40474427,0.65431774
num_mlp_1_1_outputs,11,-0.8979983,-0.56103915,-0.1868205,0.38800836,0.63494116
num_mlp_1_1_outputs,12,-0.5950143,0.051088437,-0.08504257,0.6244488,0.71784824
num_mlp_1_1_outputs,13,-1.105074,-0.15139334,0.04371971,0.10629241,0.60751456
num_mlp_1_1_outputs,14,-0.2980411,-0.083427586,0.57142556,0.2620944,0.86170346
num_mlp_1_1_outputs,15,-1.3690108,-0.77387565,-0.40485695,0.7155772,-0.07277452
num_mlp_1_1_outputs,16,-0.3684733,0.41263065,0.6245014,0.61274904,0.5315306
num_mlp_1_1_outputs,17,-1.2878599,-0.7089493,0.06508796,0.44914094,0.15955548
num_mlp_1_1_outputs,18,-0.44585422,-0.3681742,0.9292054,0.8686725,0.26233676
num_mlp_1_1_outputs,19,-0.45378193,-0.31108484,0.099936016,0.49152994,0.913659
num_mlp_1_1_outputs,2,-2.197833,-0.18904442,-0.09448645,0.056443043,0.8942883
num_mlp_1_1_outputs,20,-0.6920396,-0.4202873,0.35834807,0.15045583,0.9251024
num_mlp_1_1_outputs,21,-0.67874,-0.3116615,0.11230897,0.8575983,0.85193735
num_mlp_1_1_outputs,22,-1.1058491,-0.7595321,0.08419476,1.0640146,0.41150424
num_mlp_1_1_outputs,23,-0.9004603,-0.39205918,-0.06702465,0.1387163,1.2557472
num_mlp_1_1_outputs,24,-0.98775667,-0.24320199,0.58223695,0.7426247,1.0240386
num_mlp_1_1_outputs,25,-1.1371837,-0.38695037,0.39170042,0.2716315,0.5669662
num_mlp_1_1_outputs,26,-0.94672155,-0.66209084,-0.24021521,0.9049813,1.3004326
num_mlp_1_1_outputs,27,-1.1368428,-0.36386728,0.30630144,0.355593,0.4815813
num_mlp_1_1_outputs,28,-0.7631585,0.15839039,0.056183744,0.3886136,0.62429947
num_mlp_1_1_outputs,29,-1.1354535,-0.5678226,0.26383135,0.43085724,0.70552665
num_mlp_1_1_outputs,3,-0.7530775,0.37572894,0.9048531,0.63936377,0.5927903
num_mlp_1_1_outputs,30,-0.9565792,-0.67906934,0.054421857,0.24804811,1.0201479
num_mlp_1_1_outputs,31,-0.41083926,-0.48112512,0.5572347,0.87788355,0.73641974
num_mlp_1_1_outputs,32,-1.5546099,-0.52850074,-0.13005266,-0.38871163,1.4834862
num_mlp_1_1_outputs,33,-1.6019534,-0.66647637,-0.09171123,-0.033007473,0.17668067
num_mlp_1_1_outputs,34,-0.6705519,-0.029160313,0.95658994,-0.07069855,0.9154917
num_mlp_1_1_outputs,35,-0.8939714,-1.1529285,0.3710533,-0.101992264,0.47066128
num_mlp_1_1_outputs,36,-1.5943561,-0.2319369,-0.07595433,0.35295504,0.23740865
num_mlp_1_1_outputs,37,-1.0214899,0.04233047,-0.22114715,0.35252026,-0.2955983
num_mlp_1_1_outputs,38,-1.174006,-0.69281524,0.27333444,0.27194703,0.3311889
num_mlp_1_1_outputs,39,-0.47048485,-0.2736161,0.7972129,0.29921642,0.91473925
num_mlp_1_1_outputs,4,-0.9199787,0.71393794,-0.38696113,0.2926816,0.1956763
num_mlp_1_1_outputs,40,-0.29331988,-0.11575846,0.19764793,0.98267394,0.25501743
num_mlp_1_1_outputs,41,-0.5876431,-0.7090611,0.3020434,0.3641864,0.81064016
num_mlp_1_1_outputs,42,-0.6739162,-0.6341823,0.4577806,-0.33557665,0.9282552
num_mlp_1_1_outputs,43,-0.7947304,0.5267071,0.11541361,-0.016775135,1.0491204
num_mlp_1_1_outputs,44,-1.0635949,-0.16885804,-0.071256615,-0.0777356,1.0509917
num_mlp_1_1_outputs,45,-0.7685579,-0.40839687,0.39784235,0.7004599,0.88418645
num_mlp_1_1_outputs,46,-0.42464468,0.34912676,0.1985399,-0.12935536,0.5836431
num_mlp_1_1_outputs,47,-0.35836446,-0.17647725,0.80983114,0.41441515,0.8372746
num_mlp_1_1_outputs,48,-0.69444865,0.058572274,0.29760736,0.34801504,0.4022698
num_mlp_1_1_outputs,49,-0.9431717,0.0686922,-0.096165866,0.63501465,0.10997065
num_mlp_1_1_outputs,5,-0.8260233,0.18523398,0.017935393,0.16106315,0.26490986
num_mlp_1_1_outputs,6,-0.72745824,-0.5616788,0.41947332,0.66823995,0.34802175
num_mlp_1_1_outputs,7,-1.0064579,-0.12097197,0.4711034,0.5543838,0.73391736
num_mlp_1_1_outputs,8,-0.18218316,-0.61207885,0.626104,0.858397,0.46681473
num_mlp_1_1_outputs,9,-0.9466446,-0.5609543,0.31247395,0.13484672,0.5746532
num_mlp_1_2_outputs,0,-0.8734755,-0.40641573,0.263635,0.36005345,0.9868416
num_mlp_1_2_outputs,1,-1.3653275,-0.831257,0.63641214,-0.116491765,0.14635271
num_mlp_1_2_outputs,10,-1.1876271,-0.44253454,-0.015600773,0.21337613,0.11928798
num_mlp_1_2_outputs,11,-0.38598672,-0.15523313,0.71896565,0.73679274,0.5548069
num_mlp_1_2_outputs,12,-1.1488074,-0.49999076,0.40279818,0.34953332,0.4389555
num_mlp_1_2_outputs,13,-0.7519262,-0.7714423,0.37506238,0.7705893,0.42832726
num_mlp_1_2_outputs,14,-1.073005,-0.4796337,0.19971599,-0.045164768,0.79217356
num_mlp_1_2_outputs,15,-1.2558594,-0.4468134,0.053079706,0.5491574,0.77631694
num_mlp_1_2_outputs,16,-0.88751674,-0.23279777,0.47740024,0.14211091,0.5938424
num_mlp_1_2_outputs,17,-0.9987168,-0.5507577,-0.7340358,0.75551695,0.27885914
num_mlp_1_2_outputs,18,-1.1017888,-0.16059136,-0.07031471,0.20636104,0.40132186
num_mlp_1_2_outputs,19,-1.0246936,-0.23672216,0.63094044,0.8196903,0.95164835
num_mlp_1_2_outputs,2,-0.45056692,-0.6327461,0.43607703,0.04042353,0.3518881
num_mlp_1_2_outputs,20,-0.97934526,-0.40290996,0.47488695,0.6123525,0.7076214
num_mlp_1_2_outputs,21,-0.34636873,0.15326342,0.77082956,0.38816792,0.78769845
num_mlp_1_2_outputs,22,-0.9408605,-0.29702553,-0.06517681,0.76604646,0.8861609
num_mlp_1_2_outputs,23,-1.6245584,-0.6495045,-0.012065339,0.10477189,0.39717075
num_mlp_1_2_outputs,24,-0.19415535,0.014499681,0.6513842,0.63073665,0.5747518
num_mlp_1_2_outputs,25,-0.78404677,0.033730943,0.17182608,0.56552947,0.72058684
num_mlp_1_2_outputs,26,-0.77910876,-0.08173618,-0.22754927,0.6239325,0.58216256
num_mlp_1_2_outputs,27,-1.2229857,-0.40971965,0.27935752,0.52698845,0.5949253
num_mlp_1_2_outputs,28,-0.9590713,-0.79854935,0.2996357,0.16225977,1.0671139
num_mlp_1_2_outputs,29,-0.82293504,0.30098146,0.28923067,0.8519704,1.00686
num_mlp_1_2_outputs,3,-0.8882594,-0.14605783,0.68206644,-0.04462644,1.1097484
num_mlp_1_2_outputs,30,-0.61599743,-0.5395353,1.1610647,0.05462826,1.8228751
num_mlp_1_2_outputs,31,-0.7209422,-1.0777951,0.009721305,0.7568942,1.1583011
num_mlp_1_2_outputs,32,-0.9549472,-0.84217405,-0.7242537,0.75296,0.9338379
num_mlp_1_2_outputs,33,-1.0759155,-1.0503061,-0.13532732,0.61628455,0.14592053
num_mlp_1_2_outputs,34,-0.83805233,-0.38880646,-0.045925412,0.81418306,-0.33387357
num_mlp_1_2_outputs,35,-0.74483323,-0.15659356,0.13546045,0.72065586,0.87008554
num_mlp_1_2_outputs,36,-0.6360306,-0.27739382,0.35893628,0.58003294,0.53034365
num_mlp_1_2_outputs,37,-1.2304883,-0.7786375,0.024449099,0.9108424,-0.053594775
num_mlp_1_2_outputs,38,-0.79628944,-0.037941296,0.37456524,0.83951926,0.62631416
num_mlp_1_2_outputs,39,-0.7012596,0.10337493,0.34558675,0.47693166,0.6125828
num_mlp_1_2_outputs,4,-0.8465003,0.14868125,-0.42958978,0.4367674,0.85749394
num_mlp_1_2_outputs,40,-0.5559226,-0.2346243,0.548301,0.9827472,-0.04771715
num_mlp_1_2_outputs,41,-0.72798944,-0.61296487,0.31219873,0.70427114,1.5100769
num_mlp_1_2_outputs,42,-1.0223657,-0.22268891,0.31117862,0.63668776,1.0316381
num_mlp_1_2_outputs,43,-0.835638,-0.37687525,0.21231653,0.6715026,-0.017533975
num_mlp_1_2_outputs,44,-0.6306894,-0.058296148,1.1913477,0.76596785,1.2055736
num_mlp_1_2_outputs,45,-0.41279915,-0.03670061,-0.12999737,0.21271516,1.5582223
num_mlp_1_2_outputs,46,-0.76733154,-0.22247554,0.6198696,0.5073625,-0.031408742
num_mlp_1_2_outputs,47,-0.70180285,0.26049396,0.42751095,0.77892613,0.24975355
num_mlp_1_2_outputs,48,-1.0818138,-0.40769336,0.24745847,0.53446054,0.60491496
num_mlp_1_2_outputs,49,-1.0763416,-0.45811903,0.41253677,0.631139,0.65316886
num_mlp_1_2_outputs,5,-0.8647414,-0.14477354,0.9444667,1.2006025,0.597117
num_mlp_1_2_outputs,6,0.016539006,-0.5266051,0.18906595,0.65771294,0.90650874
num_mlp_1_2_outputs,7,-0.7520219,-0.2796554,0.36091936,0.45433915,0.4781857
num_mlp_1_2_outputs,8,-0.85566396,-0.37111673,0.4688087,0.44298634,0.82781446
num_mlp_1_2_outputs,9,-0.8675646,-0.5116312,0.3008978,1.0565463,0.26281673
num_mlp_1_3_outputs,0,-1.0597515,1.2379345,-0.362411,0.47910693,0.7714588
num_mlp_1_3_outputs,1,-1.3191605,-0.4170153,0.22318354,0.28471693,0.8904697
num_mlp_1_3_outputs,10,-1.0553383,0.533543,0.43570632,0.89447534,0.5632322
num_mlp_1_3_outputs,11,-1.0206449,-0.3289085,0.26928166,0.5528834,0.26516387
num_mlp_1_3_outputs,12,-0.8594548,-0.36262128,0.17562869,0.7513568,0.52716583
num_mlp_1_3_outputs,13,-1.1328479,-0.434809,0.33471376,0.17704083,-0.15795627
num_mlp_1_3_outputs,14,-1.033018,-0.08636322,0.41970664,0.885532,0.16642506
num_mlp_1_3_outputs,15,-1.2032398,-0.48479784,0.502262,1.2758242,-0.22265239
num_mlp_1_3_outputs,16,-1.1566739,-0.10699659,0.42828134,0.61921597,0.6927089
num_mlp_1_3_outputs,17,-1.4353263,-0.3755318,0.045267694,0.28418157,0.49925816
num_mlp_1_3_outputs,18,-0.41619164,-0.13133767,0.48293352,0.89824545,0.4175346
num_mlp_1_3_outputs,19,-0.9515548,-0.009016561,0.37569538,0.5268946,0.7207678
num_mlp_1_3_outputs,2,-1.0101609,-0.09931444,0.11999602,0.051774338,0.7278619
num_mlp_1_3_outputs,20,-1.5285244,-0.22128823,0.1305003,0.6484095,0.49789673
num_mlp_1_3_outputs,21,-0.83647114,0.07587823,0.13719667,0.3765412,1.3934926
num_mlp_1_3_outputs,22,-1.2484312,-0.32202047,0.33653826,0.3637633,0.6305953
num_mlp_1_3_outputs,23,-0.7835751,0.28127703,-0.58380884,0.47669944,0.064880975
num_mlp_1_3_outputs,24,-1.0502938,-0.13751616,0.72869986,0.6964297,0.28041193
num_mlp_1_3_outputs,25,-1.5386051,-0.096972,0.025681611,0.08581694,0.015204319
num_mlp_1_3_outputs,26,-1.4064772,-0.68963087,0.044988636,0.9355336,1.1159022
num_mlp_1_3_outputs,27,-1.3366945,-0.16754925,0.35976663,0.74852085,0.47422123
num_mlp_1_3_outputs,28,-1.216288,-0.28536746,0.3830275,0.5901943,0.6718998
num_mlp_1_3_outputs,29,-0.68428475,-0.30491313,0.9403644,0.34514794,0.4850827
num_mlp_1_3_outputs,3,-0.90796256,0.2968929,0.84011954,-0.42386243,0.36421335
num_mlp_1_3_outputs,30,-1.3137686,-0.9669855,0.40924308,0.21517798,-1.0049024
num_mlp_1_3_outputs,31,-1.058881,-0.15374957,0.31426865,0.68968606,0.5060224
num_mlp_1_3_outputs,32,-1.3266745,-0.43847346,0.09248605,0.3230823,0.31030896
num_mlp_1_3_outputs,33,-1.2309812,-0.37309375,0.00045415832,0.14590281,0.25328866
num_mlp_1_3_outputs,34,-1.1601421,-0.2887037,0.24357463,0.43988657,0.4786531
num_mlp_1_3_outputs,35,-1.2657645,-0.425972,-0.05106132,0.13708541,0.8118132
num_mlp_1_3_outputs,36,-0.99782425,-0.58109224,0.89989865,0.49743557,0.39824373
num_mlp_1_3_outputs,37,-1.4383262,-0.23938358,0.08718498,0.5878048,0.29497495
num_mlp_1_3_outputs,38,-0.84260136,-0.21530637,0.39052853,1.3401704,0.53176016
num_mlp_1_3_outputs,39,-0.78401816,-0.12827142,0.3340881,0.7543935,0.5647958
num_mlp_1_3_outputs,4,-1.5735564,-0.23871449,0.21918418,0.8084442,0.21444291
num_mlp_1_3_outputs,40,-1.3256861,-0.49538827,0.23666602,1.0243354,-0.10145298
num_mlp_1_3_outputs,41,-0.7065448,0.15825967,0.5873687,0.68939704,0.69629866
num_mlp_1_3_outputs,42,-0.7521594,0.17674221,0.6382668,0.8494013,0.8370295
num_mlp_1_3_outputs,43,-0.44373262,-1.0306265,0.63138515,0.65336615,-0.0510787
num_mlp_1_3_outputs,44,-1.4519935,-0.1598801,0.5438252,0.44056487,0.6672512
num_mlp_1_3_outputs,45,-0.52914697,0.34333542,0.0627874,0.4172913,0.848498
num_mlp_1_3_outputs,46,-1.0754977,-0.8231284,-0.6326716,0.49029306,0.6911305
num_mlp_1_3_outputs,47,-0.45182264,-0.2600868,0.6587298,0.7478683,0.26834834
