feature,value,0,1,2,3,4
num_mlp_2_0_outputs,10,-1.0701224,-0.8634144,-0.12690328,0.7560008,0.68969417
num_mlp_2_0_outputs,11,-1.0295413,-1.1685506,-0.44632018,0.5637769,0.7154978
num_mlp_2_0_outputs,12,-1.0862402,0.29941192,0.18356496,0.43482053,0.6507348
num_mlp_2_0_outputs,13,-0.4170628,-0.6357735,-1.1304044,-0.11222918,1.5562772
num_mlp_2_0_outputs,14,-0.43409574,-0.09436427,0.4329986,-0.0691607,1.2429118
num_mlp_2_0_outputs,15,-0.46069476,-0.13296972,0.04877149,0.36539438,0.5643386
num_mlp_2_0_outputs,16,0.02516686,-0.37023544,-0.26905373,-0.08338668,1.0020221
num_mlp_2_0_outputs,17,-1.1488652,-0.025653414,-0.25860807,1.0727836,0.97270286
num_mlp_2_0_outputs,18,-1.2262781,-0.9724087,-0.19506629,0.5829532,-0.19993296
num_mlp_2_0_outputs,19,-0.009148064,-1.2170231,0.26640204,0.79016197,0.5083334
num_mlp_2_0_outputs,2,-0.7388224,0.067559525,-0.5748685,0.45108503,0.41854286
num_mlp_2_0_outputs,3,-1.4655882,0.03419326,0.26363626,0.91373044,0.5650322
num_mlp_2_0_outputs,4,-0.5718735,-0.48200098,-0.16496855,0.6283302,0.8650588
num_mlp_2_0_outputs,5,-0.5479907,-0.36394387,0.14151208,0.8850024,0.64692605
num_mlp_2_0_outputs,6,-0.58198345,-0.61583525,0.32201383,0.29018405,0.78012186
num_mlp_2_0_outputs,7,-0.55608374,-0.76226515,-0.081614256,0.18104607,0.87541753
num_mlp_2_0_outputs,8,0.13753325,-1.151547,0.3669148,0.31961507,0.24131204
num_mlp_2_0_outputs,9,-0.3226835,-0.22504671,-0.13688077,0.63004005,0.42268988
num_mlp_2_1_outputs,0,-0.39307997,-0.5844136,0.102284536,0.3146528,-0.035916757
num_mlp_2_1_outputs,1,-0.69079375,-0.45265037,-7.2071385,2.2234282,2.1507351
num_mlp_2_1_outputs,10,-2.4937174,-1.1002346,1.4537983,1.4595606,1.2800446
num_mlp_2_1_outputs,11,-0.26882067,0.11955694,0.1940044,0.01867833,0.26914856
num_mlp_2_1_outputs,12,0.07085348,-0.13881731,0.17361124,-0.07122268,-0.25191996
num_mlp_2_1_outputs,13,-0.4504239,-0.4794032,0.058389567,-0.021337185,-0.28842458
num_mlp_2_1_outputs,14,-0.106996305,-0.13970888,-0.08205825,1.109959,0.11625029
num_mlp_2_1_outputs,15,-0.71878684,-0.7271457,0.31882095,0.35761425,0.3703017
num_mlp_2_1_outputs,16,0.18408717,0.17694359,0.05816867,-0.25012296,-0.16164453
num_mlp_2_1_outputs,17,-0.5869888,-0.25003478,-0.053476017,0.08677191,0.32927495
num_mlp_2_1_outputs,18,0.02989637,0.03311294,-0.30468753,-0.5057385,-0.49700782
num_mlp_2_1_outputs,19,0.018296024,-0.20155476,0.55192846,0.48634192,0.44708082
num_mlp_2_1_outputs,2,0.26235092,-0.20202702,0.24050424,0.5355442,0.8934093
num_mlp_2_1_outputs,3,-0.20542699,0.12833555,0.39142185,0.3655212,0.715123
num_mlp_2_1_outputs,4,-0.36924264,0.07780838,0.23081806,0.015043116,0.25718555
num_mlp_2_1_outputs,5,-2.9300544,-1.0294832,0.33037663,1.0354048,1.0590248
num_mlp_2_1_outputs,6,-0.8614329,0.15105334,0.23270574,0.7192881,0.4718136
num_mlp_2_1_outputs,7,0.14447123,-0.08193372,0.30496722,0.3917972,0.43691
num_mlp_2_1_outputs,8,0.38334072,-0.3333309,0.18974467,0.29299036,-0.007868563
num_mlp_2_1_outputs,9,0.14606015,0.3007394,0.45920244,0.20017172,0.11438205
num_mlp_2_2_outputs,0,-0.8406852,0.0007568036,-0.39212117,0.23707962,0.49988484
num_mlp_2_2_outputs,1,0.287139,-0.24242644,-0.16682804,0.81671876,-0.05074522
num_mlp_2_2_outputs,10,0.12230836,0.009872433,-0.07966703,0.17583106,0.49453783
num_mlp_2_2_outputs,11,0.034399763,0.2958394,0.1988581,0.65716195,-0.097283855
num_mlp_2_2_outputs,12,0.14365844,0.067580886,-0.96902883,0.39930797,-0.7058249
num_mlp_2_2_outputs,13,-1.6331462,-0.20300044,-0.4893969,0.10257967,-0.5612889
num_mlp_2_2_outputs,14,-0.8585269,0.037528634,-0.14155751,0.13828407,-0.30182382
num_mlp_2_2_outputs,15,-0.66130894,0.8607849,0.08871044,-0.1328031,-0.09769966
num_mlp_2_2_outputs,16,-0.1533174,0.36565098,-0.12985225,0.76916754,-0.38797167
num_mlp_2_2_outputs,17,-0.6552016,-0.4210773,-0.48806056,0.49430218,-0.41464302
num_mlp_2_2_outputs,18,-0.43395972,0.42694876,-0.025836445,-0.0016834511,-0.64092964
num_mlp_2_2_outputs,19,-0.5855931,-0.57857144,0.10056004,0.73392045,-0.6148921
num_mlp_2_2_outputs,2,-0.10629107,-0.7121496,-0.7399215,0.6664305,-0.47287723
num_mlp_2_2_outputs,3,0.25209692,-0.0027903146,-0.16100939,0.5088609,-0.5120396
num_mlp_2_2_outputs,4,0.22912548,0.09949922,-0.28975353,0.6774404,0.1040476
num_mlp_2_2_outputs,5,0.16438502,0.07433888,1.0359848,0.35637128,-0.40576354
num_mlp_2_2_outputs,6,-10.331068,-7.4268265,-2.9447746,3.7567146,10.916495
num_mlp_2_2_outputs,7,-0.53109384,0.020872803,0.05701505,0.8428983,-0.30302516
num_mlp_2_2_outputs,8,-0.04139938,0.20582865,0.075763695,0.04524469,-0.5128282
num_mlp_2_2_outputs,9,-0.7101824,0.057129443,-0.5567933,0.73545253,-0.8683848
num_mlp_2_3_outputs,0,-0.67678636,-0.1961615,-0.011928177,0.6105192,0.7478257
num_mlp_2_3_outputs,1,-0.89234775,-0.38939568,-0.4483141,0.58497393,0.9160955
num_mlp_2_3_outputs,10,-1.1383297,-0.5004115,-0.23012793,0.529284,1.3746926
num_mlp_2_3_outputs,11,-0.5657002,0.5667687,-0.8516543,0.6940368,0.4510774
num_mlp_2_3_outputs,12,-0.6908066,-0.6700288,-0.39055628,1.0349597,1.1270875
num_mlp_2_3_outputs,13,-0.831804,-0.62820995,-0.70266885,0.18101604,0.4033959
num_mlp_2_3_outputs,14,-0.31709456,0.35539874,-0.6517196,0.86719644,0.9152001
num_mlp_2_3_outputs,15,0.37729317,-0.008008998,1.0759399,0.28758356,1.014817
num_mlp_2_3_outputs,16,-0.32011497,-1.0578525,-0.23702565,1.0598702,0.15353341
num_mlp_2_3_outputs,17,-0.5216935,-0.65816957,-0.47803545,-0.087586276,1.221986
num_mlp_2_3_outputs,18,-1.5953387,-0.10987097,-0.29547217,0.79734945,0.17286831
num_mlp_2_3_outputs,19,-0.7871535,-0.908915,-0.87664396,0.19113629,0.45301008
num_mlp_2_3_outputs,2,-0.8242911,-0.77056575,-0.28953677,0.6136852,0.6703595
num_mlp_2_3_outputs,3,-0.6865667,0.21923357,-0.3369265,0.61519766,0.53781605
num_mlp_2_3_outputs,4,-0.7613089,-0.61350775,0.1526307,0.89263344,0.22789127
num_mlp_2_3_outputs,5,-1.3793472,0.42893377,0.585762,0.67241937,-0.045963604
num_mlp_2_3_outputs,6,-0.23845808,0.16187729,0.21516037,0.0562042,1.4064097
num_mlp_2_3_outputs,7,-0.7015423,-1.4267242,-0.7428866,0.015105445,1.0607725
num_mlp_2_3_outputs,8,-1.0393902,-0.45584503,-0.041960735,0.85880744,0.6706725
num_mlp_2_3_outputs,9,-0.5187984,-0.402532,-0.3513681,0.5082802,0.75643384
ones,_,-1.5221058,-0.85503715,-0.05848136,1.1176275,-0.0471229
positions,0,-0.36970064,-0.38459492,-0.29511842,0.6620684,0.23527466
positions,1,6.13279,2.1543715,-0.40774527,-6.6235204,-12.949048
positions,10,0.39102972,-0.4892657,-0.5957631,-0.0028482485,0.42849043
positions,11,0.40254155,-0.040219508,0.18544728,-0.82068056,-0.30560973
positions,12,0.4042967,-0.9112986,-0.26274937,-0.25798732,-0.40224862
positions,13,-0.7308473,0.58144474,0.2058623,-0.29170343,-0.6465949
positions,14,-0.34040228,0.07259869,-0.34451634,0.22506179,0.3965445
positions,15,-0.5584374,0.5057512,-0.18658541,0.32523155,0.7063603
positions,16,0.7764316,0.02387667,0.38414508,-0.08284596,-0.14758207
positions,17,0.9403,-0.018170364,-0.24383295,-0.018114593,0.56377554
positions,18,0.050561845,0.48034477,-0.51056916,-0.3095204,0.13420548
positions,19,-0.10572874,0.54288244,-0.5281857,0.2995307,-0.18632592
positions,2,0.15422599,4.1394725,2.89089,-4.626589,-5.3213587
positions,3,-1.4198691,3.1802862,2.5217252,-3.7034075,-2.4922173
positions,4,-4.006571,-3.1573172,1.4112468,4.0528064,0.93289906
positions,5,-8.430448,-1.2232887,1.4581826,2.5716984,1.2499377
positions,6,-10.94071,-4.0897303,1.7652558,4.753566,1.1284555
positions,7,-2.1956918,-7.9910035,-6.272743,6.5231495,3.417268
positions,8,-2.4090261,-12.823725,-23.763437,-1.3383303,15.386395
positions,9,0.21375842,-0.107799105,-0.20139693,-0.6539141,0.16179723
tokens,0,0.1242651,1.8394951,0.63168234,-0.42399773,-2.0496373
tokens,1,-0.06435875,1.2528683,0.2617103,-0.091526136,-1.0910634
tokens,2,-0.6393291,0.026011666,0.4307573,0.5937759,-0.13031301
tokens,3,-0.37112445,-1.3447667,1.3809446,4.1614156,-3.3448532
tokens,4,-3.62134,-5.2098713,-3.5463219,-0.36859405,7.863243
tokens,</s>,0.5943535,-0.19027239,0.26960757,-0.06981114,0.052643593
tokens,<pad>,-0.63255095,0.022230588,-0.46149972,0.11487341,-0.098140635
tokens,<s>,0.6196093,-0.40103975,0.4016113,-0.10168602,-0.23209186
tokens,_,-0.016005358,0.42238164,0.8223165,-0.82591426,0.4914288
tokens,_,-1.008002,0.12190881,0.4563969,0.21200664,-0.32858258
tokens,_,0.37887427,-0.15237178,-0.040616646,0.73162484,0.56824124
tokens,_,-0.6210753,0.3010572,-0.15126574,0.39491576,-0.03441227
tokens,_,-0.42868784,0.41760394,0.33305106,-0.13968724,-0.57817346
tokens,_,-0.3028742,-0.3914409,0.46528628,0.7403432,-0.012090336
tokens,_,-0.19479984,-0.45555282,0.9567559,0.78741133,0.35167256
tokens,_,0.20784588,-0.48512283,-0.7794176,-0.2094493,0.23719457
tokens,_,-0.22454083,-0.8292615,0.07789176,0.4485428,0.54941815
tokens,_,-0.70666987,0.0788074,0.29457924,-0.5440359,0.44016504
tokens,_,0.07918377,0.014004444,-0.15554705,0.049557075,-0.5509569
tokens,_,-1.0441656,-0.11239096,-0.3500029,0.06526045,0.10424749
