feature,value,0,1,2,3,4
num_mlp_2_0_outputs,1,-1.3493125,-0.8071791,0.020618632,0.59739274,0.7752163
num_mlp_2_0_outputs,10,-1.1657854,-1.0813762,0.8620925,0.23191516,0.54069614
num_mlp_2_0_outputs,11,-1.8070078,-0.6669138,-0.8602861,1.2112715,0.7365275
num_mlp_2_0_outputs,12,-0.994652,-0.37988272,0.012799503,-0.000758045,0.9746929
num_mlp_2_0_outputs,13,-0.8394468,-0.8171805,0.29947352,0.2322299,0.8707356
num_mlp_2_0_outputs,14,-0.7686833,-0.7344322,0.5689963,0.06406051,1.1982571
num_mlp_2_0_outputs,15,-1.0125525,-0.9650036,-0.81130886,1.0142194,0.64687634
num_mlp_2_0_outputs,16,-1.3497739,0.109340996,0.12217815,0.47153375,0.7285879
num_mlp_2_0_outputs,17,-0.39385915,-0.020838361,-0.1712532,0.79074395,0.7735802
num_mlp_2_0_outputs,18,-0.83337057,-0.64762926,0.14106728,0.32046223,0.8421405
num_mlp_2_0_outputs,19,-1.4692384,0.41516462,0.5411171,0.7921207,-0.002993131
num_mlp_2_0_outputs,2,-1.3513228,-0.8659063,0.20513566,0.18614767,-0.29263014
num_mlp_2_0_outputs,3,-0.8200154,-0.5035746,-0.12676252,0.020127809,0.9174821
num_mlp_2_0_outputs,4,-1.342155,-0.6589643,-0.15150453,0.3167832,0.611012
num_mlp_2_0_outputs,5,1.0061979,-0.55639654,0.18453307,0.07399822,-0.15574777
num_mlp_2_0_outputs,6,-0.9875761,-0.8295228,-0.36392602,0.5534791,0.24613066
num_mlp_2_0_outputs,7,-0.0011330169,-0.5448243,-0.54281026,-0.22635745,1.6463702
num_mlp_2_0_outputs,8,-0.22616653,-0.033813015,-0.15142646,0.19663271,1.228338
num_mlp_2_0_outputs,9,-0.5395145,-0.95105207,0.2868682,0.87596023,-0.019353867
num_mlp_2_1_outputs,0,-0.94537896,-0.67264426,-0.054053508,0.5690829,1.0724423
num_mlp_2_1_outputs,1,-1.43926,0.37891167,-0.067195676,-0.55940235,0.013487076
num_mlp_2_1_outputs,10,-0.86733615,-0.5321964,0.06467891,0.30301252,0.9836922
num_mlp_2_1_outputs,11,-1.2837174,-0.21371183,0.37379196,0.71366245,0.48386526
num_mlp_2_1_outputs,12,-0.755638,-0.4306552,0.12445857,0.16592227,1.1960698
num_mlp_2_1_outputs,13,-0.7526963,0.39885893,0.2864457,0.89108145,0.7046531
num_mlp_2_1_outputs,14,0.2800729,0.08955221,-1.1345472,1.3475151,-0.64744955
num_mlp_2_1_outputs,15,-1.5753962,-0.34502333,-0.057460755,0.3446925,0.5248535
num_mlp_2_1_outputs,16,-0.8935931,-0.5121541,0.5608146,-0.079279184,1.1906396
num_mlp_2_1_outputs,17,-1.1077279,-0.27770346,0.26026562,0.1530235,0.019328011
num_mlp_2_1_outputs,18,-0.5409056,-0.40382272,-0.45713764,0.05035259,-0.016941562
num_mlp_2_1_outputs,19,-0.60484916,0.7616732,-0.23765765,0.7039963,0.9459506
num_mlp_2_1_outputs,2,1.1371748,-1.0965093,-0.07661068,0.74936515,1.273598
num_mlp_2_1_outputs,3,-1.0711529,-1.0398594,-0.25133133,-0.30154192,0.06939876
num_mlp_2_1_outputs,4,-0.9195758,0.24737911,-0.82845604,0.8993005,-0.07617293
num_mlp_2_1_outputs,5,-0.9725051,-0.335497,-0.40682766,0.43165654,1.1850624
num_mlp_2_1_outputs,6,-1.1888152,-0.3295323,0.19106196,0.26101026,0.7882291
num_mlp_2_1_outputs,7,-0.33464333,-0.09367724,0.5563107,0.83656806,0.58346105
num_mlp_2_1_outputs,8,-1.4701414,-0.3672783,-0.023095882,0.6860555,0.7036791
num_mlp_2_1_outputs,9,-0.6007097,-0.809539,-0.20916054,0.3990697,0.71944994
num_mlp_2_2_outputs,0,-0.9863993,-1.1906835,0.3602972,0.33833697,-0.028043024
num_mlp_2_2_outputs,1,-0.82759374,-0.6296097,0.22258753,-0.070794865,0.4431302
num_mlp_2_2_outputs,10,-1.073445,-0.54894316,-0.10764437,1.0117099,1.3332098
num_mlp_2_2_outputs,11,-0.5761842,-0.43608677,0.3064761,0.37779593,0.8272929
num_mlp_2_2_outputs,12,-1.7002746,-1.0980682,-0.4661972,0.5123128,0.4064073
num_mlp_2_2_outputs,13,-1.5892552,-0.14254075,-0.38091677,0.10218512,0.22167224
num_mlp_2_2_outputs,14,-0.80373937,0.059638962,0.3966191,0.26817524,0.47634655
num_mlp_2_2_outputs,15,-0.17859665,-0.056160945,-0.9227971,0.6243945,0.6594279
num_mlp_2_2_outputs,16,-0.23082702,-0.7753806,0.2144715,-0.21271509,0.3463239
num_mlp_2_2_outputs,17,-0.01720159,-0.37126502,0.30600953,0.28004462,0.46468022
num_mlp_2_2_outputs,18,-0.93016446,-0.7522421,-0.70405483,0.93666756,0.26996174
num_mlp_2_2_outputs,19,-0.6601114,-0.41392064,-0.067696065,-0.2837733,-0.08391732
num_mlp_2_2_outputs,2,-0.56227845,-0.5678253,0.124131754,0.50694776,1.0172788
num_mlp_2_2_outputs,3,-0.5084275,-0.73180825,-0.032044444,0.09392189,0.32425222
num_mlp_2_2_outputs,4,-1.7023398,-1.1576828,0.81255144,0.5468012,0.8887061
num_mlp_2_2_outputs,5,-1.5322181,0.1401302,0.08007386,0.7980338,0.38339576
num_mlp_2_2_outputs,6,-0.64050925,-1.0246085,-0.4255285,-0.103482835,0.18724012
num_mlp_2_2_outputs,7,-1.39144,-0.9306504,-0.25187206,-0.31399092,0.25229338
num_mlp_2_2_outputs,8,-1.2143396,-0.7971215,0.28685576,0.84801745,0.7107912
num_mlp_2_2_outputs,9,-0.8311823,-0.57639974,0.5096553,0.9910733,1.0571389
num_mlp_2_3_outputs,0,-1.1644148,0.70095,-0.6225706,0.61027634,0.6796729
num_mlp_2_3_outputs,1,-0.86900365,-0.1843936,-0.11691399,0.12849152,0.98321164
num_mlp_2_3_outputs,10,-1.5832242,-0.5814461,-0.13707219,0.7069632,0.49997407
num_mlp_2_3_outputs,11,-2.0654352,-0.344384,0.051190365,0.59361607,0.5094568
num_mlp_2_3_outputs,12,-1.3197639,-1.0733343,0.6530396,1.120582,0.6012957
num_mlp_2_3_outputs,13,-0.74779016,-0.12071264,-0.59410244,0.34823993,-0.00437135
num_mlp_2_3_outputs,14,-1.5023012,-0.68031543,-0.30039987,0.42117968,0.62753344
num_mlp_2_3_outputs,15,-0.8561499,-0.75701284,-0.2639536,0.79641414,0.9368432
num_mlp_2_3_outputs,16,-0.37429744,-0.47611827,-0.118325144,0.07106583,0.67273253
num_mlp_2_3_outputs,17,-0.7965231,-0.73755556,-0.5854353,0.4713905,0.24222757
num_mlp_2_3_outputs,18,-1.4234501,-0.19120814,0.22935551,0.5339539,0.9686172
num_mlp_2_3_outputs,19,0.37637633,-1.0853527,-0.78030497,0.06276084,0.5444113
num_mlp_2_3_outputs,2,-0.6507453,-0.25915593,-0.31832084,0.5365995,0.22433288
num_mlp_2_3_outputs,3,-1.5348927,0.1480705,-0.9494301,0.35478097,0.629654
num_mlp_2_3_outputs,4,-1.6468992,-0.12546936,-0.31818315,0.12246777,0.5552315
num_mlp_2_3_outputs,5,-1.4076475,-0.28101185,-0.29451904,0.17271462,0.7126127
num_mlp_2_3_outputs,6,0.28044763,-0.3020255,-0.27555767,-0.035830982,-0.1938658
num_mlp_2_3_outputs,7,-0.019603599,-0.43515375,-0.51696813,0.5288097,1.9538511
num_mlp_2_3_outputs,8,-0.29059952,-0.42602873,-0.32726976,0.3342662,0.7068009
num_mlp_2_3_outputs,9,-0.8312225,0.059394456,-0.12254099,0.29154253,0.7500318
ones,_,-1.7866102,-0.54445976,-0.1464647,0.60827094,0.9650298
positions,0,0.23344687,0.1565372,-0.17966232,-0.27824315,0.5385901
positions,1,5.4095936,3.0608134,-1.8519279,-8.863102,-7.8074293
positions,10,-0.69147265,-0.43135837,0.0002935301,0.10239073,-0.69395155
positions,11,0.31649423,0.38861576,0.17170985,-0.092710175,-0.157516
positions,12,-0.19819136,-0.060380396,0.32483232,0.29311967,-0.010873111
positions,13,-0.0907846,0.6969138,0.46707562,-0.21714686,0.6104742
positions,14,-0.07521182,0.65324974,0.21915568,-0.4673919,-0.19519594
positions,15,0.39740434,-0.051201437,0.611721,-0.06778536,-0.10486731
positions,16,-0.9617456,-0.7623804,0.02487628,0.000118443895,0.28929248
positions,17,-0.12862341,-1.2789497,-0.4561355,-0.014164972,0.2722076
positions,18,-0.34886155,-0.048107248,0.32851368,-0.08874307,-0.7289957
positions,19,0.4784758,0.19257924,-0.14083953,0.35336843,-0.2561238
positions,2,-0.91227967,1.7727997,0.6966556,4.318764,-7.7925487
positions,3,-4.7337465,0.3343833,2.2440271,0.9964783,0.7911057
positions,4,-3.526153,-0.30975592,3.4756267,-1.4409335,2.8376384
positions,5,-1.729345,-2.6123085,0.11118843,-1.4992057,6.4083166
positions,6,2.3290715,-7.5600543,-5.0789285,7.8797426,-0.4192983
positions,7,-18.711634,3.6323535,-2.20672,2.779723,2.0655642
positions,8,-3.3586018,2.7121232,-4.6969056,-2.1544168,4.925509
positions,9,0.42172542,0.7782783,-0.43194106,-0.62369466,-0.20049754
tokens,0,-0.7013921,-1.3519937,0.18935154,-0.22044118,2.6405942
tokens,1,-0.2732526,0.24473557,0.07057619,-0.2301341,-0.010822817
tokens,2,-0.011091357,1.1952277,1.1684968,-0.70749676,-0.23651391
tokens,3,-0.3989263,-1.2441579,-0.470238,2.767512,-0.53281265
tokens,4,-2.7903264,-2.8923163,-1.5145483,0.8937919,2.5722823
tokens,</s>,-0.5276108,0.2686902,0.2054408,-0.6800599,-0.16567978
tokens,<pad>,0.4673896,-0.6792129,-0.5461809,-0.075291425,0.09756986
tokens,<s>,-0.5585264,-0.50611454,-0.0038740626,0.12505683,-0.17676236
tokens,_,0.45679727,0.17211421,-0.62130594,-0.11221001,-0.2696227
tokens,_,-0.3211177,0.30845407,-0.045979783,0.44658998,0.2719772
tokens,_,-0.09068197,-0.30749717,-0.6183682,0.34349057,0.2900936
tokens,_,0.4452896,-0.2971839,-0.10544081,0.21958192,-0.123459555
tokens,_,-0.92455417,0.2957591,0.08642067,-0.056764346,0.031671442
tokens,_,-0.4776291,0.18425135,-0.2395914,-0.36643597,0.14193194
tokens,_,-0.1526016,-0.0868001,0.10029208,0.9470303,0.67502356
tokens,_,-0.4447526,0.3501564,0.68739074,0.23538356,0.09001535
tokens,_,0.042443726,-0.06262312,0.15123357,-0.05663418,-0.2978513
tokens,_,0.4055295,-0.0850088,-0.734758,-0.09596021,0.032164097
tokens,_,-0.02260012,-0.003988703,-0.21316724,-0.07113005,0.299013
tokens,_,0.3008197,0.43213025,-0.42918846,-0.43075243,0.5617839
