feature,value,0,1,2,3,4
attn_2_6_outputs,_,0.36113423,0.20138742,-0.46235248,-0.3609927,-0.027685331
attn_2_7_outputs,0,-1.7351726,-0.9610592,0.2625312,1.0314844,0.92663926
attn_2_7_outputs,1,-1.2111666,-0.57791877,0.025758285,0.4285853,0.19549733
attn_2_7_outputs,2,-2.0982633,-1.4073006,-0.042847462,0.65466326,0.5718044
attn_2_7_outputs,3,-2.3031974,-1.6296661,-0.05233351,1.136034,0.5922184
attn_2_7_outputs,4,-2.3800972,-1.5958401,-0.1201846,0.97871006,1.4348345
attn_2_7_outputs,</s>,0.17217699,-0.287232,0.3952966,1.0938396,0.77833587
attn_2_7_outputs,<pad>,-0.2354135,-1.695782,-0.06596779,-0.28597137,0.8695273
attn_2_7_outputs,<s>,-1.4798083,-1.309137,0.26360545,1.0986863,1.0040134
attn_2_7_outputs,_,-0.5511423,0.08541736,0.14625533,0.12529555,-0.70734346
attn_2_7_outputs,_,0.19171907,-0.087001614,0.73899513,-0.009945768,-0.56736225
attn_2_7_outputs,_,0.37132084,-0.8012039,-0.6118579,-0.5479489,-0.056104336
attn_2_7_outputs,_,-0.1815773,0.5703704,1.1491148,0.74576896,-1.3963594
attn_2_7_outputs,_,-0.04181798,-0.49808243,0.6104497,0.3525758,-0.23386185
attn_2_7_outputs,_,-0.44617215,0.24811743,0.45522773,0.6915335,0.54951704
attn_2_7_outputs,_,-0.059860244,0.88988084,0.89610964,-0.019761292,-0.17729613
attn_2_7_outputs,_,0.09853293,0.23575595,0.94273156,0.2736365,-0.17648453
attn_2_7_outputs,_,-0.3871158,-0.42810202,0.19316381,0.0009217814,0.19470944
attn_2_7_outputs,_,-0.39681518,-0.13355523,0.28358242,-0.33062065,0.2158926
attn_2_7_outputs,_,-0.20740628,0.020674411,1.5700318,-0.1376033,-0.1588314
attn_2_7_outputs,_,-0.102716856,-0.1948963,-0.1259239,-0.48055333,0.09537401
attn_2_7_outputs,_,-0.48111984,-0.0651758,0.38007814,0.111645214,0.20508464
attn_2_7_outputs,_,-0.39590788,-0.28876558,1.1089731,-0.58543533,0.24838965
attn_2_7_outputs,_,0.09593545,-0.100445904,0.16959763,-0.4307156,0.011765954
attn_2_7_outputs,_,-0.45815852,0.28781196,-0.2195383,0.24251315,-0.5561329
attn_2_7_outputs,_,-0.31913796,0.49555185,0.7937973,0.44809034,0.25115907
attn_2_7_outputs,_,0.47796968,0.06227141,0.47401333,0.10500601,-0.92281765
attn_2_7_outputs,_,-0.3646101,0.26816374,0.3821239,-0.15596177,-0.43213937
attn_2_7_outputs,_,-0.6078358,-0.07651838,0.44485697,0.17763424,0.1448969
attn_2_7_outputs,_,0.04191471,-0.3865045,1.181667,0.27755845,-0.06401807
attn_2_7_outputs,_,-1.192306,-0.149441,0.084481366,-0.14951634,-0.15006292
attn_2_7_outputs,_,-0.44329405,0.6472552,-0.08035915,-0.11288351,0.43994036
attn_2_7_outputs,_,-0.47507545,0.23654234,0.51401186,-0.05814616,0.028019257
attn_2_7_outputs,_,-0.3295616,-0.23527402,0.17273879,0.17872071,0.1577223
attn_2_7_outputs,_,-0.3609448,-0.7324713,0.2920864,-0.3543756,0.9565692
attn_2_7_outputs,_,-0.3309931,-0.08601787,0.24434242,-0.14090036,0.88318294
attn_2_7_outputs,_,0.3793407,0.040310085,0.21425396,0.9620189,1.282379
attn_2_7_outputs,_,0.58767337,-0.1764171,-0.07061445,0.0037538128,0.45527208
attn_2_7_outputs,_,-0.56462526,-0.29673856,-0.17544852,0.47418013,0.40205836
attn_2_7_outputs,_,-1.2546629,0.11499006,-0.4314776,1.0578986,0.96250695
attn_2_7_outputs,_,-0.46752602,-0.34527466,-0.3752081,-0.4937714,0.4030571
mlp_0_0_outputs,0,-0.9494543,-0.6293493,0.07124545,0.4116714,1.1649237
mlp_0_0_outputs,1,-0.8735791,-0.7740759,0.11525967,0.6987106,1.6138452
mlp_0_0_outputs,10,-1.0515292,-0.24460481,-0.10512198,0.055481885,0.9265048
mlp_0_0_outputs,11,-1.3415694,-0.47821623,0.0086728735,0.42730835,0.98063225
mlp_0_0_outputs,12,-2.0774717,-0.7710791,0.010992591,0.31115088,1.6480647
mlp_0_0_outputs,13,-1.7103577,-0.5930283,0.2995,0.46100983,1.3542149
mlp_0_0_outputs,14,-0.88747555,-0.37999836,0.36832255,0.38831684,0.43292996
mlp_0_0_outputs,15,-1.3843223,-0.38148755,0.010200128,0.018571222,1.8109444
mlp_0_0_outputs,16,-2.143211,-0.6836901,0.024001624,0.31548548,1.3840268
mlp_0_0_outputs,17,-4.6217647,-0.98807615,-0.9200638,1.0485772,1.6257192
mlp_0_0_outputs,18,-1.3037575,-0.8122973,-0.0007749158,0.4719549,1.4158869
mlp_0_0_outputs,19,-2.0508878,-0.7684948,-0.022164194,0.57702506,1.215846
mlp_0_0_outputs,2,-0.9768014,-1.0811723,-0.67550933,0.35365483,0.29498586
mlp_0_0_outputs,20,-1.1631248,-0.57579935,-0.2607544,0.5254914,1.3619815
mlp_0_0_outputs,21,-0.9055947,-0.28149006,0.037987955,1.0253894,0.94691885
mlp_0_0_outputs,22,-2.1890678,-0.6138038,0.24678257,0.9780116,1.0321219
mlp_0_0_outputs,23,-0.98618066,-0.13086772,0.12770751,0.58777434,0.119055755
mlp_0_0_outputs,24,-0.94523406,-0.32017988,-0.005100878,0.78529245,0.26921815
mlp_0_0_outputs,25,-0.4507645,-0.8702474,-0.35837948,0.8806157,-0.023299191
mlp_0_0_outputs,26,11.638474,-1.971703,-4.009413,-2.0399516,-1.3414392
mlp_0_0_outputs,27,-1.1347436,-1.3685349,-0.19539604,0.4299959,0.95920104
mlp_0_0_outputs,28,0.20274723,-1.122597,0.39094537,0.4298428,0.124310344
mlp_0_0_outputs,29,-0.92106575,-1.1227119,-0.59404105,0.44384092,1.1170585
mlp_0_0_outputs,3,-0.740227,-0.37293684,0.014942364,0.892909,1.6263462
mlp_0_0_outputs,30,-1.8972349,-0.41548282,0.28282508,0.7186927,0.528069
mlp_0_0_outputs,31,-1.0219507,0.5058949,0.14305624,0.9378416,1.50475
mlp_0_0_outputs,32,-1.4613587,-0.83787924,0.0011036078,0.7597751,0.71315587
mlp_0_0_outputs,33,-1.9131646,-0.8170022,-0.2390218,0.87230915,0.113780715
mlp_0_0_outputs,34,-1.7640806,-0.6326161,-0.09776016,1.0006862,1.1990837
mlp_0_0_outputs,35,-1.4703187,-1.6802886,0.010166779,0.27758142,0.48700732
mlp_0_0_outputs,36,-1.2832325,-0.3648992,-0.40925327,0.41222608,0.55507326
mlp_0_0_outputs,37,-1.4246616,-1.1531037,-0.4444138,0.5113756,1.0249907
mlp_0_0_outputs,38,-1.6091645,-0.4784109,0.17439325,0.9988391,0.59066635
mlp_0_0_outputs,39,-2.1448674,0.26331607,-1.2024912,0.7352353,0.6793939
mlp_0_0_outputs,4,-1.0543259,-0.5057581,0.36720952,0.7346467,1.3910809
mlp_0_0_outputs,5,-0.48116156,-0.43921953,0.32919294,0.5535373,0.70202386
mlp_0_0_outputs,6,-3.4322262,-0.6656502,0.14535077,0.82028943,0.3654968
mlp_0_0_outputs,7,-1.991245,-0.64717084,-0.08866251,0.7143408,0.4365931
mlp_0_0_outputs,8,-2.6803088,-1.3177478,-0.1888562,0.3250009,1.9085376
mlp_0_0_outputs,9,-2.9341316,-1.16865,-0.34906873,0.35552427,2.120954
mlp_0_1_outputs,0,-2.7603111,0.92402786,1.4529285,0.7279224,-0.55305266
mlp_0_1_outputs,1,-0.68406487,-0.17145735,0.23724581,0.60402375,-0.30454305
mlp_0_1_outputs,10,-0.0057061766,0.36174342,0.20238736,-0.20879672,0.63105446
mlp_0_1_outputs,11,-11.554152,-9.6265135,-3.3736582,4.4576116,6.2040915
mlp_0_1_outputs,12,-0.6631859,-0.8529932,0.3122384,0.5994827,0.24569179
mlp_0_1_outputs,13,-0.007888165,1.1171108,0.3427823,0.2675985,-1.0821692
mlp_0_1_outputs,14,0.30046025,0.9234627,0.5333116,-0.13638182,-0.2766672
mlp_0_1_outputs,15,0.50506616,0.9904327,-0.52980703,-0.29962182,-0.9851971
mlp_0_1_outputs,16,-3.4971263,2.4371493,2.3302155,0.82633406,-2.7936685
mlp_0_1_outputs,17,1.2157251,0.19427411,-0.16762038,0.15762672,0.016173692
mlp_0_1_outputs,18,-1.1021827,0.4941389,0.5263287,0.40499184,-0.30967095
mlp_0_1_outputs,19,0.064344205,1.5373001,0.4056974,-0.28594807,-1.4305474
mlp_0_1_outputs,2,14.887771,7.091939,-2.8389213,-16.54801,-20.731998
mlp_0_1_outputs,20,-0.08878799,0.59930855,-0.23110572,-0.30212688,-0.7302264
mlp_0_1_outputs,21,-1.1612904,0.53627753,0.19184946,-0.047635876,-0.09983535
mlp_0_1_outputs,22,-0.13824794,0.5256689,0.3662042,0.049013082,-0.19026728
mlp_0_1_outputs,23,-0.5455989,-0.04000474,0.15348001,0.5467584,-0.29085222
mlp_0_1_outputs,24,1.4588548,2.264208,0.3578774,-1.4297752,-3.0301714
mlp_0_1_outputs,25,0.5631127,0.2638134,0.30294788,0.061012104,-0.32445496
mlp_0_1_outputs,26,-0.1029545,0.32389572,-0.21124147,0.31997454,0.38010904
mlp_0_1_outputs,27,-0.025706343,-0.33492902,-0.54603183,-0.04244025,1.1742806
mlp_0_1_outputs,28,-1.7766573,-0.31327054,0.70556474,0.8877014,0.882617
mlp_0_1_outputs,29,-0.51391655,-0.8269233,-0.020083567,0.21342842,0.23830354
mlp_0_1_outputs,3,-1.4669739,0.87122923,0.40179953,0.10622409,-0.07883302
mlp_0_1_outputs,30,-0.65796816,0.14361528,0.61162907,0.0026284256,0.1265222
mlp_0_1_outputs,31,0.0016712839,0.17162582,0.742643,-0.35801476,-0.07332766
mlp_0_1_outputs,32,0.6031283,0.66386867,-0.35776258,-0.7740128,-0.41479608
mlp_0_1_outputs,33,-0.36415008,0.02814323,0.11465474,-0.21043958,0.36885986
mlp_0_1_outputs,34,0.029730354,-0.2357777,0.7909493,-0.008651551,0.6768317
mlp_0_1_outputs,35,0.11167393,0.33674198,0.059449855,0.25698867,0.17437962
mlp_0_1_outputs,36,-2.0866928,1.6046184,1.3667717,0.013418498,-1.5120218
mlp_0_1_outputs,37,-0.6264236,3.8073902,2.9459255,-1.936291,-3.918144
mlp_0_1_outputs,38,0.40682015,6.5953927,2.6406486,-4.529682,-4.10668
mlp_0_1_outputs,39,0.27921864,0.07497308,0.11773354,0.1661673,0.41008088
mlp_0_1_outputs,4,-6.2518287,1.32766,2.6279047,1.5117363,-0.88588476
mlp_0_1_outputs,5,-0.40446395,0.14494099,0.09048269,-0.26837158,-0.44013876
mlp_0_1_outputs,6,-7.9917884,4.962907,4.5435038,-2.298238,-2.1816893
mlp_0_1_outputs,7,-13.000875,-1.37399,4.7558975,2.926651,2.7351983
mlp_0_1_outputs,8,-0.23872173,-0.22468145,0.7240073,0.31223935,0.7616983
mlp_0_1_outputs,9,-0.5934072,-0.33360377,-0.093471855,0.17610523,1.014979
mlp_0_2_outputs,0,-3.4584332,-1.2569945,0.556939,0.51992756,0.12632369
mlp_0_2_outputs,1,-0.89241743,-0.80290055,0.7863654,-0.35086444,0.36946198
mlp_0_2_outputs,10,-1.4935497,-0.4679118,0.7129576,0.048000272,0.44246793
mlp_0_2_outputs,11,-1.420779,-1.0723099,0.3594833,0.05528769,0.37993264
mlp_0_2_outputs,12,-0.92843693,-0.5997841,0.5436568,0.3103818,-0.1338087
mlp_0_2_outputs,13,-0.49325988,-0.43340534,0.63695157,-0.17749219,0.49548075
mlp_0_2_outputs,14,-0.93447876,-1.1082095,0.7685492,-0.16523667,0.16014323
mlp_0_2_outputs,15,-0.59230983,-2.6028519,2.2362554,-0.9740401,0.19738321
mlp_0_2_outputs,16,-0.9239696,-0.56444895,0.6726033,0.23132583,0.63559973
mlp_0_2_outputs,17,-1.7700263,-1.3935959,0.80885583,0.23153833,0.11599323
mlp_0_2_outputs,18,-2.241293,-0.14226991,1.2871482,0.31679657,0.11913881
mlp_0_2_outputs,19,-1.9936438,-0.72798616,0.31222475,0.3715756,0.82856226
mlp_0_2_outputs,2,-1.384719,-0.5140553,0.33184353,-0.1102603,1.1031777
mlp_0_2_outputs,20,-0.7693017,-0.7386737,1.3604963,-0.35959905,0.4134354
mlp_0_2_outputs,21,-0.7366862,-1.1645796,0.5605613,-0.08716484,0.89688975
mlp_0_2_outputs,22,0.55930877,-0.55638003,1.3011098,-0.2526324,-0.4099037
mlp_0_2_outputs,23,-1.3793944,-0.6491178,0.9244257,-0.32331577,1.026858
mlp_0_2_outputs,24,-0.66612345,-0.22808832,0.81823695,0.5628095,0.6834195
mlp_0_2_outputs,25,-1.5714413,-0.13625027,1.172549,0.38509825,0.8007706
mlp_0_2_outputs,26,-9.860353,-4.4510465,-1.3258404,3.050629,4.529102
mlp_0_2_outputs,27,-0.22677565,-0.70014817,1.2268006,0.15773769,0.1333566
mlp_0_2_outputs,28,-0.60787547,-0.8206339,0.23856105,0.23242196,-0.06619136
mlp_0_2_outputs,29,-1.6129687,-0.4371256,0.769477,0.051756795,0.60462403
mlp_0_2_outputs,3,-1.8009806,-0.5633662,0.19750008,0.49947736,0.67307496
mlp_0_2_outputs,30,-1.6880009,-0.7120123,1.3196874,0.077730976,0.47315034
mlp_0_2_outputs,31,-0.7351685,-0.37573656,1.3645511,0.09149971,1.6364528
mlp_0_2_outputs,32,-0.57632315,-1.8996906,0.9091102,-0.62007415,0.3633237
mlp_0_2_outputs,33,0.096016414,-0.33559424,0.72727865,-0.448776,-0.14799249
mlp_0_2_outputs,34,-0.2909598,-1.5182163,0.81950337,-0.005158702,0.337892
mlp_0_2_outputs,35,-0.58381104,-1.3757725,0.6633437,0.0008648246,0.09463765
mlp_0_2_outputs,36,-1.3805505,-0.8411682,1.2208209,1.0213522,0.14956586
mlp_0_2_outputs,37,-1.6914325,-0.4387715,0.78677064,0.10834429,0.31889114
mlp_0_2_outputs,38,-0.7510176,-0.37548697,0.34212255,0.3575391,-0.12474599
mlp_0_2_outputs,39,-1.319753,-0.43270555,0.83628184,0.10794168,0.62031823
mlp_0_2_outputs,4,-2.0658772,-0.60622317,0.5521462,0.21649472,0.6969108
mlp_0_2_outputs,5,-1.4721228,-0.6737038,0.43196934,0.25490505,0.62535757
mlp_0_2_outputs,6,13.139292,5.314202,-3.1419044,-12.436655,-16.811867
mlp_0_2_outputs,7,-1.5503643,-0.49223164,1.1367031,-0.25584927,0.9102629
mlp_0_2_outputs,8,-1.394363,-0.73246175,0.74279064,0.7632745,0.44971585
mlp_0_2_outputs,9,-1.4350982,-0.7023945,1.0604895,0.87596005,-0.06545769
mlp_0_3_outputs,0,-0.29150805,-0.2647899,-1.3350285,0.6547215,0.51560086
mlp_0_3_outputs,1,0.29304817,-1.20482,-0.8295176,0.01720421,1.096468
mlp_0_3_outputs,10,0.8485494,0.7892656,-0.2514923,-0.33597136,0.48134506
mlp_0_3_outputs,11,-8.773845,-0.9469664,-1.7745572,2.0570397,1.0631353
mlp_0_3_outputs,12,0.48260495,-0.24337474,-0.7695112,0.79669595,0.70943564
mlp_0_3_outputs,13,-1.6563895,0.38275278,-1.6976511,1.8234162,0.24341492
mlp_0_3_outputs,14,-5.433114,-5.5166354,0.8292211,2.0074441,3.2104015
mlp_0_3_outputs,15,-11.34318,-2.8814912,-2.676926,2.145514,1.3634043
mlp_0_3_outputs,16,-9.16226,-1.7506375,-2.641125,1.6357324,1.0932505
mlp_0_3_outputs,17,-2.7859893,-0.1147701,-1.458582,1.7245411,0.6672737
mlp_0_3_outputs,18,-8.610292,-0.97890085,-1.9365407,2.392437,1.4218792
mlp_0_3_outputs,19,0.3524838,3.546838,3.3580618,-2.15577,-2.9543247
mlp_0_3_outputs,2,-0.49911743,0.58763975,0.1280336,0.4351862,0.6444893
mlp_0_3_outputs,20,-2.244198,1.129219,-1.6937282,1.3753325,0.6453606
mlp_0_3_outputs,21,-1.1100174,0.44038296,-1.2537577,0.96484977,0.91829497
mlp_0_3_outputs,22,-0.7323245,0.88638204,-0.44473037,0.3316653,0.36011323
mlp_0_3_outputs,23,-0.08679835,0.78035444,-0.7726965,1.1638356,0.48131558
mlp_0_3_outputs,24,0.8168642,-1.1555332,-0.5571644,0.47784358,-0.28917816
mlp_0_3_outputs,25,-0.19971474,-1.0216421,-0.8276041,0.12941015,0.5455058
mlp_0_3_outputs,26,-0.8583443,1.5728155,-0.91552573,1.5661334,1.1628803
mlp_0_3_outputs,27,-0.24852091,-0.5022765,-0.702919,1.5197462,0.22328071
mlp_0_3_outputs,28,-1.0071747,2.426667,0.5991065,-0.2755847,-1.1025621
mlp_0_3_outputs,29,-5.3811636,-0.3487253,-1.7728678,1.9958787,0.9979685
mlp_0_3_outputs,3,0.1567206,0.04470952,-0.34699908,0.59685063,1.1542151
mlp_0_3_outputs,30,-0.052274756,-0.28944957,-1.5732592,0.8059746,0.22415452
mlp_0_3_outputs,31,-4.7199636,0.92246383,-0.99383324,2.2283206,1.4426156
mlp_0_3_outputs,32,0.030354569,-0.4168714,-1.2509506,1.3944644,0.6782449
mlp_0_3_outputs,33,-3.3035247,1.1929369,-1.0917418,1.5737473,0.75311756
mlp_0_3_outputs,34,-8.817194,-1.5195616,-2.3743517,2.2333772,1.3269359
mlp_0_3_outputs,35,-2.0826056,1.9736878,1.3447849,-0.12523007,-0.54931563
mlp_0_3_outputs,36,-0.38454476,-0.22407034,-1.1147444,0.29270726,0.1283049
mlp_0_3_outputs,37,-1.1422431,-0.92531693,-0.7520916,0.97008646,1.1703237
mlp_0_3_outputs,38,-3.8738391,1.0168848,4.5423455,-1.9253297,-2.8687716
mlp_0_3_outputs,39,-1.8475915,-0.37029943,-1.2689314,2.156672,0.8208699
mlp_0_3_outputs,4,0.092842706,-0.23205242,-0.75787336,0.014471175,0.75960463
mlp_0_3_outputs,5,-2.1338801,2.358434,2.0981424,-0.053460065,-1.6038611
mlp_0_3_outputs,6,-2.0103962,1.687342,1.2155476,0.053616706,-0.3365547
mlp_0_3_outputs,7,0.37373352,-0.87558216,-1.0614054,-0.036435127,1.4014668
mlp_0_3_outputs,8,-0.2199402,0.48766765,-0.29223537,-0.08789104,0.09551273
mlp_0_3_outputs,9,0.28195783,-0.42048866,-0.1684233,0.3729297,1.2834787
mlp_1_0_outputs,0,-1.248965,0.2318523,0.39766276,0.5507982,0.5269493
mlp_1_0_outputs,1,-1.3700955,-0.44926745,0.29906353,0.33100113,1.0095206
mlp_1_0_outputs,10,-1.452017,-0.8757007,-0.15910669,0.7481124,0.5631147
mlp_1_0_outputs,11,-0.7353393,-0.8220062,-0.9263494,0.45294106,1.3966184
mlp_1_0_outputs,12,-0.7650275,-0.5758246,0.09590346,0.1333597,1.3998781
mlp_1_0_outputs,13,-1.8945212,-1.1951847,-0.16096441,0.90383005,0.49420398
mlp_1_0_outputs,14,-1.003606,-1.264227,0.34939528,0.5656011,1.0675554
mlp_1_0_outputs,15,-1.8341446,-0.41292596,0.011764807,0.38657948,0.3549078
mlp_1_0_outputs,16,-1.8668808,-0.82243294,0.054039955,0.6431647,0.7231667
mlp_1_0_outputs,17,-1.2329777,-0.62812227,0.26381034,0.85262376,1.0041734
mlp_1_0_outputs,18,-0.63631964,-0.9557,0.37076026,0.21934563,0.49376518
mlp_1_0_outputs,19,-0.7559749,-0.9023269,0.19052984,0.54742604,0.49073407
mlp_1_0_outputs,2,-0.5524713,-0.31842902,0.18338937,0.3791886,0.62411493
mlp_1_0_outputs,20,-0.6998851,-0.62894464,0.30496877,0.9049591,0.21976416
mlp_1_0_outputs,21,-0.86173546,-0.49179146,0.09154985,0.8125482,1.0167264
mlp_1_0_outputs,22,-1.100783,-1.0702279,-0.043228295,0.85486794,0.66459066
mlp_1_0_outputs,23,-0.93729275,-0.94071865,0.09023526,0.48817044,0.7913529
mlp_1_0_outputs,24,-0.97170645,-0.2540539,0.19283259,1.0499612,0.9359423
mlp_1_0_outputs,25,0.15442464,-0.43990067,0.76329076,0.53263724,0.041275784
mlp_1_0_outputs,26,-1.2830659,-0.61487025,0.26291552,0.20950148,1.217777
mlp_1_0_outputs,27,-1.1965271,-0.7773843,-0.27516103,0.1920695,0.33612847
mlp_1_0_outputs,28,-0.73570836,-0.2601889,0.13506211,1.0038201,0.49278578
mlp_1_0_outputs,29,-1.3128834,-0.28550532,0.21895002,0.8786281,0.7889077
mlp_1_0_outputs,3,-1.0153384,-0.53731006,-0.34244767,0.69073683,0.42126963
mlp_1_0_outputs,30,-1.2988873,-0.5532994,-0.3336547,0.53425014,0.77521557
mlp_1_0_outputs,31,-1.1090201,-0.4117297,-0.38761878,1.1505494,0.53486234
mlp_1_0_outputs,32,-0.784789,0.16399166,-0.19600062,0.33964077,0.92124426
mlp_1_0_outputs,33,-0.95278394,-0.7691716,0.21878876,0.5463968,0.49513277
mlp_1_0_outputs,34,-0.8346394,-0.6059573,-0.34638608,0.3900971,0.805399
mlp_1_0_outputs,35,-1.1701397,-0.42612296,0.55946594,0.94601846,0.4786969
mlp_1_0_outputs,36,-1.3474115,-0.58429116,0.25975248,0.9764908,0.8694178
mlp_1_0_outputs,37,-0.8573743,-0.2812243,-0.2993433,1.195538,0.77999467
mlp_1_0_outputs,38,-1.0373409,-0.43518066,0.257436,0.6647357,0.90923
mlp_1_0_outputs,39,-1.00277,-0.22473925,-0.34058994,0.6839549,0.5158827
mlp_1_0_outputs,4,-0.7169517,0.09172488,0.5005392,0.5630418,0.82985467
mlp_1_0_outputs,5,-0.78947395,-0.33625257,0.8123497,0.3619328,0.49143127
mlp_1_0_outputs,6,-1.274552,-0.28183922,0.3355481,1.1727194,0.034312394
mlp_1_0_outputs,7,-1.1012961,-1.4622686,-0.030761689,0.6794619,0.701652
mlp_1_0_outputs,8,-0.74210155,-1.2470474,0.41045254,0.6634471,0.7687569
mlp_1_0_outputs,9,-0.70687264,-0.1811247,0.045539863,0.9054812,0.62546414
mlp_1_1_outputs,0,-1.2083917,-1.5732349,0.20932893,0.2617218,0.54837537
mlp_1_1_outputs,1,-1.4670434,-0.71656007,-0.0632095,0.6563707,0.08263726
mlp_1_1_outputs,10,-0.7773712,-1.0261799,-0.53137934,0.8749259,0.8245608
mlp_1_1_outputs,11,-1.4007084,-0.20029089,-0.21817352,0.51013273,0.39592537
mlp_1_1_outputs,12,-0.5318291,-0.85534,0.6916876,1.0112582,0.6067618
mlp_1_1_outputs,13,-0.9885399,-0.82076234,0.36631683,0.674081,0.6984509
mlp_1_1_outputs,14,-1.2307653,-0.7892254,-0.107504055,1.054151,0.72119373
mlp_1_1_outputs,15,-1.0961301,-1.3653886,-0.031914704,0.7047492,0.5537802
mlp_1_1_outputs,16,-1.4235598,-0.85257727,0.0065799733,0.6809106,0.69625825
mlp_1_1_outputs,17,-0.9582635,-1.1527961,-0.12512097,1.0252746,0.8519417
mlp_1_1_outputs,18,-0.803365,-0.7376195,-0.5119695,1.038017,1.6683521
mlp_1_1_outputs,19,-0.84274274,-0.42663187,-0.27636012,0.6658336,0.9276242
mlp_1_1_outputs,2,-2.0084188,-0.5493336,0.23123218,0.5510666,0.7095314
mlp_1_1_outputs,20,-0.73142946,-0.84123677,0.1508898,-0.37325278,1.7691913
mlp_1_1_outputs,21,-1.0245638,-0.79332054,-0.41567487,0.96407884,0.5904522
mlp_1_1_outputs,22,-1.3157448,-0.9625154,-0.6666691,0.61166215,0.74570256
mlp_1_1_outputs,23,-0.9986285,-1.343368,-0.90833795,1.2858967,-0.39617816
mlp_1_1_outputs,24,-1.5060637,-0.70222056,-0.01050188,0.39511642,0.50278515
mlp_1_1_outputs,25,-1.2332857,-0.67279047,0.23180349,0.4274598,0.5660303
mlp_1_1_outputs,26,-1.3669219,-0.5697011,-0.6085201,0.8299954,0.54609644
mlp_1_1_outputs,27,-0.83377147,-0.5509838,0.04253303,0.5972894,1.1183147
mlp_1_1_outputs,28,-1.4245658,-0.91779643,0.21781886,0.58695406,0.4918903
mlp_1_1_outputs,29,-0.74726206,-1.6972952,0.2707457,0.60203165,0.64535207
mlp_1_1_outputs,3,-1.103376,-1.2233459,-0.26949385,0.19772705,-0.024027914
mlp_1_1_outputs,30,-1.2349582,-0.95498884,-0.19834664,0.7120182,-0.06070058
mlp_1_1_outputs,31,-1.1525105,-0.7568918,-0.054305032,0.8193374,0.6652743
mlp_1_1_outputs,32,-0.49578896,-0.35399857,0.4872912,0.69098324,0.85782945
mlp_1_1_outputs,33,-1.5291857,-1.0358909,-0.14616987,0.6052924,0.75523806
mlp_1_1_outputs,34,-1.1119944,-0.5120542,0.059438404,0.51440436,0.08653657
mlp_1_1_outputs,35,-0.8173104,-0.78130573,0.029378876,0.4813126,0.13147607
mlp_1_1_outputs,36,-0.5999381,-0.2784244,-0.038548324,0.23977004,0.37246498
mlp_1_1_outputs,37,-0.68193525,-0.5417254,0.029970242,0.92129767,0.35563284
mlp_1_1_outputs,38,-0.7878441,-0.57089067,0.014848709,0.5547322,0.5143853
mlp_1_1_outputs,39,-1.6297345,-0.7948488,0.16978215,0.7714556,0.5664655
mlp_1_1_outputs,4,-0.9747639,0.07277212,-0.19718291,0.057003032,0.49236017
mlp_1_1_outputs,5,-0.9782128,-0.71556085,0.1512631,0.39928448,1.0560293
mlp_1_1_outputs,6,-0.776824,-0.6162623,0.32389432,0.8500127,0.85561806
mlp_1_1_outputs,7,-1.2354643,-1.1080781,-0.33135197,0.81536746,0.21142882
mlp_1_1_outputs,8,-1.5874599,-0.818903,0.1069421,0.8937257,0.8575604
mlp_1_1_outputs,9,-0.39275938,-0.28860012,0.30970475,0.9756319,0.1378628
mlp_1_2_outputs,0,-2.0748048,-0.26813787,-0.6758076,0.48417857,0.37757495
mlp_1_2_outputs,1,-1.1116698,-0.71158683,0.3884568,-0.19497682,0.49311557
mlp_1_2_outputs,10,-0.7724079,0.002145282,-0.4196257,-0.11816027,1.4034111
mlp_1_2_outputs,11,-0.6582594,-1.1392651,0.07668212,0.18766399,0.49425548
mlp_1_2_outputs,12,-0.8604018,-0.54178345,0.013415362,0.23248759,0.8839818
mlp_1_2_outputs,13,-0.7393585,-0.5372556,0.19845329,0.82171696,0.47792166
mlp_1_2_outputs,14,-1.0838513,-0.22438496,-0.12093374,0.9146591,0.17966995
mlp_1_2_outputs,15,-0.78288984,-0.58248687,0.21582603,0.6725864,0.83662736
mlp_1_2_outputs,16,-1.2269106,-1.4002494,-0.06365702,0.5776385,0.62252754
mlp_1_2_outputs,17,-1.0683705,-0.13136202,0.05214978,0.6246969,0.43407643
mlp_1_2_outputs,18,-1.1184831,-0.66955703,0.14031616,0.070280954,1.0706806
mlp_1_2_outputs,19,-0.94818014,-0.23891865,0.33142343,0.79701483,0.752729
mlp_1_2_outputs,2,-1.5284224,0.19306141,0.065841824,0.5688057,0.12841818
mlp_1_2_outputs,20,-0.58899003,-0.66814464,-0.12540385,0.14052175,-0.3134561
mlp_1_2_outputs,21,-1.4451332,-0.44961193,-0.020386942,0.19429272,0.5495029
mlp_1_2_outputs,22,-1.2151124,-0.3032581,0.4153498,0.9654291,1.090755
mlp_1_2_outputs,23,-0.8855377,-0.90662813,0.042051584,0.7433269,0.96378446
mlp_1_2_outputs,24,-1.6181147,-0.5483719,0.14229985,0.8654572,0.80172014
mlp_1_2_outputs,25,-1.5223587,-0.9336502,-0.037640214,0.22015055,0.85955286
mlp_1_2_outputs,26,-0.4199518,0.28528827,-0.16902106,0.7569836,0.57164097
mlp_1_2_outputs,27,-0.95996207,-1.2842656,-0.2638591,0.31661233,-0.47914368
mlp_1_2_outputs,28,-1.1345674,-0.61078244,-0.23245662,1.105559,1.1211406
mlp_1_2_outputs,29,-0.83854836,-0.30658868,0.6654359,0.7755575,0.876394
