feature,value,0,1,2,3,4
num_attn_2_2_outputs,_,0.036338612,-0.42306426,-0.033553835,-0.07998947,-0.079926774
num_attn_2_3_outputs,_,0.016734444,0.030498434,0.060204003,0.003364437,-0.17232326
num_attn_2_4_outputs,_,-0.24514808,-0.11422906,-0.102304764,-0.04431462,-0.013174507
num_attn_2_5_outputs,_,-0.002908173,0.1504772,0.29748794,0.2010051,0.14566076
num_attn_2_6_outputs,_,0.015263786,-0.05667902,0.04273647,-0.30746797,-0.0025427854
num_attn_2_7_outputs,_,0.08721874,0.052650742,0.16747755,0.050460864,-0.1369615
num_mlp_0_0_outputs,0,0.06848189,0.03553991,-0.081089996,0.5415077,0.04653262
num_mlp_0_0_outputs,1,0.43715096,-0.24061082,0.14981595,-0.27727,-0.2679339
num_mlp_0_0_outputs,10,-0.004516713,-0.0029680866,-0.0062569804,-0.07025389,0.27260306
num_mlp_0_0_outputs,11,0.34794435,0.4274329,0.3132358,0.3135064,0.48447815
num_mlp_0_0_outputs,12,-0.09141649,0.13844863,0.11860029,-0.01313566,0.08479911
num_mlp_0_0_outputs,13,0.14325897,-0.25518566,-0.09412761,0.38450736,0.58297586
num_mlp_0_0_outputs,14,0.022489004,0.5289983,0.3232356,0.13787529,0.6039914
num_mlp_0_0_outputs,15,-0.37374744,-0.06979832,-0.3805222,-0.10036583,-0.4332823
num_mlp_0_0_outputs,16,-0.3146987,0.36547327,0.26639313,0.04955937,-0.118546344
num_mlp_0_0_outputs,17,-0.036964785,0.22879376,-0.17090659,-0.044958096,-0.027515603
num_mlp_0_0_outputs,18,-0.47114664,-0.07161596,-0.072480164,0.5322715,-0.6914522
num_mlp_0_0_outputs,19,0.10814719,0.84852153,-0.38431305,-0.20055453,-0.16642183
num_mlp_0_0_outputs,2,-0.078267336,-0.33670992,0.005730575,-0.11035017,-0.2166376
num_mlp_0_0_outputs,20,-0.21168396,-0.01898998,0.024908675,0.06028796,0.14292249
num_mlp_0_0_outputs,21,-0.057604074,0.011166686,0.14955345,0.01658054,-0.13886479
num_mlp_0_0_outputs,22,0.39125532,0.1995535,0.39643595,0.42558342,0.73461944
num_mlp_0_0_outputs,23,0.47707388,-0.3889615,0.070121184,0.15211734,-0.13327275
num_mlp_0_0_outputs,24,-0.05412659,-0.25898266,-0.36133286,0.0154733565,0.17449118
num_mlp_0_0_outputs,25,-0.087544926,-0.37570184,0.081707306,0.03896983,-0.26869708
num_mlp_0_0_outputs,26,0.016986635,-0.23769338,0.29829594,-0.00401369,-0.20808142
num_mlp_0_0_outputs,27,0.055713244,-0.42328054,-0.30170515,-0.08524933,-0.42110443
num_mlp_0_0_outputs,28,-0.04262673,0.22080144,0.34085253,0.58570397,0.26929426
num_mlp_0_0_outputs,29,-0.38144857,-0.60950106,-0.29016638,-0.19371977,-0.0065471325
num_mlp_0_0_outputs,3,0.43850031,0.23260434,0.34079972,0.49797022,0.54043394
num_mlp_0_0_outputs,4,0.12986135,-0.22357844,-0.022355657,-0.18654202,-0.1423431
num_mlp_0_0_outputs,5,0.1734801,0.08041973,0.38095453,0.26942626,0.087853424
num_mlp_0_0_outputs,6,-0.10408736,-0.24812615,-0.06690579,0.046702012,-0.29079702
num_mlp_0_0_outputs,7,-0.14974354,-0.30954382,-0.15661508,-0.21260989,-0.16834243
num_mlp_0_0_outputs,8,0.60256046,0.31917495,0.20744626,0.21778455,0.37241003
num_mlp_0_0_outputs,9,0.53994685,0.1145597,-0.0118787745,0.28328788,0.48039517
num_mlp_0_1_outputs,0,0.3315527,-0.37889376,-0.40040687,0.13241866,-0.5477499
num_mlp_0_1_outputs,1,-0.037994474,0.28980905,0.57785827,0.3729141,0.28591493
num_mlp_0_1_outputs,10,-0.057221003,0.08571878,0.08265547,-0.14835605,0.012161094
num_mlp_0_1_outputs,11,0.31081685,0.180349,0.11103313,0.1397823,0.43137446
num_mlp_0_1_outputs,12,0.026310336,0.27327877,0.14810161,0.2600974,-0.102467075
num_mlp_0_1_outputs,13,-0.16044407,-0.46148726,0.868725,-0.2851683,-0.28605488
num_mlp_0_1_outputs,14,0.41274226,-0.20022121,-0.0075266175,-0.0511368,-0.1001676
num_mlp_0_1_outputs,15,-0.37783635,-0.28934175,-0.08956996,-0.27045515,-0.25514966
num_mlp_0_1_outputs,16,-0.023912765,0.15562207,0.014853618,-0.013062779,0.14061387
num_mlp_0_1_outputs,17,-0.03311103,-0.22437203,0.15909116,-0.046195433,-0.25779092
num_mlp_0_1_outputs,18,0.19593482,0.060449798,0.38752362,-0.11041584,-0.51111305
num_mlp_0_1_outputs,19,0.18979271,-0.23507197,0.22920987,-0.22914681,0.2910692
num_mlp_0_1_outputs,2,0.20234783,0.011617065,0.30663475,0.3323354,-0.2275055
num_mlp_0_1_outputs,20,-0.036813937,0.104452446,0.33257157,0.13635579,0.30791393
num_mlp_0_1_outputs,21,0.7417625,0.04781822,0.36408332,-0.01679625,-0.04177982
num_mlp_0_1_outputs,22,0.0053135143,0.034278624,-0.057405893,0.4140973,0.065792575
num_mlp_0_1_outputs,23,0.17405887,0.26429206,-0.07670183,-0.1432479,0.09298732
num_mlp_0_1_outputs,24,-0.14282301,-0.06807138,0.2014171,-0.5689497,-0.36523536
num_mlp_0_1_outputs,25,0.74111134,0.033517618,0.2714743,0.6093933,0.5864388
num_mlp_0_1_outputs,26,0.12406271,0.0022562884,0.39725253,0.10492003,0.20554268
num_mlp_0_1_outputs,27,-0.1521188,0.363334,0.40840507,0.013096287,-0.19597033
num_mlp_0_1_outputs,28,1.605686,0.09514049,-0.35808977,-0.45240587,-0.80906147
num_mlp_0_1_outputs,29,0.46612352,-0.21897037,-0.01568459,0.0726335,-0.099477395
num_mlp_0_1_outputs,3,-0.098243624,-0.054393094,-0.172632,-0.24252056,-0.41201124
num_mlp_0_1_outputs,4,-0.014758412,-0.17852478,-0.08034508,-0.19727156,-0.13398871
num_mlp_0_1_outputs,5,-0.44054228,-0.2901684,-0.2550259,-0.21578288,-0.4437127
num_mlp_0_1_outputs,6,-0.34859538,-0.2373857,-0.020583397,-0.43127486,-0.029141262
num_mlp_0_1_outputs,7,-0.08062927,0.17421001,0.09850392,-0.016510827,-0.18361111
num_mlp_0_1_outputs,8,0.30771047,-0.31139988,0.50310636,0.28071117,0.18065923
num_mlp_0_1_outputs,9,0.51847297,0.6269588,-0.07277537,0.26748678,0.00096718257
num_mlp_1_0_outputs,0,0.1385197,0.012654966,-0.1925124,-0.20338458,-0.11930982
num_mlp_1_0_outputs,1,0.029085388,-0.082778096,0.24842872,0.16521892,0.15394986
num_mlp_1_0_outputs,10,-0.2903601,0.023573892,-0.04355818,-0.32426375,0.07687319
num_mlp_1_0_outputs,11,0.3342398,-0.12345247,-0.17024739,0.12196223,-0.30327684
num_mlp_1_0_outputs,12,0.16882364,0.036100924,-0.049966652,0.09467208,0.28645015
num_mlp_1_0_outputs,13,0.40645757,-0.02979463,0.33371952,0.22691308,-0.12708157
num_mlp_1_0_outputs,14,-0.030549228,0.4012402,-0.041107632,-0.14339773,-0.25437137
num_mlp_1_0_outputs,15,-0.028265107,-0.5344223,-0.783054,-0.18031344,-0.6611013
num_mlp_1_0_outputs,16,0.11679149,0.2332281,-0.12714578,0.2430793,0.38879195
num_mlp_1_0_outputs,17,-0.11984847,0.036364287,-0.5825554,-0.42429358,-0.20311831
num_mlp_1_0_outputs,18,0.46660617,-0.0065234415,0.21940908,0.01617764,-0.25737998
num_mlp_1_0_outputs,19,0.32824203,-0.13647963,0.024886336,0.30099818,-0.29986846
num_mlp_1_0_outputs,2,-0.15243192,0.2220105,-0.4620568,-0.45490295,-0.12674
num_mlp_1_0_outputs,20,0.15965943,-0.10768809,-0.14717214,-0.38777715,-0.44904575
num_mlp_1_0_outputs,21,-0.36387488,0.2213454,-0.600168,-0.4795564,-0.4032034
num_mlp_1_0_outputs,22,0.20385621,-0.2150703,0.01772594,-0.21946707,-0.18080781
num_mlp_1_0_outputs,23,0.2672063,0.17142497,0.044272326,0.37987763,0.19481574
num_mlp_1_0_outputs,24,0.27659273,0.40386528,-0.19648314,-0.2029079,-0.22701879
num_mlp_1_0_outputs,25,0.6896565,-0.15693112,0.23566136,-0.5654838,-0.33709317
num_mlp_1_0_outputs,26,0.43033224,0.46023303,0.13836771,-0.05115106,-0.18670171
num_mlp_1_0_outputs,27,-0.17188041,0.0797088,0.18166366,-0.29727244,-0.019539595
num_mlp_1_0_outputs,28,-0.42272642,-0.579834,0.10912421,-0.23960625,-0.05334127
num_mlp_1_0_outputs,29,0.16777444,0.079772145,-0.20520572,0.22027671,0.017991193
num_mlp_1_0_outputs,3,-0.026107907,-0.33865198,-0.25944668,-0.18888089,0.0071654203
num_mlp_1_0_outputs,4,-0.20105393,-0.31144118,-0.18782128,-0.31829855,-0.6521186
num_mlp_1_0_outputs,5,0.20249143,0.003803786,0.13512872,0.35952696,-0.013255012
num_mlp_1_0_outputs,6,0.22888081,0.1230687,0.19197659,0.092079096,0.112101145
num_mlp_1_0_outputs,7,-0.076768555,-0.085787535,0.35016757,-0.138902,-0.3207717
num_mlp_1_0_outputs,8,-0.04052715,0.04509839,0.1306647,-0.05940864,0.17256252
num_mlp_1_0_outputs,9,-0.3517194,-0.1345196,-0.053010914,-0.27935925,-0.26934698
num_mlp_1_1_outputs,0,0.06593503,0.2545967,0.13960971,0.121050514,0.24483633
num_mlp_1_1_outputs,1,-0.22544724,0.094727196,-0.23019029,0.29624304,-0.13544837
num_mlp_1_1_outputs,10,0.23377937,0.21492256,0.05970769,0.32215995,0.26303276
num_mlp_1_1_outputs,11,0.25619024,0.13315645,-0.052053142,-0.06731777,-0.028177258
num_mlp_1_1_outputs,12,-0.033015717,-0.27287626,-0.29145095,0.017958494,0.025734305
num_mlp_1_1_outputs,13,-0.6913191,-0.1073528,-0.28807935,-0.62211776,-0.5452006
num_mlp_1_1_outputs,14,0.14483225,0.0858551,0.028895065,-0.105074726,-0.021494765
num_mlp_1_1_outputs,15,0.23876342,0.019655056,-0.024795715,-0.18889226,-0.6232607
num_mlp_1_1_outputs,16,0.69285023,0.12559482,-0.049307015,-0.2554349,0.3452859
num_mlp_1_1_outputs,17,0.03253209,0.1622946,-0.15940395,-0.11659691,-0.48233616
num_mlp_1_1_outputs,18,0.3345139,0.21369624,0.024628302,-0.14396712,-0.10497264
num_mlp_1_1_outputs,19,0.24459368,0.02440749,-0.024359735,-0.041115455,-0.26275915
num_mlp_1_1_outputs,2,0.32553053,0.34825438,0.19778351,-0.05781029,-0.29807976
num_mlp_1_1_outputs,20,0.052764017,-0.44583878,0.13667643,-0.6151886,-0.43448204
num_mlp_1_1_outputs,21,-0.4584355,-0.9202633,-0.754855,1.1372879,-0.95394194
num_mlp_1_1_outputs,22,0.339889,0.32127827,-0.117022224,0.36539614,-0.15435618
num_mlp_1_1_outputs,23,0.16258983,0.43956944,0.18544456,0.37155953,0.3891145
num_mlp_1_1_outputs,24,0.18435349,0.28945532,0.51258,-0.12861595,-0.05579255
num_mlp_1_1_outputs,25,-0.30770802,-0.3429508,-0.69751996,-0.6956081,-0.90030533
num_mlp_1_1_outputs,26,0.0010512319,0.10240421,-0.36925825,-0.39530274,-0.14020222
num_mlp_1_1_outputs,27,0.47924814,0.15694937,0.024347844,-0.3095554,-0.19466256
num_mlp_1_1_outputs,28,0.38404897,-0.022707878,-0.108685575,0.010230559,-0.25240886
num_mlp_1_1_outputs,29,-0.15451194,0.21589066,0.034939025,-0.3076634,-0.31241345
num_mlp_1_1_outputs,3,0.3532907,0.3499575,0.29036343,0.574823,0.13445833
num_mlp_1_1_outputs,4,-0.12634036,0.13241635,0.068863414,-0.13432314,-0.16920413
num_mlp_1_1_outputs,5,-0.24407065,0.10590603,-0.38365516,-0.61884266,0.85596675
num_mlp_1_1_outputs,6,0.55961245,0.13480848,0.049402136,0.1465419,-0.0035995513
num_mlp_1_1_outputs,7,-0.05095669,-0.21165101,-0.3494314,-0.21782273,-0.40752792
num_mlp_1_1_outputs,8,0.11586363,-0.15457924,-0.07374875,-0.0628071,-0.22488339
num_mlp_1_1_outputs,9,0.25702918,0.77139336,0.5393228,0.1204282,0.20596305
num_mlp_2_0_outputs,0,-0.22396071,-0.22866538,-0.1960972,-0.20897494,-0.20049989
num_mlp_2_0_outputs,1,0.17756839,0.1325178,-0.1773798,0.15938666,0.46748018
num_mlp_2_0_outputs,10,-0.526554,-0.39026064,0.038524397,0.4369097,0.29809907
num_mlp_2_0_outputs,11,-0.32178903,0.10331604,0.07828933,-0.08483393,-0.3249977
num_mlp_2_0_outputs,12,1.2103494,-0.9106739,-0.49408713,-0.2971273,-0.2152216
num_mlp_2_0_outputs,13,0.2003032,0.16551669,-0.07248179,-0.06913359,0.07744881
num_mlp_2_0_outputs,14,-0.30815923,0.035770252,-0.22304727,0.47753727,0.036109522
num_mlp_2_0_outputs,15,-0.20828703,-0.049464263,0.20289415,0.3488412,0.22703941
num_mlp_2_0_outputs,16,0.44788086,0.08024574,-0.26723906,-0.15507782,-0.09685716
num_mlp_2_0_outputs,17,0.3706704,0.06538818,0.081398696,0.27148092,-0.013589001
num_mlp_2_0_outputs,18,-0.32186374,0.016256658,-0.09530731,-0.34219578,0.067779854
num_mlp_2_0_outputs,19,0.38153157,0.24408102,-0.3167255,-0.2052535,-0.10246362
num_mlp_2_0_outputs,2,0.15934089,0.23648344,-0.0712426,-0.23797528,0.1522269
num_mlp_2_0_outputs,20,0.004556181,-0.065677546,0.052437127,0.1550177,-0.15311505
num_mlp_2_0_outputs,21,0.18180726,0.22376175,0.1704813,0.044923447,-0.01945475
num_mlp_2_0_outputs,22,0.11195943,-0.123095535,-0.10859677,-0.08579617,-0.09241554
num_mlp_2_0_outputs,23,0.11384141,0.24470687,-0.5701463,-0.2814865,-0.21767071
num_mlp_2_0_outputs,24,0.3094255,0.8257219,0.045086578,0.78392607,-0.1405277
num_mlp_2_0_outputs,25,0.025975838,0.23082826,0.50074077,0.16412191,0.42758214
num_mlp_2_0_outputs,26,0.1200548,0.36635283,-0.28211707,-0.14499101,-0.2951312
num_mlp_2_0_outputs,27,0.30665174,-0.6019509,0.0040980293,-0.42993322,-0.86050355
num_mlp_2_0_outputs,28,0.0942639,0.6304117,0.22051792,-0.30796444,-0.33074492
num_mlp_2_0_outputs,29,0.17223988,-0.34940428,0.39202,-0.67635113,0.2298936
num_mlp_2_0_outputs,3,-0.1563488,-0.21965511,-0.39302078,-0.11068075,-0.3470783
num_mlp_2_0_outputs,4,0.35278806,0.2466273,-0.18160677,-0.29288706,-0.23048174
num_mlp_2_0_outputs,5,-0.030793704,-0.012272536,0.16053012,-0.15682113,0.2777521
num_mlp_2_0_outputs,6,0.18779224,0.31822395,-0.30232397,0.29764682,0.059318032
num_mlp_2_0_outputs,7,-0.16029072,0.15678455,0.42679584,0.2006589,-0.11489112
num_mlp_2_0_outputs,8,0.25387466,0.2996687,0.24450168,0.24721953,0.19016369
num_mlp_2_0_outputs,9,0.108468585,0.32181177,0.35323766,0.05790849,-0.2044722
num_mlp_2_1_outputs,0,0.22755048,0.064432256,0.44318694,-0.03024516,0.24981272
num_mlp_2_1_outputs,1,0.12523459,-0.032481056,-0.2088463,0.011412967,0.09616335
num_mlp_2_1_outputs,10,0.018114036,-0.35897538,0.047982343,0.24526599,0.14859782
num_mlp_2_1_outputs,11,0.17528155,-0.28328177,0.11649632,-0.06799512,-0.14812797
num_mlp_2_1_outputs,12,0.00456873,-0.25499037,0.41964668,0.28545025,0.5376115
num_mlp_2_1_outputs,13,-0.07182393,-0.00089374883,0.016037397,0.32483214,0.22875182
num_mlp_2_1_outputs,14,-0.24714045,0.13044412,0.4097138,0.30418995,0.19270155
num_mlp_2_1_outputs,15,-0.012346636,-0.014175747,0.04489467,0.2632065,-0.14241564
num_mlp_2_1_outputs,16,0.0768315,-0.051994793,0.3919097,0.24417907,0.30690977
num_mlp_2_1_outputs,17,0.2123315,0.15496655,0.03801473,0.37000626,0.42330423
num_mlp_2_1_outputs,18,-0.709097,-0.98795974,-0.4885757,-0.66310567,-0.2434515
num_mlp_2_1_outputs,19,-0.02118679,0.414136,-0.4388977,0.25729063,0.059630886
num_mlp_2_1_outputs,2,-0.2177078,-0.33313137,-0.37449607,0.10906477,-0.38548493
num_mlp_2_1_outputs,20,-0.042915974,-0.056784242,0.08849727,-0.05025817,0.12387172
num_mlp_2_1_outputs,21,-0.44109917,0.00012396676,-0.43406737,-0.16956054,-0.03355712
num_mlp_2_1_outputs,22,0.16680372,-0.31397343,-0.23141508,1.0031033,0.1575191
num_mlp_2_1_outputs,23,-0.12304193,-0.046334974,-0.4550803,0.028561685,0.15111408
num_mlp_2_1_outputs,24,-0.078392595,-0.7530107,-0.0626637,1.1469011,-0.32584542
num_mlp_2_1_outputs,25,0.2008102,0.20351264,0.08275619,-0.31706184,-0.024985949
num_mlp_2_1_outputs,26,-0.14265329,0.20809364,-0.31546643,-0.3475869,0.3537793
num_mlp_2_1_outputs,27,0.008984922,-0.22818269,-0.07566789,-0.009519868,0.0031764952
num_mlp_2_1_outputs,28,0.5176592,0.31781697,0.30997762,0.07144842,0.36569214
num_mlp_2_1_outputs,29,0.19700491,0.09164973,-0.15049213,0.06490714,-0.20570262
num_mlp_2_1_outputs,3,-0.05258191,-0.018795306,0.057001695,-0.14349994,0.13844375
num_mlp_2_1_outputs,4,-0.044741012,-0.52970934,-0.1676564,-0.3825164,-0.32415706
num_mlp_2_1_outputs,5,-0.070662275,-0.40223432,-0.21883902,-0.11756782,0.19972545
num_mlp_2_1_outputs,6,-0.42756316,0.018194342,-0.16929679,0.33052903,0.27219698
num_mlp_2_1_outputs,7,0.022950262,0.09787099,0.3210243,0.2603518,0.31461716
num_mlp_2_1_outputs,8,0.16008392,0.402996,0.28056383,0.29156977,0.31367186
num_mlp_2_1_outputs,9,0.3748111,-0.059334885,0.06572833,0.54548615,0.11928962
ones,_,0.595641,-0.31520993,-0.3183869,-0.0063533112,0.2630861
positions,0,-0.71921617,0.5930977,0.13563065,-1.1141176,-0.27823132
positions,1,-0.073391475,0.054251015,0.09164856,0.042727165,0.22855106
positions,10,-0.017156942,-0.08925614,-0.21875547,-0.12056881,-0.025289025
positions,11,-0.069936894,0.11626471,-0.19882321,-0.08185157,-0.05341655
positions,12,0.01018928,-0.054659065,-0.14499064,-0.022131184,0.13714348
positions,13,0.029110244,0.2678498,0.13294192,0.14476307,0.6641715
positions,14,0.20032023,0.088956594,0.019504987,0.040938344,0.19537945
positions,15,-0.48118567,-0.48577088,-0.19692765,-0.38969064,0.086911246
positions,16,-0.081547014,0.22452407,-0.16102973,0.35770395,0.20178355
positions,17,-0.000111318936,0.19837832,0.25937253,0.0879784,0.36637405
positions,18,0.1458906,-0.017138734,0.23350248,0.27968386,0.23858708
positions,19,-0.11983131,-0.06655939,-0.09146445,0.2728093,0.7722589
positions,2,0.35013407,0.3515956,0.35756728,0.30680224,0.54878414
positions,20,0.12559772,0.8332116,0.14207895,0.02865225,0.10937236
positions,21,-0.27741036,-0.14608136,0.32004133,0.0052697174,-0.44379747
positions,22,0.23278742,-0.5362883,0.08098103,-0.42486495,0.27699715
positions,23,-0.5529346,0.6294771,-0.19769257,-0.45860976,-0.16862926
positions,24,0.88307804,0.38808602,-0.4178659,0.07887431,0.26995355
positions,25,0.5896617,0.025629919,0.24000037,-0.059372526,-0.14619367
positions,26,-0.23796459,0.3982942,0.090304144,-1.1858357,0.3145071
positions,27,-0.0079266215,-0.1869465,-0.5761009,0.22054923,0.1225703
positions,28,0.10026045,-0.4583156,0.47135764,-0.19390815,0.04501856
positions,29,0.045721866,0.03799803,-0.5002006,-0.362772,0.40506226
positions,3,-0.29155073,-0.2404118,-0.091443785,-0.25693467,-0.12736863
positions,4,0.059416402,0.0650392,0.21774895,0.10431755,0.04461028
positions,5,0.36068463,0.29602242,0.086346,0.23705202,0.21595058
positions,6,0.021454928,0.24192514,-0.0877143,-0.005965454,0.1068465
positions,7,-0.08605315,-0.05400857,-0.3643002,-0.05835313,-0.05114509
positions,8,-0.12100227,-0.12748687,0.024466522,-0.23956299,0.012309451
positions,9,0.12734549,0.14484976,0.011363521,0.10060375,0.006899268
tokens,0,-0.04493273,0.52424806,0.07022875,0.20684955,0.3114159
tokens,1,-0.25650695,-0.15397105,-0.13667046,0.05480239,0.076538965
tokens,2,0.03711417,0.6113847,0.04118265,0.13952479,0.26429752
tokens,3,-0.028358137,0.40242186,-0.03386851,-0.1856749,0.14314292
tokens,4,0.08185917,0.5258653,-0.055736993,0.2475536,-0.13681917
tokens,</s>,0.5391553,0.25947413,0.5005263,0.20728755,0.69834614
tokens,<pad>,-0.7741064,-0.18779607,0.3816348,-0.14908382,-0.006361826
tokens,<s>,0.84496343,0.020791324,-0.1081992,-0.74374413,-0.7125437
tokens,_,-0.4289525,0.4101785,-0.1899972,0.24939704,-0.17321897
tokens,_,0.015232288,0.055147927,0.5733043,-0.45138368,0.025240092
tokens,_,-0.46058837,0.45720136,0.6017672,-0.597971,0.04124909
tokens,_,-0.15682434,-0.34949654,-0.51337963,0.47349963,-0.5428172
tokens,_,0.17576186,-0.36906505,0.068054184,0.1628235,0.1266298
tokens,_,-0.08455505,-0.10922214,-0.51439154,-0.20013121,0.6813185
tokens,_,-0.08767518,0.3161393,-0.29604802,-0.6003739,0.6795461
tokens,_,0.25934038,-0.32059196,0.23982899,-0.12965755,-0.6592884
tokens,_,-0.4297429,0.61355036,0.25568065,0.2090186,-0.3822176
tokens,_,-0.49448442,-0.59216475,-0.021013226,-0.3326766,-0.1260097
tokens,_,-0.04837997,-0.2141005,-0.47017163,0.19070818,0.07112487
tokens,_,0.111699276,0.40036377,-0.10300664,-0.33194482,-0.032406077
tokens,_,0.3658758,0.30597773,-0.55220246,-0.31266,-0.06934358
tokens,_,1.0678525,0.39997068,-0.92948157,-0.76675814,0.24030304
tokens,_,-0.54550743,0.20814848,-0.12587115,-0.25609994,0.22793552
tokens,_,-0.13963182,0.3116442,0.7417927,-0.2799592,0.31815755
tokens,_,0.19681914,-0.33671778,-0.25681308,0.18250687,0.45790425
tokens,_,0.21866098,-0.11179052,-0.16175827,-0.2632098,-0.46809343
tokens,_,-0.38990033,0.27498597,0.60602057,-0.10811949,0.42009696
tokens,_,0.19696996,0.24163765,-0.66488874,-0.25116864,0.31102282
tokens,_,-0.06148884,-0.29908,-0.124099486,0.4060011,-0.3396341
tokens,_,-0.3531737,-0.32677892,0.12895189,-0.05312977,0.2589773
