epoch,epoch_loss,split,loss,acc,sample_fn
141,0.025034752,train,0.024542686,0.9902555555555556,gumbel_soft
141,0.025034752,val,0.09683537,0.962,gumbel_soft
141,0.025034752,test,3.1303616,0.8173963437121332,gumbel_soft
142,0.025046635,train,0.026080769,0.9899,gumbel_soft
142,0.025046635,val,0.13803852,0.9402407407407407,gumbel_soft
142,0.025046635,test,3.195579,0.8214091284266722,gumbel_soft
143,0.026320444,train,0.024366656,0.9905555555555555,gumbel_soft
143,0.026320444,val,0.11132414,0.9510185185185185,gumbel_soft
143,0.026320444,test,2.9977956,0.8298386105403649,gumbel_soft
144,0.0269893,train,0.029307975,0.9886722222222222,gumbel_soft
144,0.0269893,val,0.068866976,0.9764074074074074,gumbel_soft
144,0.0269893,test,2.6103399,0.8433345626328083,gumbel_soft
145,0.026055444,train,0.026111059,0.9894,gumbel_soft
145,0.026055444,val,0.173201,0.9233333333333333,gumbel_soft
145,0.026055444,test,3.0602188,0.8115308290746888,gumbel_soft
146,0.026536893,train,0.026888564,0.9890166666666667,gumbel_soft
146,0.026536893,val,0.18507479,0.9165,gumbel_soft
146,0.026536893,test,3.2026727,0.8085366067822208,gumbel_soft
147,0.02565419,train,0.024892772,0.9904666666666667,gumbel_soft
147,0.02565419,val,0.15512988,0.959,gumbel_soft
147,0.02565419,test,2.5377548,0.8485503046906556,gumbel_soft
148,0.02640893,train,0.02568211,0.9897666666666667,gumbel_soft
148,0.02640893,val,0.15228902,0.9322222222222222,gumbel_soft
148,0.02640893,test,2.5615702,0.849770823455034,gumbel_soft
149,0.029176405,train,0.03158162,0.9875666666666667,gumbel_soft
149,0.029176405,val,0.18989603,0.9191296296296296,gumbel_soft
149,0.029176405,test,2.599874,0.8375392936796445,gumbel_soft
150,0.03282595,train,0.03791419,0.9855277777777778,gumbel_soft
150,0.03282595,val,0.27342474,0.8900555555555556,gumbel_soft
150,0.03282595,test,3.8463209,0.7732030275889925,gumbel_soft
151,0.0318619,train,0.027114926,0.9901944444444445,gumbel_soft
151,0.0318619,val,0.12997694,0.9507222222222222,gumbel_soft
151,0.0318619,test,2.635759,0.847408812321093,gumbel_soft
152,0.025335073,train,0.026311759,0.9893222222222222,gumbel_soft
152,0.025335073,val,0.14833856,0.9316296296296296,gumbel_soft
152,0.025335073,test,3.27854,0.8145250513671566,gumbel_soft
153,0.026930453,train,0.02749544,0.9894722222222222,gumbel_soft
153,0.026930453,val,0.10533622,0.9571481481481482,gumbel_soft
153,0.026930453,test,3.1902618,0.8127601285496022,gumbel_soft
154,0.027499769,train,0.026349762,0.9901333333333333,gumbel_soft
154,0.027499769,val,0.10303013,0.957574074074074,gumbel_soft
154,0.027499769,test,2.602527,0.8451433890030381,gumbel_soft
155,0.026111182,train,0.025299279,0.9899777777777777,gumbel_soft
155,0.026111182,val,0.07494916,0.9723148148148149,gumbel_soft
155,0.026111182,test,2.4561327,0.8518430711413167,gumbel_soft
156,0.027104175,train,0.027699945,0.9892833333333333,gumbel_soft
156,0.027104175,val,0.101685815,0.9633148148148148,gumbel_soft
156,0.027104175,test,2.509303,0.8507981665876403,gumbel_soft
157,0.037391435,train,0.03897299,0.9874444444444445,gumbel_soft
157,0.037391435,val,0.30502087,0.9053703703703704,gumbel_soft
157,0.037391435,test,4.401246,0.7695765941379976,gumbel_soft
158,0.03214496,train,0.027964666,0.9892055555555556,gumbel_soft
158,0.03214496,val,0.14695816,0.9349814814814815,gumbel_soft
158,0.03214496,test,3.4633338,0.8134274625502695,gumbel_soft
159,0.026883645,train,0.026365332,0.9895055555555555,gumbel_soft
159,0.026883645,val,0.12901412,0.9426851851851852,gumbel_soft
159,0.026883645,test,3.418479,0.8089580808879054,gumbel_soft
160,0.026770579,train,0.02700119,0.9893166666666666,gumbel_soft
160,0.026770579,val,0.16786237,0.9249444444444445,gumbel_soft
160,0.026770579,test,2.9821172,0.8151221396835432,gumbel_soft
161,0.025872437,train,0.031312216,0.9871444444444445,gumbel_soft
161,0.025872437,val,0.19710729,0.9083333333333333,gumbel_soft
161,0.025872437,test,3.0425868,0.8150343325781922,gumbel_soft
162,0.028991342,train,0.027292596,0.9891666666666666,gumbel_soft
162,0.028991342,val,0.1583352,0.9291481481481482,gumbel_soft
162,0.028991342,test,3.5085835,0.8036896545668476,gumbel_soft
163,0.026430067,train,0.024817076,0.9901444444444445,gumbel_soft
163,0.026430067,val,0.1145223,0.9534259259259259,gumbel_soft
163,0.026430067,test,3.0794241,0.8236833324552623,gumbel_soft
164,0.044591524,train,0.08659057,0.9719111111111111,gumbel_soft
164,0.044591524,val,0.7060636,0.8012962962962963,gumbel_soft
164,0.044591524,test,4.183823,0.7436032523751822,gumbel_soft
165,0.05844708,train,0.040177092,0.9850166666666667,gumbel_soft
165,0.05844708,val,0.27925646,0.9056296296296297,gumbel_soft
165,0.05844708,test,3.4821658,0.8059111743322269,gumbel_soft
166,0.044832293,train,0.03761913,0.9854833333333334,gumbel_soft
166,0.044832293,val,0.23648155,0.9152962962962963,gumbel_soft
166,0.044832293,test,2.69994,0.8691674130270621,gumbel_soft
167,0.038966075,train,0.03659297,0.9860388888888889,gumbel_soft
167,0.038966075,val,0.2537727,0.9014444444444445,gumbel_soft
167,0.038966075,test,2.9434617,0.846767820452031,gumbel_soft
168,0.043852385,train,0.058744628,0.9813277777777778,gumbel_soft
168,0.043852385,val,0.54523283,0.8431296296296297,gumbel_soft
168,0.043852385,test,3.0862122,0.7964280069543227,gumbel_soft
169,0.04160156,train,0.042782437,0.9844111111111111,gumbel_soft
169,0.04160156,val,0.36190236,0.8675185185185185,gumbel_soft
169,0.04160156,test,2.9824798,0.8112410656270306,gumbel_soft
170,0.038398203,train,0.0369341,0.9855666666666667,gumbel_soft
170,0.038398203,val,0.19882436,0.9186851851851852,gumbel_soft
170,0.038398203,test,2.8441546,0.8472156366893209,gumbel_soft
171,0.03649361,train,0.034869853,0.9863777777777778,gumbel_soft
171,0.03649361,val,0.22067644,0.9097222222222222,gumbel_soft
171,0.03649361,test,2.1478572,0.8533709147744235,gumbel_soft
172,0.03728368,train,0.037427824,0.9848388888888889,gumbel_soft
172,0.03728368,val,0.14238699,0.9387777777777778,gumbel_soft
172,0.03728368,test,2.1125596,0.866331243524226,gumbel_soft
173,0.035784326,train,0.036060847,0.9851055555555556,gumbel_soft
173,0.035784326,val,0.1794086,0.9255185185185185,gumbel_soft
173,0.035784326,test,2.1675754,0.8591310608854469,gumbel_soft
174,0.0377814,train,0.034319773,0.9865722222222222,gumbel_soft
174,0.0377814,val,0.22178876,0.910425925925926,gumbel_soft
174,0.0377814,test,2.2258875,0.8538889766959943,gumbel_soft
175,0.035134893,train,0.03909616,0.9833277777777778,gumbel_soft
175,0.035134893,val,0.20328523,0.9189444444444445,gumbel_soft
175,0.035134893,test,1.7570829,0.8789930281158351,gumbel_soft
176,0.03965323,train,0.03629243,0.9856944444444444,gumbel_soft
176,0.03965323,val,0.16123612,0.929537037037037,gumbel_soft
176,0.03965323,test,2.0986695,0.870150852606993,gumbel_soft
177,0.03523103,train,0.055786755,0.9807888888888889,gumbel_soft
177,0.03523103,val,0.23284861,0.9020185185185186,gumbel_soft
177,0.03523103,test,2.5884523,0.834940203361256,gumbel_soft
178,0.03482502,train,0.03597165,0.9851,gumbel_soft
178,0.03482502,val,0.15006608,0.9337962962962963,gumbel_soft
178,0.03482502,test,2.1265645,0.868236657710342,gumbel_soft
179,0.03600882,train,0.041714523,0.9844,gumbel_soft
179,0.03600882,val,0.33008623,0.8746481481481482,gumbel_soft
179,0.03600882,test,2.375484,0.8555309695660572,gumbel_soft
180,0.03661548,train,0.045915812,0.9812555555555555,gumbel_soft
180,0.03661548,val,0.11821939,0.9490185185185185,gumbel_soft
180,0.03661548,test,1.9290006,0.8769383418506226,gumbel_soft
181,0.035686616,train,0.034333624,0.9861555555555556,gumbel_soft
181,0.035686616,val,0.24667186,0.8945,gumbel_soft
181,0.035686616,test,2.5388012,0.8243155436137892,gumbel_soft
182,0.034668338,train,0.037835706,0.9858333333333333,gumbel_soft
182,0.034668338,val,0.3097306,0.8778148148148148,gumbel_soft
182,0.034668338,test,2.4651985,0.8278717313805033,gumbel_soft
183,0.03586356,train,0.03694546,0.98615,gumbel_soft
183,0.03586356,val,0.29733518,0.8846851851851851,gumbel_soft
183,0.03586356,test,2.5972831,0.841947210368263,gumbel_soft
184,0.034691896,train,0.03548178,0.9847722222222223,gumbel_soft
184,0.034691896,val,0.1814269,0.923962962962963,gumbel_soft
184,0.034691896,test,2.4370723,0.8518430711413167,gumbel_soft
185,0.036340248,train,0.033840146,0.9858666666666667,gumbel_soft
185,0.036340248,val,0.19910477,0.9132037037037037,gumbel_soft
185,0.036340248,test,2.231185,0.8578490771473227,gumbel_soft
186,0.035353906,train,0.050412834,0.9801333333333333,gumbel_soft
186,0.035353906,val,0.097109154,0.9601111111111111,gumbel_soft
186,0.035353906,test,2.0073845,0.8841824280420771,gumbel_soft
187,0.036623638,train,0.033972386,0.9862277777777778,gumbel_soft
187,0.036623638,val,0.2249212,0.9049444444444444,gumbel_soft
187,0.036623638,test,2.2779176,0.8424564915792986,gumbel_soft
188,0.03410307,train,0.03356597,0.9858166666666667,gumbel_soft
188,0.03410307,val,0.20346643,0.9099074074074074,gumbel_soft
188,0.03410307,test,2.2207644,0.8450292397660819,gumbel_soft
189,0.035053108,train,0.034157813,0.9866,gumbel_soft
189,0.035053108,val,0.24147172,0.9039444444444444,gumbel_soft
189,0.035053108,test,2.1447806,0.8536431168010116,gumbel_soft
190,0.04786514,train,0.036269605,0.9846722222222222,gumbel_soft
190,0.04786514,val,0.19031434,0.9201481481481482,gumbel_soft
190,0.04786514,test,2.8694365,0.8240960258504119,gumbel_soft
191,0.037518967,train,0.03602359,0.9842944444444445,gumbel_soft
191,0.037518967,val,0.1603077,0.931,gumbel_soft
191,0.037518967,test,2.8108375,0.8371705038371705,gumbel_soft
192,0.039289255,train,0.03643533,0.9857222222222223,gumbel_soft
192,0.039289255,val,0.25527015,0.8958518518518519,gumbel_soft
192,0.039289255,test,2.3697793,0.8498059462971743,gumbel_soft
193,0.03447603,train,0.039431605,0.9851222222222222,gumbel_soft
193,0.03447603,val,0.24760477,0.898425925925926,gumbel_soft
193,0.03447603,test,2.452601,0.8225506207962349,gumbel_soft
194,0.036474206,train,0.043711543,0.9812333333333333,gumbel_soft
194,0.036474206,val,0.11331653,0.9506481481481481,gumbel_soft
194,0.036474206,test,2.3553603,0.8564705055933126,gumbel_soft
195,0.035944264,train,0.03666988,0.9857333333333334,gumbel_soft
195,0.035944264,val,0.2682725,0.8883148148148148,gumbel_soft
195,0.035944264,test,2.534723,0.8420437981841491,gumbel_soft
196,0.035862062,train,0.033490997,0.98625,gumbel_soft
196,0.035862062,val,0.18543693,0.9229444444444445,gumbel_soft
196,0.035862062,test,2.2461748,0.8375041708375042,gumbel_soft
197,0.035477534,train,0.034646556,0.9852,gumbel_soft
197,0.035477534,val,0.15980522,0.9288333333333333,gumbel_soft
197,0.035477534,test,2.3651757,0.8494634985863057,gumbel_soft
198,0.036136102,train,0.0426093,0.9844833333333334,gumbel_soft
198,0.036136102,val,0.33810142,0.8729259259259259,gumbel_soft
198,0.036136102,test,2.5213258,0.816465588395413,gumbel_soft
199,0.040007457,train,0.03984394,0.9847666666666667,gumbel_soft
199,0.040007457,val,0.3216582,0.8810555555555556,gumbel_soft
199,0.040007457,test,2.5958152,0.8400944804453576,gumbel_soft
200,0.035919134,train,0.036521398,0.9841833333333333,gumbel_soft
200,0.035919134,val,0.23222792,0.906,gumbel_soft
200,0.035919134,test,2.7391403,0.8219008482166377,gumbel_soft
201,0.03764037,train,0.034317844,0.9862888888888889,gumbel_soft
201,0.03764037,val,0.22430325,0.9064074074074074,gumbel_soft
201,0.03764037,test,2.153564,0.8612120892822647,gumbel_soft
202,0.03845971,train,0.04863715,0.9824055555555555,gumbel_soft
202,0.03845971,val,0.43296537,0.8530740740740741,gumbel_soft
202,0.03845971,test,3.2052944,0.8049891997260419,gumbel_soft
203,0.039358772,train,0.0358606,0.9856277777777778,gumbel_soft
203,0.039358772,val,0.23569772,0.8998703703703703,gumbel_soft
203,0.039358772,test,2.5042858,0.8295751892243121,gumbel_soft
204,0.034372944,train,0.034735963,0.9848055555555556,gumbel_soft
204,0.034372944,val,0.16655283,0.9283703703703704,gumbel_soft
204,0.034372944,test,1.9953665,0.8661556293135241,gumbel_soft
205,0.037696626,train,0.033864826,0.98565,gumbel_soft
205,0.037696626,val,0.17417859,0.9243518518518519,gumbel_soft
205,0.037696626,test,2.2997139,0.8487346996118926,gumbel_soft
206,0.03585607,train,0.03636197,0.9862277777777778,gumbel_soft
206,0.03585607,val,0.28001538,0.8890555555555556,gumbel_soft
206,0.03585607,test,2.4005854,0.845231196108389,gumbel_soft
207,0.03669641,train,0.03716632,0.9846777777777778,gumbel_soft
207,0.03669641,val,0.24003397,0.9212777777777778,gumbel_soft
207,0.03669641,test,2.184599,0.8680083592364294,gumbel_soft
208,0.03773833,train,0.034783307,0.9857166666666667,gumbel_soft
208,0.03773833,val,0.19895318,0.9149259259259259,gumbel_soft
208,0.03773833,test,1.8161628,0.84804102347962,gumbel_soft
209,0.035541672,train,0.0350065,0.9856166666666667,gumbel_soft
209,0.035541672,val,0.23056975,0.9017777777777778,gumbel_soft
209,0.035541672,test,2.0143878,0.8441950722652477,gumbel_soft
210,0.035345092,train,0.03339102,0.9861888888888889,gumbel_soft
210,0.035345092,val,0.17476653,0.9244444444444444,gumbel_soft
210,0.035345092,test,2.1662757,0.8539416609592049,gumbel_soft
211,0.03485721,train,0.034671642,0.9861388888888889,gumbel_soft
211,0.03485721,val,0.20309253,0.9122592592592592,gumbel_soft
211,0.03485721,test,2.0009506,0.8651282861809177,gumbel_soft
212,0.036297586,train,0.04062387,0.9825611111111111,gumbel_soft
212,0.036297586,val,0.13182622,0.942962962962963,gumbel_soft
212,0.036297586,test,2.3724632,0.837495390126969,gumbel_soft
213,0.035667326,train,0.03563755,0.9859722222222222,gumbel_soft
213,0.035667326,val,0.23070076,0.9010185185185186,gumbel_soft
213,0.035667326,test,2.3284955,0.8282668633545827,gumbel_soft
214,0.03916827,train,0.038805485,0.9848722222222223,gumbel_soft
214,0.03916827,val,0.30815256,0.8769814814814815,gumbel_soft
214,0.03916827,test,2.6351306,0.798816360219869,gumbel_soft
215,0.03666709,train,0.03640021,0.9860444444444444,gumbel_soft
215,0.03666709,val,0.16194163,0.933537037037037,gumbel_soft
215,0.03666709,test,2.4810052,0.8385315139701105,gumbel_soft
216,0.035434004,train,0.033439174,0.9859555555555556,gumbel_soft
216,0.035434004,val,0.19474906,0.9185740740740741,gumbel_soft
216,0.035434004,test,1.9054924,0.8498586305603849,gumbel_soft
217,0.035533212,train,0.03448735,0.9858166666666667,gumbel_soft
217,0.035533212,val,0.14494893,0.9365370370370371,gumbel_soft
217,0.035533212,test,2.1165922,0.8498059462971743,gumbel_soft
218,0.03676402,train,0.037271474,0.9850444444444444,gumbel_soft
218,0.03676402,val,0.27952623,0.8886111111111111,gumbel_soft
218,0.03676402,test,2.4940207,0.8311732785416996,gumbel_soft
219,0.038262773,train,0.036305226,0.9855888888888888,gumbel_soft
219,0.038262773,val,0.1548266,0.9365925925925926,gumbel_soft
219,0.038262773,test,2.4358573,0.8460653636092232,gumbel_soft
220,0.035345495,train,0.03423618,0.9857111111111111,gumbel_soft
220,0.035345495,val,0.16855359,0.9264074074074075,gumbel_soft
220,0.035345495,test,2.177938,0.8413501220518764,gumbel_soft
221,0.033864878,train,0.037676446,0.9850388888888889,gumbel_soft
221,0.033864878,val,0.2920789,0.8813703703703704,gumbel_soft
221,0.033864878,test,2.6539075,0.7991061236675272,gumbel_soft
222,0.03694164,train,0.040661786,0.9848333333333333,gumbel_soft
222,0.03694164,val,0.33731496,0.8713148148148148,gumbel_soft
222,0.03694164,test,2.8418376,0.7840120822576963,gumbel_soft
223,0.036986385,train,0.04907123,0.9819166666666667,gumbel_soft
223,0.036986385,val,0.12382987,0.9480555555555555,gumbel_soft
223,0.036986385,test,1.8837966,0.8622833359675465,gumbel_soft
224,0.038418513,train,0.03752436,0.9855222222222222,gumbel_soft
224,0.038418513,val,0.23954439,0.9003518518518518,gumbel_soft
224,0.038418513,test,2.3116126,0.8423335616318073,gumbel_soft
225,0.03720875,train,0.053501375,0.9796388888888888,gumbel_soft
225,0.03720875,val,0.10166045,0.9608518518518518,gumbel_soft
225,0.03720875,test,1.9046354,0.8688952110004742,gumbel_soft
226,0.038866628,train,0.040533245,0.9851833333333333,gumbel_soft
226,0.038866628,val,0.31108275,0.8786111111111111,gumbel_soft
226,0.038866628,test,1.9593195,0.8474527158737685,gumbel_soft
227,0.035891794,train,0.034285277,0.9852833333333333,gumbel_soft
227,0.035891794,val,0.16387047,0.9254259259259259,gumbel_soft
227,0.035891794,test,1.5795238,0.8735577682946104,gumbel_soft
228,0.03658249,train,0.034335103,0.9863833333333333,gumbel_soft
228,0.03658249,val,0.22736566,0.909074074074074,gumbel_soft
228,0.03658249,test,2.2422154,0.842316000210737,gumbel_soft
229,0.037078317,train,0.03458647,0.9855444444444444,gumbel_soft
229,0.037078317,val,0.24054547,0.9024074074074074,gumbel_soft
229,0.037078317,test,2.014928,0.8465043991359781,gumbel_soft
230,0.04123517,train,0.03692073,0.9857611111111111,gumbel_soft
230,0.04123517,val,0.14333314,0.9406851851851852,gumbel_soft
230,0.04123517,test,2.1260872,0.8621165024673797,gumbel_soft
231,0.036316384,train,0.034404427,0.9859055555555556,gumbel_soft
231,0.036316384,val,0.2150537,0.9098148148148149,gumbel_soft
231,0.036316384,test,2.1017704,0.8380924784433557,gumbel_soft
232,0.03814531,train,0.037204243,0.98505,gumbel_soft
232,0.03814531,val,0.24859959,0.9007037037037037,gumbel_soft
232,0.03814531,test,2.1429193,0.8240433415872013,gumbel_soft
233,0.03803234,train,0.035076484,0.9850722222222222,gumbel_soft
233,0.03803234,val,0.18503453,0.9212222222222223,gumbel_soft
233,0.03803234,test,1.8232418,0.8535728711167307,gumbel_soft
234,0.035803627,train,0.034242284,0.9860388888888889,gumbel_soft
234,0.035803627,val,0.15109918,0.9360740740740741,gumbel_soft
234,0.035803627,test,1.6677227,0.8661995328661996,gumbel_soft
235,0.03499606,train,0.03953347,0.9843777777777778,gumbel_soft
235,0.03499606,val,0.28592846,0.8836851851851852,gumbel_soft
235,0.03499606,test,1.9532009,0.8122157244964262,gumbel_soft
236,0.040595807,train,0.036832787,0.9861333333333333,gumbel_soft
236,0.040595807,val,0.28039014,0.8901851851851852,gumbel_soft
236,0.040595807,test,2.1517956,0.8297244613034087,gumbel_soft
237,0.038838014,train,0.03507005,0.9854666666666667,gumbel_soft
237,0.038838014,val,0.22697002,0.905,gumbel_soft
237,0.038838014,test,2.1116874,0.8286268724865216,gumbel_soft
238,0.034481566,train,0.03836722,0.9840444444444445,gumbel_soft
238,0.034481566,val,0.12950368,0.9477037037037037,gumbel_soft
238,0.034481566,test,2.0167565,0.8404983931299721,gumbel_soft
239,0.037076265,train,0.040145345,0.9847444444444444,gumbel_soft
239,0.037076265,val,0.29164356,0.8819074074074074,gumbel_soft
239,0.037076265,test,1.9416549,0.8284688196968899,gumbel_soft
240,0.03706755,train,0.03519445,0.9845833333333334,gumbel_soft
240,0.03706755,val,0.16037348,0.9262777777777778,gumbel_soft
240,0.03706755,test,1.8755826,0.8432028519747818,gumbel_soft
241,0.034817323,train,0.035271216,0.9855333333333334,gumbel_soft
241,0.034817323,val,0.22345822,0.907074074074074,gumbel_soft
241,0.034817323,test,2.316257,0.8208559436629612,gumbel_soft
242,0.039869234,train,0.04669469,0.9808666666666667,gumbel_soft
242,0.039869234,val,0.10884827,0.954037037037037,gumbel_soft
242,0.039869234,test,1.6235839,0.8589027624115343,gumbel_soft
243,0.047256663,train,0.039124556,0.9853833333333334,gumbel_soft
243,0.047256663,val,0.30174002,0.8887037037037037,gumbel_soft
243,0.047256663,test,2.28609,0.8333333333333334,gumbel_soft
244,0.040314935,train,0.035326738,0.9850666666666666,gumbel_soft
244,0.040314935,val,0.20440336,0.9135740740740741,gumbel_soft
244,0.040314935,test,1.6703123,0.8548285127232496,gumbel_soft
245,0.03489176,train,0.035324097,0.9858277777777777,gumbel_soft
245,0.03489176,val,0.22404541,0.9067777777777778,gumbel_soft
245,0.03489176,test,1.9908906,0.8419735524998683,gumbel_soft
246,0.036282882,train,0.03513054,0.9861111111111112,gumbel_soft
246,0.036282882,val,0.17253785,0.9296851851851852,gumbel_soft
246,0.036282882,test,1.7750446,0.8470224610575487,gumbel_soft
247,0.035131756,train,0.035264604,0.9855611111111111,gumbel_soft
247,0.035131756,val,0.17160195,0.9245555555555556,gumbel_soft
247,0.035131756,test,1.7118689,0.8634687318897846,gumbel_soft
248,0.035254404,train,0.04369701,0.9825611111111111,gumbel_soft
248,0.035254404,val,0.3423061,0.8618703703703704,gumbel_soft
248,0.035254404,test,2.121831,0.8135152696556205,gumbel_soft
249,0.03879355,train,0.03799246,0.9841333333333333,gumbel_soft
249,0.03879355,val,0.15465458,0.9348148148148148,gumbel_soft
249,0.03879355,test,2.037342,0.8458985301090565,gumbel_soft
250,,train,0.034759633,0.9852166666666666,argmax
250,,val,0.15010628,0.9378703703703704,argmax
250,,test,2.0108979,0.8347645891505541,argmax
