feature,value,0,1,2,3,4
attn_2_7_outputs,2,-0.2378941,-0.589771,0.055799395,-0.33033893,-0.37461683
attn_2_7_outputs,3,-0.22118849,-0.5131246,-0.24348353,-0.00025501716,-0.41549516
attn_2_7_outputs,4,0.055918086,-0.27992317,-0.026193656,-0.14345768,0.22575338
attn_2_7_outputs,</s>,0.29993924,-0.022049572,0.29890066,-0.0818242,-0.032793365
attn_2_7_outputs,<pad>,0.52064806,0.39837268,-0.22414869,0.32231736,0.13444906
attn_2_7_outputs,<s>,-0.27271837,-0.52233297,-0.26523602,-0.39291295,-0.4800639
attn_2_7_outputs,_,-0.78989804,0.98330903,0.40925357,-0.06300563,-0.9140927
attn_2_7_outputs,_,0.059047595,0.15167452,0.32161635,-0.7949407,-8.6778935e-05
attn_2_7_outputs,_,-0.19400068,0.10304067,-0.25451967,-0.62084234,-0.15427281
attn_2_7_outputs,_,-0.34748307,-0.45894027,0.23748149,0.051618103,0.245438
attn_2_7_outputs,_,-0.74596167,1.0801485,1.1168599,0.44190156,-0.7124192
attn_2_7_outputs,_,-0.1466313,1.4493992,0.94424886,0.18044178,-0.8218466
attn_2_7_outputs,_,0.9267455,0.4607138,-0.24347901,0.031854015,0.1461011
attn_2_7_outputs,_,0.23455101,0.00010122905,0.0098080365,-0.80618227,-0.11976274
attn_2_7_outputs,_,-0.2127411,0.47338825,0.45771953,-0.12126825,-0.21372905
attn_2_7_outputs,_,-0.73628,0.61855716,0.45895228,0.46914378,-1.3258055
attn_2_7_outputs,_,-0.39894786,0.4489591,-0.6618333,0.20539495,0.2003606
attn_2_7_outputs,_,0.7507671,0.10638964,-0.31496915,0.22574249,-0.10995337
attn_2_7_outputs,_,-0.12402301,-0.2712412,0.18472847,-0.02158729,-0.131732
attn_2_7_outputs,_,0.6222032,0.34957495,-0.05222268,0.1358828,-0.097161934
attn_2_7_outputs,_,-0.061173312,0.47776064,0.019843971,-0.174329,0.09095297
attn_2_7_outputs,_,0.70461464,0.7420653,0.1638035,0.50530046,-0.23462279
attn_2_7_outputs,_,-0.135319,0.15830958,-0.18030228,-0.20623633,-0.5021175
attn_2_7_outputs,_,0.33265874,-0.25403404,0.016514106,-0.07130483,0.13553941
attn_2_7_outputs,_,0.7218458,0.18837377,0.18641134,0.26262668,0.20787223
attn_2_7_outputs,_,0.19107936,0.21991573,0.7534264,-0.27892938,0.0035532152
attn_2_7_outputs,_,0.41415924,0.941601,0.4756719,0.22514223,0.27036557
attn_2_7_outputs,_,-0.4541916,0.009614546,-0.04244313,-0.775079,-0.8514332
attn_2_7_outputs,_,0.13774136,0.27527502,0.15875514,0.05256017,-0.2181042
attn_2_7_outputs,_,-0.31971014,0.40345308,0.7412071,0.19843921,-0.67151093
attn_2_7_outputs,_,0.682603,0.10490909,0.4233741,-0.07532823,-0.089214824
attn_2_7_outputs,_,0.18110174,-0.22130589,0.029146876,0.020755751,-0.105464354
attn_2_7_outputs,_,-0.3874868,0.008329606,0.08697827,-0.018626232,-0.8840947
attn_2_7_outputs,_,-0.15032601,0.46595237,-0.11260989,-0.45640895,0.059843626
attn_2_7_outputs,_,0.15686645,0.39262655,0.25846672,0.55341357,0.13731852
attn_2_7_outputs,_,-0.10969296,-0.19415353,0.045193754,-0.24629694,-0.3579063
attn_2_7_outputs,_,0.19317289,0.1820313,-0.292757,-0.2907233,0.37776121
attn_2_7_outputs,_,-0.08600435,0.844011,0.30278814,-0.48754418,-0.43674213
mlp_0_0_outputs,0,-0.07034247,0.22983728,-0.03413962,0.27135968,0.24995631
mlp_0_0_outputs,1,0.01788333,0.27277836,-0.1355967,0.09717381,0.22083776
mlp_0_0_outputs,10,-0.032450262,-0.06299615,-0.21007451,0.15425164,0.1695402
mlp_0_0_outputs,11,0.17249003,0.3028969,0.20926137,0.41513988,0.948376
mlp_0_0_outputs,12,0.1722793,0.13926987,0.23215245,0.103714556,-0.06272293
mlp_0_0_outputs,13,0.44468126,0.49937513,-0.07922061,0.30110705,0.2757509
mlp_0_0_outputs,14,0.0071042464,0.34194455,0.06381083,-0.16046989,-0.0018716506
mlp_0_0_outputs,15,-0.5883388,-0.781702,-0.4751274,0.029578123,-0.32044986
mlp_0_0_outputs,16,-0.11630484,-0.32939228,0.16351622,-0.095347434,-0.12686624
mlp_0_0_outputs,17,0.11303571,-0.33294088,-0.20130968,-0.10681062,-0.3175248
mlp_0_0_outputs,18,0.31170312,-0.050616886,-0.024707476,0.31348658,-0.016920883
mlp_0_0_outputs,19,0.08816028,0.00016764126,-0.021352766,-0.01602055,0.28687656
mlp_0_0_outputs,2,0.08058736,0.092738785,0.28888285,-0.11723342,-0.18045412
mlp_0_0_outputs,20,-0.2497101,0.34081548,-0.7141973,-0.6299333,0.020646174
mlp_0_0_outputs,21,0.0027745941,0.0559038,-0.21410397,-0.07190539,0.010195158
mlp_0_0_outputs,22,-0.32365072,0.12555291,-0.17227143,0.021362666,0.19104984
mlp_0_0_outputs,23,0.45613718,-0.05266815,0.39598337,0.15983553,0.13607702
mlp_0_0_outputs,24,-0.23339306,-0.031632576,0.25954065,0.011975197,0.09992335
mlp_0_0_outputs,25,0.4618872,0.24182412,-0.2999614,0.20184977,-0.054489326
mlp_0_0_outputs,26,-0.33791175,-0.049810197,-0.23784989,-0.38747674,-0.39417547
mlp_0_0_outputs,27,-0.05459943,0.15850495,0.07999231,0.11859616,0.09373021
mlp_0_0_outputs,28,0.12182491,-0.099261604,0.3773848,-0.014405214,0.39098504
mlp_0_0_outputs,29,0.41790837,0.53837866,0.31450382,0.1975018,0.46795425
mlp_0_0_outputs,3,0.060445912,-0.1468174,-0.11418903,-0.17113896,0.014653464
mlp_0_0_outputs,30,-0.23787963,0.62577975,-0.004926004,0.050106402,0.3072079
mlp_0_0_outputs,31,-0.11070255,0.29214594,0.759671,0.2524925,-0.38839117
mlp_0_0_outputs,32,0.8796655,0.21470498,0.35775918,0.30037987,0.34567443
mlp_0_0_outputs,33,0.33745837,0.38995275,0.099104226,0.11022901,0.038682923
mlp_0_0_outputs,34,-0.027759403,0.15638684,-0.4489356,0.27943903,-0.1024386
mlp_0_0_outputs,35,-0.36532998,-0.26877514,0.111891374,-0.11206738,-0.17895328
mlp_0_0_outputs,36,-0.117689945,0.49008343,0.023233222,0.19552104,0.36587322
mlp_0_0_outputs,37,0.015279436,0.297898,0.36254352,0.35604915,0.5425219
mlp_0_0_outputs,38,0.22725172,0.69056404,-0.24437687,-0.050038718,0.3407932
mlp_0_0_outputs,39,-0.25956535,0.29349622,-0.124114566,-0.108495094,0.049152214
mlp_0_0_outputs,4,-0.21864912,0.52090776,-0.07309025,-0.30760142,-0.15680216
mlp_0_0_outputs,5,0.106780544,0.096391566,0.062260065,0.08001956,0.11831144
mlp_0_0_outputs,6,0.2776764,0.12783557,-0.19855055,-0.14925855,-0.029035153
mlp_0_0_outputs,7,-0.021442948,-0.42154244,0.057592586,-0.28395694,-0.43379855
mlp_0_0_outputs,8,0.28099954,0.15452564,0.39561114,0.04524817,0.18100573
mlp_0_0_outputs,9,-0.011124088,0.1248074,-0.09256661,-0.05605411,-0.14505687
mlp_0_1_outputs,0,-0.10361317,-0.1903001,-0.305178,-0.24791816,-0.12021454
mlp_0_1_outputs,1,0.053470187,0.0765632,-0.01803981,-0.0173479,0.120324135
mlp_0_1_outputs,10,-0.099428155,-0.031991623,-0.32500455,-0.16488154,0.38341132
mlp_0_1_outputs,11,0.082440786,0.0026190097,-0.04237612,0.17398113,-0.084402956
mlp_0_1_outputs,12,-0.19145808,-0.010951462,-0.42246857,-0.3203724,-0.365747
mlp_0_1_outputs,13,-0.03321618,0.04050612,0.010881104,-0.2060545,0.03463472
mlp_0_1_outputs,14,0.0014378013,0.3105866,-0.06322042,0.041297022,0.387332
mlp_0_1_outputs,15,0.3287614,0.27880093,0.09704741,0.09168938,-0.15457317
mlp_0_1_outputs,16,-0.38294995,0.2957675,-0.09627844,-0.055341106,-0.052106824
mlp_0_1_outputs,17,0.30544642,0.5327573,0.07422671,0.31132352,0.18223417
mlp_0_1_outputs,18,-0.07770669,-0.113410905,-0.052535776,-0.22561117,-0.20163128
mlp_0_1_outputs,19,-0.00075561565,-0.29205093,-0.11588547,-0.46624044,-0.043291423
mlp_0_1_outputs,2,0.16799557,-0.003449269,0.24700867,0.24696505,0.45167118
mlp_0_1_outputs,20,-0.29522386,-0.119936936,0.097853504,-0.30625167,0.5780443
mlp_0_1_outputs,21,0.13371381,0.37616855,0.28946337,0.5424586,0.3678345
mlp_0_1_outputs,22,0.28435513,-0.32841626,0.20511521,0.2043622,-0.20993844
mlp_0_1_outputs,23,0.29275724,-0.07754219,-0.027353827,0.06279846,0.44500884
mlp_0_1_outputs,24,-0.034241676,0.060056575,0.0391287,0.2088165,0.4993513
mlp_0_1_outputs,25,-0.16546072,-0.3529755,-0.23017198,-0.10797556,-0.26577473
mlp_0_1_outputs,26,-0.14534502,-0.31039104,-0.08989436,0.10926532,0.620479
mlp_0_1_outputs,27,0.43111402,0.15808824,-0.24776754,0.22701097,0.40227875
mlp_0_1_outputs,28,0.35364515,-0.116001636,0.045598038,0.32756662,0.46176136
mlp_0_1_outputs,29,0.12339095,0.25643858,0.013058928,-0.029546116,0.24707617
mlp_0_1_outputs,3,-0.109385714,0.29435986,0.15960504,-0.03579553,-0.07729823
mlp_0_1_outputs,30,0.055160668,-0.26829958,-0.56865716,-0.22811374,0.40790474
mlp_0_1_outputs,31,-0.044711564,0.16741075,0.052487127,-0.026202353,0.3560207
mlp_0_1_outputs,32,0.009948595,0.55907923,-0.22263251,-0.16412583,-0.02022602
mlp_0_1_outputs,33,0.12300444,-0.5368086,-0.5922965,-0.30389383,-0.39113677
mlp_0_1_outputs,34,-0.01176477,0.5839741,-0.055216625,-0.06467337,0.33540267
mlp_0_1_outputs,35,0.34310603,-0.2096517,-0.16517174,-0.4469482,-0.080406845
mlp_0_1_outputs,36,0.24714857,0.1802397,0.38803148,0.2589479,0.30592242
mlp_0_1_outputs,37,0.37995726,0.7095511,0.3262259,0.3274788,0.42832822
mlp_0_1_outputs,38,0.16454229,0.34258407,0.36646354,0.058594096,0.50886863
mlp_0_1_outputs,39,0.20710632,0.48826545,0.45526436,0.17734362,0.25169086
mlp_0_1_outputs,4,0.59759367,0.4087278,0.31141883,-0.01006813,0.20523241
mlp_0_1_outputs,5,0.048981965,-0.23155965,-0.13800459,-0.33945686,0.027539402
mlp_0_1_outputs,6,0.11249888,0.25159836,0.069436856,0.29076982,0.20786473
mlp_0_1_outputs,7,0.13704927,0.08902104,0.078151904,0.10990398,0.20915212
mlp_0_1_outputs,8,0.31039813,-0.20310341,-0.5046031,0.26234177,0.098321564
mlp_0_1_outputs,9,0.15756676,0.09389222,0.11885929,0.04804028,0.081008494
mlp_1_0_outputs,0,-0.2807726,0.046880245,-0.13033885,-0.52380645,-0.3361543
mlp_1_0_outputs,1,0.3548275,0.4609699,0.1159463,0.36104697,0.6148989
mlp_1_0_outputs,10,0.024667297,0.28294095,-1.2173289,-0.31311643,0.4264454
mlp_1_0_outputs,11,0.8381485,-0.41961294,-0.3516353,0.108997785,0.28284118
mlp_1_0_outputs,12,0.022084428,0.13775794,0.062846504,-0.07670547,0.2720045
mlp_1_0_outputs,13,0.16080448,0.025990097,-0.30414835,0.2415855,0.18979135
mlp_1_0_outputs,14,-0.52837884,-0.59007055,-0.7596561,-0.5706265,0.07675212
mlp_1_0_outputs,15,-0.31457242,0.60568345,-0.050763514,-0.24952936,0.5244572
mlp_1_0_outputs,16,-0.18062033,-0.017215112,0.3113072,0.13552053,0.1592737
mlp_1_0_outputs,17,0.14979944,0.48620355,-0.41163647,0.3267302,-0.07748982
mlp_1_0_outputs,18,0.3318047,0.1809664,-0.5628498,-0.58802694,0.63251704
mlp_1_0_outputs,19,-0.066684924,0.17162889,-0.20493798,0.60152894,0.5267237
mlp_1_0_outputs,2,-0.07398562,0.42150936,0.2794216,0.40615353,0.74665314
mlp_1_0_outputs,20,0.32343385,0.49426618,0.21795371,0.42311287,0.25765297
mlp_1_0_outputs,21,-0.18745583,-0.21223313,-0.025903298,0.5547244,0.2829277
mlp_1_0_outputs,22,0.10200894,0.12420047,0.3293005,0.39391762,0.46908873
mlp_1_0_outputs,23,0.34508553,-0.25690222,-0.054465413,-0.7392986,-0.28442717
mlp_1_0_outputs,24,-0.089080065,0.5317248,-0.3896484,-0.14857969,0.0032106915
mlp_1_0_outputs,25,-0.3943945,0.04127762,-0.25561365,-0.25499818,0.036804333
mlp_1_0_outputs,26,-0.12718855,0.31376156,0.3233168,0.066272005,0.18752114
mlp_1_0_outputs,27,0.17218351,0.55876136,0.77443975,0.8165868,0.140117
mlp_1_0_outputs,28,0.051560596,0.24610865,-0.060653377,0.19571932,0.19939044
mlp_1_0_outputs,29,-0.12455418,-0.44905677,0.011652147,0.033104077,0.047144845
mlp_1_0_outputs,3,0.12052166,0.11439187,0.1175297,0.047178563,0.30065036
mlp_1_0_outputs,30,0.5648415,-0.05638717,0.21621275,-0.09966047,0.29757655
mlp_1_0_outputs,31,0.24066177,0.34515685,0.17113693,0.18443921,0.40912408
mlp_1_0_outputs,32,0.4286307,0.12761934,0.069033414,-0.14250587,-0.16909987
mlp_1_0_outputs,33,0.6974963,0.0124456575,-0.17033872,-0.058214553,0.09794881
mlp_1_0_outputs,34,-0.14194325,0.030457223,0.16171095,-0.65546393,0.5669077
mlp_1_0_outputs,35,-0.21824442,0.028601773,0.46552595,0.17831238,-0.38157648
mlp_1_0_outputs,36,0.1373734,-0.26646394,-0.32050356,-0.37375936,-0.40047944
mlp_1_0_outputs,37,-0.45781738,-0.14042999,-0.28531125,-0.114148706,0.037227657
mlp_1_0_outputs,38,-0.14221017,-0.3969066,0.06864352,-0.129589,0.42166534
mlp_1_0_outputs,39,-0.21061337,0.35673505,-0.11861581,-0.18518017,0.19694313
mlp_1_0_outputs,4,0.10111173,0.38472587,0.29534838,0.27459672,0.15094315
mlp_1_0_outputs,5,0.6648741,0.101218395,-0.12101464,0.020932302,0.26963657
mlp_1_0_outputs,6,-0.91137445,-0.7422225,0.7608494,-0.8363398,-0.5814524
mlp_1_0_outputs,7,-1.0692301,-0.89884,1.1658573,-0.8072572,0.088183574
mlp_1_0_outputs,8,0.1739785,0.27490878,0.014455394,-0.054193676,-0.34089196
mlp_1_0_outputs,9,0.17345786,0.07756966,0.2512126,-0.2473258,0.4118687
mlp_1_1_outputs,0,0.6982389,0.30427653,0.3765009,0.18172206,0.6937083
mlp_1_1_outputs,1,0.25396213,-0.10170724,0.14975145,-0.11618784,-0.20022433
mlp_1_1_outputs,10,0.03350819,-0.040007792,-0.108342625,-0.30878016,-0.021070216
mlp_1_1_outputs,11,-0.17059062,0.045736894,-0.26263094,0.029241111,-0.2891447
mlp_1_1_outputs,12,-0.20562716,0.2971718,-0.06300609,-0.0053417576,0.011924495
mlp_1_1_outputs,13,0.02587319,0.17156295,-0.013244814,-0.11479301,-0.09126484
mlp_1_1_outputs,14,-0.03662417,-0.28956106,-0.5300465,0.84417003,-0.48711705
mlp_1_1_outputs,15,0.14792687,-0.045276184,-0.32141647,0.01841042,-0.01068825
mlp_1_1_outputs,16,0.4875004,-0.119399585,-0.07976683,0.6341381,0.21477023
mlp_1_1_outputs,17,-0.14415526,-0.35154417,-0.12818854,-0.056903806,-0.27763686
mlp_1_1_outputs,18,0.097613245,0.3799891,0.47109288,0.044020332,0.14209574
mlp_1_1_outputs,19,-0.016338177,-0.28906634,0.12801613,0.28439438,0.6436959
mlp_1_1_outputs,2,-0.10893799,-0.069482714,-0.11902129,-0.17819624,0.45568532
mlp_1_1_outputs,20,0.07464923,0.23102307,-0.12115495,0.3925379,-0.19502264
mlp_1_1_outputs,21,-0.097826466,0.20911355,-0.5280843,-0.26158014,-0.13985485
mlp_1_1_outputs,22,-0.07893328,-0.16662155,0.037645265,-0.19656081,0.07442746
mlp_1_1_outputs,23,0.21795505,0.41142398,-0.015011562,0.021396516,0.26054746
mlp_1_1_outputs,24,-0.42625046,-0.5026302,-0.4608051,-0.4731383,-0.404025
mlp_1_1_outputs,25,0.0018142033,-0.0057196463,0.34947693,0.27504694,0.027819557
mlp_1_1_outputs,26,0.32789758,-0.05977317,0.29314098,0.7231833,0.27224833
mlp_1_1_outputs,27,-0.35766745,-0.31236807,-0.24970359,0.15129282,-0.60163647
mlp_1_1_outputs,28,-0.28603286,-0.036662243,-0.54998153,-0.35041812,-0.23686174
mlp_1_1_outputs,29,-0.45259592,-0.5473228,-0.85355616,-0.22579151,-0.48426187
mlp_1_1_outputs,3,-0.45640722,-0.33262986,-0.025026353,-0.08670263,-0.42394724
mlp_1_1_outputs,30,-0.05891733,0.54616964,0.037456498,-0.12088217,0.25085974
mlp_1_1_outputs,31,0.06645212,0.07595798,0.23140402,0.030710805,0.3948466
mlp_1_1_outputs,32,0.21290684,0.31384048,0.059246678,-0.34025106,-0.0045896866
mlp_1_1_outputs,33,-0.053577594,-0.21068709,-0.2269516,0.14155175,0.2775227
mlp_1_1_outputs,34,0.13776553,0.25222492,0.17238323,-0.14983903,-0.009732652
mlp_1_1_outputs,35,0.78259903,0.008879893,0.71059847,-0.48726577,-0.26452684
mlp_1_1_outputs,36,-0.41167542,-0.23517056,0.4345956,-0.36660215,-0.23834525
mlp_1_1_outputs,37,-0.0120482305,0.060163878,0.0066097765,0.00646217,0.2672938
mlp_1_1_outputs,38,-0.41902155,1.59345,-0.17370793,-1.0599514,-0.7099598
mlp_1_1_outputs,39,0.43064255,-0.10274395,-0.22786917,-0.2845758,-0.08480213
mlp_1_1_outputs,4,-0.0056406027,-0.5601974,-0.029567901,-0.21141736,-0.14836733
mlp_1_1_outputs,5,-0.4672407,0.08542124,-0.5831823,-0.23712787,-0.038912468
mlp_1_1_outputs,6,0.057075486,-0.012637664,-0.088434495,0.056066073,0.3081263
mlp_1_1_outputs,7,-0.20440766,-0.2801472,-0.2295137,-0.31230226,-0.23253475
mlp_1_1_outputs,8,0.36040512,0.1884746,0.5495315,0.2599762,0.5751158
mlp_1_1_outputs,9,-0.27461222,-0.017688096,-0.4300305,-0.812438,-0.39779013
mlp_2_0_outputs,0,0.6030179,-0.033348214,-0.08678724,-0.25634372,-0.16644709
mlp_2_0_outputs,1,0.12612231,0.19487686,0.057224326,0.1739151,0.1296983
mlp_2_0_outputs,10,0.75342524,0.14580554,0.09953095,0.52028894,-0.12485635
mlp_2_0_outputs,11,0.066192254,-0.01699819,0.43401244,-0.08254896,-0.049303193
mlp_2_0_outputs,12,0.3730459,0.057274792,0.1965851,0.034663532,-0.030765824
mlp_2_0_outputs,13,0.14268628,0.083190456,0.58238214,0.20756678,0.4246497
mlp_2_0_outputs,14,0.4011806,-0.0013689176,0.56229985,-0.45631158,0.4772635
mlp_2_0_outputs,15,-0.062811665,-0.11749687,0.039710443,-0.27039656,-0.22467408
mlp_2_0_outputs,16,-0.06757402,0.048014592,0.13579655,-0.012807639,0.29163784
mlp_2_0_outputs,17,0.22940965,0.0012093587,-0.025757136,0.052516066,0.026782755
mlp_2_0_outputs,18,0.56352806,0.61947817,0.14532705,-0.5821363,0.43410784
mlp_2_0_outputs,19,0.030432882,-0.38125354,-0.3388928,-0.41044924,0.4564003
mlp_2_0_outputs,2,-0.053807765,0.2819943,-0.093378134,0.05801367,0.35323852
mlp_2_0_outputs,20,0.05241903,0.17243749,-0.14680415,-0.123429514,-0.007920354
mlp_2_0_outputs,21,-0.14975604,-0.0062821805,-0.22939599,-0.064702965,0.21556525
mlp_2_0_outputs,22,-0.084963076,0.380404,0.37263635,0.45530078,0.23646317
mlp_2_0_outputs,23,0.24501137,0.0014195549,-0.10453429,0.014776261,-0.24812473
mlp_2_0_outputs,24,-0.31218502,-0.41542587,-0.19882704,0.06753922,-0.008316215
mlp_2_0_outputs,25,-0.56909746,-0.44506583,-0.29611698,0.59807366,-0.019691432
mlp_2_0_outputs,26,-0.45128217,0.46406567,-0.11672585,-0.33621517,-0.6670468
mlp_2_0_outputs,27,-0.017139256,-0.060956966,-0.29759124,-0.32118014,0.11587087
mlp_2_0_outputs,28,0.2743468,-0.044318866,-0.15726948,0.23747323,-0.10560028
mlp_2_0_outputs,29,0.37086764,-0.42891836,0.2622262,0.19421938,0.3740549
mlp_2_0_outputs,3,-0.10846869,0.20457606,0.0017422027,1.1807977,0.124107085
mlp_2_0_outputs,30,-0.6262582,-0.019413067,0.20261063,-0.27751383,0.033050675
mlp_2_0_outputs,31,0.36861202,0.20851412,0.019538648,-0.04550497,0.029719602
mlp_2_0_outputs,32,-0.30143848,0.13904688,-0.34313846,-0.53500146,-0.0012447293
mlp_2_0_outputs,33,-0.307241,-0.1527149,-0.08103757,-0.44147,-0.076085225
mlp_2_0_outputs,34,-0.23645957,0.40660217,-0.109786905,0.28942654,0.17015202
mlp_2_0_outputs,35,-0.055469517,0.7948492,0.21172696,0.48269162,0.311172
mlp_2_0_outputs,36,0.28835428,0.28744796,-0.031002201,-0.5547945,0.17237957
mlp_2_0_outputs,37,-0.43349877,-0.26979005,-0.3023334,0.011815447,-0.15978126
mlp_2_0_outputs,38,0.279425,0.17887293,0.08027646,-0.36530906,0.62640864
mlp_2_0_outputs,39,-0.17500404,-0.041371435,0.22479193,0.093306325,0.37530154
mlp_2_0_outputs,4,0.31131393,-0.29047558,-0.1603331,-0.32082054,-0.17109114
mlp_2_0_outputs,5,-0.30829254,0.21738867,0.115607895,-0.14854053,-0.56376195
mlp_2_0_outputs,6,0.52479196,-0.40082347,-0.19741689,0.068995744,-0.22829804
mlp_2_0_outputs,7,-0.44765565,1.092064,-0.303424,-0.57106817,-0.31939763
mlp_2_0_outputs,8,-0.3591598,0.32829702,0.06275169,-0.5734515,0.00041973518
mlp_2_0_outputs,9,0.023120705,0.114004515,-0.06785187,-0.050760698,0.058920637
mlp_2_1_outputs,0,-0.10302181,-0.049768656,-0.46854952,0.5521609,-0.052107733
mlp_2_1_outputs,1,-0.18010636,-0.54975194,-0.34126124,-0.54485244,-0.47433835
mlp_2_1_outputs,10,-0.18010166,-0.3571799,-0.21713412,-0.36736932,-0.2869346
mlp_2_1_outputs,11,0.2004497,0.19498247,0.2736908,0.1703261,0.18267499
mlp_2_1_outputs,12,-0.47421563,0.029768052,-0.588281,0.65532774,0.2953276
mlp_2_1_outputs,13,-0.103757605,0.17494945,-0.11109065,0.10165225,0.43104205
mlp_2_1_outputs,14,0.05354409,0.46093938,-0.14750156,-0.09653857,0.24852717
mlp_2_1_outputs,15,0.37050778,0.04066397,0.14557613,0.1987294,0.3642027
mlp_2_1_outputs,16,-0.16798048,-0.35265225,-0.21751043,-0.17960458,-0.16497268
mlp_2_1_outputs,17,-0.14088991,-0.0950864,-0.19352701,-0.120941475,-0.14424586
mlp_2_1_outputs,18,-0.3282931,0.14146312,-0.7946726,-0.22038688,0.36267367
mlp_2_1_outputs,19,0.3447024,0.17530331,0.035593204,-0.07250881,-0.07429051
mlp_2_1_outputs,2,0.08322306,-0.2433816,-0.2141926,0.2132658,0.26787847
mlp_2_1_outputs,20,0.06933086,0.07923844,0.048813518,0.063311994,0.109986514
mlp_2_1_outputs,21,0.19846721,0.12785482,0.043516964,0.04454775,0.26279452
mlp_2_1_outputs,22,0.22339243,0.06512232,0.41872367,0.2670998,0.21273583
mlp_2_1_outputs,23,-0.36706254,-0.29504752,-0.0151172215,-0.034180827,0.27998257
mlp_2_1_outputs,24,0.10606251,-0.013446222,0.17785321,0.16139859,0.08525626
mlp_2_1_outputs,25,-0.041216098,0.045501545,-0.00929826,-0.033840008,-0.09346462
mlp_2_1_outputs,26,0.03278218,-0.093036465,0.32311946,0.1030625,-0.34819925
mlp_2_1_outputs,27,0.0070537915,0.2778514,-0.052415602,0.010373779,0.2479557
mlp_2_1_outputs,28,0.11942798,-0.08132222,-0.019294493,0.02275545,0.12090531
mlp_2_1_outputs,29,0.32617423,0.11977632,-0.20986734,-0.10879248,0.0954877
mlp_2_1_outputs,3,-0.2564839,0.23755495,-0.1145419,-0.06855107,-0.1720548
mlp_2_1_outputs,30,-0.09981668,-0.16335844,-0.14988288,-0.055890143,0.034420434
mlp_2_1_outputs,31,-0.53332883,-0.11730496,-0.13372031,-0.4185065,0.06590867
mlp_2_1_outputs,32,0.19890065,0.25588164,0.2203497,0.059267465,0.08047785
mlp_2_1_outputs,33,0.444152,0.5003993,0.15240136,0.18800147,0.73447746
mlp_2_1_outputs,34,-0.012013842,0.46849674,0.25756082,0.17366138,0.34607366
mlp_2_1_outputs,35,0.035949018,0.011955564,0.29121572,-0.11245108,-0.07303092
mlp_2_1_outputs,36,-0.33719477,-0.4577323,-0.04990384,-0.06869352,0.058005907
mlp_2_1_outputs,37,0.458845,0.20707032,0.014443648,-0.42874712,0.032853793
mlp_2_1_outputs,38,0.026958456,-0.42883775,-0.13614988,-0.26591167,-0.35470054
mlp_2_1_outputs,39,0.59451705,-0.32965648,-0.12985612,0.062904224,0.2056744
mlp_2_1_outputs,4,0.047173202,-0.076393835,-0.030378439,0.09894001,0.17072015
mlp_2_1_outputs,5,0.1689773,0.16610901,0.16295527,-0.01706268,-0.010179132
mlp_2_1_outputs,6,0.2443152,0.16685963,0.57764655,0.18445072,0.1966164
mlp_2_1_outputs,7,0.39794374,0.34439594,0.072753005,0.0052114874,-0.11282561
mlp_2_1_outputs,8,0.3238329,0.31450048,0.47680637,0.0707888,0.046810698
mlp_2_1_outputs,9,0.07591321,0.5330609,-0.25173488,0.14185132,-0.09591885
num_attn_0_0_outputs,_,-1.0562624,0.45850113,1.5306321,1.6086116,-1.0206481
num_attn_0_1_outputs,_,0.103089996,0.09614045,0.21096553,0.17385308,-0.11354706
num_attn_0_2_outputs,_,-0.02402661,0.36801937,0.075925685,0.06659403,0.0069835777
num_attn_0_3_outputs,_,0.49422583,-0.6247463,0.41968533,0.48853216,0.56498057
num_attn_0_4_outputs,_,-0.1594263,0.0043709124,-0.025605567,0.21705878,-5.4928605e-05
num_attn_0_5_outputs,_,-0.0026137459,0.0117648635,-0.0017104128,0.07549445,0.33008993
num_attn_0_6_outputs,_,0.02593888,-0.012328997,0.054075934,0.018084276,0.08421993
num_attn_0_7_outputs,_,-0.14970225,-0.124206975,-0.10052479,-0.16448362,-0.08331615
num_attn_1_0_outputs,_,0.1126354,0.29497787,0.1680828,0.33633927,-0.7489281
num_attn_1_1_outputs,_,0.21998571,0.7332778,-0.89455897,1.2982004,1.467225
num_attn_1_2_outputs,_,-0.075768,-0.2193603,-0.061962213,-0.026482543,-0.01671063
num_attn_1_3_outputs,_,-0.6124255,0.0606653,0.082130656,0.1924916,0.0621927
num_attn_1_4_outputs,_,0.17026637,1.2755963,-0.59532297,0.13440357,0.22073029
num_attn_1_5_outputs,_,0.21172495,0.19321118,0.09530724,0.20727435,0.19450486
num_attn_1_6_outputs,_,-0.22063708,-0.22088265,-0.28149503,-0.2588592,-0.43714827
num_attn_1_7_outputs,_,0.0072770184,-0.09611204,0.14749275,0.063716404,-0.35619113
num_attn_2_0_outputs,_,-0.05228256,-0.5702174,-0.24724299,-0.14678292,0.23946106
num_attn_2_1_outputs,_,0.062746726,0.03679235,0.032198556,0.0101710735,-0.120812826
num_attn_2_2_outputs,_,0.35106415,0.93029946,1.0266303,-0.84904027,-0.5084829
num_attn_2_3_outputs,_,0.14867495,0.32694685,0.34396216,0.32058194,0.33384743
num_attn_2_4_outputs,_,0.06860789,0.04526742,-0.10000638,0.07115685,0.033210464
num_attn_2_5_outputs,_,-0.04997457,-0.08203456,-0.0699087,-0.22325893,-0.0953122
num_attn_2_6_outputs,_,0.08343483,0.010460311,-0.43288654,-0.1339565,-0.017827561
num_attn_2_7_outputs,_,-0.32314548,0.17259066,-0.5079911,0.5649159,0.36654097
