feature,value,0,1,2,3,4
num_attn_2_1_outputs,_,0.27221015,0.31428885,-0.047028396,0.24960862,0.2701226
num_attn_2_2_outputs,_,0.16614306,0.1503219,0.12500635,-0.14040451,0.15563798
num_attn_2_3_outputs,_,-0.029454812,0.053177875,0.092288226,0.07663176,0.050287694
num_attn_2_4_outputs,_,-0.070040464,-0.10555722,-0.050402988,-0.5301323,-0.04855968
num_attn_2_5_outputs,_,0.6986347,1.2058874,1.0975103,-0.3282183,1.2691764
num_attn_2_6_outputs,_,-0.6666544,-0.2890774,-0.3290652,-0.3123023,-0.28651178
num_attn_2_7_outputs,_,0.11341389,0.104769535,0.039829213,0.053270407,-0.4020172
num_mlp_0_0_outputs,0,-0.031635653,-0.3175024,-0.41576973,-0.09370752,0.27603078
num_mlp_0_0_outputs,1,-0.06493883,-0.4742448,-0.00653794,-0.70707434,0.44425425
num_mlp_0_0_outputs,10,0.19887988,0.11933239,0.17135331,0.18779889,0.4491678
num_mlp_0_0_outputs,11,-0.11914966,0.3886499,-0.025525821,-0.3543407,-0.023050299
num_mlp_0_0_outputs,12,0.20270531,0.035915114,-0.07293805,-0.036460567,0.5441159
num_mlp_0_0_outputs,13,-0.6486457,0.097634524,-0.6538452,-0.06748777,-0.24229269
num_mlp_0_0_outputs,14,0.4665542,0.2854881,-0.3868541,0.08524976,0.6001414
num_mlp_0_0_outputs,15,-0.034744587,1.0978069,-0.1683276,-0.7844247,-0.34463152
num_mlp_0_0_outputs,16,-0.05300382,-0.0347666,-0.23880704,-0.27627033,0.35569847
num_mlp_0_0_outputs,17,-0.005316859,-0.095907845,-0.16052972,-0.26815504,0.32977703
num_mlp_0_0_outputs,18,0.11244858,-0.29289103,-0.22417462,-0.17986265,0.23312356
num_mlp_0_0_outputs,19,0.5765141,0.06228892,0.048091903,0.1365015,0.5745626
num_mlp_0_0_outputs,2,-0.10978887,0.07586978,0.010175327,-0.10512234,0.24803741
num_mlp_0_0_outputs,20,0.45918128,-0.024157427,0.23527016,0.033228397,0.32174996
num_mlp_0_0_outputs,21,-0.21778433,-0.27053443,-0.293876,-0.16380514,0.08370248
num_mlp_0_0_outputs,22,-0.17365065,-0.018194126,-0.13204707,-0.5376456,0.25169292
num_mlp_0_0_outputs,23,0.009584972,-0.0005664703,0.105550505,0.23970199,0.13201028
num_mlp_0_0_outputs,24,0.5900293,-0.039483514,-0.11258162,-0.0039209095,-0.3324865
num_mlp_0_0_outputs,25,-0.109245546,-0.32724568,-0.13357662,0.49526852,-0.10917042
num_mlp_0_0_outputs,26,-0.66173786,-0.44123337,-0.3521933,-0.402009,-0.38783976
num_mlp_0_0_outputs,27,0.09258661,-0.22219531,-0.19351915,-0.27839586,0.1916532
num_mlp_0_0_outputs,28,0.10878041,0.16910069,-0.29676104,-0.36652234,0.2686048
num_mlp_0_0_outputs,29,0.02926041,0.15671918,0.0943148,0.58782923,0.845986
num_mlp_0_0_outputs,3,0.069761574,0.081225894,0.038332872,0.03552984,0.33214295
num_mlp_0_0_outputs,4,0.22119968,0.3659115,0.29512283,0.352314,0.6337646
num_mlp_0_0_outputs,5,0.18034133,-0.11800186,-0.8344279,-0.19478917,0.2798727
num_mlp_0_0_outputs,6,0.19131778,0.4484551,-0.0328479,-0.014572852,0.45612854
num_mlp_0_0_outputs,7,-0.128494,0.13826796,-0.4144621,-0.3634467,-0.24046388
num_mlp_0_0_outputs,8,0.30894038,-0.11101322,-0.19272433,-0.23148806,0.28493413
num_mlp_0_0_outputs,9,-0.24598353,0.622726,-0.061246496,0.11687474,0.15608378
num_mlp_0_1_outputs,0,-0.26298508,-0.28320116,-0.805625,0.11136095,-0.5068107
num_mlp_0_1_outputs,1,0.00062900194,-0.089197025,-0.018320847,0.0040207664,0.036034867
num_mlp_0_1_outputs,10,0.53728765,0.25497413,0.2756812,0.2634161,0.43018213
num_mlp_0_1_outputs,11,0.026055712,0.051558234,0.15182167,0.03115528,0.36018938
num_mlp_0_1_outputs,12,-0.3459073,-0.24526429,-0.50712764,0.0033295837,-0.12833361
num_mlp_0_1_outputs,13,-0.110313565,-0.15527067,0.22136015,0.041836336,0.70174146
num_mlp_0_1_outputs,14,-0.078486964,0.15703751,-0.24072474,-0.16177022,-0.09342904
num_mlp_0_1_outputs,15,-0.006892895,-0.045871913,0.037551925,-0.034723293,0.21748815
num_mlp_0_1_outputs,16,-0.004251932,0.75289077,-0.43569437,0.36754748,0.10272149
num_mlp_0_1_outputs,17,-0.28705895,-0.6185297,-0.67003703,-0.5318831,0.01592114
num_mlp_0_1_outputs,18,-0.07632507,-0.31537294,0.013475756,0.28380865,0.14496976
num_mlp_0_1_outputs,19,-0.03894653,-0.030072471,-0.26571262,0.097582705,-0.20181443
num_mlp_0_1_outputs,2,-0.4182944,-0.07227959,-0.04621811,-0.18373379,0.040228385
num_mlp_0_1_outputs,20,0.30365932,0.11692719,0.09659444,0.23721807,0.1274164
num_mlp_0_1_outputs,21,-0.27734843,-0.4180071,-0.33399102,-0.11744874,-0.19590995
num_mlp_0_1_outputs,22,-0.050942272,-0.17211899,-0.31714687,-0.1750027,0.19580963
num_mlp_0_1_outputs,23,0.104362726,-0.20609812,0.50391924,-0.016263139,0.39449143
num_mlp_0_1_outputs,24,-0.21543752,0.79964304,-0.04513442,0.23095316,0.06839961
num_mlp_0_1_outputs,25,-0.31298545,-0.45449772,-0.31829086,0.1369764,0.14446375
num_mlp_0_1_outputs,26,-0.19189894,-0.38684547,0.3885162,0.5622968,-0.16947682
num_mlp_0_1_outputs,27,-0.18064536,-0.21043497,0.21090314,-0.2505199,-0.3324461
num_mlp_0_1_outputs,28,0.025844248,-0.13367087,0.13807097,0.26004204,-0.005383387
num_mlp_0_1_outputs,29,0.01816728,0.012042889,0.19041534,0.058050554,0.2965084
num_mlp_0_1_outputs,3,0.71225363,0.44610378,0.19849706,0.7216045,0.5070724
num_mlp_0_1_outputs,4,-0.2098793,-0.4166835,-0.28170526,-0.09678714,-0.34153274
num_mlp_0_1_outputs,5,0.06575952,-0.019617708,-0.010166175,0.18785718,0.13788867
num_mlp_0_1_outputs,6,-0.5302448,-0.6237315,-0.42589235,-0.29632998,-0.02652863
num_mlp_0_1_outputs,7,-0.15426992,-0.06595489,-0.18255095,0.18348996,0.060877256
num_mlp_0_1_outputs,8,-0.29190716,-0.38292846,0.2605436,-0.32599372,0.12616906
num_mlp_0_1_outputs,9,-0.26708853,0.3923915,0.024321252,0.16435598,0.2004922
num_mlp_1_0_outputs,0,0.058580823,-0.20162462,-0.16421671,-0.31508794,0.35647175
num_mlp_1_0_outputs,1,-0.39200968,0.015355778,-0.32563916,-0.43260404,0.13228539
num_mlp_1_0_outputs,10,-0.26063025,0.1674689,0.28747672,-0.15805072,0.066716954
num_mlp_1_0_outputs,11,0.17997901,0.25109956,0.11099068,-0.04576748,0.029979987
num_mlp_1_0_outputs,12,0.387197,0.012027363,0.25819227,0.1416356,0.4850945
num_mlp_1_0_outputs,13,-0.15447225,-0.37310392,-0.26797614,-0.16758521,-0.18873899
num_mlp_1_0_outputs,14,0.30511665,0.6145383,0.33175102,0.16087463,0.3787132
num_mlp_1_0_outputs,15,-0.11946101,0.25128004,-0.21055357,-0.3943692,0.4845899
num_mlp_1_0_outputs,16,0.22200094,-0.07224938,0.40854102,0.10177003,0.014303628
num_mlp_1_0_outputs,17,0.41044512,0.45727837,0.3903476,0.32069322,0.5337728
num_mlp_1_0_outputs,18,0.29044273,0.1345937,0.39989176,-0.29699272,-0.025225049
num_mlp_1_0_outputs,19,0.38194066,0.1700487,0.16640908,0.3847831,0.06329783
num_mlp_1_0_outputs,2,-0.07795227,0.10978911,0.15495113,-0.09345812,-0.077900834
num_mlp_1_0_outputs,20,-0.343585,-0.07283486,-0.08859326,-0.07344477,0.08492624
num_mlp_1_0_outputs,21,-0.08853274,-0.34733698,-0.3802481,-0.42508045,0.054595917
num_mlp_1_0_outputs,22,0.16226588,0.12808365,0.21309318,0.24201849,0.4856612
num_mlp_1_0_outputs,23,-0.015295059,0.025493374,-0.1855225,-0.097667605,0.037857883
num_mlp_1_0_outputs,24,0.024391618,0.11518054,0.3031597,0.068164036,0.10949803
num_mlp_1_0_outputs,25,0.016394831,0.2251348,0.0024377834,-0.2374138,0.17337656
num_mlp_1_0_outputs,26,0.46541598,-0.16272478,0.28749377,0.0059781442,0.47636697
num_mlp_1_0_outputs,27,-0.05925213,-0.3035896,0.084099755,-0.34951216,-0.21249177
num_mlp_1_0_outputs,28,-0.3854856,0.14159384,-0.13640594,-0.39588982,-0.21525623
num_mlp_1_0_outputs,29,0.46345866,0.16891654,-0.00788714,-0.121583834,-0.13494883
num_mlp_1_0_outputs,3,0.010796227,0.09432989,0.35779002,0.022228323,0.40997553
num_mlp_1_0_outputs,4,0.036152914,-0.19081461,-0.0046113133,-0.16219911,-0.16230793
num_mlp_1_0_outputs,5,0.2500799,0.21982525,0.25169975,-0.091872886,0.1282202
num_mlp_1_0_outputs,6,-0.5403762,-0.604844,-0.32091188,-0.234269,-0.55340374
num_mlp_1_0_outputs,7,-0.19264624,-0.03574852,-0.2200563,-0.19463818,0.028203603
num_mlp_1_0_outputs,8,-0.52591515,-0.44758663,-0.009899108,-0.32150236,-0.38503554
num_mlp_1_0_outputs,9,0.0570339,-0.23593831,0.21073453,-0.3697344,0.41014734
num_mlp_1_1_outputs,0,-0.30229244,-0.027008832,-0.3633203,-0.32298654,0.57082206
num_mlp_1_1_outputs,1,-0.04531588,-0.15047345,-0.23594531,-0.15452471,-0.072699666
num_mlp_1_1_outputs,10,0.15482065,0.4245558,0.09959971,0.048208594,0.015189734
num_mlp_1_1_outputs,11,0.17769039,0.30589572,0.13121963,0.39208353,0.09915132
num_mlp_1_1_outputs,12,-0.04171574,-0.038364056,0.085263096,0.0268443,0.1324396
num_mlp_1_1_outputs,13,0.024887169,-0.18300894,0.10670893,-0.384244,-0.024277583
num_mlp_1_1_outputs,14,0.35197386,0.2046597,0.09397047,0.09997427,0.33321866
num_mlp_1_1_outputs,15,-0.11973788,0.048782967,-0.048023872,-0.26563296,0.029300172
num_mlp_1_1_outputs,16,0.063232385,0.1809127,0.20025493,-0.001556371,0.022462707
num_mlp_1_1_outputs,17,-0.45675275,-0.5287819,-0.31152657,-0.23710808,-0.0135350395
num_mlp_1_1_outputs,18,-0.013751448,-0.40875417,-0.21242218,0.15728936,0.018407108
num_mlp_1_1_outputs,19,0.055591825,0.054426674,0.20225823,0.3086027,0.4522085
num_mlp_1_1_outputs,2,-0.061485235,0.074917875,0.011917585,0.045229513,0.20609725
num_mlp_1_1_outputs,20,0.32525054,-0.06218128,0.5344967,0.28621507,-0.09174959
num_mlp_1_1_outputs,21,0.11538816,-0.22901008,0.33695513,0.23815292,0.34993374
num_mlp_1_1_outputs,22,-0.012490202,0.24370971,0.4931335,0.23708093,0.14595343
num_mlp_1_1_outputs,23,-0.099871494,0.053576477,0.120395534,0.039141417,0.02267275
num_mlp_1_1_outputs,24,-0.64893454,-0.38689777,-0.41638878,-0.011241416,0.440764
num_mlp_1_1_outputs,25,-0.26484352,-0.14969377,-0.05405753,0.03689825,-0.1576828
num_mlp_1_1_outputs,26,0.24585773,-0.1164231,0.100325815,-0.2820183,-0.103099845
num_mlp_1_1_outputs,27,-0.253113,0.034477737,0.36423847,-0.04427757,0.5574997
num_mlp_1_1_outputs,28,-0.22414534,0.3195171,0.19996002,0.16218817,0.16218969
num_mlp_1_1_outputs,29,-0.11411136,-0.17085046,0.08477263,-0.07346943,0.14077295
num_mlp_1_1_outputs,3,-0.4088786,-0.54412264,-0.11786859,-0.12126359,-0.1238272
num_mlp_1_1_outputs,4,-0.14989614,-0.09859304,-0.020125622,-0.3218968,-0.039722554
num_mlp_1_1_outputs,5,-0.19470356,0.34236917,0.17844944,0.07318231,0.34631336
num_mlp_1_1_outputs,6,0.18370229,0.017041765,0.42352387,-0.08859334,-0.060529858
num_mlp_1_1_outputs,7,-0.40575185,-0.19868156,0.14294507,-0.30857548,-0.040118825
num_mlp_1_1_outputs,8,0.13209681,0.16439654,0.2612675,0.35298312,0.23090251
num_mlp_1_1_outputs,9,-0.2193018,0.04539195,-0.07385387,-0.004154049,-0.090418495
num_mlp_2_0_outputs,0,-0.12464194,-0.27712765,-0.066430904,-0.17928943,0.14051908
num_mlp_2_0_outputs,1,-0.14900088,0.71628207,0.3452407,0.17026423,-0.05666416
num_mlp_2_0_outputs,10,0.11226908,-0.30418718,0.37243268,0.4305298,0.034772813
num_mlp_2_0_outputs,11,-0.07202793,0.13497907,-0.1639336,0.13148873,0.2085212
num_mlp_2_0_outputs,12,-0.48612058,-0.39549288,-0.2608674,-0.46192616,-0.6283321
num_mlp_2_0_outputs,13,-0.38814658,-0.39356092,-0.25873482,0.024996715,-0.4977564
num_mlp_2_0_outputs,14,-0.17710371,0.13031808,0.42140725,0.4933431,0.33838302
num_mlp_2_0_outputs,15,0.08461031,-0.01672351,-0.13442868,0.12543903,0.36008182
num_mlp_2_0_outputs,16,-0.24006587,-0.24233381,0.38106212,0.07091864,0.059953716
num_mlp_2_0_outputs,17,0.15311065,-0.19115396,0.24386157,0.020016907,-0.18722875
num_mlp_2_0_outputs,18,0.22979753,0.13981025,-0.11188779,0.780455,0.048420988
num_mlp_2_0_outputs,19,-0.3925124,-0.063163295,-0.28918973,0.046669967,-0.22459012
num_mlp_2_0_outputs,2,0.36214048,-0.28106946,-0.13271236,-0.041985832,0.048775237
num_mlp_2_0_outputs,20,-0.5750878,-0.36666584,-0.58185667,-0.10157188,0.093864605
num_mlp_2_0_outputs,21,-0.1436479,-0.2467356,0.36246613,0.10652518,0.105023436
num_mlp_2_0_outputs,22,0.17037602,-0.32441264,-0.044765703,-0.059547488,-0.14594352
num_mlp_2_0_outputs,23,0.27913952,0.45615545,0.48663583,0.07581777,0.15466066
num_mlp_2_0_outputs,24,-0.08720012,0.015544583,0.18699263,0.443993,0.0976483
num_mlp_2_0_outputs,25,0.7980332,0.14278713,-0.09676694,0.0767936,-0.12953974
num_mlp_2_0_outputs,26,0.025767026,-0.1046339,0.061284702,0.016228702,-0.054145537
num_mlp_2_0_outputs,27,-0.3044295,-0.4110428,0.228225,-0.38576633,-0.4207246
num_mlp_2_0_outputs,28,0.18195982,-0.39366102,-0.22798797,-0.03654039,-0.110055014
num_mlp_2_0_outputs,29,-0.43588182,-0.14953509,0.35044545,-0.106699765,-0.22456445
num_mlp_2_0_outputs,3,-0.51267964,-0.67411405,-0.38495204,0.11885076,-0.61730564
num_mlp_2_0_outputs,4,0.54580855,0.35352942,0.21350418,0.13986188,0.18408817
num_mlp_2_0_outputs,5,-0.1889771,0.28779286,-0.0715189,0.31007758,0.25126883
num_mlp_2_0_outputs,6,0.1565482,-0.13917737,-0.14456244,0.48058942,-0.0399266
num_mlp_2_0_outputs,7,-0.03654343,-0.012930024,-0.08143109,0.14748423,-0.26317173
num_mlp_2_0_outputs,8,-0.023389349,-0.18349761,0.12091671,0.11879361,-0.17981666
num_mlp_2_0_outputs,9,0.39964986,-0.07664974,1.0499994,-0.23681764,-0.14347568
num_mlp_2_1_outputs,0,0.52531683,-0.5248561,-0.086613886,-0.19882697,-0.3859663
num_mlp_2_1_outputs,1,-0.5049191,-0.13069941,0.29150745,-0.37880498,0.0011353428
num_mlp_2_1_outputs,10,0.19832371,0.1598124,0.29030287,0.018319119,0.8343735
num_mlp_2_1_outputs,11,0.037173294,-0.3631515,-0.26935384,-0.4136394,0.22078577
num_mlp_2_1_outputs,12,-0.07913474,-0.1266678,-0.3468061,-0.043434594,0.688025
num_mlp_2_1_outputs,13,0.3286633,0.8367317,0.04280793,0.25231606,0.8771604
num_mlp_2_1_outputs,14,-0.29835838,0.97742337,0.1065653,-0.15749174,-0.33574575
num_mlp_2_1_outputs,15,0.4366027,0.07205218,0.32131684,0.18257783,-0.08933698
num_mlp_2_1_outputs,16,-0.260095,-0.3213957,0.11465717,0.6277807,0.23515627
num_mlp_2_1_outputs,17,-0.12080016,0.15112999,0.26010618,-0.2911995,1.2465502
num_mlp_2_1_outputs,18,-0.08310963,-0.08026779,-0.08032193,-0.26509508,0.27986184
num_mlp_2_1_outputs,19,0.45472446,-0.17586404,-0.10748534,0.5348896,0.5024203
num_mlp_2_1_outputs,2,0.6961207,-0.22580688,0.02367193,0.936383,0.31094372
num_mlp_2_1_outputs,20,-0.6227751,0.3998008,0.3987773,0.044497807,-0.13686866
num_mlp_2_1_outputs,21,0.26863098,-0.31006512,0.41240916,0.63626057,0.47062913
num_mlp_2_1_outputs,22,0.7182642,0.118772864,0.027365264,0.23410884,-0.05436883
num_mlp_2_1_outputs,23,-0.4099925,-0.79319155,-0.22303201,-0.2594107,1.052515
num_mlp_2_1_outputs,24,-0.4055719,-0.27678132,-0.20305307,0.22145092,0.31492096
num_mlp_2_1_outputs,25,0.27883527,0.02432905,0.2366584,1.2886758,-0.13510583
num_mlp_2_1_outputs,26,-0.10769618,-0.061747104,0.14132355,0.03182355,0.44062197
num_mlp_2_1_outputs,27,0.08437999,0.2534289,0.2911586,-0.038137607,0.3276505
num_mlp_2_1_outputs,28,-0.44549423,-0.66425383,-0.28236544,-0.25164858,-0.532855
num_mlp_2_1_outputs,29,0.1303659,-0.22048058,0.3949329,0.2965925,-0.19957995
num_mlp_2_1_outputs,3,-0.09038726,0.018109966,0.039107826,-0.0049625537,-0.17971952
num_mlp_2_1_outputs,4,-0.28136358,-0.61046356,0.33201003,-0.46298015,0.39371088
num_mlp_2_1_outputs,5,-0.29919267,0.25683972,0.2338875,0.12512986,0.8658278
num_mlp_2_1_outputs,6,-0.24470702,-0.1827465,-0.23324929,-0.15418679,-0.014548377
num_mlp_2_1_outputs,7,0.5428166,-0.13194712,-0.19355011,-0.03459244,0.5140552
num_mlp_2_1_outputs,8,0.31034297,0.11443055,0.0063680992,0.45324552,0.21831201
num_mlp_2_1_outputs,9,0.18260948,0.18847804,0.24313636,-0.4712756,0.46740168
ones,_,0.20728618,-0.24283232,-0.53524065,-0.3090878,-0.4038892
positions,0,0.2818552,0.63273495,-0.5721873,0.048571102,0.33581358
positions,1,-0.28700817,-0.14868534,0.22184673,-0.20818274,-0.29558152
positions,10,-0.27665094,0.024535943,-0.08948324,-0.2547262,-0.12279992
positions,11,-0.21399094,-0.01764089,-0.0048624896,-0.13556941,-0.09976623
positions,12,0.061081573,0.115580216,0.46031848,0.093209065,0.17409594
positions,13,-0.4152924,-0.057499625,-0.3472465,-0.54189587,-0.17662014
positions,14,0.13151641,0.09011318,0.41753986,0.09844762,0.110445745
positions,15,0.030267933,-0.010309476,0.40800378,0.105786934,-0.14123766
positions,16,-0.04436611,-0.052338146,-0.060558446,-0.08055464,-0.09862898
positions,17,0.4147785,0.27859366,0.5538489,0.25006297,0.0700649
positions,18,-0.0076257354,-0.059807777,0.22751695,0.18656145,-0.01238589
positions,19,0.1703547,-0.16591078,0.7367513,0.044159953,0.0959092
positions,2,-0.22153716,-0.04613209,0.06519151,-0.08724256,-0.15770812
positions,20,-0.45055732,-0.22087936,0.2555586,-0.7232739,0.13807805
positions,21,0.6197874,-0.046757296,0.7583704,-0.6621113,0.27154303
positions,22,-0.14569427,0.14964147,0.29384887,1.1718432,-0.60306007
positions,23,-0.5292362,-0.43275434,0.06207645,-0.0084113525,-0.161738
positions,24,-0.022583919,-0.034589536,-0.113495916,-0.3868943,-0.14587203
positions,25,0.07234137,-0.8506641,-0.8132903,0.57298744,-0.45463267
positions,26,-0.123293385,-0.33802196,-0.704636,-0.20332828,-0.25096133
positions,27,-0.35410392,0.08747812,0.25271338,0.003047994,-0.37995115
positions,28,0.2940499,-0.1405245,-0.53565335,-0.25795227,-0.14877555
positions,29,-0.23251972,0.3337099,-0.5802896,-0.26805627,0.2640767
positions,3,0.0039474005,0.11706067,0.36615956,0.05530676,-0.09473643
positions,4,-0.09503802,-0.077750064,0.15435062,-0.041605458,-0.14483157
positions,5,-0.34588543,-0.11828639,-0.034871344,-0.21986036,-0.39972234
positions,6,-0.35597533,-0.1642313,0.043348473,-0.17886329,-0.3816182
positions,7,0.25522906,0.24554762,0.36695364,0.33963722,0.1424089
positions,8,-0.25880453,-0.16847143,-0.07197748,-0.10744773,-0.25337544
positions,9,0.17539202,0.26845783,0.36598167,0.24785148,0.028003454
tokens,0,-0.2666215,-0.15612891,0.4741431,0.122568645,-0.02039684
tokens,1,-0.059174743,-0.07077835,0.33546114,0.03705576,0.08636647
tokens,2,0.03339485,-0.06909641,0.3131119,0.18467556,0.06640181
tokens,3,-0.14958265,-0.2716875,0.40738687,-0.23930643,-0.0128165465
tokens,4,-0.16901687,-0.13476498,0.340463,0.023331525,0.1581141
tokens,</s>,-0.41378337,0.14653833,0.7593787,-0.31086758,0.6270346
tokens,<pad>,0.24622259,-0.25835466,0.005017009,-0.17797776,0.36204365
tokens,<s>,-0.41003764,0.034109857,0.31658003,0.3179133,-0.35245827
tokens,_,0.29125863,0.07439948,-0.08145035,-0.6495445,0.15997638
tokens,_,0.06621298,-0.884875,-0.078037806,-0.6990937,-0.87563646
tokens,_,-0.14302838,0.275831,-0.2520211,0.093293466,0.22353959
tokens,_,0.1979083,1.3110529,-0.02858066,0.41076282,-0.633376
tokens,_,-0.10764008,0.308851,-0.017709605,-0.34846428,0.18255213
tokens,_,0.10121689,1.3877188,0.4549405,-0.36713827,0.6112031
tokens,_,-0.5589569,-0.057157136,-0.64712393,0.028544683,-0.31475133
tokens,_,0.20919779,-0.36259496,-0.66546106,0.14467216,-0.16806507
tokens,_,-0.16133916,0.49103722,0.9105422,-0.7744736,0.3960925
tokens,_,-0.6907763,0.4304996,-0.17356403,-0.4066069,-0.064005926
tokens,_,0.93581945,0.009728117,-0.22704989,-0.15714383,1.0916073
tokens,_,0.0703709,-0.025872659,-0.08050019,0.6218228,-0.0002292594
tokens,_,0.36075404,0.16965796,-0.14591162,-0.36046436,0.15357849
tokens,_,0.10568416,0.6660721,-0.22525558,-0.030571992,0.08444106
tokens,_,0.29795715,-0.7978123,-0.27747726,-0.15428059,0.18404458
tokens,_,0.60654074,-0.03285824,-0.33591884,0.46506625,0.43700603
tokens,_,0.910254,-0.5097121,-0.50479394,0.59764296,0.107611306
tokens,_,-0.0965958,-0.50982636,-0.18562354,0.052275907,0.52656245
tokens,_,-0.5538346,0.23029666,-0.03348517,0.29899293,-0.58860993
tokens,_,0.24600714,0.544989,0.48228344,0.5751673,-0.6482656
tokens,_,0.03828594,-0.051978562,0.5959187,0.18089221,-0.46063057
tokens,_,-0.30861965,-0.09362815,-0.00040936682,0.005952342,0.38681552
