feature,value,0,1,2,3,4
attn_2_2_outputs,_,0.15706787,0.12878212,-0.24233507,-0.12244056,0.07490155
attn_2_2_outputs,_,0.07846385,0.111166045,0.17019723,0.35523486,0.1302821
attn_2_2_outputs,_,0.054501187,0.06635437,-0.55760247,-0.05953399,-0.15947752
attn_2_2_outputs,_,0.2536534,-0.18953264,-0.21744391,0.32899344,-0.004663431
attn_2_2_outputs,_,0.14961265,-0.053156085,-0.031705413,0.22894844,0.05668131
attn_2_2_outputs,_,-0.52661955,-0.27545917,-0.66063404,-0.20421019,-0.6481999
attn_2_2_outputs,_,0.020277925,0.11185376,-0.00044390484,0.273346,0.3003889
attn_2_2_outputs,_,0.11388548,0.109661095,-0.22381797,0.33465064,-0.08369893
attn_2_2_outputs,_,-0.12976901,-0.27477038,-0.11461483,0.21237068,-0.23050056
attn_2_2_outputs,_,-0.40593338,-0.25607356,-0.16641545,0.045931384,-0.27738258
attn_2_2_outputs,_,0.07611036,0.19144523,-0.016027682,0.047666013,0.0040680403
attn_2_2_outputs,_,-0.06435589,0.34413043,0.20240922,0.22197281,-0.14683048
attn_2_2_outputs,_,0.005034546,-0.19558747,0.2905587,0.18198578,0.046773843
attn_2_2_outputs,_,0.06958459,0.12654188,0.21552709,0.2135973,0.25568172
attn_2_2_outputs,_,-0.21793656,-0.09202567,-0.04116731,-0.05900037,-0.20019177
attn_2_2_outputs,_,-0.0056977207,-0.08717365,-0.271119,-0.06692872,-0.10910262
attn_2_2_outputs,_,0.2939405,0.28753945,0.30842772,0.4775001,0.043775808
attn_2_2_outputs,_,-0.08107539,-0.322702,-0.14963111,0.21327412,-0.30834424
attn_2_2_outputs,_,-0.21392018,0.21190442,0.040549837,0.29663453,-0.070401534
attn_2_2_outputs,_,0.0068166754,0.17261343,0.33508834,0.46711203,0.098418586
attn_2_2_outputs,_,0.12292601,-0.13785508,-0.08041958,0.1038698,0.02292884
attn_2_2_outputs,_,-0.13363025,-0.28979522,-0.2437233,-0.28920826,-0.16391766
attn_2_2_outputs,_,0.32092372,0.08836419,0.06702929,0.58745056,0.2290677
attn_2_2_outputs,_,0.13509305,0.247108,0.11424672,0.40900305,0.30222082
attn_2_2_outputs,_,0.2657864,0.33498916,0.32957885,0.10437321,-0.040630862
attn_2_2_outputs,_,0.07268408,0.088651665,-0.19730179,0.3613136,0.0049062623
attn_2_2_outputs,_,-0.058237318,-0.34473658,-0.13910127,0.052991077,-0.13584258
attn_2_2_outputs,_,-0.15519899,-0.26345187,0.08722874,-0.05339176,-0.17658511
attn_2_2_outputs,_,-0.21414556,-0.12917197,-0.1189995,-0.13939565,0.042202756
attn_2_2_outputs,_,-0.06420167,-0.21814403,-0.011900179,-0.32820135,-0.18610682
attn_2_3_outputs,0,0.08866645,0.066857226,0.034758016,0.1871383,-0.099341184
attn_2_3_outputs,1,-0.0971465,-0.058629107,-0.16449475,-0.018393274,-0.2771594
attn_2_3_outputs,2,0.14103687,0.12704915,0.24736539,0.19217624,-0.0063893567
attn_2_3_outputs,3,0.049444776,-0.022008233,-0.01212136,0.30923328,-0.09693439
attn_2_3_outputs,4,-0.14761525,-0.075301215,-0.15343092,-0.06210577,-0.32147303
attn_2_3_outputs,</s>,0.24580245,0.26573494,0.27902135,0.310262,-0.016733658
attn_2_3_outputs,<pad>,0.42413437,0.5435125,0.36240625,0.33842075,0.06537015
attn_2_3_outputs,<s>,0.17863148,0.15991765,0.2256866,0.3502405,0.12726606
attn_2_3_outputs,_,-0.25933892,-0.26353413,-0.46182066,0.043600474,-0.4446858
attn_2_3_outputs,_,0.25397706,0.24301942,-0.14785622,0.28594476,-0.02845886
attn_2_3_outputs,_,-0.2393631,0.47055617,-0.029797541,-0.17800555,-0.25802088
attn_2_3_outputs,_,-0.70603144,0.13278976,0.68153924,-0.022048717,-0.04475002
attn_2_3_outputs,_,0.4785518,0.13913144,0.22038615,0.32891908,0.28147504
attn_2_3_outputs,_,-0.41086087,0.10853427,0.010385471,0.04290789,-0.13664718
attn_2_3_outputs,_,0.21883127,0.4558863,1.3082826,-0.074111864,0.15700838
attn_2_3_outputs,_,0.14942835,0.4145494,0.17208177,0.2598211,0.024313845
attn_2_3_outputs,_,0.14609575,0.10595446,-0.12831609,0.10418344,-0.21758045
attn_2_3_outputs,_,-0.14407746,-0.34693444,-0.14830983,-0.2871135,-0.550842
attn_2_3_outputs,_,-0.4235693,0.035062265,0.36933422,-0.04985145,-0.8423555
attn_2_3_outputs,_,0.35220855,0.15964416,0.16650432,0.22884926,0.008216362
attn_2_3_outputs,_,-0.13685963,-0.27572227,-0.10966027,-0.13635762,-0.8329496
attn_2_3_outputs,_,-0.17162408,-0.056372453,-0.15542524,-0.08258733,-0.2970921
attn_2_3_outputs,_,0.28889802,0.07535571,-0.16414794,0.09642278,0.032456998
attn_2_3_outputs,_,-0.27664632,-0.053222816,-0.25676075,0.031847473,-0.15329301
attn_2_3_outputs,_,-0.020346045,0.092845015,-0.41465297,0.002315148,0.1619698
attn_2_3_outputs,_,-0.07234157,0.10209235,-0.28422102,0.21535452,-0.5264121
attn_2_3_outputs,_,-0.32731923,-0.118274,-0.52512854,-0.23595217,-0.5829011
attn_2_3_outputs,_,0.36788034,0.6809595,0.08521628,0.41116622,0.4047119
attn_2_3_outputs,_,-0.049520675,-0.25159195,0.106032915,0.21666513,-0.42897335
attn_2_3_outputs,_,0.027507717,0.23242423,-0.08296491,-0.037114836,-0.18369578
attn_2_3_outputs,_,0.2444462,0.14701366,-0.09479246,0.109872624,-0.04913603
attn_2_3_outputs,_,-0.29383984,-0.0068238387,-0.36640516,-0.13032746,-0.3140283
attn_2_3_outputs,_,-0.33906612,0.42578578,0.32760167,-0.47031042,-0.2791197
attn_2_3_outputs,_,-0.41924536,-0.40306976,-0.47197407,-0.3262489,-0.5661463
attn_2_3_outputs,_,-0.34101197,0.0013945037,-0.2092984,-0.34159765,-0.17909814
attn_2_3_outputs,_,-0.17471048,0.13346311,0.021326797,0.21352078,-0.2656392
attn_2_3_outputs,_,0.274026,0.32886273,0.10989909,-0.010326798,0.26312688
attn_2_3_outputs,_,0.3115857,0.44412285,0.16506638,0.5053008,0.28928414
attn_2_3_outputs,_,0.06480806,0.36338112,-0.10411509,0.38557187,-0.41233444
attn_2_3_outputs,_,-0.03663117,-0.149205,-0.026797198,-0.1722424,0.20774916
attn_2_3_outputs,_,-0.6896849,-0.4641566,0.21127506,1.0589347,-0.22332674
attn_2_3_outputs,_,-0.02678761,0.062951565,-0.13185528,0.14430356,-0.2076609
attn_2_3_outputs,_,0.3329269,0.077807926,0.12729098,0.54305947,0.49299324
attn_2_3_outputs,_,-0.062154673,-0.19908305,-0.25288856,-0.019097168,0.063184366
attn_2_3_outputs,_,0.03759223,-0.24837302,-0.261271,0.10556381,-0.40796298
attn_2_3_outputs,_,0.17158242,0.34050474,0.11025134,0.16686052,0.14382578
attn_2_3_outputs,_,0.285456,0.6693888,-0.12731601,0.40055713,-0.12894225
attn_2_3_outputs,_,0.34291607,0.23113492,0.264341,0.18240419,-0.055152696
attn_2_3_outputs,_,-0.13370568,-0.051915623,-0.09245725,0.30332947,-0.085964724
attn_2_3_outputs,_,0.28531262,-0.06410948,0.103391394,0.4056313,0.14720021
attn_2_4_outputs,0,0.14414218,0.16205195,0.05563211,0.15031104,0.14253166
attn_2_4_outputs,1,-0.17128155,-0.032652777,-0.06829728,-0.098258816,-0.119217135
attn_2_4_outputs,2,0.0605385,0.13437866,0.015889883,0.16181572,0.12638605
attn_2_4_outputs,3,0.31521517,0.35590702,0.24960677,0.43067437,0.34296945
attn_2_4_outputs,4,-0.21159978,-0.016955573,-0.24629386,-0.12818255,0.02897417
attn_2_4_outputs,</s>,0.07597232,0.200592,-0.06486414,0.047329485,-0.22179419
attn_2_4_outputs,<pad>,0.63907653,-0.28888136,-0.11458614,-0.46918938,0.22858107
attn_2_4_outputs,<s>,-0.075478405,0.03551825,-0.13153009,-0.048815154,0.041276548
attn_2_4_outputs,_,0.49433517,-0.15207508,0.80404884,-0.40925822,-0.26885468
attn_2_4_outputs,_,0.56031245,-0.5841513,-0.0024576322,-0.5012152,-0.18198499
attn_2_4_outputs,_,0.8317917,-0.0034732406,-0.07397443,-0.453834,-0.25404763
attn_2_4_outputs,_,0.63799125,0.050918464,0.15599652,-0.10205288,-0.22782145
attn_2_4_outputs,_,0.75690544,-0.10580111,-0.9703931,-0.3692893,-0.070152916
attn_2_4_outputs,_,0.30705065,-0.07830723,-0.27009967,-0.6356306,-0.37330046
attn_2_4_outputs,_,0.54104,-0.245324,-0.013688264,-0.17972825,-0.004477316
attn_2_4_outputs,_,0.62369895,-0.43205842,0.46149608,-0.4340068,-0.08376317
attn_2_4_outputs,_,0.19574246,0.21777806,0.11605504,-0.17894784,-0.18077327
attn_2_4_outputs,_,-0.670376,-0.30192167,0.3047036,-0.039506525,0.18747763
attn_2_4_outputs,_,-0.005157484,-0.4069735,-0.095194325,-0.10839607,0.0008518123
attn_2_4_outputs,_,0.8907067,0.654107,0.54329604,0.29587048,0.8524604
attn_2_4_outputs,_,0.28115883,-0.6677916,0.12331893,-0.1722162,-0.62445146
attn_2_4_outputs,_,0.20392369,-0.5597554,-0.09401115,-0.2802,0.10387956
attn_2_4_outputs,_,0.38351092,-0.16324787,-0.22696543,-0.30669928,0.19218548
attn_2_4_outputs,_,0.32804924,0.32680607,0.9908134,-0.24463826,0.20120718
attn_2_4_outputs,_,0.19670774,0.22950467,-0.05688486,-0.11213925,-0.10904391
attn_2_4_outputs,_,0.07560365,0.0989393,-0.0032906302,-0.30284482,0.34515554
attn_2_4_outputs,_,0.25241497,0.099910915,0.05919187,-0.066060655,0.052225802
attn_2_4_outputs,_,0.34291983,-0.3520217,0.42267048,0.08354628,0.5634328
attn_2_4_outputs,_,-0.16977496,-0.27707183,0.16302334,-0.11136523,0.4051866
attn_2_4_outputs,_,-0.6346207,-0.5279993,-0.46821997,-0.17704485,-0.05172004
attn_2_4_outputs,_,-0.62765396,0.1750008,-0.022851102,-0.4712439,-0.47117743
attn_2_4_outputs,_,0.5194214,0.060118705,0.0779655,-0.03620652,-0.17661233
attn_2_4_outputs,_,0.12115054,0.01995538,0.34374925,-0.004535665,0.22020593
attn_2_4_outputs,_,-0.1740405,-0.43794322,0.381341,-0.0071910177,0.74893785
attn_2_4_outputs,_,-0.06993515,-0.38736528,0.23768355,-0.06920063,0.041146923
attn_2_4_outputs,_,0.5362904,0.16056697,-0.20415825,-0.2619381,0.11359939
attn_2_4_outputs,_,-0.06899792,0.03161596,0.103649154,0.15228485,0.10296297
attn_2_4_outputs,_,-0.36934343,0.13024214,-0.11964072,-0.10094322,-0.21350715
attn_2_4_outputs,_,-0.32874864,-0.1300118,-0.38175672,-0.0862945,0.36536393
attn_2_4_outputs,_,-0.19599272,0.060822982,-0.08434908,0.34714866,-0.001454375
attn_2_4_outputs,_,-0.5517567,-0.11119873,-0.22692564,-0.24424228,-0.14542502
attn_2_4_outputs,_,-0.64200926,-0.35956255,-0.36260933,-0.40713403,0.098065935
attn_2_4_outputs,_,-0.27532136,0.08197584,0.29955703,0.037413474,-0.11614352
attn_2_4_outputs,_,-0.29263037,-0.17075033,-0.3837004,-0.0993465,0.50710756
attn_2_4_outputs,_,0.1245655,-0.19405583,-0.48266503,-0.10041185,0.08569119
attn_2_4_outputs,_,-0.026026832,-0.544838,-0.0037953171,0.36003512,0.33752894
attn_2_4_outputs,_,-0.06898465,-0.033071406,0.120888494,0.58310807,-0.34585595
attn_2_4_outputs,_,0.34562632,-0.097165115,-0.71946824,-0.35874167,-0.31646433
attn_2_4_outputs,_,-0.21728492,-0.07223561,-0.19761741,-0.42726973,0.53097606
attn_2_4_outputs,_,0.7189949,0.17491467,0.062462777,-0.089842215,0.37974414
attn_2_5_outputs,0,0.21766633,0.40731338,-0.017748367,0.285452,0.086350955
attn_2_5_outputs,1,0.16225654,0.39228585,-0.004737437,0.31396455,0.107657626
attn_2_5_outputs,2,-0.013922352,0.2213132,-0.14403734,0.18036208,-0.10812605
attn_2_5_outputs,3,0.32527536,0.5036471,0.16336268,0.5354432,0.22789933
attn_2_5_outputs,4,-0.081756294,0.11021902,-0.1994522,0.12335515,-0.17602614
attn_2_5_outputs,</s>,-0.023131743,0.085027434,-0.3860204,0.21720158,-0.20981675
attn_2_5_outputs,<pad>,0.3628729,0.6273841,0.4859459,0.38701612,0.41676334
attn_2_5_outputs,<s>,-0.18510692,-0.023150137,-0.3136557,-0.02208547,-0.31388146
attn_2_5_outputs,_,-0.024905771,0.20403636,0.003545619,0.22504728,0.117696166
attn_2_5_outputs,_,-0.08500373,-0.11771614,-0.9952841,0.025406476,0.4484367
attn_2_5_outputs,_,0.27984723,0.48003137,0.30031994,0.46442467,0.6638549
attn_2_5_outputs,_,0.3179536,0.07447156,-0.028146861,-0.03926019,0.28299946
attn_2_5_outputs,_,0.33056363,-0.34215465,-0.8886928,1.0322413,1.4834092
attn_2_5_outputs,_,-0.5199221,0.2332166,-0.3127144,-0.06976685,-0.66143847
attn_2_5_outputs,_,0.123019144,-0.340197,-0.3263472,-0.040499344,0.07110745
attn_2_5_outputs,_,0.16001327,0.48812053,-0.14628828,0.5838213,0.40997884
attn_2_5_outputs,_,-0.21810003,0.08617333,-0.26017767,-0.31408143,-0.30772713
attn_2_5_outputs,_,0.13842167,0.29169053,-0.2610993,-0.1380321,0.18485619
attn_2_5_outputs,_,-0.32643765,-0.055953354,-0.405829,-0.11448463,-0.13089861
attn_2_5_outputs,_,0.13371119,0.4713364,0.0117053315,0.17838864,0.16173628
attn_2_5_outputs,_,0.113675706,0.28770602,-0.22987907,0.4206681,0.20271076
attn_2_5_outputs,_,-0.22809376,-0.018455878,-0.121452406,-0.22315843,0.05007138
attn_2_5_outputs,_,0.13323776,-0.10788589,0.12754065,-0.00096822676,0.07379528
attn_2_5_outputs,_,-0.13254842,-0.123198785,0.015214094,-0.16164304,0.10129496
attn_2_5_outputs,_,0.077197425,0.0015796369,-0.09319354,-0.023783423,0.09583076
attn_2_5_outputs,_,-0.12927102,0.48093578,0.3170356,0.42286944,0.23194636
attn_2_5_outputs,_,0.03310724,-0.036871713,-0.36621866,-0.18278809,0.1621215
attn_2_5_outputs,_,-0.15993913,-0.0040145568,-0.07282713,-0.23629563,-0.09759339
attn_2_5_outputs,_,-0.581531,-0.31379557,-0.30866382,-0.6448504,-0.47295392
attn_2_5_outputs,_,0.15536411,0.37060592,0.45864058,0.2705895,0.3276709
attn_2_5_outputs,_,-0.3690842,-0.13041145,0.029745085,0.022344258,0.07159184
attn_2_5_outputs,_,0.48657697,0.6859379,0.52900326,0.52165526,0.063996196
attn_2_5_outputs,_,0.06396753,0.44100165,-0.03650537,0.3069378,0.46585354
attn_2_5_outputs,_,-0.0008842189,0.18951093,0.06689039,0.13513708,-0.2850475
attn_2_5_outputs,_,0.2014087,0.36733952,0.059390068,0.42940083,0.30829242
attn_2_5_outputs,_,-0.37230843,-0.35060677,-0.5275179,-0.25753286,-0.26405972
attn_2_5_outputs,_,-0.16392437,0.24020089,0.14982782,0.086996906,0.043085914
attn_2_5_outputs,_,0.11223043,0.37416455,-0.007787879,0.01241673,0.053929668
attn_2_5_outputs,_,0.14585961,0.36629874,0.42942792,-0.06738239,0.11403403
attn_2_5_outputs,_,-0.18624903,0.26664174,-0.3461913,-0.19000839,-0.2621117
attn_2_5_outputs,_,-0.03894651,0.3221198,-0.055657122,-0.051304244,-0.3270209
attn_2_5_outputs,_,0.19723032,0.13552836,-0.087872915,0.045889143,-0.34718335
attn_2_5_outputs,_,-0.13240263,0.146432,-0.08016154,0.023369076,-0.1507112
attn_2_5_outputs,_,-0.1530133,-0.007343765,-0.103662364,-0.3479461,-0.18312666
attn_2_5_outputs,_,-0.2053995,0.30542,0.06456015,0.24052098,-0.01264372
attn_2_5_outputs,_,0.022768764,0.20709944,0.14637391,0.22477104,0.24949293
attn_2_5_outputs,_,0.16010451,0.20020324,0.2738074,-0.042454183,-0.1211583
attn_2_5_outputs,_,-0.072329916,0.21437351,0.3057655,0.050180513,0.30526826
attn_2_5_outputs,_,0.14451145,0.26544878,0.32933977,0.38714862,0.23881847
attn_2_5_outputs,_,0.40568563,0.44516596,0.23791842,0.5459126,0.2570619
attn_2_6_outputs,0,0.43241158,0.24853437,0.3906741,0.32930964,0.30993485
attn_2_6_outputs,1,-0.13776949,-0.21216,-0.1578754,-0.30499825,-0.14928181
attn_2_6_outputs,2,-0.21900263,-0.33037522,-0.120994285,-0.21995738,-0.2303901
attn_2_6_outputs,3,-0.052983113,-0.17771572,0.01035009,0.08071938,-0.03300052
attn_2_6_outputs,4,0.3174899,0.28522658,0.3744263,0.29508364,0.49489483
attn_2_6_outputs,</s>,0.39967626,0.17083676,0.3284733,0.23231493,0.37596536
attn_2_6_outputs,<pad>,-0.12324414,0.09526145,0.29415527,0.15407178,0.40102345
attn_2_6_outputs,<s>,0.2838403,0.11330495,0.31428155,0.29259387,0.31613785
attn_2_6_outputs,_,0.23889142,0.1931427,-0.05390508,0.34633732,0.3812793
attn_2_6_outputs,_,-0.25282955,-0.009022926,0.12550539,0.7515931,0.68797225
attn_2_6_outputs,_,0.10500337,-0.26496318,-0.13394748,0.12650822,-0.3043159
attn_2_6_outputs,_,0.6558439,0.24468298,0.0051474823,0.24881499,0.1674954
attn_2_6_outputs,_,-0.21132068,-0.61996275,-0.48275384,0.18335867,0.13945282
attn_2_6_outputs,_,0.21719044,-0.3956565,0.35622755,-0.15730935,-0.24765217
attn_2_6_outputs,_,0.48712218,-1.1446859,-1.3791057,0.08044687,-0.19506599
attn_2_6_outputs,_,-0.29085055,-0.08469184,0.016936973,0.0872351,0.38693812
attn_2_6_outputs,_,-0.3144765,-0.08537684,0.32875308,-0.41973796,0.25800005
attn_2_6_outputs,_,-0.4410418,-0.16832204,0.893221,-0.37632003,0.27743566
attn_2_6_outputs,_,0.20216234,-0.32258657,-0.30150044,-0.24643569,0.249677
attn_2_6_outputs,_,-0.39600304,-0.1400573,0.09712564,-0.0058873515,-0.061991148
attn_2_6_outputs,_,-0.12194447,0.31230545,-0.2449735,0.5607152,0.57994086
attn_2_6_outputs,_,-0.37264407,0.3999042,0.18170366,-0.21496528,0.5281271
attn_2_6_outputs,_,0.5306838,0.48169917,-0.27263284,0.047148798,0.16664375
attn_2_6_outputs,_,0.06794071,-0.18199493,-0.16219908,-0.19290036,-0.43185544
attn_2_6_outputs,_,-0.5161996,-0.25154528,0.31258777,-0.007543104,0.16734093
attn_2_6_outputs,_,-0.2686487,-0.4834221,-0.14452125,-0.11213078,0.004938869
attn_2_6_outputs,_,-0.016137188,0.18013158,0.48696557,0.032468066,0.7364614
attn_2_6_outputs,_,0.00038946187,0.02493936,-0.41320854,-0.5557743,0.005587999
attn_2_6_outputs,_,0.4562843,0.23782232,1.4309325,0.08181498,0.28493327
attn_2_6_outputs,_,-0.25609967,-0.53026557,-0.2661269,-0.0167339,0.26399374
attn_2_6_outputs,_,-0.22766674,0.013150436,-0.23519057,-0.40235752,0.25418162
attn_2_6_outputs,_,-0.30384886,0.4638835,0.6951968,0.43809164,0.38249883
attn_2_6_outputs,_,0.041732106,-0.13213702,0.18593958,-0.47124,-0.30586168
attn_2_6_outputs,_,-0.12976499,0.012877285,-0.059155982,0.17139368,-0.11230233
attn_2_6_outputs,_,0.5395497,-0.21610424,-0.3442869,0.26430488,0.26696417
attn_2_6_outputs,_,0.029768214,0.5247509,-0.24810702,-0.51200557,0.29175246
attn_2_6_outputs,_,0.31158653,0.27822876,0.5206193,0.059601042,0.063478254
attn_2_6_outputs,_,-0.5792042,0.6091247,-0.09469467,0.060802095,-0.27689826
attn_2_6_outputs,_,0.4231474,0.27466893,0.39633822,0.13749854,-0.022267302
attn_2_6_outputs,_,0.119549155,-0.3397061,0.09363064,0.16037871,-0.045237284
attn_2_6_outputs,_,-0.36331373,0.18611501,-0.31692216,0.5131086,0.059155893
attn_2_6_outputs,_,-0.41499203,-0.18382852,-0.10213504,-0.06250925,0.45192662
attn_2_6_outputs,_,-0.41089505,-0.08473753,0.61402625,-0.22659004,0.3082653
attn_2_6_outputs,_,0.9098452,-0.0023168758,0.22978826,0.31205314,0.095215224
attn_2_6_outputs,_,-0.21758957,-0.11648802,-0.4311397,-0.120653614,0.33083785
attn_2_6_outputs,_,-0.6696729,0.4631376,-0.22079398,-0.28899264,0.42281002
attn_2_6_outputs,_,-0.048714746,0.54036623,0.3774003,0.01574182,0.04216783
attn_2_6_outputs,_,-0.15978128,-0.15966226,0.02911556,0.49572203,0.6164588
attn_2_6_outputs,_,-0.19234733,-0.0009818419,-0.21945967,-0.09241621,0.024215214
attn_2_6_outputs,_,-0.47747666,-0.17253792,-0.21359546,-0.26866853,0.13507168
attn_2_7_outputs,0,0.10536425,-0.1899066,-0.022583712,-0.008691214,-0.04100087
attn_2_7_outputs,1,-0.32864866,-0.3162469,-0.07662869,-0.0966531,-0.26374388
attn_2_7_outputs,2,-0.25920993,-0.23766105,-0.054881062,0.07484826,-0.06571147
attn_2_7_outputs,3,-0.13246411,-0.15155034,0.019946868,0.15613776,0.012178771
attn_2_7_outputs,4,-0.18887724,-0.067172244,0.024899455,0.1449119,0.057199348
attn_2_7_outputs,</s>,-0.3633227,-0.6532292,-0.42791462,-0.45472634,-0.19022903
attn_2_7_outputs,<pad>,-0.8220723,-0.27674246,-0.54686713,-0.5540301,0.10066173
attn_2_7_outputs,<s>,-0.11951323,-0.036984753,0.050667256,0.08718543,0.06812736
attn_2_7_outputs,_,-0.091333784,0.4840405,-0.041991256,-0.037504856,0.31691468
attn_2_7_outputs,_,0.25914356,0.32368365,0.01387052,-0.013392929,0.37346926
attn_2_7_outputs,_,-0.49782568,0.04428711,-0.06332291,-0.3265705,0.6553157
attn_2_7_outputs,_,0.1496913,0.22772479,0.20286398,-0.073064595,-0.20404841
attn_2_7_outputs,_,0.39144886,0.48703182,-0.42104986,0.04308017,0.3626956
attn_2_7_outputs,_,-0.38894987,1.1723802,0.28341413,-0.054857396,0.7996655
attn_2_7_outputs,_,-0.6193313,-0.25910875,-0.081544325,-0.19011813,0.22083431
attn_2_7_outputs,_,-0.3906601,0.19072653,0.17032236,-0.111438714,0.36263627
attn_2_7_outputs,_,0.25261092,0.14550078,0.39588955,0.29955372,-0.095841415
attn_2_7_outputs,_,-0.4743762,-0.27415365,-0.097077824,0.049767856,-0.30043903
attn_2_7_outputs,_,0.03221923,0.056140587,0.20954952,-0.11779762,0.1173671
attn_2_7_outputs,_,-0.66549397,0.051164977,-0.12530527,-0.42841896,0.024778144
attn_2_7_outputs,_,-0.042311836,0.068082795,0.17311175,-0.37050465,-0.0060725156
attn_2_7_outputs,_,-0.18344676,-0.03567972,0.014831358,-0.14237703,0.11856203
attn_2_7_outputs,_,0.27042904,-0.55475867,-0.08163739,-0.38695285,-0.31233773
attn_2_7_outputs,_,-0.17879725,-0.10303009,-0.014310381,0.447157,-0.6119922
attn_2_7_outputs,_,-0.53137904,-0.58131564,-0.79739916,-0.34627888,-0.3445297
attn_2_7_outputs,_,0.13271672,-0.1629259,0.09956526,-0.38145378,-0.13898294
attn_2_7_outputs,_,-0.26713952,-0.3567518,-0.48343664,-0.61454576,-0.113880396
attn_2_7_outputs,_,-0.23125231,0.013170122,0.18923613,0.0607044,0.3593669
attn_2_7_outputs,_,-0.6689498,0.6968419,-0.34493,-0.50445855,-0.16726772
attn_2_7_outputs,_,0.29064742,0.28907746,0.16365966,-0.5068117,0.08776286
attn_2_7_outputs,_,-0.2684793,0.9439905,0.46668985,0.6084125,0.34199995
attn_2_7_outputs,_,0.22704178,0.28609502,-0.019110382,-0.5058249,-0.03320251
attn_2_7_outputs,_,-0.34380376,-0.23153378,0.35514247,-0.1310452,0.011065547
attn_2_7_outputs,_,0.013643815,0.24967189,0.7232171,-0.15163474,0.13112505
attn_2_7_outputs,_,0.098898515,0.21855344,-0.14120293,-0.11950418,0.31044054
attn_2_7_outputs,_,-0.45660585,-0.11578091,0.22458652,0.058535915,-0.096761025
attn_2_7_outputs,_,0.45039976,0.64125067,0.43265092,0.5044863,0.09562401
attn_2_7_outputs,_,-0.050373945,-0.466791,0.16344167,-0.32882345,0.16677225
attn_2_7_outputs,_,-0.3277997,0.46185806,0.44968727,-0.26865464,0.41047335
attn_2_7_outputs,_,-0.09034977,-0.09800829,-0.088760056,0.03746715,0.11110996
attn_2_7_outputs,_,-0.15051866,-0.344662,0.13756177,-0.43569806,-0.011735542
attn_2_7_outputs,_,0.06081319,0.25751206,0.22986358,-0.2628008,-0.028538128
attn_2_7_outputs,_,-0.37363607,0.083120845,0.47425565,0.239971,-0.14694579
attn_2_7_outputs,_,-0.6313979,0.016063558,0.20658362,-0.095562465,-0.13339216
attn_2_7_outputs,_,-0.22624375,-0.08581567,-0.113382384,-0.5088907,-0.20485322
attn_2_7_outputs,_,-0.12951913,-0.08823357,0.0010291644,-0.100149296,-0.009348311
attn_2_7_outputs,_,-0.103038885,-0.070287764,0.35306257,-0.115222916,0.016778516
attn_2_7_outputs,_,-0.15781085,-0.055594925,-0.13388312,-0.2943867,-0.07829455
attn_2_7_outputs,_,-0.19882827,0.09564786,0.20573434,-0.042352896,0.093728766
attn_2_7_outputs,_,0.25745922,0.4024492,0.33091962,-0.22734731,-0.0801633
mlp_0_0_outputs,0,0.2684826,0.5731977,-0.14121294,0.27071187,0.45484495
mlp_0_0_outputs,1,0.33408964,0.28738695,0.30968726,0.28960368,0.38523212
mlp_0_0_outputs,10,-0.2511932,-0.30092657,0.06744089,-0.10644503,-0.13553284
mlp_0_0_outputs,11,-0.34022316,-0.16915722,0.19524315,-0.13437264,0.45556155
mlp_0_0_outputs,12,0.29358944,0.2558505,-0.20572345,-0.32002717,-0.026949618
mlp_0_0_outputs,13,0.5394834,0.067349404,0.08420551,-0.02364878,0.15120243
mlp_0_0_outputs,14,0.31630272,-0.1729497,0.2701959,0.06631193,0.0596318
mlp_0_0_outputs,15,-0.077425264,-0.1584753,0.44665015,0.14057711,0.013690999
mlp_0_0_outputs,16,0.12159126,0.35712466,0.42544144,-0.251014,0.24931042
mlp_0_0_outputs,17,0.16122301,-0.14519979,0.15878028,0.031141438,0.21443845
mlp_0_0_outputs,18,-0.1893509,0.25233373,-0.20565702,-0.4562123,0.17174163
mlp_0_0_outputs,19,0.415644,0.05841423,-0.09600737,0.23679891,0.21611156
mlp_0_0_outputs,2,-0.40438434,-0.3379652,-0.7015642,-0.35356623,-0.10505522
mlp_0_0_outputs,20,0.14025089,0.028889777,0.10453378,0.3832764,0.03753696
mlp_0_0_outputs,21,0.10563485,-0.18544126,0.08176796,0.43883535,-0.09097951
mlp_0_0_outputs,22,-0.49670762,-0.2129403,0.055524964,-0.1942036,0.15423225
mlp_0_0_outputs,23,0.048493695,0.25169325,-0.023149557,0.16786565,0.010759723
mlp_0_0_outputs,24,0.3939017,0.1647758,-0.22920321,0.45894817,0.11042016
mlp_0_0_outputs,25,0.20099719,0.24535267,0.50028753,0.013072337,0.31153348
mlp_0_0_outputs,26,0.35277948,-0.22760937,-0.3323089,-0.1579564,-0.00011033026
mlp_0_0_outputs,27,0.16471899,0.21467347,-0.22062667,-0.34453496,-0.09691973
mlp_0_0_outputs,28,0.08622716,0.25787306,-0.06299586,0.36292434,-0.13789104
mlp_0_0_outputs,29,-0.45959985,-0.16086324,-0.12506163,0.043940764,0.014031248
mlp_0_0_outputs,3,-0.10068473,0.057546582,0.003613749,-0.19686213,-0.14052726
mlp_0_0_outputs,30,-0.1143605,-0.04850427,0.31839603,-0.28593662,-0.20478517
mlp_0_0_outputs,31,-0.055237465,-0.1332769,0.051529266,-0.1208876,-0.17478406
