feature,value,0,1,2,3,4
attn_2_7_outputs,2,-1.8189338,-0.036521893,0.72257906,0.32499915,0.30241665
attn_2_7_outputs,3,-1.8359551,0.03709327,0.548986,0.87225133,1.0128161
attn_2_7_outputs,4,-1.7659212,-0.16443671,0.24449645,0.6835521,1.4864552
attn_2_7_outputs,</s>,-1.4844424,0.19034117,0.7719272,0.7438284,1.0999613
attn_2_7_outputs,<pad>,-1.196885,-0.110944085,0.004667362,0.98487025,0.4225186
attn_2_7_outputs,<s>,-1.6219496,0.026921472,0.26940206,0.2794862,0.6299164
attn_2_7_outputs,_,-0.12593499,0.26030588,-0.39400777,0.25951666,0.5514619
attn_2_7_outputs,_,0.88700706,-0.7860889,-0.36576772,-0.39749485,0.3694281
attn_2_7_outputs,_,0.74933827,0.7663068,-0.9598575,0.14221661,0.13524619
attn_2_7_outputs,_,0.810611,-0.20957372,-0.19424321,-0.05252297,0.3678609
attn_2_7_outputs,_,0.59543204,0.19868678,0.06835011,-0.77020097,-0.82594514
attn_2_7_outputs,_,1.1824744,-0.33689034,-0.9476293,-1.0055983,0.0938256
attn_2_7_outputs,_,1.1470646,-0.034148246,-1.0639573,-0.32864708,0.8606221
attn_2_7_outputs,_,0.31955028,0.12691551,-0.6950966,-0.70251435,0.30124074
attn_2_7_outputs,_,0.78399354,-0.037120137,-1.1027815,-0.3083613,0.35969448
attn_2_7_outputs,_,0.62662363,0.14674072,-0.133926,-0.20131442,0.006172941
attn_2_7_outputs,_,0.68091863,-0.68441594,-0.5978233,0.47989553,0.003162037
attn_2_7_outputs,_,-0.04269299,-0.045028087,-0.046710446,-0.32359162,-0.017681846
attn_2_7_outputs,_,0.15405737,0.07719124,-0.12914221,0.39543474,0.25783437
attn_2_7_outputs,_,0.47718477,0.49811685,-0.43424705,0.00041770685,0.8088698
attn_2_7_outputs,_,0.055536084,-0.5064124,-0.44732672,0.43499935,-0.40597016
attn_2_7_outputs,_,-0.08875195,0.17853926,-0.56341165,0.4944407,0.17791377
attn_2_7_outputs,_,0.46863416,-0.32076517,0.18457499,0.033230774,-0.54370856
attn_2_7_outputs,_,0.09375803,0.19134057,-0.048990775,-0.06894435,-0.08084793
attn_2_7_outputs,_,-0.090381026,-0.14010905,-0.22168691,-0.22073509,0.15744074
attn_2_7_outputs,_,-0.46831033,0.14484212,-0.442048,0.25464207,-0.40152335
attn_2_7_outputs,_,0.21831958,0.27533007,-0.5320696,-0.59854203,0.06193557
attn_2_7_outputs,_,0.72854984,-0.06977998,-0.21473296,-0.7619249,0.46482384
attn_2_7_outputs,_,-0.35608557,-0.07960779,0.39331907,0.1797381,0.5731984
attn_2_7_outputs,_,-0.81647193,-0.64242464,-0.122855105,-0.22699624,0.9439264
attn_2_7_outputs,_,-0.15548342,-0.61454654,-0.1866022,-0.30160078,0.1847655
attn_2_7_outputs,_,0.341834,0.36187106,-0.2908,0.66930526,0.66331404
attn_2_7_outputs,_,0.076891325,0.3693609,0.8299868,0.4656029,0.64240927
attn_2_7_outputs,_,-0.53113794,0.03426618,-0.46345955,0.14121705,-0.7625272
attn_2_7_outputs,_,-0.5983751,0.26297837,-0.17593168,-0.5161348,-0.5062771
attn_2_7_outputs,_,-0.29257837,-0.34257236,0.28265092,0.066098206,0.3880367
attn_2_7_outputs,_,0.3268802,0.5544458,0.05647876,-0.0040411325,0.57684374
attn_2_7_outputs,_,-0.34621495,0.10586282,-0.4455515,0.48268288,-0.22907361
mlp_0_0_outputs,0,1.4707727,1.1344628,-0.18529166,-1.0598165,-0.17305113
mlp_0_0_outputs,1,1.1689341,0.7379565,-0.2295294,-0.8146576,-0.5610399
mlp_0_0_outputs,10,0.058654353,0.44572398,-0.36092922,-0.027596142,0.019978622
mlp_0_0_outputs,11,1.4292686,1.1447451,-0.5752429,-1.2999045,-0.57347894
mlp_0_0_outputs,12,-1.2051842,-0.15132445,0.17521611,0.4289538,0.5756288
mlp_0_0_outputs,13,-0.25169596,0.017747128,-0.00088359375,0.042565815,0.3232886
mlp_0_0_outputs,14,0.7961451,-0.23077671,-0.26481682,-0.42049143,-0.32058877
mlp_0_0_outputs,15,0.17934997,0.61520684,-0.29994893,-0.16325632,-0.20806219
mlp_0_0_outputs,16,0.8723736,0.3853121,-0.69663805,-1.1212848,-1.2555029
mlp_0_0_outputs,17,-0.32522625,0.33941114,-0.020385014,-0.055177227,0.0392748
mlp_0_0_outputs,18,-0.2828252,0.08396667,-0.30678943,-0.44407266,-0.18930346
mlp_0_0_outputs,19,0.8949568,0.7933624,0.017838204,-1.0493058,-0.27832484
mlp_0_0_outputs,2,1.7927593,1.1305896,-0.49290195,-0.9555129,0.2225974
mlp_0_0_outputs,20,5.3440943,-0.7672878,-0.8373122,-1.0098162,-2.0509086
mlp_0_0_outputs,21,0.13829084,0.074702255,0.14536925,-0.39972118,-0.5969388
mlp_0_0_outputs,22,0.28407636,0.123720564,-0.44715297,0.0039929077,-0.66255134
mlp_0_0_outputs,23,0.26224333,0.507548,-0.14289777,-0.7984716,-0.59821063
mlp_0_0_outputs,24,-2.015796,-0.48684475,0.1775286,0.39730388,0.63920903
mlp_0_0_outputs,25,0.18885578,0.5760597,0.4992356,-0.06879276,-0.45691815
mlp_0_0_outputs,26,-8.1025505,-3.248891,-1.1051837,0.2973303,1.7596875
mlp_0_0_outputs,27,0.9052909,0.77193636,-0.3001731,-0.8606175,-0.58481747
mlp_0_0_outputs,28,1.0997515,0.52806175,-0.17500858,-0.5500049,-0.6943159
mlp_0_0_outputs,29,-1.2947463,0.079651944,0.2877873,-0.038932197,-0.22206663
mlp_0_0_outputs,3,-6.864449,-2.2234025,-0.010858306,1.5066533,3.3012936
mlp_0_0_outputs,30,-2.0877974,-0.44079733,0.25636628,0.68833727,1.4875423
mlp_0_0_outputs,31,1.0447927,1.3814687,-0.03787772,-0.61470866,-0.58411175
mlp_0_0_outputs,32,0.19281076,0.649647,-0.09272704,-2.0372589,1.1340705
mlp_0_0_outputs,33,0.6537189,0.56866467,-0.3835607,-1.0786974,-0.9993398
mlp_0_0_outputs,34,-0.2834928,0.4049598,-0.36331642,-0.5248284,-0.5897406
mlp_0_0_outputs,35,-0.030709617,0.06958802,0.020692851,-0.37447605,-0.5653872
mlp_0_0_outputs,36,0.47465748,1.1331408,0.22461268,-0.33170772,-0.74099463
mlp_0_0_outputs,37,-0.28168854,0.1654117,0.11056851,-0.0640958,-0.09031648
mlp_0_0_outputs,38,0.23555376,0.5091544,-1.6932901,0.09543853,0.28761742
mlp_0_0_outputs,39,-1.5856594,-0.6592653,-0.070796475,0.11871463,0.63167304
mlp_0_0_outputs,4,0.4862752,-0.28054863,-0.29818058,-1.022888,-0.57659966
mlp_0_0_outputs,5,0.9475734,0.74988467,-0.4433983,-1.0982702,-0.5885051
mlp_0_0_outputs,6,1.0220317,0.79934317,-0.8258912,-1.3548406,-0.11334785
mlp_0_0_outputs,7,0.23633897,0.252159,-1.1743695,0.39771315,-0.61310035
mlp_0_0_outputs,8,0.97850686,0.66281915,-0.15156436,-1.2071036,-0.8322539
mlp_0_0_outputs,9,0.67467904,0.668188,-0.2820748,-0.48475316,-0.17683937
mlp_0_1_outputs,0,-0.14611524,-0.46230945,1.0244882,0.07083434,-0.28471953
mlp_0_1_outputs,1,-3.1146536,-1.2287369,0.4422066,0.4773805,1.3390906
mlp_0_1_outputs,10,-0.5543782,0.7982686,1.5381347,-0.47893968,-1.0664278
mlp_0_1_outputs,11,-0.3183913,0.23167032,0.53703415,-0.6295659,-0.56714344
mlp_0_1_outputs,12,-1.0124081,-0.07787334,0.85762143,0.17888467,-0.16960838
mlp_0_1_outputs,13,-0.45919663,0.93762493,1.3809499,-0.35278505,-1.6915373
mlp_0_1_outputs,14,-0.20119768,0.35023418,0.15661116,0.6750684,0.24377121
mlp_0_1_outputs,15,0.15964651,0.19874571,0.9914906,0.20753878,-0.34793153
mlp_0_1_outputs,16,1.9750806,0.47246507,1.1011915,-1.6044939,-2.9317384
mlp_0_1_outputs,17,2.2576509,0.9229721,0.8314833,-0.5542386,-0.35807613
mlp_0_1_outputs,18,0.3118686,0.46553645,-0.3692448,0.23985381,0.021641633
mlp_0_1_outputs,19,-1.6424253,-0.30903387,0.8287303,0.83905697,0.3788308
mlp_0_1_outputs,2,-1.886676,-0.35308847,-0.003661973,0.028436923,1.0460473
mlp_0_1_outputs,20,0.19324599,-0.19657682,0.12306537,-0.6876763,-0.26682904
mlp_0_1_outputs,21,-1.4580756,-0.15857662,-0.113994464,0.35603014,-0.25339192
mlp_0_1_outputs,22,-10.829438,-4.828288,-2.0304053,0.99579704,4.502154
mlp_0_1_outputs,23,-0.2888951,0.036824103,-0.047600694,0.5533529,0.20775117
mlp_0_1_outputs,24,0.588276,0.8728736,1.0740466,0.022720719,-0.6069991
mlp_0_1_outputs,25,-0.1669802,1.0883048,0.8077007,-0.020196328,-1.1412193
mlp_0_1_outputs,26,-1.6110035,0.26703247,1.2117074,0.19412567,-0.6191951
mlp_0_1_outputs,27,-0.45551032,-0.29987195,0.27024958,-0.13228922,0.47705957
mlp_0_1_outputs,28,-0.4657689,0.75649977,0.5402397,0.09431577,-0.021358017
mlp_0_1_outputs,29,-1.325373,0.48951554,1.1369327,0.25876814,-0.038874205
mlp_0_1_outputs,3,-1.6463015,-0.22091243,1.0794656,0.3322293,-0.047689423
mlp_0_1_outputs,30,0.13146847,-0.1561503,-0.62588865,-0.23152976,-0.20609613
mlp_0_1_outputs,31,-0.41597563,-0.28406107,0.3740155,0.484111,-0.5950422
mlp_0_1_outputs,32,-0.1037529,0.38909554,0.97347623,-0.5993806,-1.2869062
mlp_0_1_outputs,33,-1.1639025,-0.42933434,0.13530491,0.10120357,0.8245748
mlp_0_1_outputs,34,-0.7065493,0.20564695,0.3147136,-0.1336968,-0.057836805
mlp_0_1_outputs,35,1.5368305,0.7728542,0.84982145,-1.4916493,-2.3024228
mlp_0_1_outputs,36,-0.6388118,-0.51527435,0.412302,0.10629521,-0.2562752
mlp_0_1_outputs,37,-1.3758184,2.0429032,0.8494833,0.045753654,-0.31510794
mlp_0_1_outputs,38,0.6573027,0.2260151,-0.4943622,-0.68111503,0.3151868
mlp_0_1_outputs,39,-0.5979862,-0.19883445,-0.3775048,0.14541325,0.6835231
mlp_0_1_outputs,4,0.33234364,-0.16489545,0.10152484,0.2980045,0.08215648
mlp_0_1_outputs,5,-0.3768004,0.28359535,0.95648587,-0.42970306,-0.071816206
mlp_0_1_outputs,6,-0.21432991,0.37272078,0.6354031,-0.32548362,0.48603168
mlp_0_1_outputs,7,-0.35123312,0.1855562,-0.47314268,-0.21862428,0.14579143
mlp_0_1_outputs,8,-0.13504373,-0.516398,-0.50755644,-1.2470094,-0.83426183
mlp_0_1_outputs,9,0.67674667,0.14137994,-0.26000714,-0.2305141,-0.18403506
mlp_0_2_outputs,0,-0.18728967,-2.4844189,3.8415055,0.9467793,0.30343112
mlp_0_2_outputs,1,-0.48185295,0.109309606,0.6977825,0.88592947,-0.102534674
mlp_0_2_outputs,10,-0.43914488,-0.39539105,-0.10319177,-0.3107847,-0.7405216
mlp_0_2_outputs,11,1.1500598,0.6254746,0.3010259,-0.17806138,-1.2513741
mlp_0_2_outputs,12,-0.95187736,-0.8888179,-0.053263042,0.39970654,0.15129685
mlp_0_2_outputs,13,0.5490787,0.066753134,0.5429485,0.26411244,-0.82818735
mlp_0_2_outputs,14,0.10419269,-0.10275973,0.28774467,0.32176042,-0.28280574
mlp_0_2_outputs,15,-0.4333823,0.2773107,0.020999439,0.5401027,-0.7689081
mlp_0_2_outputs,16,10.52365,0.37594098,-3.9020863,-0.19359967,3.595999
mlp_0_2_outputs,17,-0.63406026,-0.112269245,0.067708254,0.34632015,0.06534066
mlp_0_2_outputs,18,0.2491712,0.028720131,0.39931878,-0.16192886,-0.25785655
mlp_0_2_outputs,19,-1.0701804,-0.03313115,0.5133423,0.1351075,-0.22988334
mlp_0_2_outputs,2,0.34256262,0.25306875,0.25054365,-0.18726966,-0.936186
mlp_0_2_outputs,20,-0.23683171,-0.5229377,-0.47505262,0.043473788,0.09067011
mlp_0_2_outputs,21,-0.54308546,0.078377046,0.5064513,0.3599457,0.054267704
mlp_0_2_outputs,22,0.4778995,0.38034332,-0.16884965,-0.096968494,0.19226624
mlp_0_2_outputs,23,-12.306846,-2.8102617,6.462428,3.122493,0.0017924836
mlp_0_2_outputs,24,0.59631175,-0.0013971438,0.55617183,-0.8051415,-1.1343312
mlp_0_2_outputs,25,-0.7785386,-0.5290112,0.25007007,0.32337657,-0.40044206
mlp_0_2_outputs,26,0.022259241,-0.07893462,0.766895,-0.24859942,-0.1733889
mlp_0_2_outputs,27,-0.50704205,-0.881766,0.78183115,0.041694917,-0.41612026
mlp_0_2_outputs,28,-0.4521858,0.03422445,0.37058255,0.51808697,0.25797638
mlp_0_2_outputs,29,0.043519154,-0.47352698,1.7734983,0.6543589,-0.26620618
mlp_0_2_outputs,3,-0.35856903,-0.22995706,0.33804023,-0.28195587,-0.19327082
mlp_0_2_outputs,30,-1.719125,-0.86674166,0.47641772,0.79897356,1.1197045
mlp_0_2_outputs,31,-0.51139337,-0.526488,0.5707274,0.4270293,0.3544719
mlp_0_2_outputs,32,0.05147953,0.19209008,0.8633327,0.48915228,-0.23048642
mlp_0_2_outputs,33,-0.77641314,-0.08495685,0.7029395,-0.39130157,-0.13958009
mlp_0_2_outputs,34,-0.18847659,-0.624849,0.9055524,0.58292633,-0.30786905
mlp_0_2_outputs,35,-0.5830841,-0.92903745,0.3253877,-0.20271721,-0.41321492
mlp_0_2_outputs,36,0.31807193,0.25517932,-0.02674504,-0.26989806,-0.35935682
mlp_0_2_outputs,37,-10.37558,-13.923635,6.0260286,5.728302,5.833261
mlp_0_2_outputs,38,-0.31387562,1.0147864,1.3677236,0.2577438,-1.9308789
mlp_0_2_outputs,39,8.134766,-0.14958629,-0.94275385,-4.74273,-7.380172
mlp_0_2_outputs,4,-0.38270107,0.7023287,0.52862126,0.14423735,-1.1472868
mlp_0_2_outputs,5,0.22964138,0.2742857,0.3181435,-0.018748375,-0.7278841
mlp_0_2_outputs,6,-1.0000657,-1.0759857,1.0080018,0.6914489,0.5303378
mlp_0_2_outputs,7,-0.22330743,-2.8543038,2.754167,0.8430902,-0.43675512
mlp_0_2_outputs,8,-0.1280649,-1.0923582,0.94053483,0.30308965,0.35193452
mlp_0_2_outputs,9,0.08171739,-2.4343593,2.4833355,0.8145528,-0.43237892
mlp_0_3_outputs,0,-0.28395483,0.23493351,-0.19099908,0.29698366,0.9028349
mlp_0_3_outputs,1,0.02002833,-0.043427855,-0.18290167,-0.470863,-0.10733175
mlp_0_3_outputs,10,0.9587937,0.1140137,-0.4229131,-0.035964273,-0.63385475
mlp_0_3_outputs,11,-1.2296674,-0.6089688,0.3394061,-0.53972936,0.5197344
mlp_0_3_outputs,12,-0.49349824,0.46306205,-0.48924297,-0.5300043,-0.73946524
mlp_0_3_outputs,13,11.252858,-0.50372833,-2.85104,-5.3242617,-7.363438
mlp_0_3_outputs,14,0.028570928,-0.09064747,0.38864535,-0.80092055,-0.20446995
mlp_0_3_outputs,15,-1.5679432,0.1780134,1.0671766,0.8726357,-1.0747964
mlp_0_3_outputs,16,0.5926217,-0.64079326,-0.3484412,-0.20664811,-0.4988995
mlp_0_3_outputs,17,0.41894838,-0.15954632,-0.19433458,-0.66234344,-0.35600886
mlp_0_3_outputs,18,0.54700476,0.32571554,0.47314698,-0.4246364,-0.57181114
mlp_0_3_outputs,19,-2.1867337,0.13817583,0.38099393,0.8360935,-0.87895966
mlp_0_3_outputs,2,0.25469467,-0.7910842,0.46224806,0.00785287,0.56206906
mlp_0_3_outputs,20,-0.43683946,-0.023103625,0.7886004,0.25389773,0.3960296
mlp_0_3_outputs,21,-29.721859,-9.877116,-5.8631907,0.9367543,6.94233
mlp_0_3_outputs,22,-1.0556469,0.54529387,0.6441938,0.78139067,-0.087946124
mlp_0_3_outputs,23,0.6054999,0.24518248,0.38586804,0.08824758,-0.2218645
mlp_0_3_outputs,24,0.08183474,0.3415035,-0.044531748,-0.05133486,-0.55489266
mlp_0_3_outputs,25,-1.1331624,-0.06881874,0.028926415,-0.17984082,0.06310537
mlp_0_3_outputs,26,0.47565028,0.15533035,0.20337911,-0.08630657,0.12173046
mlp_0_3_outputs,27,-0.27187613,0.065368064,-0.16228028,-0.43108112,-0.30241966
mlp_0_3_outputs,28,-1.5035696,-0.49320832,-0.40812242,0.34799224,1.0770005
mlp_0_3_outputs,29,-1.0287853,-0.07561715,0.67053443,0.10129862,-0.38028148
mlp_0_3_outputs,3,-1.040033,-0.22536834,0.25567114,0.5569462,-0.28633246
mlp_0_3_outputs,30,-1.367838,-0.43146896,-0.21612364,0.4943936,0.9956323
mlp_0_3_outputs,31,-0.49148712,-0.29837975,0.042514328,-0.45594412,0.08440912
mlp_0_3_outputs,32,-0.6616331,-0.3410852,-0.27155522,0.97534066,0.3842671
mlp_0_3_outputs,33,0.05907884,-0.1356824,-0.0044652103,-0.156113,-0.37073928
mlp_0_3_outputs,34,-0.06917817,-0.113628544,0.36070943,0.32606158,-0.29937434
mlp_0_3_outputs,35,0.794581,-0.5070237,-0.3083965,-0.20411748,-0.068359576
mlp_0_3_outputs,36,0.8947812,0.22381489,-0.16455868,-0.013272301,0.69498605
mlp_0_3_outputs,37,-5.576994,-0.4600548,2.8802273,1.961258,-1.5606186
mlp_0_3_outputs,38,0.7917736,0.43776625,0.015528815,-0.5070699,0.5984648
mlp_0_3_outputs,39,-0.4289166,0.50203985,-0.4466773,-0.5377845,-0.64835364
mlp_0_3_outputs,4,1.7956603,0.620354,-0.2292244,-1.4877987,-1.7922002
mlp_0_3_outputs,5,2.4619544,2.3396354,0.3290236,-2.2167375,-6.881551
mlp_0_3_outputs,6,-0.38707656,0.22021484,0.11201492,-0.25710484,-0.07442859
mlp_0_3_outputs,7,0.48436037,0.17494865,-0.15853098,-0.622104,-0.123062424
mlp_0_3_outputs,8,-0.0112979505,0.5271083,-0.047493685,0.6888511,-0.508561
mlp_0_3_outputs,9,0.04783166,0.4807898,-0.19337071,0.1887873,0.15215138
mlp_1_0_outputs,0,-0.99837637,-0.25119722,0.13158661,0.22784159,0.27211684
mlp_1_0_outputs,1,-1.2146719,0.0615365,0.83451515,0.65084153,1.0130831
mlp_1_0_outputs,10,-0.90170693,-0.020947631,0.30494842,0.6087152,0.40565407
mlp_1_0_outputs,11,-1.0439434,-0.40287933,0.07678237,0.010597367,0.1635635
mlp_1_0_outputs,12,-0.75755054,-0.5047053,0.43741512,0.21272469,0.07794014
mlp_1_0_outputs,13,-0.42502007,-0.5385574,0.5946145,0.2385578,0.4697207
mlp_1_0_outputs,14,-1.072073,-0.31511232,0.26147917,0.41858086,0.43715099
mlp_1_0_outputs,15,-1.4550271,-0.60245895,-0.057421107,0.32292044,0.51147556
mlp_1_0_outputs,16,-1.1787376,-0.42787063,0.022345744,0.3439767,0.30607855
mlp_1_0_outputs,17,-0.7329593,-0.17271158,0.29202026,0.46238506,0.011552169
mlp_1_0_outputs,18,-1.065543,0.20994924,0.6605696,0.6203552,0.6125951
mlp_1_0_outputs,19,-0.7949778,-0.22946604,0.084274955,0.20410615,0.11866748
mlp_1_0_outputs,2,-0.7329658,-0.33243617,0.023602221,0.26656565,0.34665355
mlp_1_0_outputs,20,-1.1875455,-0.27337655,0.030947303,0.11793076,0.059660655
mlp_1_0_outputs,21,-0.35687935,-0.051436197,0.33018064,0.43699476,-0.052781772
mlp_1_0_outputs,22,-0.80025125,-0.2249286,0.1323071,0.2232721,0.13184275
mlp_1_0_outputs,23,-0.67246723,0.446828,0.19339049,0.031140335,-0.07042141
mlp_1_0_outputs,24,-1.5755527,-1.0282704,0.18181163,0.10435507,0.32408732
mlp_1_0_outputs,25,-0.9667369,0.09606952,0.43440047,0.54625916,0.35544825
mlp_1_0_outputs,26,-0.63768727,0.11050635,-0.0073215705,-0.20451151,0.25339174
mlp_1_0_outputs,27,-0.37930328,-0.25638524,-0.19659184,0.16042759,0.6665549
mlp_1_0_outputs,28,-1.3239264,-0.31200016,0.05935347,0.059619494,0.44368726
mlp_1_0_outputs,29,-0.34540766,-0.41037714,0.16610307,0.76225215,0.36263487
mlp_1_0_outputs,3,-1.0834553,0.31074044,-0.02949923,0.3401091,0.5003463
mlp_1_0_outputs,30,-0.9375295,-0.3845996,0.07193694,0.11953693,-0.050295323
mlp_1_0_outputs,31,-0.87802136,-0.0745252,0.38553357,0.45451683,0.513834
mlp_1_0_outputs,32,-1.6096797,-0.864702,-0.10886253,-0.2195941,-0.3243621
mlp_1_0_outputs,33,-1.2982962,0.1470995,-0.31167898,0.31819853,-0.11161551
mlp_1_0_outputs,34,-0.57094413,-0.3678125,0.49563268,0.34737143,0.32673636
mlp_1_0_outputs,35,-1.2728664,-0.6759548,-0.25337502,-0.014724962,-0.32369697
mlp_1_0_outputs,36,-0.5687127,-0.16822296,0.11935502,-0.1466646,0.15642099
mlp_1_0_outputs,37,-0.953151,-0.0971198,0.22146554,0.3158489,0.3014881
mlp_1_0_outputs,38,-0.44519523,-0.16236322,0.38666135,0.60206926,0.11816471
mlp_1_0_outputs,39,-1.3970987,-0.76966405,-0.45495924,-0.16189978,-0.2068297
mlp_1_0_outputs,4,-0.3679107,0.21532425,-0.45660535,0.024388185,0.10262239
mlp_1_0_outputs,5,-0.4559572,0.2306298,0.40685004,0.42812458,0.3170338
mlp_1_0_outputs,6,-0.7547421,-0.6931432,-0.017872915,-0.11081563,0.3378056
mlp_1_0_outputs,7,-1.3340037,-0.52373564,0.04576476,-0.080344975,0.019128937
mlp_1_0_outputs,8,-1.2145492,-0.39460483,-0.1269002,0.3280902,-0.10157363
mlp_1_0_outputs,9,-1.0498544,-0.24071483,0.067698285,0.19557884,0.26161945
mlp_1_1_outputs,0,-0.36500707,-0.9047397,-0.17559448,0.45312297,-0.054687414
mlp_1_1_outputs,1,-1.4641129,0.007806728,-0.015254039,0.7027408,-0.30321065
mlp_1_1_outputs,10,-0.0026855846,-0.9901743,0.08503799,-0.10940241,0.18288246
mlp_1_1_outputs,11,-1.0068092,-0.054044824,0.2712158,0.43771076,0.62109137
mlp_1_1_outputs,12,-1.1816083,-0.13774215,-0.083375715,-0.21620002,1.3905231
mlp_1_1_outputs,13,0.17730628,-0.62634176,0.6818201,0.7019532,0.6399483
mlp_1_1_outputs,14,-0.40549538,-0.586765,0.14465873,0.013154501,-0.03603725
mlp_1_1_outputs,15,-0.23572244,-0.2183515,0.2597769,0.027969904,0.2415566
mlp_1_1_outputs,16,-1.4495262,0.37007937,0.030939411,0.74356717,0.019464904
mlp_1_1_outputs,17,-1.9318866,-0.30596742,0.028931247,0.2177212,0.14299627
mlp_1_1_outputs,18,-0.9910503,-0.3765189,0.6818621,0.30203572,0.5225458
mlp_1_1_outputs,19,-1.1581614,-0.44292566,0.1398046,0.2683613,0.4045471
mlp_1_1_outputs,2,0.37081912,-0.9353803,0.61257434,0.3276883,0.5996593
mlp_1_1_outputs,20,-0.81568795,-0.7583257,0.54867756,0.36904755,0.14166944
mlp_1_1_outputs,21,-1.1991153,0.06214801,0.0039549638,0.3108361,0.2892088
mlp_1_1_outputs,22,-1.2545574,-1.0489187,0.24479134,0.35554922,0.36078653
mlp_1_1_outputs,23,-1.2425185,-0.6603967,0.19697268,-0.09466136,-0.24708174
mlp_1_1_outputs,24,-1.0661066,-0.53095216,0.5495588,0.33633664,0.46320072
mlp_1_1_outputs,25,-1.044886,-0.5286678,0.10290757,0.12154745,0.12056715
mlp_1_1_outputs,26,-0.10063234,-0.80555844,-0.17945506,0.54451674,0.20874113
mlp_1_1_outputs,27,-0.6019765,-0.018825455,0.46294937,0.14518432,0.50850326
mlp_1_1_outputs,28,-0.78179204,-0.7597731,-0.15680133,0.929576,0.5035268
mlp_1_1_outputs,29,-0.77324003,-0.17308305,0.42017493,0.63386405,0.5880046
mlp_1_1_outputs,3,-1.150426,-0.19253312,0.767544,-0.015410462,0.12276742
mlp_1_1_outputs,30,-1.4664167,-0.76715183,0.03908769,0.19714133,0.55074775
mlp_1_1_outputs,31,-0.806907,-0.31504825,0.2703051,0.45616704,0.3119947
mlp_1_1_outputs,32,-1.4402477,-0.6118214,-0.51186574,0.16987595,0.57746357
mlp_1_1_outputs,33,-0.7751104,0.18606304,0.12374137,-0.016700627,0.6749652
mlp_1_1_outputs,34,-1.4290245,0.07461507,-0.33335882,0.038551077,0.3559549
mlp_1_1_outputs,35,-1.6751366,-0.49837962,0.19849491,0.49183783,0.20102382
mlp_1_1_outputs,36,-0.20820794,0.3222484,0.51473004,0.613724,0.78159684
mlp_1_1_outputs,37,-0.8332043,-0.3873552,0.29600805,0.96508527,0.8479256
mlp_1_1_outputs,38,-1.3167032,-0.50178957,0.4035679,0.02228657,0.24463905
mlp_1_1_outputs,39,-1.1083729,-0.7573564,-0.18298689,0.019095428,0.27912116
mlp_1_1_outputs,4,-0.66905046,-0.38741502,-0.19153742,-0.47093105,0.7027131
mlp_1_1_outputs,5,-0.44971552,-0.21599093,0.19055556,-0.09301536,0.52153534
mlp_1_1_outputs,6,-0.65958744,-0.21276307,-0.11369896,0.55198395,0.28930357
mlp_1_1_outputs,7,-1.8097157,-0.6417466,0.16645443,0.20435199,-0.39429814
mlp_1_1_outputs,8,-0.030840017,-0.29558724,0.13351037,0.5467876,0.6014677
mlp_1_1_outputs,9,-1.4936504,-0.7348787,-0.17341988,0.017147882,-0.20278856
mlp_1_2_outputs,0,-0.875889,-0.1878047,-0.020225784,0.3256161,0.23993589
mlp_1_2_outputs,1,-0.3757349,-0.1712494,-0.14357205,1.344685,-0.7332977
mlp_1_2_outputs,10,-1.760995,-0.5939354,0.14535409,0.39631906,-0.15604766
mlp_1_2_outputs,11,-1.2387757,-0.103485435,-0.18703517,0.022058504,0.34300175
mlp_1_2_outputs,12,-0.54790103,0.11416839,0.23466438,0.19698107,-0.2247162
mlp_1_2_outputs,13,-0.8246956,-0.338397,0.7904427,0.45632842,0.17137577
mlp_1_2_outputs,14,-0.7851494,-0.1351417,0.40302253,-0.09868665,0.99924314
mlp_1_2_outputs,15,-1.1185313,-0.19110267,-0.0605032,0.51799583,-0.2492953
mlp_1_2_outputs,16,-0.3344358,-0.75081545,0.9533863,0.7111404,0.3646132
mlp_1_2_outputs,17,-0.67130125,-0.014790184,0.5613008,0.49978653,0.9986214
mlp_1_2_outputs,18,-0.8525568,-0.53858167,0.2519073,0.51694024,0.7528671
mlp_1_2_outputs,19,-0.6853775,0.24131979,0.06792256,0.84933794,0.5676848
mlp_1_2_outputs,2,-0.6807739,0.055853993,-0.24074313,0.73571014,0.29346818
mlp_1_2_outputs,20,-1.4384779,-0.1729231,0.1722961,0.36377808,0.19419922
mlp_1_2_outputs,21,-0.89635956,-0.16336063,-0.4133778,0.7519933,0.27527255
mlp_1_2_outputs,22,-0.28583094,-0.44512656,0.20842493,0.11100674,0.5310218
mlp_1_2_outputs,23,-0.8807604,-0.18240075,-0.45641798,0.43334037,-0.09758399
mlp_1_2_outputs,24,-1.6869495,-0.34829912,-0.5065628,0.15180911,0.31130856
mlp_1_2_outputs,25,-0.3577548,-0.8247311,-0.43462932,0.066248044,0.16280729
mlp_1_2_outputs,26,-0.97790855,-0.9712558,0.016459104,-0.46234816,0.09076696
mlp_1_2_outputs,27,-0.3005893,0.29773408,0.88018763,0.7096223,-0.018336577
mlp_1_2_outputs,28,-1.451171,-0.17528999,-0.6754663,0.45269352,-0.3228034
mlp_1_2_outputs,29,-0.93555045,0.0043996223,0.19819899,0.06410168,0.15821405
mlp_1_2_outputs,3,-1.2078985,-0.0044221357,0.5536784,0.5460554,0.7704677
