feature,value,0,1,2,3,4
num_mlp_2_0_outputs,11,-0.9392566,-0.75737965,-0.3522555,0.25055838,1.4297501
num_mlp_2_0_outputs,12,0.5412992,-0.91777277,-0.066677645,0.38083398,1.6904008
num_mlp_2_0_outputs,13,-0.66755664,-0.6453192,-0.091648586,-0.002976046,0.66205126
num_mlp_2_0_outputs,14,-1.2986493,-0.79557896,-0.1519596,0.7735784,1.8745292
num_mlp_2_0_outputs,15,-0.80849403,0.044688366,0.21724522,1.5113596,1.3025701
num_mlp_2_0_outputs,16,-1.0973148,-0.6554257,-0.26428947,0.57304245,1.752695
num_mlp_2_0_outputs,17,-0.24630325,-0.6720388,-0.65647525,-0.3343004,1.8096944
num_mlp_2_0_outputs,18,-0.3672037,-0.3872706,0.27182278,0.98858273,1.7568536
num_mlp_2_0_outputs,19,-0.70829797,0.10464371,-0.9619465,0.25518304,0.8902818
num_mlp_2_0_outputs,2,-0.38781482,-0.21026309,-0.05276873,0.078482054,1.0533905
num_mlp_2_0_outputs,3,-0.6138496,-0.32062107,0.1115816,-0.15149742,1.1796674
num_mlp_2_0_outputs,4,-0.5245366,0.1581476,-0.11904913,-0.50873756,1.5892261
num_mlp_2_0_outputs,5,-0.2145553,-0.16686378,0.15020409,0.54399514,1.1400576
num_mlp_2_0_outputs,6,-1.0155648,-0.9134959,-0.1320578,0.49254552,1.4222511
num_mlp_2_0_outputs,7,-0.69937813,-0.25197425,-0.15663542,0.043935817,1.3158234
num_mlp_2_0_outputs,8,-1.141397,-0.6722835,-0.26341566,0.01023697,1.2572303
num_mlp_2_0_outputs,9,-0.33927947,-0.94225526,0.31085178,0.3945514,0.9213933
num_mlp_2_1_outputs,0,0.06192297,0.46608037,-0.5190411,0.35888383,0.89491755
num_mlp_2_1_outputs,1,-0.7107277,-0.051545244,-0.048955683,0.3409658,2.1258614
num_mlp_2_1_outputs,10,-0.28820518,0.1352291,-0.19667904,0.091988996,1.5870924
num_mlp_2_1_outputs,11,-2.4416535,0.040904082,0.09341366,1.0068891,1.8854836
num_mlp_2_1_outputs,12,0.3463251,-0.68179667,-0.5725532,0.5518569,0.899179
num_mlp_2_1_outputs,13,-2.700963,0.2083099,0.52613163,0.3510195,3.4325044
num_mlp_2_1_outputs,14,-0.33150682,-0.29482508,-0.31149715,0.33679298,0.42648274
num_mlp_2_1_outputs,15,-0.16074301,-0.5356708,-0.51796657,0.56137615,0.60130286
num_mlp_2_1_outputs,16,-0.64865535,-0.2923202,0.10468607,0.7710652,0.78584456
num_mlp_2_1_outputs,17,-1.0096836,-0.3080169,-0.9247975,0.33065158,2.048636
num_mlp_2_1_outputs,18,-0.7217737,0.6367088,0.20931554,0.8476946,1.7325073
num_mlp_2_1_outputs,19,5.4622173,-0.4681264,-0.4575747,0.65386397,1.0889751
num_mlp_2_1_outputs,2,-0.117316894,0.18053879,-0.4165777,0.97106916,0.6520043
num_mlp_2_1_outputs,3,-0.08989794,0.42535472,-0.44935858,0.81241655,0.5080877
num_mlp_2_1_outputs,4,-0.24138293,-0.20771316,-0.4069348,0.4240121,0.9539274
num_mlp_2_1_outputs,5,-1.0035521,0.17857641,-0.4118815,1.0392839,0.61501193
num_mlp_2_1_outputs,6,-0.5982225,-0.06851404,-0.36664388,-0.36445287,0.58586377
num_mlp_2_1_outputs,7,-0.0024688884,-0.71803135,-0.8146041,0.67495686,1.437648
num_mlp_2_1_outputs,8,-0.43948427,-0.070364796,-0.42374334,0.9104797,0.2237237
num_mlp_2_1_outputs,9,0.0034848268,0.5582576,-0.039608724,0.9802817,1.1546346
num_mlp_2_2_outputs,0,-0.52082855,0.16689232,-0.08061109,0.18828371,0.98327106
num_mlp_2_2_outputs,1,-0.5247748,-0.6774628,-0.16397335,0.46524972,0.4447719
num_mlp_2_2_outputs,10,-0.84669566,0.1507238,0.22921956,1.2172999,1.6842536
num_mlp_2_2_outputs,11,0.42028368,-1.3967189,0.38356903,0.6333017,1.2848101
num_mlp_2_2_outputs,12,-1.7672472,-0.9306521,-0.27880296,0.4354187,1.4896731
num_mlp_2_2_outputs,13,-0.9270178,-0.44940877,-0.5087544,0.27270785,1.4542053
num_mlp_2_2_outputs,14,-0.13021107,-0.07301445,-0.5096079,0.29350644,1.7921522
num_mlp_2_2_outputs,15,-1.558604,-1.3102566,-1.2271038,0.75138134,1.2181314
num_mlp_2_2_outputs,16,-0.9078261,-0.10822329,0.00076118845,1.0034786,0.42436782
num_mlp_2_2_outputs,17,-1.0378244,-0.11935155,-0.21321326,0.16233034,1.3993245
num_mlp_2_2_outputs,18,-0.6424742,-0.12109487,-0.1244832,1.4893066,-0.07708339
num_mlp_2_2_outputs,19,-0.60450417,-0.40420657,-0.24348584,1.0032566,0.9768638
num_mlp_2_2_outputs,2,-0.94348764,-1.447186,-0.33914745,0.696984,1.0182194
num_mlp_2_2_outputs,3,-0.8870749,0.13727829,-0.015501687,0.99018526,0.73124516
num_mlp_2_2_outputs,4,-0.59238166,-0.96561027,0.56302106,1.1609462,0.7693418
num_mlp_2_2_outputs,5,-0.68165493,0.4266872,-0.17888741,0.48258525,0.96096814
num_mlp_2_2_outputs,6,-0.110824876,-0.07413795,0.26032624,1.0032521,1.7149836
num_mlp_2_2_outputs,7,-0.7787958,-0.8613365,0.19133715,-0.16624571,0.93090177
num_mlp_2_2_outputs,8,-0.3401992,-0.5840504,-0.036555294,0.3382717,1.349241
num_mlp_2_2_outputs,9,-0.5934857,-0.8298601,-0.36495793,0.4107837,0.61332047
num_mlp_2_3_outputs,0,-0.6104666,0.0030993428,-0.078725524,0.45402867,0.8837993
num_mlp_2_3_outputs,1,-1.0610746,-1.1547527,-0.52658767,1.1697878,1.2647312
num_mlp_2_3_outputs,10,-0.6050589,6.050319,-1.6602185,-6.4173884,-2.1209645
num_mlp_2_3_outputs,11,-0.48851475,-1.6049963,-0.22981276,0.8610805,1.3208942
num_mlp_2_3_outputs,12,-0.7289513,-1.2319882,0.20409586,0.60222054,2.1927338
num_mlp_2_3_outputs,13,-1.181733,-0.76161903,-0.27917764,0.91993934,0.8615683
num_mlp_2_3_outputs,14,-0.9835507,-0.6424919,-0.12770614,0.90614164,1.4517858
num_mlp_2_3_outputs,15,-0.72156876,-0.53748584,-0.41882822,1.0708623,1.2748016
num_mlp_2_3_outputs,16,-1.2228616,-1.6971892,-0.10709159,1.2021021,2.2565393
num_mlp_2_3_outputs,17,-0.7824127,-0.4015722,-0.6536002,0.5812359,0.52272946
num_mlp_2_3_outputs,18,-0.6190975,-0.84068036,-0.34822047,1.4166502,1.3990622
num_mlp_2_3_outputs,19,-0.40635207,-0.46531326,-0.3694191,0.63884264,1.518747
num_mlp_2_3_outputs,2,-2.6349955,-2.9319212,-0.030680997,1.5233045,2.4759653
num_mlp_2_3_outputs,3,-0.41235855,-1.5490721,0.0064964416,-0.06577417,1.9576766
num_mlp_2_3_outputs,4,-0.3702285,-0.72904,-0.61807156,0.87542146,1.9422197
num_mlp_2_3_outputs,5,-0.7816319,-1.8001702,-0.43933496,0.42674956,1.9607884
num_mlp_2_3_outputs,6,-0.7417788,-0.86996865,-0.11890086,0.9328454,1.6902757
num_mlp_2_3_outputs,7,0.12827952,2.5800102,1.9527413,-2.1451669,-3.9720838
num_mlp_2_3_outputs,8,-0.85394955,0.257929,0.08457981,0.85331374,2.0091522
num_mlp_2_3_outputs,9,-0.20739755,-0.7170642,-0.65168905,0.46200463,1.9196904
ones,_,-0.41219455,-1.0547051,0.35443896,0.74046355,1.8244826
positions,0,0.24019285,-0.9486325,-0.06376549,-0.22462061,-0.16357492
positions,1,4.3914676,-0.6125077,-1.7108248,-3.8536544,-8.041799
positions,10,0.36243525,0.64509666,-0.59418,0.6793256,-0.013591694
positions,11,0.025822693,0.5724832,-0.22067417,0.6179779,-0.039997242
positions,12,-0.019400321,0.54796076,-0.19065684,0.68081385,0.4203534
positions,13,0.124651276,0.15298541,0.3844084,-0.7063541,-0.21144523
positions,14,-0.06139894,0.26623583,0.37739122,0.2651064,0.12350145
positions,15,-0.07120882,-0.283457,-0.10873746,0.22772938,0.37728515
positions,16,0.04953383,-0.29679984,0.21059892,-0.054421805,-0.64698803
positions,17,0.19673727,-0.12774807,-0.15124775,0.12990761,0.32326835
positions,18,-0.36346143,-0.34540254,0.4725053,-0.5183207,0.25776342
positions,19,0.5315794,-0.20580316,-0.12203061,-0.14069085,-0.66360086
positions,2,1.8475856,1.7294605,-0.55388427,-1.20859,-2.9401004
positions,3,-1.9028476,3.598055,4.4737444,-0.716428,-6.252969
positions,4,-7.496357,-8.122939,3.463068,7.094167,2.735983
positions,5,-5.908409,3.2364564,0.9984708,2.0359979,0.713939
positions,6,0.18502064,-0.66110593,-4.4850187,0.3924292,5.5077972
positions,7,-5.0802073,-10.361156,-3.4196327,0.573548,5.4583654
positions,8,-9.014128,-6.8713403,-6.682813,-4.6688595,12.127076
positions,9,-0.4517509,0.10069661,-0.20736706,0.4594293,0.3440383
tokens,0,2.9942217,0.64608264,-1.7077223,-2.0250518,-0.65423137
tokens,1,0.14251569,2.6247468,-0.6165301,-1.285183,0.018792402
tokens,2,-2.6175797,-2.3335521,0.6718258,0.6471186,1.9924273
tokens,3,-3.2507613,-1.1010416,0.49434754,2.1079235,0.78522605
tokens,4,-4.83167,-2.7569938,-0.61063635,1.3701514,4.7556424
tokens,</s>,-0.28228322,-0.12635756,-0.20117095,-0.69733375,-0.5593925
tokens,<pad>,0.47481084,-0.768433,-0.1585288,-0.51457,0.23800895
tokens,<s>,-0.6918105,-0.4090218,-0.1352538,-0.46553135,-0.6238911
tokens,_,-0.44063586,0.12423152,-0.25276765,0.44886076,0.41878363
tokens,_,0.1539535,0.1452916,-0.13056408,0.037109572,1.1919172
tokens,_,-0.23575199,0.4945961,0.6193931,-0.065566234,-0.11535982
tokens,_,0.03857327,0.085401684,-0.17224176,0.48071945,-0.6009103
tokens,_,-0.3242683,0.1363774,-0.18743955,-0.1328677,-0.03974486
tokens,_,0.024087343,0.2992099,-1.182853,0.28066123,0.329389
tokens,_,-0.046001617,-0.124461405,0.3770308,-0.39102665,-0.00992591
tokens,_,-0.54721063,-0.15453374,-0.6604126,0.80618316,0.26030058
tokens,_,0.0050016143,-0.087594025,0.640239,0.43467018,0.034286182
tokens,_,0.3662509,0.4750289,-1.1031961,-0.14568825,0.18950398
tokens,_,-1.1198986,0.33126345,-0.14613599,0.1252126,-0.0653571
tokens,_,0.64715207,-0.5403803,-0.39203843,-0.050289124,-0.080188885
