feature,value,0,1,2,3,4
mlp_1_2_outputs,27,0.010919165,0.13448805,0.39818653,0.5871137,0.8549999
mlp_1_2_outputs,28,-0.76042527,-0.3140194,-0.0791239,0.20983467,-0.4102908
mlp_1_2_outputs,29,0.43943766,-0.4040697,0.004511563,0.31034946,0.25933966
mlp_1_2_outputs,3,0.28579065,0.020976586,0.6902486,0.61889327,0.20923083
mlp_1_2_outputs,4,0.035366043,-0.055594914,0.40866798,0.6132408,0.17744109
mlp_1_2_outputs,5,0.2753757,-0.22694093,0.054673377,0.61093205,1.2727706
mlp_1_2_outputs,6,-0.2346052,-0.33907023,0.3053505,0.346129,0.5158987
mlp_1_2_outputs,7,0.97942674,-0.23285897,0.255943,0.49144697,0.4583087
mlp_1_2_outputs,8,-0.4942857,-0.18895635,-0.21819521,0.7616978,1.0795661
mlp_1_2_outputs,9,-0.023154184,-0.45309326,0.10134969,0.3383221,0.30631346
mlp_1_3_outputs,0,-0.9471089,-0.6126705,0.19505827,0.18206011,0.09330027
mlp_1_3_outputs,1,-0.076568015,0.08134537,0.7218582,0.44766253,0.46462703
mlp_1_3_outputs,10,-0.6234861,-0.53118926,-0.010584084,0.44313654,-0.24178441
mlp_1_3_outputs,11,-0.3934,-0.08301685,-0.010101135,0.7969403,0.4322778
mlp_1_3_outputs,12,-0.5951053,0.12202177,0.42018726,0.6204496,0.51721144
mlp_1_3_outputs,13,-0.5766378,-0.42545882,-0.07627117,0.29127443,0.6301432
mlp_1_3_outputs,14,-1.3530259,-0.39885005,0.23850183,0.49801683,0.38646245
mlp_1_3_outputs,15,-1.4947815,-0.2381752,0.1820083,0.45688546,0.052433692
mlp_1_3_outputs,16,-0.6680975,0.023448654,-0.19338837,0.46656874,0.1486736
mlp_1_3_outputs,17,-1.2316995,-0.32723066,-0.12573698,0.62189335,0.46756253
mlp_1_3_outputs,18,-1.0291243,-0.47504473,-0.31279725,0.20264135,0.34704918
mlp_1_3_outputs,19,-0.5885589,-0.07204051,-0.32465777,1.1178926,0.8288963
mlp_1_3_outputs,2,-1.6790686,-0.79133403,-0.15876704,0.019791313,0.036098056
mlp_1_3_outputs,20,-0.48043582,-0.28612053,-0.35857862,0.825326,0.5318483
mlp_1_3_outputs,21,-0.015024909,0.056044016,0.31018588,0.6925885,0.31015316
mlp_1_3_outputs,22,-0.6971311,0.22018874,0.5578732,0.48766518,0.85290134
mlp_1_3_outputs,23,-0.7804896,-0.6788765,0.029537957,0.4087804,0.110627815
mlp_1_3_outputs,24,-0.60137117,-0.1233895,0.45608062,0.32378963,0.27444187
mlp_1_3_outputs,25,-0.32848096,-0.17433393,0.30874646,0.6049533,0.26582062
mlp_1_3_outputs,26,-0.72109866,-1.2923025,1.1196575,0.7641563,0.4957632
mlp_1_3_outputs,27,-0.79349905,-0.6964993,-0.41088974,0.5953629,0.22124103
mlp_1_3_outputs,28,-0.507976,-0.06817715,0.5478106,0.5462646,0.81306165
mlp_1_3_outputs,29,-0.7171153,-1.3010305,0.19893664,0.36456567,-0.3881466
mlp_1_3_outputs,3,-1.3614117,-0.41997713,0.13423204,0.48658377,0.2552365
mlp_1_3_outputs,4,-1.0103263,-0.45465943,0.5220393,0.78114307,0.279465
mlp_1_3_outputs,5,-0.7042915,0.28323743,0.4475917,1.1156594,0.4389583
mlp_1_3_outputs,6,-1.2589334,-0.7035006,-0.027755894,0.58855134,0.1542311
mlp_1_3_outputs,7,-0.90689147,-0.47396663,-0.065346524,0.7765405,-0.107127905
mlp_1_3_outputs,8,-0.02464448,-0.07310301,0.12482458,0.6752345,1.0933717
mlp_1_3_outputs,9,-0.31676003,-0.07924408,0.32676613,0.6422722,0.69886535
mlp_2_0_outputs,0,-0.48132494,-0.2922482,0.62866664,0.65612036,0.9114143
mlp_2_0_outputs,1,-1.3353293,-0.50257874,0.29310256,0.5428616,0.44221318
mlp_2_0_outputs,10,-0.57589877,-0.3693107,0.74296546,0.18646693,0.119522385
mlp_2_0_outputs,11,-0.025668409,-0.43912518,0.51102924,0.3244192,-0.06573286
mlp_2_0_outputs,12,-0.61101574,-0.23360166,-0.04381235,0.6045472,0.53975743
mlp_2_0_outputs,13,-0.7384073,-0.6212054,-0.15579857,0.7513108,0.1655579
mlp_2_0_outputs,14,-1.2391276,-0.6504323,-0.040337853,0.42907134,0.57055277
mlp_2_0_outputs,15,-0.4266564,-0.520568,0.3755284,0.24149817,0.15250565
mlp_2_0_outputs,16,-1.3095385,-0.7676703,0.4458469,0.5662044,0.082603216
mlp_2_0_outputs,17,-1.1560678,-0.3514525,-0.5886767,0.9407691,0.17507482
mlp_2_0_outputs,18,-0.606634,-0.61778444,0.091959395,0.38813722,0.5389617
mlp_2_0_outputs,19,-0.17589404,-0.010748018,0.027110487,0.6384192,0.7125278
mlp_2_0_outputs,2,-0.017412435,-0.3969772,0.24037021,1.1542077,0.26009843
mlp_2_0_outputs,20,-0.39945152,-0.02021876,-0.10113603,0.11019945,0.08140624
mlp_2_0_outputs,21,-0.38911724,-0.63543403,0.10644039,-0.050975747,0.29683375
mlp_2_0_outputs,22,-0.81316316,-0.6651663,0.32679892,0.15415666,0.5799643
mlp_2_0_outputs,23,-1.5515946,-0.70160997,0.6545392,0.24727598,0.2037513
mlp_2_0_outputs,24,-0.44088942,-0.5361805,0.27253965,0.35361713,0.592987
mlp_2_0_outputs,25,-0.70009357,-0.43719792,1.090522,0.03125593,0.28939635
mlp_2_0_outputs,26,-0.4378691,-0.2456558,0.13635445,0.7514518,0.0965807
mlp_2_0_outputs,27,-0.5926267,-0.34300005,0.6616767,1.5653511,-1.0319501
mlp_2_0_outputs,28,-1.4055647,-1.8341663,0.8640416,-0.45375887,0.2132276
mlp_2_0_outputs,29,-0.9935193,-0.53080076,0.16657434,0.43076038,-0.21612753
mlp_2_0_outputs,3,-0.32597813,0.060974967,0.38944104,0.5911882,0.8850367
mlp_2_0_outputs,4,-1.2624061,-0.3301395,0.24429694,0.43746376,-0.28726545
mlp_2_0_outputs,5,-0.071059756,-0.3850757,1.3038063,-0.21456459,-0.96332973
mlp_2_0_outputs,6,-0.031945508,-0.06692396,0.20202851,0.54338306,0.58334494
mlp_2_0_outputs,7,-1.2247244,-0.51068354,-0.2721599,0.687418,0.5650247
mlp_2_0_outputs,8,-0.4065665,-0.40571818,-0.039964788,-0.2836149,1.152809
mlp_2_0_outputs,9,-0.9883041,-0.5301567,0.10786377,0.4914621,0.43162262
mlp_2_1_outputs,0,-0.2593228,-0.8402066,0.43824074,0.18991503,0.008741709
mlp_2_1_outputs,1,-0.6297952,-0.2968219,0.38987294,0.39297864,0.4494779
mlp_2_1_outputs,10,-0.9589528,-0.3795214,-0.24095847,0.3897486,0.2758594
mlp_2_1_outputs,11,-0.8867357,-0.2601541,0.34463173,0.4396455,0.65828955
mlp_2_1_outputs,12,-0.6410619,-0.8546343,0.3149386,0.3826134,0.24633756
mlp_2_1_outputs,13,-0.46107385,-0.2902646,0.0069596865,0.52566576,0.37806052
mlp_2_1_outputs,14,-0.8925312,-0.36201817,0.33510342,0.4167645,-0.10104942
mlp_2_1_outputs,15,-0.31555068,-0.42588258,0.7210281,0.030017324,0.91891575
mlp_2_1_outputs,16,-0.34935048,0.16483663,0.511749,0.18375301,0.758379
mlp_2_1_outputs,17,-0.4633969,-0.4439583,0.4209005,0.5655401,0.04429851
mlp_2_1_outputs,18,-1.2681919,-0.64809704,0.3174755,0.06660557,0.44259754
mlp_2_1_outputs,19,-0.8687636,-0.18617328,0.47859916,0.12507235,0.68003064
mlp_2_1_outputs,2,-0.4754493,-0.19959018,0.4964098,0.69331175,0.42099366
mlp_2_1_outputs,20,-0.6571694,-0.17326948,0.60604286,0.1930579,0.23490167
mlp_2_1_outputs,21,-0.15821491,-0.4840852,0.35240787,-0.0468249,0.7777563
mlp_2_1_outputs,22,-0.40168136,0.003586793,0.5943579,0.58199155,0.44188294
mlp_2_1_outputs,23,-0.8026458,-0.107290655,0.23646149,0.4053968,0.25235328
mlp_2_1_outputs,24,-0.7139196,-0.61584914,0.34313077,-0.032005657,0.1532207
mlp_2_1_outputs,25,-1.0177158,-0.058232147,0.81451625,-0.7495338,0.09540523
mlp_2_1_outputs,26,-0.041060634,-0.09029123,0.37724563,0.15204847,0.09915746
mlp_2_1_outputs,27,-0.96357614,-0.3752059,0.7523569,0.22207606,-0.0440241
mlp_2_1_outputs,28,-0.59757596,-0.05187414,0.6644022,0.6457104,0.8556204
mlp_2_1_outputs,29,-0.4538821,-0.49605536,0.3126138,0.33485112,0.3925402
mlp_2_1_outputs,3,-0.06183131,-0.26224002,0.5058355,0.43727255,0.82205486
mlp_2_1_outputs,4,-1.4901708,-0.6783437,0.13511935,0.21421212,-0.023571558
mlp_2_1_outputs,5,-0.7101976,-0.2979531,-0.4043139,-0.15422966,0.7972248
mlp_2_1_outputs,6,-0.9296657,-0.24034034,0.3991426,0.24368617,0.36585754
mlp_2_1_outputs,7,-2.8272505,-1.2231823,0.011175159,0.39570674,0.6402305
mlp_2_1_outputs,8,-0.6451406,-0.24100631,0.28913006,0.6811343,0.62718767
mlp_2_1_outputs,9,-1.1705118,-0.64179814,0.08313795,0.0012821535,0.64369005
mlp_2_2_outputs,0,-0.84229094,-0.35304916,-0.1618372,0.11326212,0.78984755
mlp_2_2_outputs,1,-1.2864336,-0.5327212,0.4625324,0.13488097,1.6043158
mlp_2_2_outputs,10,-1.4065228,-0.9719704,-0.17480531,0.40389925,1.0560944
mlp_2_2_outputs,11,-1.1245589,-0.36208364,0.3124737,-0.03224108,1.0647136
mlp_2_2_outputs,12,-1.0111767,-0.61166173,-0.31917337,0.6212209,1.3025962
mlp_2_2_outputs,13,-1.3067113,-0.78670514,0.19743589,0.5410693,1.9564381
mlp_2_2_outputs,14,-0.55260116,-0.29222202,-0.19444714,0.93230855,1.732812
mlp_2_2_outputs,15,-0.8494036,-0.6256997,0.13085018,0.53752667,0.6143019
mlp_2_2_outputs,16,-0.49588794,-0.48251942,0.15751742,0.6451351,1.2796955
mlp_2_2_outputs,17,-0.5443206,-0.06614748,-0.29262787,0.057788137,0.40160456
mlp_2_2_outputs,18,-0.23818947,0.003849578,0.2198152,0.63370657,1.5724416
mlp_2_2_outputs,19,-1.2541347,-0.7388676,-0.13753949,0.07236458,2.1293645
mlp_2_2_outputs,2,-1.7835577,-1.0631154,-0.08830369,0.50301635,1.3791542
mlp_2_2_outputs,20,-0.94733053,-0.0970948,-0.16674633,0.54533356,1.3113056
mlp_2_2_outputs,21,-0.076062545,-0.42064118,0.10502969,0.14350402,0.5488159
mlp_2_2_outputs,22,-0.66597384,-0.27777353,0.14788125,0.15428954,0.9526059
mlp_2_2_outputs,23,-0.84985363,-0.44503394,-0.159835,1.1846883,1.3631691
mlp_2_2_outputs,24,0.43341255,0.5986482,0.43554536,0.74619234,0.7207217
mlp_2_2_outputs,25,-1.0032117,-1.1900665,-0.012249096,0.22225656,0.81143445
mlp_2_2_outputs,26,-0.5955329,-0.43438983,0.3109835,0.40719545,1.4366932
mlp_2_2_outputs,27,-0.19757643,-0.008328965,0.41680667,-0.41538703,0.67949134
mlp_2_2_outputs,28,-0.71693456,-0.19331878,0.111324474,0.2984557,1.1100426
mlp_2_2_outputs,29,-0.8350587,-0.6461068,-0.26260337,0.8310133,0.36446226
mlp_2_2_outputs,3,-0.269124,-0.14812359,0.22387959,0.77490336,0.31111923
mlp_2_2_outputs,4,-0.43637848,-0.928494,0.5014161,0.43384516,-0.24380767
mlp_2_2_outputs,5,-0.49232757,-0.13047598,-0.42426065,0.32670245,0.7793522
mlp_2_2_outputs,6,-1.3658087,-0.7027897,-0.48289296,0.049312126,1.3585261
mlp_2_2_outputs,7,-0.60103923,-0.15554827,0.30122682,0.2692621,1.597294
mlp_2_2_outputs,8,-1.2963321,-0.8913679,0.14011058,0.98654854,1.6285723
mlp_2_2_outputs,9,-0.6639961,0.021262392,0.24718738,0.5679879,1.1558368
mlp_2_3_outputs,0,-1.0602891,-0.91689235,-0.21949121,-0.11167238,0.023581553
mlp_2_3_outputs,1,0.3906906,-0.17556378,0.28180948,0.483869,0.40257558
mlp_2_3_outputs,10,-1.3266575,-0.5232179,0.3130446,0.2787108,0.32006896
mlp_2_3_outputs,11,-0.48335642,0.34783784,1.038918,-0.30502796,0.45070893
mlp_2_3_outputs,12,-0.51035196,-0.6033448,0.114842996,0.17669022,0.6097891
mlp_2_3_outputs,13,-0.6953908,-0.5278236,0.384685,0.28305796,0.7038459
mlp_2_3_outputs,14,-0.4311564,-0.50196624,0.50819504,-0.07337458,-0.10381868
mlp_2_3_outputs,15,-0.66797787,-0.32142323,-0.00424362,-0.2719343,0.670796
mlp_2_3_outputs,16,-0.9658074,-0.77363443,0.17396004,0.023741828,-0.029822215
mlp_2_3_outputs,17,-0.75849414,0.033301186,0.7209921,0.6504776,-0.13800763
mlp_2_3_outputs,18,-0.79414266,0.064962395,-0.075501144,0.4294983,0.16816707
mlp_2_3_outputs,19,-0.6160626,-0.3643052,0.087380365,0.4760685,0.67880183
mlp_2_3_outputs,2,-0.7077556,-0.43064284,0.36209896,0.050718985,0.75401646
mlp_2_3_outputs,20,-0.40398052,0.107405014,0.79639584,0.6818038,0.94260406
mlp_2_3_outputs,21,-0.6587215,-0.4186718,0.011887718,0.10376139,0.42796132
mlp_2_3_outputs,22,-0.8762389,-0.23182498,0.6855863,0.39071125,0.49037457
mlp_2_3_outputs,23,-0.51781267,0.11461563,0.43400425,0.95020944,0.70666635
mlp_2_3_outputs,24,-0.39095473,-0.3222995,0.1531131,-0.033548143,0.91346806
mlp_2_3_outputs,25,-0.7351616,-0.3717866,-0.070092425,0.6885936,-0.26658404
mlp_2_3_outputs,26,-0.7408242,-0.3778787,-0.13896015,0.75252724,0.33448568
mlp_2_3_outputs,27,0.1352258,-0.09401766,0.6307322,1.654041,0.77705127
mlp_2_3_outputs,28,-0.4334469,-0.42650637,0.15782009,-0.5430949,1.0480729
mlp_2_3_outputs,29,-0.5289593,-0.7434355,0.3235759,-0.50472236,0.43535855
mlp_2_3_outputs,3,-0.8334651,-0.38986275,0.45430532,0.51342607,0.6627722
mlp_2_3_outputs,4,-1.1858245,-0.61782545,0.9095183,-0.2067785,-0.26140964
mlp_2_3_outputs,5,-0.2978972,-0.4514766,0.37728027,0.34545413,0.47963923
mlp_2_3_outputs,6,-1.3988153,-0.12536299,0.36103627,0.5011824,0.43917403
mlp_2_3_outputs,7,-0.3209599,-0.24848752,0.58624196,0.71541095,0.5542458
mlp_2_3_outputs,8,-0.47988957,0.28289914,0.74185187,0.039332815,0.56173474
mlp_2_3_outputs,9,-0.4936331,-0.21495627,0.43522236,0.6674945,0.17506701
num_attn_0_0_outputs,_,-0.40259448,1.2658448,1.205598,-0.43374494,-3.8286562
num_attn_0_1_outputs,_,-0.3200286,1.4906428,1.8471897,0.9690226,0.69826615
num_attn_0_2_outputs,_,1.402203,0.5343646,0.7447531,0.10815142,-2.4198885
num_attn_0_3_outputs,_,4.8927646,-1.8574929,-0.825936,-0.7185119,-0.8612593
num_attn_0_4_outputs,_,17.267763,0.18027395,-6.606845,-7.640413,-8.167314
num_attn_0_5_outputs,_,-3.1063867,0.10173787,0.6612691,1.7731521,0.7127584
num_attn_0_6_outputs,_,7.6430774,-3.5385973,-1.6229695,0.20462383,3.399372
num_attn_0_7_outputs,_,0.093505114,0.5541657,1.9852791,1.4052616,-3.1933239
num_attn_1_0_outputs,_,1.705259,0.41240796,-0.12129178,-0.036203578,-0.34291068
num_attn_1_1_outputs,_,0.12015353,0.21513064,0.10464367,-0.36004913,-0.60112774
num_attn_1_2_outputs,_,1.2581345,0.6206259,0.26654783,-0.20576793,-0.34610674
num_attn_1_3_outputs,_,0.8745002,0.25409588,0.021482736,-0.11763771,-0.22908463
num_attn_1_4_outputs,_,1.2984792,0.3865001,0.06461922,-0.0776899,0.49542367
num_attn_1_5_outputs,_,0.5865005,0.48550573,0.33818895,-0.15753172,-0.37494138
num_attn_1_6_outputs,_,1.8033252,0.25545654,-0.22796865,-0.28575823,-0.35902762
num_attn_1_7_outputs,_,2.8180146,2.0431924,-1.3105885,-1.8381631,-2.0918813
num_attn_2_0_outputs,_,1.3141826,6.809582,-0.50269777,-2.528906,-3.4680095
num_attn_2_1_outputs,_,-0.44950658,-0.1276932,-0.1675111,-0.4590283,-0.6360398
num_attn_2_2_outputs,_,0.2880979,0.049342167,-0.14258638,-0.24212113,-0.28400412
num_attn_2_3_outputs,_,-0.17537288,0.12595543,0.27359125,-0.3338653,-0.82422507
num_attn_2_4_outputs,_,0.050371308,0.052970402,-0.13363124,-0.31870973,-0.40128887
num_attn_2_5_outputs,_,2.1464162,2.315127,-0.77201474,-1.2096618,-1.4630653
num_attn_2_6_outputs,_,-0.10689442,-0.058099046,-0.01869619,-0.40516922,-0.5885938
num_attn_2_7_outputs,_,0.24114946,0.43384895,0.1804414,-0.030153025,-0.1854046
num_mlp_0_0_outputs,0,-0.0050695753,-0.0420438,-0.400736,0.7186215,1.508601
num_mlp_0_0_outputs,1,-0.27061507,-0.2790648,-0.2297542,0.09694543,0.65403724
num_mlp_0_0_outputs,10,-0.2617926,-0.7456591,2.1381128,0.088690884,-1.4265285
num_mlp_0_0_outputs,11,-0.11312134,-0.81218886,2.006738,0.60679156,-1.4570005
num_mlp_0_0_outputs,12,0.04065274,-0.9624695,2.001972,2.2009542,-0.86221457
num_mlp_0_0_outputs,13,-0.34441045,-0.84311014,-0.24983418,0.869029,0.899652
num_mlp_0_0_outputs,14,0.50003296,0.25993353,-0.2599486,0.19316144,1.9859278
num_mlp_0_0_outputs,15,-0.5634169,-0.46255806,-0.15965988,0.056543175,0.4896744
num_mlp_0_0_outputs,16,0.042055666,-0.47000366,0.8765343,0.637698,-1.5169158
num_mlp_0_0_outputs,17,-0.08001092,0.1246683,-0.43012902,1.1913801,0.49302065
num_mlp_0_0_outputs,18,0.017440744,-0.13976365,-0.92393476,0.13192351,0.4124891
num_mlp_0_0_outputs,19,-0.049674753,-0.5320884,-0.53221107,0.8879321,-0.27066597
num_mlp_0_0_outputs,2,0.35051116,1.0241915,3.356579,1.1183864,-2.1913166
num_mlp_0_0_outputs,20,0.43002123,-0.45425728,0.24591842,0.6408968,0.871149
num_mlp_0_0_outputs,21,-13.532284,-0.2349714,5.687487,5.0021353,3.3902848
num_mlp_0_0_outputs,22,-0.035773054,-0.73885274,-0.7780889,0.5828363,0.26951998
num_mlp_0_0_outputs,23,-0.7364529,-0.8111693,0.121245585,1.2280452,0.3173306
num_mlp_0_0_outputs,24,0.25815463,-0.35450155,-0.6935466,0.59428847,1.413293
num_mlp_0_0_outputs,25,-0.7833258,-0.33112574,-0.011096921,0.8037225,1.0489755
num_mlp_0_0_outputs,26,-0.36648366,-0.46515343,-0.64754194,0.5055023,0.9590317
num_mlp_0_0_outputs,27,-0.7441478,-0.2834933,-0.41136447,1.0936671,0.6072178
num_mlp_0_0_outputs,28,0.15083481,-0.0065195826,0.74933684,0.46220997,-1.1831381
num_mlp_0_0_outputs,29,-0.34830263,-1.8532317,-1.0885484,0.5795483,2.7151175
num_mlp_0_0_outputs,3,-0.3401573,-0.40294564,-0.008875388,0.9410001,-1.4333462
num_mlp_0_0_outputs,4,0.42000756,0.017520608,2.1283245,-0.17284843,-2.4105663
num_mlp_0_0_outputs,5,-0.1694243,-1.3354573,1.9161546,0.53176326,-0.5043153
num_mlp_0_0_outputs,6,-0.56710744,-0.19661473,-0.2905382,0.2616687,1.2923173
num_mlp_0_0_outputs,7,-0.4164842,1.3434535,1.2845236,-1.53917,-3.0396867
num_mlp_0_0_outputs,8,0.16979486,-0.25680488,1.0110525,0.36080974,-1.4565197
num_mlp_0_0_outputs,9,-0.013403733,-0.2447945,-0.23441018,0.55363846,0.19022891
num_mlp_0_1_outputs,0,-0.40442708,-0.23742592,0.46419665,0.65999585,0.30102223
num_mlp_0_1_outputs,1,-0.6288035,-0.69181824,0.1682635,0.3514929,0.045810536
num_mlp_0_1_outputs,10,-1.0550205,-0.59903616,0.2186553,0.7340022,-0.09248609
num_mlp_0_1_outputs,11,-0.04135113,-0.52098507,0.30869755,0.5187139,0.19215459
num_mlp_0_1_outputs,12,-0.46626028,-0.5263919,-0.675712,0.25655568,0.7650762
num_mlp_0_1_outputs,13,-0.7423919,-0.33910137,0.020652223,0.757966,0.78367776
num_mlp_0_1_outputs,14,-0.6468283,-0.56031543,0.1389964,0.46516234,-0.25047496
num_mlp_0_1_outputs,15,-0.39845058,-0.05311301,0.31796604,0.6254901,-0.1705659
num_mlp_0_1_outputs,16,-0.9468812,-0.43010882,-0.45171,0.28089207,1.1220847
num_mlp_0_1_outputs,17,-0.048291538,-0.04140512,0.43323794,0.4457703,0.8944276
num_mlp_0_1_outputs,18,-0.8110965,-0.12066304,0.47035053,0.9943051,-0.060586497
num_mlp_0_1_outputs,19,-1.1459572,-1.0839374,0.24252053,0.56944036,0.22622062
num_mlp_0_1_outputs,2,0.033997703,1.1451366,-0.516318,-0.039435484,0.99012774
num_mlp_0_1_outputs,20,-0.063206054,-0.3770747,0.36819243,0.80731404,-0.10469205
num_mlp_0_1_outputs,21,-0.33605328,0.16421098,0.79319215,0.8030102,0.6169539
num_mlp_0_1_outputs,22,-0.4673494,-0.34995317,0.47513956,0.058323618,0.88962764
num_mlp_0_1_outputs,23,-0.76840204,-1.0438664,-0.09610497,0.41635102,0.19234458
num_mlp_0_1_outputs,24,-0.39977574,-0.669949,0.3720716,0.35973337,0.6455241
num_mlp_0_1_outputs,25,-0.1233574,-0.31071174,0.016571654,0.7553415,0.018159237
num_mlp_0_1_outputs,26,-0.9215283,-0.6271687,0.5358284,0.049675766,0.16250168
num_mlp_0_1_outputs,27,-0.44571772,0.07701482,0.19437885,0.9537567,0.06892607
num_mlp_0_1_outputs,28,-0.29172564,-0.1734869,0.16758823,0.43397844,0.2919471
num_mlp_0_1_outputs,29,-1.2159244,-0.65807503,0.22274828,0.46816057,0.26481763
num_mlp_0_1_outputs,3,-0.5566345,-0.10476345,0.7169763,0.41566104,0.45699105
num_mlp_0_1_outputs,4,-0.6356865,-0.71061563,-0.28883356,0.36448252,0.35999632
num_mlp_0_1_outputs,5,-0.8782896,-0.9475211,-0.1653026,0.50652033,0.10276293
num_mlp_0_1_outputs,6,-0.35129935,-0.27101833,0.2171956,0.467272,-0.010606485
num_mlp_0_1_outputs,7,-0.39791185,-0.1971317,0.5915754,0.8502645,0.696284
num_mlp_0_1_outputs,8,-0.23035008,-0.0056626885,0.61466223,0.36631688,0.6086415
num_mlp_0_1_outputs,9,-0.90547466,-0.38599953,-0.30855814,0.3164138,0.4335819
num_mlp_0_2_outputs,0,0.14719619,0.45130274,0.16713743,0.5885136,0.09944776
num_mlp_0_2_outputs,1,0.5098361,0.5640012,-0.047139812,0.2934886,-0.48887792
num_mlp_0_2_outputs,10,0.04754946,0.30966896,0.31075838,-0.10728259,-1.0755941
num_mlp_0_2_outputs,11,0.57121783,0.5883374,-0.25673747,0.46118578,-0.8444082
num_mlp_0_2_outputs,12,0.18808717,0.6084621,0.015134422,0.138879,-0.58462507
num_mlp_0_2_outputs,13,-0.1459358,0.37451985,0.37274465,0.15537548,0.57798576
num_mlp_0_2_outputs,14,-0.71615285,0.062711395,0.50935537,-0.3515461,-0.45751733
num_mlp_0_2_outputs,15,0.84612536,0.4420922,0.09823055,-0.71610063,-1.1190773
num_mlp_0_2_outputs,16,0.20916885,0.6067215,0.32126486,0.19979669,0.8687067
num_mlp_0_2_outputs,17,0.15251291,0.5780961,0.5352148,-0.13250388,-0.44403958
num_mlp_0_2_outputs,18,-0.06831632,0.2849857,-0.29467916,-0.20793808,-1.1275085
num_mlp_0_2_outputs,19,-0.14009327,0.45894945,0.04523993,-0.96922,-0.98827195
num_mlp_0_2_outputs,2,0.72679883,0.54812825,-0.28961062,-0.10176201,-0.54430896
num_mlp_0_2_outputs,20,-2.4729671,-3.5141847,-0.48354098,1.2050997,2.7589667
num_mlp_0_2_outputs,21,-0.20530999,0.7188317,0.7231126,0.18817477,0.09180049
num_mlp_0_2_outputs,22,0.69114447,0.59358966,0.068690866,-0.06993433,-1.3800428
num_mlp_0_2_outputs,23,0.17769721,-0.034694385,-0.20959511,0.06825932,-0.15504968
num_mlp_0_2_outputs,24,-0.46827856,0.305936,-0.45204923,-0.42179126,0.76511234
num_mlp_0_2_outputs,25,-0.23770906,0.31478637,0.021348031,-0.4298476,-0.70471674
num_mlp_0_2_outputs,26,0.6540335,0.7866705,0.44540498,0.01352814,-0.8346588
num_mlp_0_2_outputs,27,0.31609732,0.4324726,0.3177795,-0.6972093,-0.65290695
num_mlp_0_2_outputs,28,-3.5243053,0.075640716,0.8334579,2.4522424,3.7296436
num_mlp_0_2_outputs,29,-0.10980332,-0.7774296,1.4144042,-0.42327765,-1.0480338
num_mlp_0_2_outputs,3,0.32235458,0.12554479,0.039646544,-0.17203817,-0.10412521
num_mlp_0_2_outputs,4,-0.27350587,0.119989075,-0.014513535,-0.82151204,-0.0911221
num_mlp_0_2_outputs,5,-0.30690768,0.15115093,-0.03385536,0.29513362,-0.02192868
num_mlp_0_2_outputs,6,-0.13273771,0.28322163,0.43326378,0.20170096,-0.95523894
num_mlp_0_2_outputs,7,0.36250645,0.35780412,0.5520127,-0.37634414,-0.8554994
num_mlp_0_2_outputs,8,0.48248252,0.30531123,-0.22172892,-0.16606648,-0.5937535
num_mlp_0_2_outputs,9,0.6755626,0.6271485,-0.30459824,0.93195474,-0.74433047
num_mlp_0_3_outputs,0,-0.9007124,-0.35959405,-0.30750084,0.14751625,0.7375202
num_mlp_0_3_outputs,1,-0.29524255,-0.11866479,0.59771335,0.6903863,-0.37763494
num_mlp_0_3_outputs,10,-0.37637955,-0.16510114,-0.33048192,0.5636948,0.542527
num_mlp_0_3_outputs,11,-0.5065919,0.1268825,0.5059136,0.98942465,0.3922162
num_mlp_0_3_outputs,12,-0.95324147,-0.69509184,-0.6268877,0.5915234,0.71979976
num_mlp_0_3_outputs,13,-0.8210397,-0.27336887,0.024432465,0.58548445,0.22290647
num_mlp_0_3_outputs,14,-0.5683065,-0.09675767,-0.5637402,0.7271703,0.0051127765
num_mlp_0_3_outputs,15,-0.5605831,-0.33726984,0.27328864,0.5091296,-0.37204602
num_mlp_0_3_outputs,16,-0.73560685,0.41217953,-0.0012372261,0.44265896,0.09931705
num_mlp_0_3_outputs,17,-0.477113,-0.07040768,0.72997695,0.39061525,0.6616612
num_mlp_0_3_outputs,18,-0.40766525,-0.57249486,-0.13155697,0.8996603,0.884744
num_mlp_0_3_outputs,19,-0.7720077,-0.14224198,0.43161437,0.45118427,0.46890548
num_mlp_0_3_outputs,2,-1.706364,-0.70997834,0.07588071,0.3334918,0.35745454
num_mlp_0_3_outputs,20,-0.7038805,-0.079810224,0.59857285,0.1733333,-0.23392355
num_mlp_0_3_outputs,21,-0.7007467,0.28990695,-0.0042614145,0.39256483,0.94468087
num_mlp_0_3_outputs,22,-0.36467817,-0.59564674,-0.5380299,0.6291519,0.8324319
num_mlp_0_3_outputs,23,-0.32529816,-0.27392894,0.51501644,0.778476,0.24306478
num_mlp_0_3_outputs,24,-1.2406844,-0.5176581,0.2757966,-0.3501428,0.40508184
num_mlp_0_3_outputs,25,-0.87553996,-0.52009976,-0.1134242,0.41888225,-0.21532555
num_mlp_0_3_outputs,26,-1.0289781,-0.28904513,0.042296745,-0.3430332,0.9430973
num_mlp_0_3_outputs,27,-0.1915053,-0.24864091,-0.40327543,0.45582402,1.1872892
num_mlp_0_3_outputs,28,-0.8170222,-0.38130835,0.14268704,0.714819,-0.14141954
num_mlp_0_3_outputs,29,-0.1914857,-0.14724591,-0.75178826,0.97464794,0.6296057
