feature,value,0,1,2,3,4,5,<s>
attn_2_2_outputs,0,0.32075235,0.05653147,-0.0005413511,0.4675885,-0.2862083,-0.13165566,-0.08619052
attn_2_2_outputs,1,0.055844057,-0.13643317,-0.23365486,0.09726586,-0.05890085,-0.10654866,-0.08844182
attn_2_2_outputs,2,-0.08116675,-0.44441667,-0.042830344,0.30579144,0.18337111,-0.14131297,-0.73018956
attn_2_2_outputs,3,0.4185791,0.1892893,0.31771052,0.41377693,0.25598812,0.20951904,-1.0737628
attn_2_2_outputs,4,0.54576397,0.21267763,0.27933857,0.41127846,0.21757862,0.2299126,0.8458915
attn_2_2_outputs,5,0.24460036,0.0048688883,0.07153006,0.034993567,0.05045337,-0.028458746,0.46606976
attn_2_2_outputs,<pad>,0.4041726,-0.32800153,0.03797944,0.3055017,0.28242615,-0.18914038,0.19541885
attn_2_2_outputs,<s>,0.17673855,0.016649226,0.012556336,-0.34817484,-0.072089605,-0.18471593,2.2359898
attn_2_2_outputs,_,-0.029206706,0.0621077,-0.14658493,0.073210604,0.38113704,-0.2309145,-0.51629424
attn_2_2_outputs,_,-0.3283514,-0.35008657,-0.21939807,0.37174797,0.04660935,0.13214806,-0.515893
attn_2_2_outputs,_,0.10045888,-0.08103593,0.0058572935,0.25211266,0.18929826,0.02548694,-0.6987028
attn_2_2_outputs,_,-0.5938033,0.6332604,-0.82778645,0.6704162,0.77929896,-0.111363195,0.043434832
attn_2_2_outputs,_,0.31989235,0.16523099,0.03833289,0.22961484,-0.37895268,-0.026479563,-0.32801634
attn_2_2_outputs,_,-0.14331163,-0.64175075,0.23681593,0.21602948,-0.06971864,-0.031559087,-0.038467072
attn_2_2_outputs,_,-0.023698049,-0.94363725,-0.3342897,0.004973018,-0.2427222,-0.0645617,-0.23939084
attn_2_2_outputs,_,-0.040892716,-0.20609863,-0.29265082,0.64497197,0.19628422,0.39377248,-0.2642416
attn_2_2_outputs,_,0.51207095,-0.20768127,0.36823308,0.5706822,0.044709314,0.21490961,-0.3098243
attn_2_2_outputs,_,0.8123908,-0.3519844,0.8532342,0.41246122,0.027365789,0.3262257,-0.45545164
attn_2_2_outputs,_,-0.50976026,0.1033278,-0.62755865,0.6381241,0.841847,-0.41826162,0.09010051
attn_2_2_outputs,_,-0.543816,1.0104815,-1.1211287,1.5163397,0.9770757,-0.79271585,-0.7668586
attn_2_2_outputs,_,0.6893078,-0.95690775,0.12689076,0.38624993,-0.22556444,0.45198223,-0.7988376
attn_2_2_outputs,_,0.7670418,-0.028106928,0.2956659,0.23861258,0.18118368,-0.12894607,-0.277851
attn_2_2_outputs,_,0.2866004,0.09777297,0.54569054,0.3129864,-0.3870894,-0.15059896,-0.4964896
attn_2_2_outputs,_,0.56072795,-0.5595979,-0.016653158,-0.09360836,-0.011904715,-0.20569246,-1.0156516
attn_2_2_outputs,_,0.15627734,-0.20419954,0.13084908,0.27471223,0.22322316,0.36434674,-1.3618096
attn_2_2_outputs,_,0.30932152,-0.26465002,0.54360986,0.41119826,0.46938056,0.021082815,-0.9310221
attn_2_2_outputs,_,0.47227293,-0.05235548,0.24776164,0.30158293,-0.024005804,-0.06955184,-0.44358462
attn_2_2_outputs,_,-1.6099577,0.35727832,-0.5138803,0.78532904,0.24781163,0.40700582,1.2303728
attn_2_2_outputs,_,-0.20443438,0.3807914,-0.88240355,0.53143024,0.041903462,1.1686046,1.5593653
attn_2_2_outputs,_,-0.7848467,0.520651,-0.26510966,0.31362236,0.5063321,-0.20027491,0.6449097
attn_2_2_outputs,_,0.101404615,0.016108848,-0.13050131,0.55784965,0.19150907,0.20411111,-0.88283956
attn_2_2_outputs,_,0.7383566,0.34629768,-0.049156938,0.7926924,0.45225778,0.7939191,-0.4336614
attn_2_2_outputs,_,0.3924582,0.1146444,0.13595629,0.41861233,0.62643045,0.7534144,-0.5517325
attn_2_2_outputs,_,0.35912699,-0.6245066,0.073373236,0.018412296,0.038842574,-0.27900955,-0.4352464
attn_2_2_outputs,_,0.6751478,-0.61219347,0.18997914,0.5886222,0.16097416,-0.0470007,-0.8486911
attn_2_2_outputs,_,0.28648984,0.22744395,-0.6215435,0.3278052,-1.7338418,0.031572517,1.8827674
attn_2_2_outputs,_,-0.42498994,0.39583576,-0.859093,0.013976569,0.26845002,-0.2663812,0.8792639
attn_2_2_outputs,_,-0.19935352,-0.09927484,-0.16909006,-0.07686759,-0.8810835,-0.048934996,0.054554313
attn_2_2_outputs,_,0.27641794,0.18031578,0.3634561,0.3759055,0.8989728,0.37872145,-0.4195086
attn_2_2_outputs,_,0.45894554,-0.24697752,0.41216603,0.1404472,0.04384696,0.1635013,-0.52483404
attn_2_3_outputs,0,-0.09473216,0.057591386,0.065333,-0.7946611,0.7888222,-0.8416336,-0.8941437
attn_2_3_outputs,1,-0.6849612,-0.47765425,0.115646295,0.0014609969,0.61974585,-0.24432917,-0.57977766
attn_2_3_outputs,10,-0.0027371957,0.0888665,0.27340052,0.35514173,0.6297455,0.027361497,-0.64228237
attn_2_3_outputs,11,-0.23230514,0.17234649,0.26301888,-0.16578968,0.36453813,-0.4206709,-0.121249825
attn_2_3_outputs,12,1.2073029,1.8140835,-1.3284538,1.6250333,-0.7834417,1.4353138,0.15573111
attn_2_3_outputs,13,-0.06361623,-0.37194756,0.004006623,0.24039137,0.099677406,0.20595591,-0.29457358
attn_2_3_outputs,14,-0.26557237,-0.19287822,-0.24070387,0.50321746,-0.30552965,-0.05611892,-0.4390582
attn_2_3_outputs,15,0.1456281,-0.15557078,-0.18327595,-0.07940164,0.20166351,0.19108371,-0.9394848
attn_2_3_outputs,16,0.090685844,0.1500952,0.28473097,-0.027952714,0.14841172,0.36964384,0.12901896
attn_2_3_outputs,17,0.45486915,0.24854146,0.14455079,-0.098390035,-0.018048534,0.085502006,-0.58871245
attn_2_3_outputs,18,-0.6924078,0.23811634,-0.011690186,-0.120995805,0.26415628,-0.153207,-0.84846884
attn_2_3_outputs,19,0.35286173,0.50632215,0.022632692,0.07584223,0.555988,-0.48111257,-0.3917203
attn_2_3_outputs,2,0.40735483,0.34487078,0.30911112,0.2571613,-0.024803787,0.6029021,-0.039421458
attn_2_3_outputs,20,0.019928686,0.0701243,0.049342416,0.10073537,-0.5819268,-0.31776017,-0.662351
attn_2_3_outputs,21,-0.423889,-0.2680913,0.22648385,-0.2539143,0.086647995,0.04249461,-0.5278638
attn_2_3_outputs,22,0.2775543,-0.09894463,0.50296026,0.3808728,0.36410713,0.25743812,-0.09874351
attn_2_3_outputs,23,0.016547838,-0.36292064,0.15219238,-0.4779185,-0.005121196,-0.12625384,0.98071045
attn_2_3_outputs,24,-0.048101243,0.32243085,0.21701315,-0.62409294,1.1231871,-0.7573834,-0.5201796
attn_2_3_outputs,25,-0.21598218,0.15915379,0.103604384,-0.33705744,0.19218826,0.20718455,-0.588233
attn_2_3_outputs,26,-0.19647418,-0.14534496,0.09790041,-0.44481707,-0.013914639,-0.34525573,2.1986976
attn_2_3_outputs,27,0.46636724,0.33788073,0.23973134,0.25389758,0.6635867,0.3177224,3.333081
attn_2_3_outputs,28,0.2760857,0.25969848,-0.82099205,0.05917326,1.0008909,0.05432265,1.5342232
attn_2_3_outputs,29,-0.7708189,0.28788102,-0.099369824,-0.24322167,0.12207288,-0.18470605,1.3679975
attn_2_3_outputs,3,-0.18422817,0.035338886,-0.0068919803,-0.16440578,0.23544359,-0.09286885,-0.29379505
attn_2_3_outputs,30,0.12278922,-0.038677923,0.6317433,-0.23469697,-0.44415507,-0.09778094,0.82498676
attn_2_3_outputs,31,0.17372881,0.12347929,-0.1997554,0.25242177,0.19224358,0.20725837,1.3553863
attn_2_3_outputs,32,-0.19059369,0.13496764,-0.1384947,0.1445097,1.1914116,-0.4059374,1.1303407
attn_2_3_outputs,33,0.05120458,-0.06990725,0.33047223,0.08835296,0.46515438,0.5212673,-0.6499024
attn_2_3_outputs,34,-0.05343623,0.1597178,-0.003657125,-0.2411639,0.22743547,0.2514688,0.06930365
attn_2_3_outputs,35,-0.9111736,0.5272343,1.0316197,0.7743647,-0.67687595,0.5092175,1.1385137
attn_2_3_outputs,36,-0.81897163,-0.059615023,0.21085063,-0.52569836,0.07810853,0.3430448,0.9014488
attn_2_3_outputs,37,-0.026733497,-0.56243396,0.2045664,-0.027516136,-0.58429646,-0.46431723,0.33737034
attn_2_3_outputs,38,0.044867143,0.014520507,0.3517676,0.10306409,0.18886864,0.4075097,-0.6203936
attn_2_3_outputs,39,0.0019683505,0.32364398,0.10317943,0.11276952,0.9498324,0.008604568,0.30795327
attn_2_3_outputs,4,0.3226521,-0.023155218,0.48439178,0.5003008,0.39538488,-0.1338744,-0.05314834
attn_2_3_outputs,5,0.31977463,-1.1832653,-1.3179665,1.4104979,0.98309493,1.2040865,0.21407819
attn_2_3_outputs,6,-0.053298503,-0.24742627,0.28488925,0.25385392,-0.32101333,0.16026546,0.36970294
attn_2_3_outputs,7,1.7482867,-0.5907264,-1.5458363,-1.2167863,-0.6233887,1.1111039,0.8851102
attn_2_3_outputs,8,0.18654136,0.6793355,0.58893865,0.303468,0.2997351,0.4815228,-0.7837626
attn_2_3_outputs,9,-0.43891472,0.48687443,0.5769294,0.38309678,0.7733663,0.391546,-0.29301688
attn_2_4_outputs,0,0.035670634,-0.21124463,-0.016111461,-0.109713614,-0.24464884,-0.05693691,-0.41749176
attn_2_4_outputs,1,-0.3822507,-0.69778115,0.12995635,0.11155855,0.24912941,0.42833483,0.535885
attn_2_4_outputs,10,0.27410254,0.47556728,0.34132898,0.68856394,0.31632695,0.37581834,-0.06100744
attn_2_4_outputs,11,-0.14142235,0.28976017,-0.4604383,0.3119384,-0.31792367,-0.0046006152,0.14413406
attn_2_4_outputs,12,-0.10679543,-0.15900402,-0.24582781,0.17109866,-0.46845588,0.32943088,-0.97788477
attn_2_4_outputs,13,0.23027669,0.3903926,-0.05711561,0.24971765,-0.15471973,0.2547982,-0.42570385
attn_2_4_outputs,14,-0.15008716,-0.30899772,-0.22878486,0.25475287,-0.3691554,0.22554378,-1.9866177
attn_2_4_outputs,15,0.48057482,0.45044973,0.42442226,0.45535967,0.38635027,0.06756598,-0.1535272
attn_2_4_outputs,16,0.23602414,0.15704903,-0.09765018,0.39701268,0.102214694,0.17868099,0.41291472
attn_2_4_outputs,17,0.31491086,0.09439097,0.4138134,0.6242723,-0.1439307,0.34993836,-0.6941717
attn_2_4_outputs,18,-0.068064615,-0.2898044,-0.33184856,0.03221419,-0.58089316,0.55340165,-0.4846282
attn_2_4_outputs,19,0.34676564,0.07180446,-0.123487465,0.13286579,0.21153495,-0.0012015033,-1.2482803
attn_2_4_outputs,2,0.14073585,-0.11579052,0.05534293,0.26427725,-0.07792297,0.06671922,-1.5577766
attn_2_4_outputs,20,0.64326787,0.3826215,0.6856068,0.5298801,0.12923317,0.17140809,-0.30481702
attn_2_4_outputs,21,0.11534442,-0.17395164,0.35749277,0.10455405,-0.23587444,-0.016395582,-0.40401384
attn_2_4_outputs,22,0.046384953,0.2606694,0.40062332,0.60395914,0.17333795,0.35592726,-0.5085643
attn_2_4_outputs,23,0.04160817,-0.16146284,0.052315623,0.2902496,-0.27350995,0.4250128,-0.93182325
attn_2_4_outputs,24,0.3514304,0.62869835,0.38007873,0.48088485,0.2206923,0.74628365,-0.99105245
attn_2_4_outputs,25,-0.1344613,-0.2830861,0.1939729,0.015240111,-0.10277144,-0.24660066,0.26003736
attn_2_4_outputs,26,-0.26544535,-0.3453024,-0.2690088,0.1017794,-0.19451015,-0.3076305,0.93974835
attn_2_4_outputs,27,0.0026029905,-0.005160355,0.036553226,0.45937893,-0.14507605,0.3940189,1.6509174
attn_2_4_outputs,28,0.23374763,0.03211091,-2.9845243,0.5612482,-0.2934577,0.18657443,4.2592273
attn_2_4_outputs,29,0.63009953,0.3658505,0.30123883,-0.7255923,-0.6954,-0.6029923,0.76786476
attn_2_4_outputs,3,0.25277692,-0.1193469,-0.00048746093,0.37543693,-0.2782229,0.23718815,0.27991098
attn_2_4_outputs,30,-0.11746254,0.25659832,-0.23041892,0.13210127,0.2053095,-0.11131614,2.0384974
attn_2_4_outputs,31,-0.2627656,0.27969348,0.123122744,0.15153784,-0.05147493,0.28942215,0.44100738
attn_2_4_outputs,32,0.1735637,0.013354656,-0.41543287,0.5692384,0.1620622,-0.3818132,3.8025174
attn_2_4_outputs,33,-0.06885827,-0.10935558,0.20289415,0.21147443,-0.15650277,0.17626393,-1.1587876
attn_2_4_outputs,34,0.2792306,0.6397512,0.06356932,0.41936797,0.21840882,0.30227378,-0.11830412
attn_2_4_outputs,35,1.0084076,0.36643434,1.1583436,-0.622515,-1.2816542,-0.7752334,1.0249739
attn_2_4_outputs,36,-0.33687043,-0.11000489,0.16346876,0.36930785,-0.045633543,0.22031638,1.0870873
attn_2_4_outputs,37,-0.46906257,-0.0031476694,-0.11025163,0.17627949,-0.2361253,0.3672719,0.14956868
attn_2_4_outputs,38,-0.13010491,0.16028948,0.036653265,0.29313904,-0.3772178,-0.12179427,1.6694329
attn_2_4_outputs,39,0.29148862,0.16665402,0.26149562,0.48335785,-0.03482381,0.6457469,-0.117199115
attn_2_4_outputs,4,0.28959185,0.21415485,0.565605,0.4932835,0.24404387,0.46614835,-0.05251061
attn_2_4_outputs,5,0.19228649,1.1012036,-0.20988938,0.273408,-0.17068632,-0.11698944,-0.26050735
attn_2_4_outputs,6,0.2926583,-0.8849124,0.17867076,-0.34639835,1.4285036,0.19450803,0.5355064
attn_2_4_outputs,7,-0.8371156,0.2807068,0.100509204,-0.56581175,-0.035175845,-0.7899795,2.3103933
attn_2_4_outputs,8,0.14438152,0.5630694,-0.096474715,0.22461236,0.065810606,0.25635028,-0.09953381
attn_2_4_outputs,9,0.44468272,0.08171045,0.16150825,0.56367475,-0.10326163,0.5154115,-0.37217647
attn_2_5_outputs,0,0.06401783,-0.20247908,0.0652955,0.13908257,-0.03798425,0.0167664,-0.0036329834
attn_2_5_outputs,1,-0.04435165,-0.33601916,0.024423603,-0.0007689664,-0.13719551,-0.022109259,-0.03254969
attn_2_5_outputs,2,-0.016160596,-0.117767856,-0.1293636,0.08216476,-0.060780413,-0.036346883,-0.1695886
attn_2_5_outputs,3,0.14896949,-0.07140178,0.16285285,0.14369573,0.032864906,0.05397829,-0.17638817
attn_2_5_outputs,4,0.08650723,-0.016927017,0.18224545,0.18491046,-0.052642267,0.13570267,-0.15983474
attn_2_5_outputs,5,0.088740095,0.08658781,0.25943255,0.37257054,0.15475923,-0.09459069,0.033413798
attn_2_5_outputs,<pad>,-0.15401453,0.0034995605,-0.12040032,-0.9164262,0.32432333,0.12597235,0.3324343
attn_2_5_outputs,<s>,-0.020918125,-0.06961897,0.08632862,-0.0048036827,-0.010889631,-0.09050084,0.3253664
attn_2_5_outputs,_,0.21397471,0.4388929,0.23617956,0.7279022,0.5179447,0.31801006,0.13940671
attn_2_5_outputs,_,0.36611,1.1079986,0.569241,0.90873694,-0.6662686,-0.6261181,-0.4867886
attn_2_5_outputs,_,0.48470744,0.5449031,0.11920864,0.7612435,-0.09705801,-0.088280246,-0.23753524
attn_2_5_outputs,_,-0.4287003,1.0492463,-0.78545296,0.4786211,-0.20790125,0.7122127,0.42067128
attn_2_5_outputs,_,0.12660556,0.09732114,0.21826835,0.045667086,0.35584056,0.27375633,-0.19905183
attn_2_5_outputs,_,-0.018188015,-0.21243984,-0.14960594,0.6339481,0.37870988,-0.12443871,0.36332843
attn_2_5_outputs,_,-0.21914934,-0.07548951,-0.2800313,0.17782766,0.2497261,-0.0013234561,-0.065800294
attn_2_5_outputs,_,0.103603154,0.40409863,0.9160427,-1.1070545,0.75874674,0.6002651,-0.34001595
attn_2_5_outputs,_,0.07646923,-0.34992698,0.7321687,-0.47729397,-0.08802909,-0.39538583,0.38587165
attn_2_5_outputs,_,-0.2955473,-0.26128066,0.180848,-0.4279753,-0.058964614,-0.6478956,0.28709632
attn_2_5_outputs,_,-0.83374363,0.7310002,-0.55622244,-0.061369278,0.017729394,0.6375856,1.052971
attn_2_5_outputs,_,0.27716336,-0.5715531,0.5316828,-0.3674497,0.26093608,-0.49395177,0.4563177
attn_2_5_outputs,_,-0.10364265,-0.2003715,0.23510729,0.24139331,0.39359963,-0.22311026,-0.48246616
attn_2_5_outputs,_,-0.3895481,-0.09747875,0.61507595,-0.06510188,0.11757124,-0.21364535,0.47005528
attn_2_5_outputs,_,-0.5372302,-0.3019011,0.14201093,-0.101625495,0.050186317,-0.359913,0.39131722
attn_2_5_outputs,_,0.25307027,-0.8252556,0.42964122,0.049279716,0.40429172,0.18956691,0.026473084
attn_2_5_outputs,_,0.030328102,0.4277074,-0.21034229,-0.10494446,0.41085678,0.28041673,-1.9221482
attn_2_5_outputs,_,-0.07083291,-0.25363708,0.72784203,0.084602624,0.38017052,-0.6784366,0.18203193
attn_2_5_outputs,_,0.07634131,-0.01718036,0.56008565,0.08270139,-0.039684672,-0.027307194,-0.35807157
attn_2_5_outputs,_,-0.32041925,0.06555368,0.2028702,-0.2018866,0.5372761,0.13234918,1.0038185
attn_2_5_outputs,_,1.3009872,-1.1389726,-1.3048322,1.9451823,1.4129703,-1.4301896,1.1140107
attn_2_5_outputs,_,0.15392825,-0.32371268,0.030541677,0.5715259,-0.33455226,-0.5542981,1.6363243
attn_2_5_outputs,_,-0.42794552,0.8537258,-0.9903693,0.10628601,0.5648118,0.9315111,-0.8963036
attn_2_5_outputs,_,0.28671893,-0.029661773,0.19432402,-0.031238424,0.7065169,0.0053226133,-0.01810602
attn_2_5_outputs,_,0.22735932,-0.15230827,0.9922104,-0.09546148,-0.01803982,-0.57814455,-0.8164552
attn_2_5_outputs,_,0.4110885,-0.24325816,0.36007112,-0.3606408,0.19346312,0.17090407,-0.0058793537
attn_2_5_outputs,_,0.30091336,0.04038979,0.45001304,0.49626803,0.658722,-0.09740668,0.18248333
attn_2_5_outputs,_,-0.10556299,-0.25592914,-0.3681759,-0.46953374,-2.6304593,0.00022773814,1.2444621
attn_2_5_outputs,_,-0.4334755,-1.1475272,-0.05193486,0.14625092,0.14151,-0.9667028,0.8873594
attn_2_5_outputs,_,-0.38862115,1.171078,0.21127088,-0.056105662,-0.64942974,0.95471984,0.8519519
attn_2_5_outputs,_,-0.33600405,0.42495987,0.41572255,-0.001247186,0.17202412,-0.349834,0.6460165
attn_2_5_outputs,_,-0.048059553,-0.1767788,0.37262782,-0.37762094,0.30723864,0.24035889,-0.6824649
attn_2_6_outputs,0,-0.09438034,-0.3164306,0.06689686,0.43977425,0.34451002,0.1597092,-0.18492337
attn_2_6_outputs,1,-0.018392786,-0.17781493,-0.040043592,-0.33806506,-0.29112682,0.13128707,-0.11867902
attn_2_6_outputs,10,0.05224033,0.3277713,-0.014866898,-0.040605925,0.24320507,0.29044285,-0.37586978
attn_2_6_outputs,11,0.027195299,0.17162132,0.17172994,0.029164044,0.17063716,0.068497926,0.21339057
attn_2_6_outputs,12,0.23785296,0.15799785,0.33690706,0.47664434,-0.19883092,0.09579731,0.3913458
attn_2_6_outputs,13,0.20583747,0.5364237,-0.14850396,-0.2592823,0.14781599,0.112402774,0.16814959
attn_2_6_outputs,14,-0.14778805,-0.19873945,-0.12979518,0.09472121,0.1755073,0.29155895,-0.7392266
attn_2_6_outputs,15,-0.08188247,-0.11196064,0.13466963,0.12988083,0.20671341,0.23969296,-0.100308724
attn_2_6_outputs,16,-0.119548626,0.3167744,0.42494696,-0.013018392,-0.09859064,0.3872715,-0.18876822
attn_2_6_outputs,17,-0.4113388,0.0802082,0.17245984,0.46484342,-0.32488397,0.09287686,0.0766321
attn_2_6_outputs,18,-0.251141,0.23382698,0.019831734,-0.022829799,-0.7364784,0.15896575,-0.17065161
attn_2_6_outputs,19,0.1119819,0.20824291,0.2171351,-0.3136462,-0.22629105,0.45875922,0.2864749
attn_2_6_outputs,2,0.6586377,-0.56901497,0.37610278,0.29777697,-0.30068132,0.6768731,0.09954009
attn_2_6_outputs,20,-0.19744764,0.40578008,0.2397185,0.5393576,-0.28075734,-0.07466897,0.27611694
attn_2_6_outputs,21,-0.17239249,0.22858933,-0.11215155,0.27327812,-0.0689289,0.1590179,0.038069043
attn_2_6_outputs,22,-0.5534532,0.1863629,0.34665242,0.0046839886,0.14329219,0.023198674,-0.6097644
attn_2_6_outputs,23,0.056999773,0.1749683,-0.23719868,-0.1630646,-0.3098862,0.07361495,0.122116126
attn_2_6_outputs,24,-0.3065017,-0.11638184,0.27288482,-0.38094383,-0.19535027,-0.08257154,-0.7645261
attn_2_6_outputs,25,0.10371317,0.15619631,0.07340467,0.20049779,-0.10140032,-0.08514348,-0.19743676
attn_2_6_outputs,26,-0.02501236,0.037419263,0.2822291,0.07948773,0.09095064,0.092693865,0.19889113
attn_2_6_outputs,27,-0.38137466,0.088456355,0.03343971,0.2112318,-0.052440997,0.22231124,1.2281942
attn_2_6_outputs,28,0.010004994,-0.63112205,0.005751244,0.32101664,-0.5299403,-0.43464336,0.10973773
attn_2_6_outputs,29,-0.13044694,0.1840906,-0.702539,0.15622923,-0.5182461,-0.6723012,-0.3562605
attn_2_6_outputs,3,0.1607977,0.19745043,0.07502139,-0.15285602,-0.08239787,0.04034687,-0.081147894
attn_2_6_outputs,30,-0.05943238,0.21073702,0.07718067,-0.18810807,0.17575733,0.029479193,0.20854695
attn_2_6_outputs,31,0.027594054,0.055767056,0.20703319,-0.15405458,-0.08674149,-0.057401657,0.12634514
attn_2_6_outputs,32,-0.24537969,-0.02132472,0.22149898,0.1304541,-0.09770521,-0.08296976,0.13181916
attn_2_6_outputs,33,-0.09033999,0.029933719,0.44211197,-0.3099835,-0.15590087,0.8673223,0.14630611
attn_2_6_outputs,34,0.25403023,0.1971305,0.54430455,-0.12703863,-0.24737914,-0.2948389,0.4106533
attn_2_6_outputs,35,-0.062244587,-0.24100478,-0.102135785,-0.63450414,0.06691955,-0.4853485,0.091117725
attn_2_6_outputs,36,-0.6296706,-0.017526636,-0.5794636,0.3740196,0.0016105956,-0.20258595,-0.42419964
attn_2_6_outputs,37,-0.17075218,0.1530821,0.23276064,0.5108684,-0.5262047,-0.33813122,-0.13677815
attn_2_6_outputs,38,-0.017108126,-0.002990773,0.1473696,0.21443881,-0.20368356,0.2682715,0.667995
attn_2_6_outputs,39,-0.08247771,-0.109816104,0.097253196,-0.108521484,-0.13103998,-0.018106602,-0.06812536
attn_2_6_outputs,4,-0.3323293,-0.0665948,-0.02179044,-0.32722276,0.018952465,0.13314994,-0.701518
attn_2_6_outputs,5,-0.18320522,0.47486994,0.295125,-0.2682486,0.54551435,-0.24537487,0.83047557
attn_2_6_outputs,6,0.046499096,0.20131369,-0.13621287,0.058344916,-0.105082236,0.039207753,0.004083556
attn_2_6_outputs,7,-0.023044053,-0.036705595,0.09983659,0.35989058,0.4250775,-0.017207485,-0.14866853
attn_2_6_outputs,8,0.35169667,0.4001484,-0.037770983,0.38686335,0.38549602,0.4284126,0.6325856
attn_2_6_outputs,9,0.37793905,0.23407966,0.6060428,0.36120585,-0.21013987,0.5471456,0.116276346
attn_2_7_outputs,0,0.08697579,-0.0029499892,-0.08270892,0.06105622,-0.008842935,0.020741103,1.167182
attn_2_7_outputs,1,-0.11806805,-0.019971356,0.016119674,0.121428184,-0.10619249,-0.07436219,1.333138
attn_2_7_outputs,2,-0.05618462,0.24663575,-0.11355314,0.07047479,-0.14508078,-0.049860377,-2.1359653
attn_2_7_outputs,3,0.055540945,0.073586784,0.04384724,0.2178797,0.022589218,0.089539774,0.115998074
attn_2_7_outputs,4,0.048091482,0.1472675,-0.012774363,0.12164372,-0.003340222,-0.026839677,0.22571674
attn_2_7_outputs,5,-0.016325615,-0.15670665,-0.2522464,-0.11116411,-0.13763186,-0.17327878,0.11716612
attn_2_7_outputs,<pad>,-0.039859146,0.22680669,0.10813125,-0.6139795,-0.114214644,-0.100173086,1.2521638
attn_2_7_outputs,<s>,-0.3574272,-0.08054534,-0.18482572,0.011315417,-0.3794709,-0.17677099,0.2826587
attn_2_7_outputs,_,0.09658101,0.29549253,0.546798,0.83791214,0.600472,0.86601186,-0.6004417
attn_2_7_outputs,_,0.31914055,0.6289612,0.6105463,0.19991866,0.41139388,0.45245263,-1.1974876
attn_2_7_outputs,_,0.13912752,-0.112980515,0.17850341,0.25421494,-0.21598418,0.3467944,-0.31867287
attn_2_7_outputs,_,0.14350842,-0.1463003,0.20568447,0.11271722,-0.14377336,-0.06575367,0.6310815
attn_2_7_outputs,_,0.290829,-0.039986975,0.4611388,0.07802136,0.5853563,0.26873446,-0.26886243
attn_2_7_outputs,_,-0.061864175,0.43435326,0.053821463,0.088375576,-0.07099936,0.12761796,0.45153007
attn_2_7_outputs,_,-0.0065260995,-0.46973374,0.20701751,-0.55659914,-0.2794137,-0.61217743,0.4336879
attn_2_7_outputs,_,0.6163622,0.27293518,0.70005375,0.4670379,0.547616,0.5829151,-0.86521006
attn_2_7_outputs,_,-0.44794625,0.51788,0.10278509,0.09199205,0.42135143,0.003215758,-0.47848985
attn_2_7_outputs,_,-0.18083535,0.07858859,-0.17486422,0.23019682,0.12065706,0.24473177,0.6475607
