feature,value,0,1,2,3,4
num_attn_1_7_outputs,_,-0.20001373,-0.20428845,-0.25375253,0.7388453,-0.24612166
num_attn_2_0_outputs,_,-0.10874531,-0.11177522,-0.3727771,-0.094337754,-0.06591193
num_attn_2_1_outputs,_,-0.025835698,0.15580514,0.20777485,0.22501716,0.28733692
num_attn_2_2_outputs,_,-0.046363402,0.00922713,0.005387225,-0.018509006,-0.14223865
num_attn_2_3_outputs,_,0.011830568,0.026736638,-0.09323343,0.06796061,0.0136256395
num_attn_2_4_outputs,_,0.18972342,0.030996215,-0.019660067,0.21292806,0.16715966
num_attn_2_5_outputs,_,-0.22511837,-0.19437021,-0.10387636,-0.31863427,-0.1226918
num_attn_2_6_outputs,_,-0.19144931,-0.22764844,-0.21112004,-0.10491389,-0.32165644
num_attn_2_7_outputs,_,0.36128893,0.40354943,0.39654413,0.36466476,0.2972872
num_mlp_0_0_outputs,0,-0.3238738,0.20404156,-0.06354955,0.02236478,0.25250626
num_mlp_0_0_outputs,1,0.027735801,0.2972353,-0.059161596,0.12169382,0.27265528
num_mlp_0_0_outputs,10,-0.17100818,-0.06462753,-0.10798948,-0.0010848842,0.19302988
num_mlp_0_0_outputs,11,0.06880427,0.3051168,0.23533353,0.30657113,0.38416004
num_mlp_0_0_outputs,12,0.10539403,0.076131195,0.013328154,-0.32854804,0.26345113
num_mlp_0_0_outputs,13,-0.039015166,0.18692476,-0.12060022,-0.019582372,0.017260373
num_mlp_0_0_outputs,14,-0.48667172,-0.27666995,-0.6222446,-0.6234093,-0.42908457
num_mlp_0_0_outputs,15,0.110713914,-0.0065351985,-0.20194215,-0.24075258,-0.009812538
num_mlp_0_0_outputs,16,-0.3388224,-0.052710168,-0.3004107,-0.21597262,-0.24708249
num_mlp_0_0_outputs,17,0.15759724,0.22980566,-0.10570448,0.041878313,0.29342493
num_mlp_0_0_outputs,18,0.27763626,-0.25583532,-0.032745697,-0.27757323,0.18504071
num_mlp_0_0_outputs,19,0.14520721,0.33560276,0.19328798,0.24492525,0.31312257
num_mlp_0_0_outputs,2,-0.28280756,0.053868376,0.0191507,0.5675161,-0.006266096
num_mlp_0_0_outputs,20,0.39011386,0.24296112,0.03944775,0.549568,0.35841984
num_mlp_0_0_outputs,21,-0.17924015,0.16471526,-0.065585226,0.18363808,0.45223844
num_mlp_0_0_outputs,22,0.060012117,0.59891874,-0.47294986,-0.1287782,-0.04241137
num_mlp_0_0_outputs,23,0.07003493,0.84891665,0.2571228,0.09228026,0.38476518
num_mlp_0_0_outputs,24,-0.023147348,0.35959917,0.018074995,0.54424095,0.13324855
num_mlp_0_0_outputs,25,-0.014327325,0.212868,0.1263214,-0.06906136,-0.014367792
num_mlp_0_0_outputs,26,-0.26833802,-0.152363,-0.19101617,-0.016087243,-0.08428602
num_mlp_0_0_outputs,27,-0.029868877,0.17559598,-0.44104436,0.006956207,0.21462925
num_mlp_0_0_outputs,28,-0.03639759,0.2338105,0.07788973,-0.16016194,-0.013376211
num_mlp_0_0_outputs,29,0.07179805,0.06516442,-0.33491573,-0.23234719,-0.2065303
num_mlp_0_0_outputs,3,0.37126645,0.039805375,-0.09349794,0.24091259,0.41317555
num_mlp_0_0_outputs,4,-0.09690792,-0.19884513,-0.26593885,-0.118700415,0.1469617
num_mlp_0_0_outputs,5,-0.17603932,-0.09759056,-0.2814795,0.03990537,0.15549453
num_mlp_0_0_outputs,6,-0.23947874,0.20211029,0.076838754,0.11011708,0.102668054
num_mlp_0_0_outputs,7,0.08318602,0.24176028,-0.012420515,0.08381362,0.18761592
num_mlp_0_0_outputs,8,0.15660103,0.2206133,0.06619825,0.48908448,0.44980738
num_mlp_0_0_outputs,9,0.16370015,0.29323077,0.084724635,0.18232124,0.28986707
num_mlp_0_1_outputs,0,0.7078561,-0.0081709875,0.23027857,0.19543107,0.087235615
num_mlp_0_1_outputs,1,-0.27564478,-0.21669711,0.07678308,0.06630856,-0.17128144
num_mlp_0_1_outputs,10,-0.3805081,-0.14709304,0.0011650912,0.04973041,0.20877934
num_mlp_0_1_outputs,11,-0.4150946,-0.18841238,-0.14259943,-0.100366265,0.3382247
num_mlp_0_1_outputs,12,0.13655628,0.4286603,0.13436829,0.435391,0.24703333
num_mlp_0_1_outputs,13,-0.14141576,-0.079102375,-0.05191577,-0.32995778,0.3516026
num_mlp_0_1_outputs,14,-0.032750174,-0.278951,-0.03120845,-0.11518002,-0.26461425
num_mlp_0_1_outputs,15,-0.060601518,0.16005051,-0.14401223,0.066043966,0.0035217963
num_mlp_0_1_outputs,16,-0.25478393,-0.31412047,-0.16764963,-0.4361088,-0.11010665
num_mlp_0_1_outputs,17,0.49256244,0.005556701,0.32381162,0.72405225,0.29716593
num_mlp_0_1_outputs,18,0.06941635,-0.2395516,-0.25310665,-0.6135526,-0.23878779
num_mlp_0_1_outputs,19,0.05289737,0.5618126,0.13943015,0.15359022,0.020142255
num_mlp_0_1_outputs,2,-0.028114708,-0.34366688,0.056923352,-0.108747706,0.059332125
num_mlp_0_1_outputs,20,-0.26746497,-0.48920968,-0.24229887,-0.21506038,-0.20435238
num_mlp_0_1_outputs,21,0.33895177,0.49172014,0.5087572,0.15621166,0.18087992
num_mlp_0_1_outputs,22,-0.27165008,-0.24843751,-0.21734218,-0.07940125,0.4509463
num_mlp_0_1_outputs,23,0.11792912,0.14747891,-0.026583936,0.38055366,0.46495923
num_mlp_0_1_outputs,24,0.343912,-0.1571174,0.16323271,0.4112294,-0.011906465
num_mlp_0_1_outputs,25,-0.63632494,-0.118768275,0.27683234,0.07032527,-0.44728622
num_mlp_0_1_outputs,26,0.09866065,0.11326881,-0.21106122,0.18244413,-0.19560342
num_mlp_0_1_outputs,27,0.07804378,-0.5659235,-0.009765062,-0.080979005,0.37148175
num_mlp_0_1_outputs,28,-0.42060885,0.08276905,0.15807447,0.031462252,0.5107465
num_mlp_0_1_outputs,29,0.24512888,-0.0801435,0.48910052,-0.10846086,0.09231492
num_mlp_0_1_outputs,3,-0.06478891,-0.32716462,-0.027887382,-0.054300427,-0.14522183
num_mlp_0_1_outputs,4,-0.07558138,0.00830158,-0.06583966,0.15425988,0.15900859
num_mlp_0_1_outputs,5,0.00128737,-0.006667143,0.0634494,0.0125433225,0.03825726
num_mlp_0_1_outputs,6,-0.147313,0.2845235,0.3041757,0.47343704,0.17287655
num_mlp_0_1_outputs,7,0.0025132885,-0.22519825,0.042992037,0.15202525,-0.108889855
num_mlp_0_1_outputs,8,0.47732937,0.5134533,0.48927584,0.1495654,0.3647258
num_mlp_0_1_outputs,9,0.061729707,0.42236078,0.07571791,-0.13318858,-0.098669
num_mlp_1_0_outputs,0,-0.2216873,-0.18141499,-0.51322794,0.13380912,0.004959621
num_mlp_1_0_outputs,1,0.22879359,0.047406234,-0.036887854,-0.21639614,-0.5011968
num_mlp_1_0_outputs,10,-0.30891213,-0.26894072,-0.05659126,-0.27059758,-0.17930065
num_mlp_1_0_outputs,11,0.21649635,-0.11501551,0.54416156,-0.017925018,0.36790988
num_mlp_1_0_outputs,12,-0.42362127,0.014284315,0.24472974,-0.3774018,-0.15930617
num_mlp_1_0_outputs,13,-0.30099973,0.015048932,-0.00883902,0.16365157,-0.029788096
num_mlp_1_0_outputs,14,0.43368843,0.45284528,0.9135859,0.50416595,0.31460115
num_mlp_1_0_outputs,15,-0.48829514,-0.5291701,0.06864688,0.51029223,-0.3696463
num_mlp_1_0_outputs,16,0.16193949,0.21840632,0.06976026,0.10436932,0.067652546
num_mlp_1_0_outputs,17,-0.0012325641,-0.34514865,0.18734464,0.48946726,-0.1307848
num_mlp_1_0_outputs,18,0.38322484,-0.06984136,-0.3391093,-0.108823456,-0.15385778
num_mlp_1_0_outputs,19,-0.0729479,-0.08133059,0.21326046,0.079050936,-0.16273272
num_mlp_1_0_outputs,2,-0.1252042,-0.37949675,0.34713688,0.26947805,0.52848643
num_mlp_1_0_outputs,20,0.4893279,0.1273635,0.4009119,-0.000610013,0.14522183
num_mlp_1_0_outputs,21,0.027465899,-0.11091701,0.2974784,0.23264533,0.09348822
num_mlp_1_0_outputs,22,-0.2235842,-0.09232498,0.20007059,0.17771707,0.09093662
num_mlp_1_0_outputs,23,-0.67635846,-0.46271515,-0.03629597,-0.5999324,-0.8364546
num_mlp_1_0_outputs,24,0.088577144,-0.031102011,0.28430402,0.010745036,0.13757607
num_mlp_1_0_outputs,25,0.3839498,-0.030295642,0.5699389,0.1984126,0.46795243
num_mlp_1_0_outputs,26,-0.30384627,-0.57756525,-0.312132,-0.36992827,0.052102517
num_mlp_1_0_outputs,27,0.25951564,-0.16488945,0.20786354,-0.25342834,-0.09161199
num_mlp_1_0_outputs,28,-0.18523392,-0.16930865,0.22240785,-0.36552387,-0.27766073
num_mlp_1_0_outputs,29,0.2851477,0.183846,-0.036351733,0.14960118,0.32602823
num_mlp_1_0_outputs,3,-0.13324705,0.16680722,0.56468713,0.6083618,0.24482763
num_mlp_1_0_outputs,4,0.2455468,-0.27219817,0.15885735,0.111427076,0.25704062
num_mlp_1_0_outputs,5,-0.28809297,-0.42357105,-0.2695761,-0.5225251,0.2907864
num_mlp_1_0_outputs,6,-0.07587453,-0.27090403,0.042528123,-0.15523294,-0.09587811
num_mlp_1_0_outputs,7,0.13514498,0.1510148,-0.09013784,-0.23138706,0.2309227
num_mlp_1_0_outputs,8,-0.049435366,-0.0034801082,0.06574833,-0.12222693,-0.03828964
num_mlp_1_0_outputs,9,0.0048602307,-0.16028269,0.2160955,-0.21005648,-0.21992977
num_mlp_1_1_outputs,0,-0.2912472,0.1730232,-0.71102434,-0.30423248,0.8116763
num_mlp_1_1_outputs,1,-0.041067135,-0.0058231163,0.07702103,0.63831425,0.43908882
num_mlp_1_1_outputs,10,0.2677854,-0.012264406,0.3572273,0.04902134,0.30135036
num_mlp_1_1_outputs,11,0.400083,0.7490671,0.18400706,0.66897994,0.34276137
num_mlp_1_1_outputs,12,0.8230295,0.36596453,0.08089625,-0.44619763,0.030260658
num_mlp_1_1_outputs,13,0.45745054,0.2697118,-0.22280833,-0.027087733,0.1659234
num_mlp_1_1_outputs,14,-0.30390605,0.20227341,-0.57494545,0.33122784,-0.24244833
num_mlp_1_1_outputs,15,-0.15162593,0.47197795,-0.41638687,-0.39854965,-0.29581442
num_mlp_1_1_outputs,16,0.17711586,1.0689318,0.26338077,0.47611454,0.07805404
num_mlp_1_1_outputs,17,0.66490066,-0.17292687,-0.237115,-0.6302412,-0.042821143
num_mlp_1_1_outputs,18,0.49961674,-0.053892937,0.18265438,-0.23499139,0.5830567
num_mlp_1_1_outputs,19,0.31714162,0.75197124,-0.040761456,0.089789644,-0.17733221
num_mlp_1_1_outputs,2,-0.3648615,-0.39639118,-0.086934365,-0.6355504,-0.47568646
num_mlp_1_1_outputs,20,0.32921648,0.2984879,0.034887016,0.021324739,0.09392987
num_mlp_1_1_outputs,21,0.26152784,0.35582837,-0.14468707,0.39782226,0.15529896
num_mlp_1_1_outputs,22,0.2967959,-0.55655646,-0.5083591,-0.13070904,-0.27164692
num_mlp_1_1_outputs,23,0.3180405,-0.54153806,0.0025584747,-0.27590972,0.33370724
num_mlp_1_1_outputs,24,0.49576983,0.39458147,-0.2563607,0.16970688,-0.44320214
num_mlp_1_1_outputs,25,-0.1426593,0.36732614,-0.35996908,-0.38612345,0.05835578
num_mlp_1_1_outputs,26,-0.0050826124,0.26931614,-0.04749339,-0.55272865,-0.030684495
num_mlp_1_1_outputs,27,-0.5963253,-0.14082165,0.035501745,-0.5773475,-0.42938462
num_mlp_1_1_outputs,28,-0.1397098,-0.3152422,-0.39652,-0.07953417,0.15972142
num_mlp_1_1_outputs,29,0.58691347,0.43690354,0.21525425,0.034852434,0.42555037
num_mlp_1_1_outputs,3,-0.66509545,0.68539155,-0.5506196,-0.61493075,-0.4447582
num_mlp_1_1_outputs,4,-0.009729031,0.12236976,0.018391438,-0.058229312,0.076605804
num_mlp_1_1_outputs,5,0.037143208,-0.567799,-0.6782063,-0.086563244,0.3108159
num_mlp_1_1_outputs,6,-0.14703296,0.015458598,-0.20194548,-0.2174173,0.1369608
num_mlp_1_1_outputs,7,0.52410823,-0.2580547,-0.10560115,0.3315498,-0.03220363
num_mlp_1_1_outputs,8,0.23456874,0.74180514,0.22185296,0.43549788,0.6142047
num_mlp_1_1_outputs,9,0.6886636,0.4436484,-0.2969575,0.4614992,-0.03986792
num_mlp_2_0_outputs,0,-0.38819772,0.111813925,-0.609998,0.41230294,-0.32897374
num_mlp_2_0_outputs,1,-0.083247274,0.3242573,0.4822167,0.13411492,0.2438435
num_mlp_2_0_outputs,10,-0.68404746,-0.4695068,-0.09006405,-0.037804797,-0.0738931
num_mlp_2_0_outputs,11,0.06905685,0.059736867,-0.021912923,0.25656748,-0.24368334
num_mlp_2_0_outputs,12,-0.15416113,-0.6689476,-0.72589296,-0.34596387,0.42358592
num_mlp_2_0_outputs,13,-0.153405,0.89310277,-0.24567834,0.0035401394,-0.0662015
num_mlp_2_0_outputs,14,0.33293885,0.09276468,0.25723875,0.09016951,-0.050722525
num_mlp_2_0_outputs,15,0.29352185,0.119782306,0.030174194,-0.022111522,-0.018653614
num_mlp_2_0_outputs,16,-0.08989255,0.8710477,-0.108177885,-0.09821553,-0.046819825
num_mlp_2_0_outputs,17,-0.099802375,0.09576183,0.48833185,0.051789407,-0.19957197
num_mlp_2_0_outputs,18,-0.09214986,0.2325561,-0.13571118,-0.39978865,0.0014472811
num_mlp_2_0_outputs,19,0.18919195,-0.27977225,-0.45115706,0.17259768,-0.0772125
num_mlp_2_0_outputs,2,-0.43152645,-0.38171092,-0.25903544,0.15987413,0.29964867
num_mlp_2_0_outputs,20,-0.35415155,-0.19641905,-0.43351418,-0.1925136,0.17484336
num_mlp_2_0_outputs,21,-0.17787686,0.07040359,0.17089309,0.06034533,0.2137878
num_mlp_2_0_outputs,22,-0.19437762,-0.11252155,-0.22851245,-0.11071633,-0.19626345
num_mlp_2_0_outputs,23,-1.2523191,-0.34181666,-0.4700841,-0.7455257,2.0427375
num_mlp_2_0_outputs,24,-0.040300593,0.23601273,0.11585218,-0.27879658,0.32061815
num_mlp_2_0_outputs,25,-0.17847423,-0.10110486,-0.35141554,-0.106238246,0.43682826
num_mlp_2_0_outputs,26,0.35039514,0.0963025,-0.3447556,-0.04736966,0.15030044
num_mlp_2_0_outputs,27,0.28765506,-0.06999176,0.12362411,0.01628394,-0.21180353
num_mlp_2_0_outputs,28,-0.3892963,-0.10082535,-0.167166,0.23217963,-0.1691841
num_mlp_2_0_outputs,29,0.043955874,0.21125999,0.06424456,-0.37545443,0.33738965
num_mlp_2_0_outputs,3,-0.41248062,-0.2921459,0.02339004,-0.16067515,0.24066335
num_mlp_2_0_outputs,4,-0.055436566,0.00672016,-0.2164084,0.18955515,0.23242632
num_mlp_2_0_outputs,5,-0.21350822,-0.30400437,0.1042845,0.35248676,-0.49890035
num_mlp_2_0_outputs,6,0.05074872,0.029160766,0.08604834,-0.065293044,-0.27759618
num_mlp_2_0_outputs,7,-0.16195336,0.11169144,0.0009955607,0.429031,0.4157518
num_mlp_2_0_outputs,8,0.30093688,-0.19694386,0.1086688,-0.04111773,-0.27606493
num_mlp_2_0_outputs,9,-0.05050631,-0.08178526,-0.027109,-0.14741501,-0.26527938
num_mlp_2_1_outputs,0,0.10247301,0.23352523,0.108170934,0.2688419,0.14377476
num_mlp_2_1_outputs,1,-0.02904474,0.14556077,0.5108245,0.11033113,0.11528519
num_mlp_2_1_outputs,10,0.38672277,0.35677797,0.19518794,0.4941219,0.37063515
num_mlp_2_1_outputs,11,0.119581014,0.951448,0.03979986,-0.11772558,-0.19652885
num_mlp_2_1_outputs,12,0.19330384,-0.08442704,0.16941017,-0.06448337,-0.6417452
num_mlp_2_1_outputs,13,0.121800534,0.14143902,-0.2872526,0.18405902,-0.1512877
num_mlp_2_1_outputs,14,-0.2795609,0.5172975,-0.3699523,0.3167303,-0.14994864
num_mlp_2_1_outputs,15,-0.7974383,-0.27027777,-0.33337155,-0.33000052,0.0806316
num_mlp_2_1_outputs,16,-0.27311146,0.46332905,-0.008644016,-0.16041493,0.04518526
num_mlp_2_1_outputs,17,0.2845924,-0.009652885,0.04987612,0.33180812,0.16061619
num_mlp_2_1_outputs,18,0.046758953,0.19827887,0.14488478,0.18039796,0.03322112
num_mlp_2_1_outputs,19,-0.16467671,-0.02372526,-0.030511295,-0.39274228,-0.402611
num_mlp_2_1_outputs,2,-0.032038663,0.088803224,-0.062500075,0.05918562,0.57413775
num_mlp_2_1_outputs,20,-0.19129872,0.22292213,0.17107128,-0.06936995,0.069456674
num_mlp_2_1_outputs,21,-0.06367063,0.095142715,0.119146585,0.10943642,0.122559465
num_mlp_2_1_outputs,22,0.007737654,-0.060996994,0.16342613,-0.18844028,-0.23007852
num_mlp_2_1_outputs,23,-0.26846758,-0.50819814,-0.97963315,-0.16208774,0.90186614
num_mlp_2_1_outputs,24,-0.09909243,0.102526374,-0.021460231,-0.053509045,0.14735126
num_mlp_2_1_outputs,25,0.10648956,-0.34389824,-0.44110832,-0.4302369,-0.38296366
num_mlp_2_1_outputs,26,1.5978483,-0.9179223,-0.09982233,0.19856347,-0.19545299
num_mlp_2_1_outputs,27,-0.039792053,-0.27702266,0.16617933,0.2028104,-0.12389866
num_mlp_2_1_outputs,28,0.4796278,0.59163874,0.072086416,0.5317658,0.13434985
num_mlp_2_1_outputs,29,-0.15459082,-0.073321074,-0.26423946,-0.2081402,-0.10472998
num_mlp_2_1_outputs,3,0.11450416,0.019437756,1.0497496,-0.25952777,-0.39015943
num_mlp_2_1_outputs,4,-0.27036592,0.33545712,-0.23852552,-0.28999606,-0.4599814
num_mlp_2_1_outputs,5,-0.12853613,0.07415911,-0.21586259,0.1444276,-0.33897588
num_mlp_2_1_outputs,6,0.3525166,-0.08711075,0.1600071,0.115480244,-0.10458816
num_mlp_2_1_outputs,7,-0.3009827,-0.24437378,0.39953983,0.09787489,0.43777323
num_mlp_2_1_outputs,8,0.23693496,0.2914492,0.5386314,0.18646589,0.22679715
num_mlp_2_1_outputs,9,-0.20788606,0.012019965,-0.24236542,-0.33865523,-0.1101977
ones,_,-0.35844123,0.23689759,-0.32765764,0.42762658,-0.046405558
positions,0,-0.48134765,0.7781826,-0.9319808,0.9458442,-0.13579145
positions,1,0.053594984,-0.039692033,0.058366507,-0.21486087,-0.26034355
positions,10,-0.05430919,-0.019379199,0.21745907,-0.44618952,-0.52455103
positions,11,0.08942458,0.2619769,0.24687622,-0.4083592,-0.32749465
positions,12,-0.2236065,-0.2171356,-0.24509358,-0.41638637,-0.53730285
positions,13,0.1683422,0.24081105,0.11052038,-0.028084388,-0.11129568
positions,14,0.23588623,0.12360795,-0.036977135,-0.35626385,-0.08360987
positions,15,0.062103197,0.25525564,0.31867656,0.006508051,-0.029451258
positions,16,0.350065,0.52659756,0.3847208,0.08435218,0.5833464
positions,17,-0.12073925,-0.048648313,-0.09189524,-0.49006772,-0.3117468
positions,18,0.66265154,0.43926963,0.36121997,-0.006024609,0.08018701
positions,19,0.19442683,-0.120028764,-0.18357523,0.59669006,0.5457211
positions,2,0.65104103,0.5725142,0.46128345,0.52213323,0.32226893
positions,20,0.064055674,-0.16733883,-0.09228664,-0.8267324,-0.036981996
positions,21,0.19910982,0.03796793,0.3161741,-0.14567496,0.8087286
positions,22,-0.15669093,0.55384904,-0.16039799,-0.15261331,0.5682323
positions,23,-0.1521775,0.14798713,-0.060866628,0.1978556,-0.77415544
positions,24,-0.04245525,-0.06152584,0.49170685,-0.26275694,0.45099828
positions,25,-0.66934866,-0.109984845,0.05619931,0.058381125,-0.0045329365
positions,26,-0.22085887,0.62760174,0.41917756,0.71886605,0.32085663
positions,27,-0.04255678,0.90612257,-0.25639248,0.17991205,0.36244866
positions,28,-0.356837,-0.12491173,0.62182575,0.37609607,0.4673007
positions,29,0.34497958,-0.03707804,-0.58901775,0.469842,-0.37798303
positions,3,0.16659833,0.03722936,0.03685179,-0.082311034,-0.19081
positions,4,0.21692945,0.30822358,0.20610157,-0.03812507,-0.18320125
positions,5,0.11794103,0.012784299,0.21672463,-0.062722735,-0.2066541
positions,6,-0.083250485,-0.023735065,-0.003944507,0.0017101946,-0.09642297
positions,7,-0.044150222,0.28886786,0.12205411,0.21920289,-0.120905
positions,8,0.098322764,0.009075624,-0.016992023,0.07038956,-0.12650746
positions,9,-0.01859979,0.10952896,0.21986635,-0.31778464,-0.21107858
tokens,0,0.017309248,0.21997553,0.25106534,0.54031986,0.63591874
tokens,1,0.10433936,0.083873354,0.004737764,0.15026385,0.18998049
tokens,2,-0.01483544,-0.27612936,-0.36250225,-0.24092893,-0.052079093
tokens,3,0.3537679,0.10383464,-0.19441229,-0.32873446,0.30336687
tokens,4,0.10257401,-0.21042311,-0.31230918,-0.043426137,-0.46140477
tokens,</s>,0.33921868,-0.40128067,0.6148482,0.27247995,0.19894667
tokens,<pad>,0.7304714,0.2722213,-0.109298445,0.46726668,0.18726625
tokens,<s>,-0.03898474,0.016538031,0.3263029,0.14999594,0.08896448
tokens,_,-0.021466495,0.34908447,0.09394097,0.5767161,0.29756123
tokens,_,0.70563143,0.2146981,-0.08492362,-0.40449995,0.60947466
tokens,_,-0.076278694,0.042205904,0.8823167,0.018702576,-0.31916988
tokens,_,-0.047001798,-0.14655656,-0.21566734,-0.6891304,0.49778736
tokens,_,-0.0039036907,-0.003549619,0.4850318,0.07582141,0.62171227
tokens,_,0.10963019,0.45737228,-0.67939234,0.1954454,0.5842044
tokens,_,0.37243965,0.33644018,-0.7417627,0.4523047,0.2553293
tokens,_,0.34129706,-0.28602004,0.31181702,0.05086596,-0.0018668238
tokens,_,0.4513111,-0.2647779,-0.34870934,0.5887655,0.09173402
tokens,_,0.42242497,0.32526606,0.97053885,-0.33165503,-0.3698636
tokens,_,-0.99423295,0.1893109,-0.42477298,0.24226476,0.0195615
tokens,_,0.3554439,-0.18720575,-0.63653046,0.0053007314,-0.40982595
tokens,_,0.12590572,0.79363704,-0.660573,0.3099476,-0.20786472
tokens,_,0.8230169,-0.07470273,-0.5497317,-0.03681973,-0.66687995
tokens,_,0.31192732,-0.27155134,-0.16554955,0.051045377,-0.62295175
tokens,_,0.37835574,-0.4762512,0.08701324,0.84400916,-0.55166197
tokens,_,0.47691,-0.92243433,-0.052513205,1.0899409,0.3210634
tokens,_,-0.5516156,0.6168026,-0.41951698,0.46883416,0.17359817
tokens,_,0.57262814,0.55292994,-0.75999177,0.43756735,0.51645166
tokens,_,-0.06671879,-0.2822435,0.56777793,-0.48368838,-0.34967926
tokens,_,-0.009006647,0.12546453,-0.09241107,0.07036415,0.048274882
tokens,_,0.4250241,0.10974076,-0.43958792,0.031960305,0.13313049
