feature,value,0,1,2,3,4
num_mlp_2_0_outputs,11,0.08101483,1.2338696,0.28129908,0.60497284,-0.6065112
num_mlp_2_0_outputs,12,-0.29667246,-0.22297667,0.4968869,1.3708326,-0.310035
num_mlp_2_0_outputs,13,0.23807709,-0.04718212,0.39544535,0.057105687,0.938528
num_mlp_2_0_outputs,14,-0.44070974,-0.0042719673,-0.2967059,0.47673485,0.77061146
num_mlp_2_0_outputs,15,-0.2410184,0.17993751,0.57868755,-0.0523557,0.27817678
num_mlp_2_0_outputs,16,-0.9707703,-0.5232998,-0.21027796,0.52363306,-0.44363648
num_mlp_2_0_outputs,17,-1.1812108,-0.40323967,0.025661275,0.50877607,0.21355125
num_mlp_2_0_outputs,18,-0.0596332,-0.23598546,1.3663172,-1.1520985,0.35888973
num_mlp_2_0_outputs,19,-0.29005322,0.12052086,0.2184785,0.11388076,0.29148597
num_mlp_2_0_outputs,2,-0.09419502,-0.6918676,-0.12372488,0.8465101,-0.21154483
num_mlp_2_0_outputs,3,-0.35216022,-0.17845537,-0.068242446,0.5056656,0.50830734
num_mlp_2_0_outputs,4,-1.592038,-0.4594691,0.9706952,1.0871212,0.23107982
num_mlp_2_0_outputs,5,-0.8107316,-0.635334,-0.012810215,0.44749257,0.17322017
num_mlp_2_0_outputs,6,-0.34961075,-0.23014113,-0.18119112,0.48988235,-0.2236942
num_mlp_2_0_outputs,7,-1.0976204,0.10401372,-0.4292045,-0.37928045,0.47677076
num_mlp_2_0_outputs,8,-0.112992205,-0.059290186,0.38265347,0.10094636,-0.0106011955
num_mlp_2_0_outputs,9,-0.13951676,0.00017480743,0.009946869,0.23212615,-0.20159654
num_mlp_2_1_outputs,0,-0.6426381,-0.6599097,0.7535605,-0.8039178,0.68952125
num_mlp_2_1_outputs,1,-0.45784438,-0.20326857,0.39830506,0.39364398,0.9266925
num_mlp_2_1_outputs,10,-1.2104684,-0.02009708,0.29402936,0.75297606,-0.38780352
num_mlp_2_1_outputs,11,-0.41755155,0.027155567,-0.9213398,0.4247989,0.14851129
num_mlp_2_1_outputs,12,-0.37361482,0.115593635,-0.09868457,0.82039374,0.57118326
num_mlp_2_1_outputs,13,-0.1874395,-0.18499823,1.1275637,0.7908368,0.25447872
num_mlp_2_1_outputs,14,-0.67795116,-0.4761693,0.08032233,0.4293031,0.9034103
num_mlp_2_1_outputs,15,0.56982106,-0.55783623,0.006918363,1.1387659,0.44017094
num_mlp_2_1_outputs,16,-0.38158154,0.045371074,0.42817497,0.64963704,-0.1732022
num_mlp_2_1_outputs,17,-0.7270479,-0.2646279,0.045203574,0.40821674,0.31527185
num_mlp_2_1_outputs,18,-0.9409899,-0.06316329,-0.26773795,0.5848477,0.6850506
num_mlp_2_1_outputs,19,-0.97745425,0.17476983,0.13093226,0.34814852,0.6967638
num_mlp_2_1_outputs,2,0.06379136,0.093770504,0.16314784,0.11481404,-0.04626366
num_mlp_2_1_outputs,3,-0.84910595,-0.41512933,0.09889526,0.50411415,0.13761985
num_mlp_2_1_outputs,4,-0.5012473,-0.45448563,0.17191282,0.84916425,0.018238772
num_mlp_2_1_outputs,5,-0.69209176,-0.74768585,-0.2828734,1.0103093,0.2830339
num_mlp_2_1_outputs,6,-1.3037003,-0.68148094,0.1065682,0.68548304,0.4753496
num_mlp_2_1_outputs,7,-0.8881542,0.11496345,0.44097954,0.82410944,0.49057788
num_mlp_2_1_outputs,8,0.5458491,-0.7775815,0.6474499,0.96143216,0.7296615
num_mlp_2_1_outputs,9,0.37878808,0.30919686,-0.5683656,0.49652562,-0.023658589
num_mlp_2_2_outputs,0,-0.21604264,-0.3519881,0.1356811,0.46146694,0.074339144
num_mlp_2_2_outputs,1,-1.0600467,-0.03799952,0.6448122,0.43375468,0.031267565
num_mlp_2_2_outputs,10,-0.51277316,-0.55628264,-0.04791789,0.10960775,1.0337543
num_mlp_2_2_outputs,11,-0.8550852,-0.2728262,0.11834604,0.43511322,0.90061027
num_mlp_2_2_outputs,12,0.088432126,-0.5503106,0.18444365,-0.16525084,-0.70732987
num_mlp_2_2_outputs,13,-0.19018133,-0.0209161,0.53626174,0.6332624,-0.3982367
num_mlp_2_2_outputs,14,-0.5894978,-0.5505843,-0.11005351,0.37653658,0.48264116
num_mlp_2_2_outputs,15,-0.8100904,-1.1741468,-0.6327375,1.1351151,0.08021184
num_mlp_2_2_outputs,16,-1.0981445,0.17487597,0.26207462,0.38362408,1.1364453
num_mlp_2_2_outputs,17,-1.4960582,-0.38375762,0.372549,0.86386377,0.72274846
num_mlp_2_2_outputs,18,-0.40887117,-0.060196545,0.43522927,1.0354744,0.41861066
num_mlp_2_2_outputs,19,-0.2108271,0.20169528,0.17188387,1.0755876,0.23103124
num_mlp_2_2_outputs,2,-0.7839198,-0.059831236,-0.8210288,1.5393995,0.4051518
num_mlp_2_2_outputs,3,-0.92089283,-1.1087031,-0.3126731,1.1888136,0.49223563
num_mlp_2_2_outputs,4,-0.97113955,0.026961591,-0.4503819,-0.114643484,0.56572866
num_mlp_2_2_outputs,5,-0.27273113,-0.6288451,0.10190596,0.46666154,0.06344093
num_mlp_2_2_outputs,6,-1.506642,-0.7912871,-0.030174298,0.7242378,1.3109579
num_mlp_2_2_outputs,7,-0.216596,-0.12942399,-0.097207546,0.6013483,0.13558646
num_mlp_2_2_outputs,8,-0.21790752,0.043656882,0.29976276,0.51530755,0.787559
num_mlp_2_2_outputs,9,-1.1939148,-0.36480057,0.07826425,0.74227405,0.60308
num_mlp_2_3_outputs,0,-0.2146155,-0.64311177,0.1851583,1.0917645,0.39407584
num_mlp_2_3_outputs,1,-0.630581,-0.3673601,0.6137681,0.12939806,0.24568626
num_mlp_2_3_outputs,10,-0.17305103,-0.04269047,-0.44366506,0.20300648,-0.4081074
num_mlp_2_3_outputs,11,-1.460366,-0.36156037,-0.06395824,0.30009806,0.412938
num_mlp_2_3_outputs,12,-0.9480463,-0.4946942,0.26639968,1.1067271,-0.41051322
num_mlp_2_3_outputs,13,-1.2935195,0.46012548,0.20210722,0.01667822,0.17419843
num_mlp_2_3_outputs,14,-0.36271617,-0.80811346,-0.565508,1.565234,-0.31557456
num_mlp_2_3_outputs,15,-0.87945837,0.22457972,-0.42715064,0.8300056,0.06832155
num_mlp_2_3_outputs,16,-0.46409512,-1.12939,1.4644872,-0.5698922,0.39316753
num_mlp_2_3_outputs,17,-0.061233725,0.15887317,0.058160253,0.7534694,0.50123966
num_mlp_2_3_outputs,18,-0.43340632,-0.46912605,-0.058034018,1.240285,0.080290176
num_mlp_2_3_outputs,19,-0.3273055,-0.61055857,0.10112147,0.18294579,0.04658625
num_mlp_2_3_outputs,2,0.16828194,-0.68928844,-0.21065809,-0.107277945,0.49956518
num_mlp_2_3_outputs,3,-0.93495,-0.42702395,0.7478371,1.2749672,0.08181761
num_mlp_2_3_outputs,4,-0.87927675,-0.4649056,0.42563677,1.0122951,0.66871375
num_mlp_2_3_outputs,5,-0.034686923,-0.5128453,0.3013594,0.52940017,0.038830966
num_mlp_2_3_outputs,6,-0.55809206,-0.72356087,-0.022787692,0.47369328,-0.83609486
num_mlp_2_3_outputs,7,-0.52478886,-0.66037357,0.05091563,0.48023635,0.112224095
num_mlp_2_3_outputs,8,0.62486017,0.5132234,0.047164865,0.6032156,0.07492523
num_mlp_2_3_outputs,9,-0.27268252,-0.52082455,-0.12491334,0.0411142,-0.16020377
ones,_,-0.810235,-0.73453987,0.75394064,0.6139551,0.36411473
positions,0,0.7918759,-0.2794816,-0.42783353,0.66567934,-0.6110777
positions,1,5.301336,1.9373038,-0.87688696,-6.232544,-7.596732
positions,10,-0.29061803,-0.14205407,0.069326855,0.26936454,0.45478135
positions,11,0.3357256,-0.4002036,0.2238093,0.034445576,0.44038337
positions,12,0.1353605,0.20348309,-0.19441481,-0.17656304,0.3828332
positions,13,-0.099252395,0.007833558,-0.24743883,0.1280277,-0.5502084
positions,14,0.23506987,-0.43055245,0.30454066,-0.118770264,0.45795017
positions,15,-0.24005838,0.1877084,0.3398246,0.1755527,0.7260564
positions,16,0.5421126,-0.700004,0.08207745,-0.46161872,0.45181954
positions,17,-0.762661,0.57508975,-0.36045247,0.7532148,-0.1592961
positions,18,0.2576146,-0.58271956,-0.2768066,0.12145742,-0.64275086
positions,19,0.27559167,0.63189924,0.20181441,-0.30560827,-0.088868044
positions,2,1.4301062,2.5095012,0.57366157,-2.1780322,-4.430156
positions,3,0.0026100269,1.7857019,1.0315539,-0.36901358,-0.027545737
positions,4,-9.205274,-1.491612,0.90587777,2.3945422,3.4456825
positions,5,1.2651976,-6.125501,1.2021734,4.9804826,-3.6234503
positions,6,-5.8018966,3.807809,1.8388399,-1.124364,0.68086654
positions,7,-4.4150796,-3.4682498,-6.310717,3.9676468,5.5390763
positions,8,-5.464663,-3.5013325,-5.374541,0.6289916,5.57456
positions,9,0.30844355,0.2684278,0.13016333,0.26581866,-0.21230136
tokens,0,7.292658,1.5646658,-0.5273332,-3.4685519,-6.5158834
tokens,1,-0.30563933,1.929777,0.19731505,-0.1054331,-2.1723964
tokens,2,-2.208955,0.9290867,3.014431,-0.19143187,-2.8138037
tokens,3,-6.6436663,-2.5715775,-0.105644636,5.8315206,-1.4017032
tokens,4,-9.443295,-5.688229,-3.528345,2.0958729,9.53479
tokens,</s>,-0.36036548,-0.45365107,0.15787263,-0.42240453,0.4614076
tokens,<pad>,-0.4356198,-0.55287325,-0.12811407,0.086255796,-0.35823646
tokens,<s>,0.2521254,0.46668214,0.20609821,0.35217935,0.4158546
tokens,_,-0.06432479,-0.87579364,0.34962335,-0.42270896,-0.2811828
tokens,_,0.2244902,-0.09460938,-0.10028922,-0.48515144,0.15079899
tokens,_,0.129203,-0.89885193,0.2641559,-0.13497795,0.57670254
tokens,_,0.29508647,0.90512496,-0.06102836,0.24057253,-0.005773097
tokens,_,0.014293344,0.9675673,0.17900912,-0.63120204,-0.18329848
tokens,_,0.26066726,-0.11939488,-0.53411597,-0.37954694,0.6376154
tokens,_,-0.11938997,0.22330272,0.489481,-0.3631031,0.43312785
tokens,_,-0.08860268,0.10451742,0.042355217,-0.36333758,0.07878161
tokens,_,0.1889919,-0.478223,0.026635528,-0.35625085,0.2586891
tokens,_,0.0914597,-0.24775276,0.12423373,0.31709832,0.03343106
tokens,_,0.089216426,-0.052199088,0.24630114,-0.11219442,0.01866151
tokens,_,-0.634785,0.023020694,0.44545954,0.11616235,0.12501661
