feature,value,0,1,2,3,4
attn_0_6_outputs,_,-0.5275667,-1.3392518,1.277133,-1.2175456,-0.16763988
attn_0_6_outputs,_,-0.69267565,-1.5301896,0.85469747,-0.9343549,1.922839
attn_0_6_outputs,_,-1.3632439,-1.2751168,-0.3225482,-1.602075,1.7602788
attn_0_6_outputs,_,-0.8628033,-1.7944689,0.9448118,-1.913072,-1.0530812
attn_0_6_outputs,_,-1.1212263,-1.0058196,1.4314028,-1.5313438,1.657106
attn_0_6_outputs,_,-1.1808723,-0.5370063,1.4641937,-1.6502308,1.9387136
attn_0_6_outputs,_,0.24647604,-0.42020664,0.83610624,1.214639,-0.9386826
attn_0_6_outputs,_,-1.216854,-0.180047,1.8356422,-1.6998329,1.6827914
attn_0_6_outputs,_,-1.1851722,-1.2827978,1.1017404,0.97726065,-0.687875
attn_0_6_outputs,_,-0.52921516,-0.29162988,1.3230878,-1.8501046,1.5865734
attn_0_6_outputs,_,0.3128276,-0.3489613,1.2585663,0.9378185,-0.7446118
attn_0_6_outputs,_,0.7810747,-0.90179646,1.0358777,-1.6722201,1.460747
attn_0_6_outputs,_,1.7506807,-0.35172808,1.2237293,-1.1845467,-1.3633013
attn_0_6_outputs,_,-0.28424698,-1.5803133,0.77885205,0.8236721,0.4203035
attn_0_6_outputs,_,-1.2260548,-0.6751382,1.3173171,-1.9987253,0.95794654
attn_0_6_outputs,_,-1.5409446,-0.97491634,1.8122578,-1.2611494,0.9799239
attn_0_6_outputs,_,-0.9416024,-0.8320826,1.6425728,-1.17448,1.5295682
attn_0_6_outputs,_,-1.0933176,-0.21831231,-1.0115284,1.0446379,0.94822574
attn_0_6_outputs,_,-1.1209507,-1.1102067,1.9247283,-1.6412866,1.7313906
attn_0_6_outputs,_,-1.0771993,-0.55672073,-1.8358264,-1.9262766,0.7313561
attn_0_6_outputs,_,-0.58405995,-0.9200791,1.5677174,-1.6552407,1.0671791
attn_0_6_outputs,_,-1.5667276,-1.2284424,-1.4047843,-1.721899,0.8611805
attn_0_6_outputs,_,-1.1751046,-0.6884272,1.0669909,-1.0761518,0.68989295
attn_0_6_outputs,_,-1.4234046,1.7063819,-1.7395613,1.0946429,1.1235243
attn_0_6_outputs,_,-1.3607969,-1.2415053,-1.3710049,0.91537553,0.9564484
attn_0_6_outputs,_,-1.5697972,-1.0613538,1.4476975,-1.289019,0.70363885
attn_0_6_outputs,_,-1.2501231,-1.0007118,-1.6530299,0.5874813,1.1712886
attn_0_6_outputs,_,-1.5835721,-1.4995626,1.3948648,-0.98269844,1.1976413
attn_0_6_outputs,_,0.42320663,-1.1570165,1.8561872,1.5907216,1.6377388
attn_0_6_outputs,_,-1.1608613,-0.2577336,1.3353425,-0.874622,1.1364691
attn_0_6_outputs,_,-0.44976845,-0.8492308,2.3086393,-0.82993203,0.70963454
attn_0_6_outputs,_,0.50314116,0.036872692,0.09080748,-0.62516177,0.66643816
attn_0_6_outputs,_,0.14612593,-0.2237952,0.1983123,0.4213267,0.2410589
attn_0_6_outputs,_,-0.2500556,0.64892775,0.14642899,0.6893944,0.37686697
attn_0_6_outputs,_,-0.15026459,-0.2599508,-0.05957034,-0.7207787,1.2282176
attn_0_6_outputs,_,-0.20906278,0.18088542,0.15917107,1.0035498,0.16620168
attn_0_6_outputs,_,0.4111988,-0.12513848,0.09267385,0.16192608,0.8420226
attn_0_6_outputs,_,-0.41566795,-0.14320771,1.2136252,0.29976535,0.30633986
attn_0_6_outputs,_,-0.25090796,0.29980737,0.30136272,0.20544796,0.03515718
attn_0_6_outputs,_,-0.0709956,-0.40117094,-0.635941,0.23674941,-0.07876029
attn_0_6_outputs,_,0.27922663,-0.4117385,-1.0291638,-0.18306975,0.37870583
attn_0_6_outputs,_,-0.20327426,-0.20106511,0.27868238,-0.16625337,0.20957953
attn_0_7_outputs,0,-1.2703239,-0.57857364,0.23516227,0.267393,0.4760475
attn_0_7_outputs,1,-1.0818379,-0.69050455,0.19985247,0.2799965,0.2810315
attn_0_7_outputs,2,-1.5896415,-0.49495754,0.560091,0.17582384,0.22423923
attn_0_7_outputs,3,-1.6264546,-0.6625696,0.41835853,0.8131836,0.7637582
attn_0_7_outputs,4,-1.8459039,-0.9799296,0.14083385,0.25859922,0.99712026
attn_0_7_outputs,</s>,-1.0225402,0.14558019,0.72863406,0.88920206,0.7975509
attn_0_7_outputs,<pad>,-1.1857116,-0.24511209,0.30037194,1.2126449,0.3084373
attn_0_7_outputs,<s>,-1.0124179,0.18657796,0.39545205,1.219995,0.4163944
attn_0_7_outputs,_,-0.28994533,0.10571657,-0.13823387,1.0776764,-0.21806921
attn_0_7_outputs,_,0.41034606,0.2225302,-0.2956129,0.25191104,0.46050695
attn_0_7_outputs,_,-0.50174206,-0.095966615,-0.6992078,0.568425,0.682161
attn_0_7_outputs,_,0.2942343,0.54079217,-0.22609016,0.9807474,-0.43563473
attn_0_7_outputs,_,0.60945874,0.37800607,-0.12965903,0.05028108,0.56101435
attn_0_7_outputs,_,0.107434355,0.76462376,-0.92838854,-0.09340287,-0.17385648
attn_0_7_outputs,_,0.78186065,1.0593061,-0.70692253,-0.10300549,0.21073204
attn_0_7_outputs,_,0.37199533,1.0818751,-0.12731616,0.2050375,0.64271957
attn_0_7_outputs,_,0.7625906,0.59648174,-0.5415411,0.19525489,0.18958148
attn_0_7_outputs,_,0.29011178,0.57578427,-0.5978358,0.6770016,-0.42248073
attn_0_7_outputs,_,-0.35818043,-0.26547912,-0.6458474,0.39144647,0.2283062
attn_0_7_outputs,_,0.076798804,0.7318882,-0.8446737,0.2851263,0.24797705
attn_0_7_outputs,_,-0.49280503,0.76821303,-0.7908718,-0.328553,0.53669375
attn_0_7_outputs,_,0.3624647,0.47884583,-0.7550345,-0.39978284,-0.5575925
attn_0_7_outputs,_,-0.16084032,0.39819273,0.11635711,-0.067797825,0.07321228
attn_0_7_outputs,_,0.29355028,0.46408623,-0.4177416,-0.94442624,0.13813248
attn_0_7_outputs,_,0.83430624,0.50942576,-0.2762313,0.067683645,0.25174683
attn_0_7_outputs,_,-0.14734143,-0.20759495,-0.579388,-0.75382745,0.44298065
attn_0_7_outputs,_,0.015803972,0.22497924,-0.6646312,-0.49403098,-0.25178602
attn_0_7_outputs,_,0.107298166,0.50292087,-0.7473666,-0.048786446,-0.19453686
attn_0_7_outputs,_,0.3845106,-0.020994082,-0.29802725,-0.62729007,-0.57176787
attn_0_7_outputs,_,-0.4082694,-0.5386327,0.05998859,-0.44648606,0.01469731
attn_0_7_outputs,_,0.64870673,-0.0026888335,0.055765953,-0.7961746,0.6885396
attn_0_7_outputs,_,-0.44707242,0.112627946,-1.1515988,-0.059071913,-0.4429453
attn_0_7_outputs,_,-0.2574099,0.8299261,-0.38736364,0.6799894,-0.2792247
attn_0_7_outputs,_,0.41022187,-0.13742359,-0.069481894,-0.49614024,-0.18599655
attn_0_7_outputs,_,0.69094133,-0.9504254,-0.31341937,0.21267293,-0.19041562
attn_0_7_outputs,_,-0.17713894,0.20509878,0.01055775,0.035923712,0.051033862
attn_0_7_outputs,_,0.17133906,0.8708853,-0.09187907,-0.0105426125,-0.7059427
attn_0_7_outputs,_,-0.5406968,-0.15022661,0.3051329,-0.109283574,-0.76438475
attn_0_7_outputs,_,0.1945048,0.34766036,0.693365,0.96945584,0.039429974
attn_0_7_outputs,_,-0.32835335,-0.06934495,0.4245436,1.1755303,-0.9102824
attn_0_7_outputs,_,-0.1637142,-0.74224335,-0.60956436,0.15785205,1.2122447
attn_0_7_outputs,_,-0.18511821,-0.15984796,0.7294398,-0.3156387,0.35513952
attn_0_7_outputs,_,-0.3892953,0.4795114,0.09969434,-0.46342948,0.7604563
attn_0_7_outputs,_,-0.15261525,0.22689351,-0.37600923,0.9379178,1.0203278
attn_0_7_outputs,_,-0.86792636,0.42515597,0.33058113,-0.5984055,1.1387353
attn_0_7_outputs,_,-0.4177282,0.14358723,-0.49260738,0.18428896,0.7190687
attn_0_7_outputs,_,-0.31170925,-0.33619943,0.57643855,0.5536563,0.79356706
attn_0_7_outputs,_,-0.035533693,-0.09778544,0.1515439,-0.64861965,-0.28406474
attn_0_7_outputs,_,0.72729224,-0.617155,-0.6045733,0.27428794,0.75017923
attn_0_7_outputs,_,-0.081659876,0.6635725,0.9075947,-0.13347337,0.56060374
attn_1_0_outputs,0,-1.4601581,-0.60360897,0.11270181,0.59828424,0.52157265
attn_1_0_outputs,1,-1.6840696,-1.1752644,0.18481748,0.23426136,0.4299705
attn_1_0_outputs,2,-1.5396731,-0.5608738,0.5154253,0.651031,0.5425593
attn_1_0_outputs,3,-1.2324924,-0.40889633,0.64589494,1.2912602,1.2833745
attn_1_0_outputs,4,-1.9745001,-1.0730956,0.22733377,0.91581357,1.6349559
attn_1_0_outputs,</s>,-1.6731584,-1.0309633,-0.003996991,0.8936107,1.1928637
attn_1_0_outputs,<pad>,-0.80576044,-0.7450373,-0.33933514,0.6305544,1.3676817
attn_1_0_outputs,<s>,-0.60717803,-0.12271132,1.1403699,-0.68707436,1.8218656
attn_1_0_outputs,_,-0.08149557,-0.41964918,-0.68265337,0.6251933,-0.61891234
attn_1_0_outputs,_,0.06421149,0.30204102,-1.0866005,0.70195997,0.40415537
attn_1_0_outputs,_,-0.45064694,-0.17986374,-1.1164224,0.83179814,0.6541276
attn_1_0_outputs,_,-0.4409921,0.13035709,-0.34427738,0.27654994,-0.057296213
attn_1_0_outputs,_,-0.31938526,-0.25897712,-0.23219925,0.42425817,0.92417264
attn_1_0_outputs,_,-0.25199947,1.1701139,0.11070109,0.11133546,-0.11485283
attn_1_0_outputs,_,0.43169162,-0.3388277,-0.37465417,1.1131814,-0.026542367
attn_1_0_outputs,_,0.67882085,0.38713968,-0.68579185,-0.30202517,-0.2766881
attn_1_0_outputs,_,0.6830959,0.0404769,-0.28070596,-0.25998148,-0.22724512
attn_1_0_outputs,_,0.6998083,0.2388944,-0.18332094,-0.20775495,0.21998031
attn_1_0_outputs,_,0.10011175,0.34008688,-0.5049644,-0.44233525,0.5669893
attn_1_0_outputs,_,0.07834816,0.62709504,0.40163937,0.33879107,0.088332586
attn_1_0_outputs,_,0.5473578,0.5262597,0.27946112,0.30521277,0.15985815
attn_1_0_outputs,_,-0.10171544,0.600051,-0.44606322,-0.16964018,0.2520045
attn_1_0_outputs,_,0.22841936,0.4143081,0.12788978,-0.53719556,0.05835761
attn_1_0_outputs,_,-0.1023059,0.85295045,0.33707595,0.30110028,0.45392123
attn_1_0_outputs,_,0.22605908,-0.006252493,-1.1807469,0.26600924,0.8484632
attn_1_0_outputs,_,0.97320515,0.62974817,-0.63352877,-0.10496784,0.5281427
attn_1_0_outputs,_,0.008124257,0.22326997,0.3180948,0.39329186,0.28915668
attn_1_0_outputs,_,0.019005703,0.08875368,-0.08116719,0.15992764,0.08177413
attn_1_0_outputs,_,-0.2548651,0.25891295,-0.064507775,-0.31796068,0.6114356
attn_1_0_outputs,_,-0.22987278,0.35933068,-0.15856673,-0.20382257,0.33293208
attn_1_0_outputs,_,0.047561802,0.1500274,-0.44621786,0.03497424,-0.23049654
attn_1_0_outputs,_,0.20963094,0.16298608,-0.5564551,-0.7668442,0.26367387
attn_1_0_outputs,_,-0.57208765,0.12895454,0.23837733,-0.019874804,0.33775806
attn_1_0_outputs,_,-0.23638222,0.26795188,0.744068,0.99406695,-0.5268076
attn_1_0_outputs,_,-0.49931625,0.97604555,0.14971489,0.41802123,-0.19438554
attn_1_0_outputs,_,-0.72945696,0.11986402,0.054417986,0.073531576,0.82932585
attn_1_0_outputs,_,-0.4439639,0.1638724,0.43107125,-0.26424953,0.1336063
attn_1_0_outputs,_,-1.2140473,0.19841586,-0.4413469,0.3053926,-0.34840363
attn_1_0_outputs,_,0.42850557,0.28328076,0.28354254,-0.05360883,0.6440809
attn_1_0_outputs,_,-0.7775622,-0.31472832,0.078114286,1.4562975,1.0779793
attn_1_0_outputs,_,-0.12310169,0.19480298,0.35480037,0.27765548,0.614787
attn_1_0_outputs,_,1.0313346,-0.23323464,0.019403994,-0.14180997,0.051899813
attn_1_0_outputs,_,0.5806398,-0.17413238,0.54712826,1.0175846,0.43421426
attn_1_0_outputs,_,-0.3500179,-0.25764835,-0.74856925,0.43421707,0.37828133
attn_1_0_outputs,_,0.3004649,0.29578385,0.18129605,0.3163682,0.1753195
attn_1_0_outputs,_,0.27091628,0.08836434,0.13412814,-0.38649124,0.27447796
attn_1_0_outputs,_,-0.1628706,0.31925264,-0.52616805,-0.22431993,-0.22654317
attn_1_0_outputs,_,0.4829947,0.12783313,0.21576485,0.61835045,0.3021373
attn_1_0_outputs,_,0.5671659,-0.089929566,0.29029068,0.47094205,-0.4222747
attn_1_0_outputs,_,0.12518792,0.35459384,0.32200348,0.12540594,-0.5019037
attn_1_1_outputs,0,1.3764781,-1.312661,-0.61178595,-0.17966424,-0.1856344
attn_1_1_outputs,1,-0.63566124,0.71292126,-0.14363421,-0.06625491,0.02662363
attn_1_1_outputs,2,-2.3198686,-0.94875175,0.5221713,0.5306797,0.2882397
attn_1_1_outputs,3,-2.5486784,-1.2672447,0.39942375,0.9853898,0.756225
attn_1_1_outputs,4,-2.6541405,-0.69329715,0.5401763,1.0312545,1.848964
attn_1_1_outputs,</s>,-2.6598563,-0.73100406,0.5533531,0.9485364,1.1172751
attn_1_1_outputs,<pad>,-0.0013935989,-0.5909286,-0.5409868,0.3307612,1.3727523
attn_1_1_outputs,<s>,-1.8357307,-0.09393282,0.8698497,1.0266545,1.0646129
attn_1_1_outputs,_,0.22017029,0.22885655,0.13751389,-0.15611644,0.34438732
attn_1_1_outputs,_,-0.47030628,-0.121616796,0.29582253,-0.18991375,1.308533
attn_1_1_outputs,_,-0.10814654,-0.06858525,0.19185404,-0.26212528,1.007146
attn_1_1_outputs,_,0.35194975,-0.27021682,0.8467142,-0.121068776,1.1631211
attn_1_1_outputs,_,-0.4607467,-0.388445,0.16579127,-0.37740308,0.861959
attn_1_1_outputs,_,0.060537156,1.3459798,-0.090318635,0.022667084,0.1266942
attn_1_1_outputs,_,0.06348276,-0.35619843,-0.6206055,-0.6418849,0.6082506
attn_1_1_outputs,_,0.2947843,0.049177714,-0.20174916,0.22794051,0.22754398
attn_1_1_outputs,_,-0.026354449,0.009971073,-1.2375162,-1.2522392,-0.13097073
attn_1_1_outputs,_,0.36687475,0.061909445,-0.16027759,-0.10122991,-0.3228966
attn_1_1_outputs,_,0.37001705,0.05188085,-0.11316859,0.30669656,1.0695134
attn_1_1_outputs,_,-0.336501,0.5068783,0.35164413,-0.0004094272,-0.16403916
attn_1_1_outputs,_,-0.021777323,-0.00028069475,-0.47694492,-0.24479865,0.71775687
attn_1_1_outputs,_,-0.09378211,-0.0060047354,-0.2891483,0.8063157,0.36075774
attn_1_1_outputs,_,0.28538483,-0.1089208,0.7516345,-0.14280154,0.07636028
attn_1_1_outputs,_,0.13661398,0.05059826,-0.26656336,0.11600914,0.6053732
attn_1_1_outputs,_,0.5075821,-0.3206996,0.015531415,-0.25722167,0.22107255
attn_1_1_outputs,_,0.5083557,-0.5354889,0.6361911,0.6401218,-0.48590857
attn_1_1_outputs,_,0.6195608,-1.0165582,-0.03461016,-0.3718041,0.44889402
attn_1_1_outputs,_,-0.33838183,-0.5172021,0.3944384,1.2832571,0.24677321
attn_1_1_outputs,_,0.09613314,-0.5299864,0.2556587,-0.13810876,-0.7760439
attn_1_1_outputs,_,-0.27203983,-0.7843418,0.80175203,0.38458952,-0.36955085
attn_1_1_outputs,_,-0.39580697,0.07202029,-0.25979847,-0.39255357,0.27144903
attn_1_1_outputs,_,0.039405514,0.27044427,0.7946839,-0.6696179,0.27215862
attn_1_1_outputs,_,0.1773062,0.34034178,0.04983855,0.9867266,-0.14642437
attn_1_1_outputs,_,0.4218769,0.65914273,-0.20182568,-0.074212104,0.028411957
attn_1_1_outputs,_,1.2472364,0.14534914,-0.18435979,-0.3367711,0.49641412
attn_1_1_outputs,_,-0.50875103,-0.57440114,0.32321236,0.8066471,-0.0550476
attn_1_1_outputs,_,0.28510734,-0.4545797,0.55884075,0.37312534,0.6818526
attn_1_1_outputs,_,-0.4479811,-0.0020470389,-0.30587217,0.24050246,0.2972099
attn_1_1_outputs,_,-0.03614322,-0.31764793,-0.20629214,0.9990817,0.104065694
attn_1_1_outputs,_,-0.5315552,0.26022607,0.31888142,0.5761903,0.4822719
attn_1_1_outputs,_,0.030827127,0.14904408,-0.21100363,0.42168573,-0.5510626
attn_1_1_outputs,_,0.14860427,0.4655802,-0.32888618,-0.21731031,0.2009855
attn_1_1_outputs,_,0.43214798,0.2069665,-0.36729866,0.32154822,0.969649
attn_1_1_outputs,_,-0.09481632,-0.27902585,-0.5847927,-0.18223175,-0.025351422
attn_1_1_outputs,_,-0.68884385,0.88325316,-0.4192355,-0.12138226,-0.20893878
attn_1_1_outputs,_,-0.58842486,0.19344352,0.019623393,-0.13728583,-0.40599647
attn_1_1_outputs,_,-0.0070273946,-0.910383,0.4404159,0.34084025,0.3124135
attn_1_1_outputs,_,-0.006591024,0.5516166,0.041756015,0.079010785,-0.3706742
attn_1_1_outputs,_,-0.062258847,-0.25712827,-0.4373714,0.024428379,-0.12756866
attn_1_1_outputs,_,-0.02354211,-0.2607612,0.6037031,-0.06571119,-0.5411669
attn_1_2_outputs,0,-1.4187146,-0.6973165,0.11429558,0.09095817,-0.1390992
attn_1_2_outputs,1,-2.380623,-0.46323758,0.55204207,0.6630161,0.9529373
attn_1_2_outputs,2,-2.118318,-0.61855984,0.9361764,0.4908372,0.15694708
attn_1_2_outputs,3,-1.4393654,-0.36904812,0.7197757,0.92725456,0.5559094
attn_1_2_outputs,4,-1.762886,-0.6844473,0.6349605,0.9463519,1.3330992
attn_1_2_outputs,</s>,-1.291506,-0.72831357,0.78103805,0.8671525,0.694409
attn_1_2_outputs,<pad>,-1.1608955,-0.8840979,0.5878318,0.25438923,2.6943195
attn_1_2_outputs,<s>,-2.0158827,-0.51230544,0.46601424,0.6016474,0.47147435
attn_1_2_outputs,_,-0.120793924,0.31230062,-0.6067792,0.022030173,0.9973723
attn_1_2_outputs,_,-0.34710267,-0.31736702,-0.98611957,-0.025837343,1.4585072
attn_1_2_outputs,_,-0.3414742,0.029742077,-0.012739468,0.3333334,1.5774293
attn_1_2_outputs,_,-0.37314925,0.24493669,-0.56023955,-0.11799841,1.147556
attn_1_2_outputs,_,-0.06709247,0.10533423,-0.042845003,0.025908204,0.95364296
attn_1_2_outputs,_,-0.15134309,0.07043924,0.46983013,0.2741478,0.38561943
attn_1_2_outputs,_,-0.19729641,0.3301369,-0.5478612,-0.0073572393,1.2062709
attn_1_2_outputs,_,0.1913283,0.08805877,0.006072836,0.062422067,0.8709278
attn_1_2_outputs,_,-0.52367204,-0.12871078,-0.8135785,-0.64768505,1.576493
attn_1_2_outputs,_,0.6427692,-0.08409195,0.23925768,-0.4798984,0.93378615
attn_1_2_outputs,_,0.11468054,0.35134193,-0.6088002,-0.052601468,1.6194264
attn_1_2_outputs,_,-0.2190513,-0.25575274,-0.18642777,-0.29541218,1.6125954
attn_1_2_outputs,_,0.28632283,-0.24931186,-0.5610181,0.19966882,1.2472925
attn_1_2_outputs,_,0.33678338,0.027411409,-0.7053927,-0.028099889,0.56499463
attn_1_2_outputs,_,-0.38453603,0.037760146,-0.19462138,-0.8804456,1.9192331
attn_1_2_outputs,_,-0.64014965,0.7229245,-0.6018124,-0.60918784,1.4981995
attn_1_2_outputs,_,-0.3960174,-0.12506217,-1.0010993,0.20963416,0.6607389
attn_1_2_outputs,_,-0.95794564,0.26022798,-0.58610404,0.44725642,1.3451564
attn_1_2_outputs,_,-1.1793364,-0.85467196,-0.45725593,-1.020746,0.45365816
attn_1_2_outputs,_,-0.63856757,0.27542207,0.7636163,0.052901197,1.1976045
attn_1_2_outputs,_,-0.22575186,-0.27916157,-0.10607196,0.35692602,0.8483689
attn_1_2_outputs,_,-0.10442518,-0.2895039,-0.8603217,-0.56116664,0.48057795
attn_1_2_outputs,_,0.11309755,0.45672625,0.12150102,-0.083270736,0.69750196
attn_1_2_outputs,_,-0.3837996,0.5729707,1.3899428,-1.5518367,2.0320714
attn_1_2_outputs,_,0.1347066,0.2543049,-0.35674122,0.9923365,1.2264338
attn_1_2_outputs,_,-0.4015787,0.33458567,0.059892703,-0.15275659,0.97986054
attn_1_2_outputs,_,0.16571343,-0.39564833,-0.36282042,-0.6408172,0.6327126
attn_1_2_outputs,_,0.31962225,0.18765904,-0.386093,0.1936149,0.84829664
attn_1_2_outputs,_,-0.61183244,0.0031112682,-0.50755155,0.16255914,1.2756538
attn_1_2_outputs,_,0.17717487,0.023303758,0.34991086,-0.17036192,1.0245161
attn_1_2_outputs,_,-0.015165858,0.60118294,-0.56926906,0.186627,-0.12036382
attn_1_2_outputs,_,-0.48344374,-1.6720302,0.26582137,1.1966611,1.7720915
attn_1_2_outputs,_,-0.40722993,-0.27331406,0.4999997,-0.017173959,-0.3646031
attn_1_2_outputs,_,-0.09786806,0.14932252,1.4406204,-1.0486025,2.048737
attn_1_2_outputs,_,0.6237011,-0.080316775,-0.24763615,-0.033921964,0.67352587
attn_1_2_outputs,_,0.12756142,0.13084814,0.44419584,0.22111583,0.06108866
attn_1_2_outputs,_,-0.41512853,0.26397228,-0.21331461,0.6054388,1.1304538
attn_1_2_outputs,_,-0.7355072,-0.00064611604,-0.31944126,-0.18463956,0.3453698
attn_1_2_outputs,_,0.61730367,0.8012491,-0.39793566,0.34178916,0.40623817
attn_1_2_outputs,_,0.21190165,-0.83449423,-0.2824498,0.33197227,0.8067344
attn_1_2_outputs,_,-0.49601147,-0.3518949,-0.069664985,0.05980693,0.5903913
attn_1_2_outputs,_,-0.2925762,0.16839014,0.29259962,-0.4725907,0.9115052
attn_1_3_outputs,0,-1.0643283,-0.24858184,0.17665863,-0.04502058,0.2918656
attn_1_3_outputs,1,-1.2866085,0.10108482,0.6057827,0.45719877,0.85353863
attn_1_3_outputs,2,-1.9956648,-0.3367996,0.7160423,-0.008922924,0.03493774
attn_1_3_outputs,3,-1.8308297,-0.45025212,0.52151614,0.63232905,0.82492524
attn_1_3_outputs,4,-1.8411592,-0.4068273,0.562956,0.6711867,1.5971711
attn_1_3_outputs,</s>,-0.82849807,0.0030430811,0.8108299,0.6115946,1.1734232
attn_1_3_outputs,<pad>,-0.8379956,-1.1683296,1.2198766,1.6075889,1.4708945
attn_1_3_outputs,<s>,-1.5452313,-0.10423736,0.68983537,0.6627485,1.2157915
attn_1_3_outputs,_,-0.110088184,-0.31151247,-0.37653545,-0.05969184,0.74965644
attn_1_3_outputs,_,0.29078513,-0.07466176,-0.70730466,0.5874869,1.9906447
attn_1_3_outputs,_,-0.39386606,-0.4747833,0.22683296,0.23238878,0.9973933
attn_1_3_outputs,_,-0.25438482,-0.84042645,-0.34947392,0.26656199,0.3424149
attn_1_3_outputs,_,0.7779493,-1.8412322,1.685098,1.6667761,-0.24841194
attn_1_3_outputs,_,0.06834053,-0.8085481,-1.5475414,1.9359268,0.85547954
attn_1_3_outputs,_,-0.11844954,-0.59353584,-0.34853363,0.56229603,1.315554
attn_1_3_outputs,_,-0.06842616,0.1339874,-0.28272134,-0.37180778,1.3557974
attn_1_3_outputs,_,-0.28969875,-2.0039773,0.39999327,1.5666301,-0.40273005
attn_1_3_outputs,_,0.18985547,0.12743504,-0.6194061,0.9480006,0.4211164
attn_1_3_outputs,_,-0.12114382,-0.76466244,0.29796308,0.0093541,-0.74015415
attn_1_3_outputs,_,0.14309922,-0.57825434,0.18973306,-0.12776594,0.55932784
attn_1_3_outputs,_,0.2974492,-0.6728445,0.20986943,1.2295557,-0.66624814
attn_1_3_outputs,_,0.38315183,-0.07596847,0.120229825,-0.26494384,0.33170927
attn_1_3_outputs,_,0.2169261,-0.75673866,0.52515864,1.228792,-1.9820428
attn_1_3_outputs,_,-0.2459764,-1.477104,2.10519,2.0747945,-0.510383
attn_1_3_outputs,_,0.1781231,-0.33333015,0.6508786,0.87181693,0.68270427
attn_1_3_outputs,_,-0.11582552,-1.6036257,0.90626895,1.1385098,-1.1548861
attn_1_3_outputs,_,0.124421455,-1.45217,1.3317477,1.4751443,-1.5747651
attn_1_3_outputs,_,0.42267537,-0.17065537,0.8585559,0.8005063,-1.3632247
attn_1_3_outputs,_,-0.045853276,0.2301986,0.4149007,-0.12028081,-0.9554355
attn_1_3_outputs,_,0.38485146,0.12312586,0.48004746,0.8089724,-1.0972797
attn_1_3_outputs,_,-0.6863555,-1.2901214,0.8011051,0.17021833,-1.7297442
attn_1_3_outputs,_,-0.44009066,-0.50625116,0.61252797,-0.5316857,-0.21336012
attn_1_3_outputs,_,-0.070058204,-0.8782307,0.98346794,0.5002998,-1.8474509
attn_1_3_outputs,_,0.22147217,-0.24877083,-0.0011392032,0.5818727,-1.3886064
attn_1_3_outputs,_,-0.9571858,-0.6739323,0.21976413,0.39076608,-0.8905993
attn_1_3_outputs,_,-0.26741365,-0.21398151,0.40616652,1.0251795,-0.5234017
attn_1_3_outputs,_,-0.7017523,-1.379079,0.9388172,1.4510957,-1.1929933
attn_1_3_outputs,_,-0.09267013,-0.8332431,0.4778934,0.5840865,-0.99662006
attn_1_3_outputs,_,0.0023256459,0.43620962,0.36184442,-0.04613469,-0.14052878
attn_1_3_outputs,_,-2.1848216,-1.7965382,-0.5963818,2.570057,0.34606665
attn_1_3_outputs,_,-0.6192614,-0.9530219,-0.36154014,0.27872595,-0.7618758
attn_1_3_outputs,_,0.3832484,-1.0166905,1.5208067,1.1613413,-0.75609994
attn_1_3_outputs,_,-0.9420189,-0.70866793,0.8595101,0.5507189,-1.2238406
attn_1_3_outputs,_,0.19808118,-0.14224422,-0.6095258,-0.07321709,-0.7804721
attn_1_3_outputs,_,-0.98700404,0.04562641,0.4832369,0.017822225,-0.8395316
attn_1_3_outputs,_,-0.31915998,-0.019561687,-0.20995644,-0.09018505,0.2609492
attn_1_3_outputs,_,-0.6891768,0.22352798,-0.10350968,0.56954926,0.30790564
attn_1_3_outputs,_,0.25422245,-0.64006835,1.2873344,0.671578,-1.4607542
attn_1_3_outputs,_,-0.02904814,-0.7919606,0.45296356,-0.35996166,-0.41073313
attn_1_3_outputs,_,-0.20315914,-0.35594258,-0.31823537,0.74725735,-0.4106772
attn_1_4_outputs,0,-1.1257292,-0.28890672,-0.10127652,0.5018755,0.6035436
attn_1_4_outputs,1,-1.5070729,-0.3080811,0.0073378948,0.61868346,0.5947301
attn_1_4_outputs,2,-1.7871082,-0.258817,0.43311659,0.5416496,0.29466128
attn_1_4_outputs,3,-1.549778,-0.10983079,0.60771936,1.3665555,1.1401016
attn_1_4_outputs,4,-2.1607325,-0.65895957,0.044721395,0.96282476,1.6854777
