feature,value,0,1,2,3,4
attn_2_7_outputs,2,-1.3143773,-0.73260057,0.010103876,0.7196509,1.5110735
attn_2_7_outputs,3,-1.4445677,-0.8720302,0.1798327,0.92121375,1.5427649
attn_2_7_outputs,4,-1.8134297,-0.9945464,-0.04453987,0.6444595,1.6577085
attn_2_7_outputs,</s>,-1.6623955,-1.2610902,-0.31872377,0.6330283,1.1197671
attn_2_7_outputs,<pad>,-1.2516509,-0.28382,-0.083935164,-0.38191256,0.9578242
attn_2_7_outputs,<s>,-1.7558331,-0.95037854,0.123286135,0.95513445,1.3642268
attn_2_7_outputs,_,0.025604658,0.105384834,0.6240392,0.6603747,-0.31224376
attn_2_7_outputs,_,-0.36437875,-0.0761738,0.07859873,1.1889449,0.108804524
attn_2_7_outputs,_,-0.38175687,-0.41859797,-0.5585435,0.561772,0.16198651
attn_2_7_outputs,_,-0.60009176,0.63664144,-0.33261567,0.13851522,0.115613185
attn_2_7_outputs,_,0.13844629,-0.1165177,0.26264817,-0.4306361,0.13301642
attn_2_7_outputs,_,-0.40042672,0.35798475,-0.46267077,0.61468637,0.40432876
attn_2_7_outputs,_,0.043671925,-0.40962714,-0.111385435,-0.32306334,0.65857625
attn_2_7_outputs,_,-0.04944245,0.295536,-1.1781901,-0.32324946,0.6309562
attn_2_7_outputs,_,-0.19590464,0.15911853,-0.71319395,-0.07651296,1.0370432
attn_2_7_outputs,_,-0.15199064,0.16368787,-0.49899787,-0.2997615,0.7315723
attn_2_7_outputs,_,-0.3067225,0.30158824,-0.016201962,0.09868319,-0.030879723
attn_2_7_outputs,_,-0.526647,-0.034623608,0.31081814,-0.21810873,1.0657529
attn_2_7_outputs,_,-0.38406143,0.35132545,0.016386017,0.62602293,-0.16082704
attn_2_7_outputs,_,0.1972239,-0.038598828,0.2804658,0.21142751,-0.31549287
attn_2_7_outputs,_,-0.52955,-0.39068243,0.25319266,0.6229488,-0.43342727
attn_2_7_outputs,_,-0.29675543,-0.22826633,0.700219,-0.2543576,0.04946366
attn_2_7_outputs,_,-0.19144616,-0.51484555,0.0010588695,0.9979976,0.5150963
attn_2_7_outputs,_,-0.27468258,0.45396677,-0.25046647,0.23303178,0.98321223
attn_2_7_outputs,_,-0.11811658,-0.686514,0.28546748,0.002021629,-0.32603753
attn_2_7_outputs,_,-0.4290042,0.030576104,0.49395487,-0.30218902,-0.23279342
attn_2_7_outputs,_,-0.3232446,-0.1473368,0.2620691,-0.38431633,-0.69191337
attn_2_7_outputs,_,-0.21283236,0.09985324,0.5725907,0.35326126,0.99201375
attn_2_7_outputs,_,-0.55932665,0.2799785,0.27343747,0.050882842,-0.34288415
attn_2_7_outputs,_,-0.47042847,0.085423276,0.59696573,0.063579634,0.3997097
attn_2_7_outputs,_,-0.60397226,0.23986031,0.21226594,-0.0048776492,-0.026448471
attn_2_7_outputs,_,0.26323995,-0.6681739,0.2873889,0.12083913,0.52037865
attn_2_7_outputs,_,-0.6686566,0.109834924,-0.37777036,0.09802392,-0.7774743
attn_2_7_outputs,_,0.5684906,0.6316786,0.45643097,-0.3297785,-0.6563265
attn_2_7_outputs,_,-0.41212726,0.015996063,0.1469476,-0.0043040263,0.7092451
attn_2_7_outputs,_,-0.5367896,-0.61602795,-0.1005512,0.5722697,1.0209898
attn_2_7_outputs,_,-0.21462992,-0.6300195,-0.104382746,0.62859327,-0.42941338
attn_2_7_outputs,_,0.26197094,-0.547162,-0.07255865,-0.53136814,1.0851351
mlp_0_0_outputs,0,-1.0919279,0.19433758,1.0740006,0.20605576,0.1478517
mlp_0_0_outputs,1,-1.5533627,-1.1694574,-0.15329127,0.337691,1.3687463
mlp_0_0_outputs,10,-0.43565726,-0.12609763,0.89989483,0.2914611,0.24504362
mlp_0_0_outputs,11,-0.80816317,-0.14201471,-0.502416,-0.22195622,1.346209
mlp_0_0_outputs,12,0.12166254,0.2658168,0.6271523,0.38696215,-0.19410251
mlp_0_0_outputs,13,-0.27386683,-0.7488209,0.07448817,-0.07723545,0.4437146
mlp_0_0_outputs,14,-1.3886579,-0.95477074,-0.02096484,0.8012334,1.6601022
mlp_0_0_outputs,15,0.048048276,0.3106515,0.41783714,0.14182203,0.2983471
mlp_0_0_outputs,16,8.664523,1.4505215,-3.5234802,-8.2872505,-8.921648
mlp_0_0_outputs,17,-0.018009948,0.28514817,0.933346,0.6130449,0.06737134
mlp_0_0_outputs,18,-0.5122284,0.651873,1.4908081,-0.9533739,-0.4423729
mlp_0_0_outputs,19,-0.08659875,0.43327215,0.2748824,-0.38561147,-0.62137395
mlp_0_0_outputs,2,-2.4097002,-1.3078258,-0.15876463,-0.11226317,1.3323947
mlp_0_0_outputs,20,-0.9921874,-0.54421,0.46545658,0.71195376,1.2286339
mlp_0_0_outputs,21,0.8865237,0.3534274,0.73730016,-0.22142793,-0.49648884
mlp_0_0_outputs,22,-4.065908,-1.7099446,0.00010727379,1.3528131,2.7720244
mlp_0_0_outputs,23,-0.09092903,0.48616984,0.4880987,-0.09625796,-0.46365932
mlp_0_0_outputs,24,0.0917364,-0.57999915,0.07678783,0.021591932,0.37167317
mlp_0_0_outputs,25,-0.08823834,0.41724104,0.822795,0.40888944,0.3127153
mlp_0_0_outputs,26,-0.8591777,0.13618541,0.21415049,-0.936786,-0.016703315
mlp_0_0_outputs,27,-10.018619,-3.5697637,0.16568543,3.1412902,4.621346
mlp_0_0_outputs,28,-0.03636896,-0.4103027,-0.38104713,-0.4321192,0.5526516
mlp_0_0_outputs,29,-0.5449791,0.20519833,0.75778574,0.3955999,-0.06772179
mlp_0_0_outputs,3,0.9226162,0.31591234,0.55916405,0.3236345,-0.120819405
mlp_0_0_outputs,30,0.14595152,0.11393275,0.28001273,0.3962962,0.18445046
mlp_0_0_outputs,31,-0.45287594,0.23349151,0.5868611,0.45449182,0.123167604
mlp_0_0_outputs,32,0.0016901153,0.3276687,0.2731324,-0.038759258,0.7288877
mlp_0_0_outputs,33,0.27545616,0.17857264,-0.15333973,0.06690456,0.5644618
mlp_0_0_outputs,34,-1.2850652,-0.087865636,0.6977215,-0.3696467,-0.30536047
mlp_0_0_outputs,35,-0.7587086,-0.7956705,0.24041188,-0.18022008,0.7196566
mlp_0_0_outputs,36,-0.979525,0.17104667,0.92604977,0.749726,0.43618515
mlp_0_0_outputs,37,-0.7478787,-0.7124844,0.11764274,0.5383886,0.83493793
mlp_0_0_outputs,38,-1.7071011,0.87613493,1.2319725,-0.432345,1.3608159
mlp_0_0_outputs,39,-0.69313794,0.36003092,1.4933816,0.3758066,-0.17993078
mlp_0_0_outputs,4,-0.38927522,0.7354838,0.7605251,0.7344926,0.5337298
mlp_0_0_outputs,5,-0.6647735,-0.03614743,-0.06791008,0.17366622,0.645612
mlp_0_0_outputs,6,-0.34386685,0.35520986,0.929836,0.15171662,-0.25539333
mlp_0_0_outputs,7,-0.3535842,0.10283761,0.11358161,-0.2752425,-1.2325057
mlp_0_0_outputs,8,-1.0164543,-0.1675462,0.3031898,0.059484962,1.0834318
mlp_0_0_outputs,9,-0.08797551,0.6421446,0.45428166,-0.1778969,-0.25883543
mlp_0_1_outputs,0,-1.53874,-0.7736253,-0.3106221,0.22490834,0.1521318
mlp_0_1_outputs,1,-1.1259282,-0.69259,-0.11942829,0.57718873,0.32920867
mlp_0_1_outputs,10,-1.5479974,0.09416862,-0.31347933,-0.049585655,0.6494073
mlp_0_1_outputs,11,-1.5043125,-0.20348373,-0.24572927,0.63334507,1.2155267
mlp_0_1_outputs,12,-0.88936454,-0.13208395,-0.24060844,0.4027856,0.58578175
mlp_0_1_outputs,13,-1.5970614,-1.1450826,-0.46228504,-0.024751771,0.84499323
mlp_0_1_outputs,14,-1.8901212,-0.58028585,0.3921729,0.85783255,0.2762933
mlp_0_1_outputs,15,-0.41641632,-0.59064275,-0.3157559,0.6649764,0.79029477
mlp_0_1_outputs,16,-1.2089754,0.047535896,-0.30542758,0.85448766,0.8757153
mlp_0_1_outputs,17,-0.27331704,-0.03933112,-0.3191254,0.854668,0.72079486
mlp_0_1_outputs,18,-1.2169278,-0.32917687,-0.34388813,0.053454377,0.6103
mlp_0_1_outputs,19,-1.1445987,-0.4520878,0.15046184,0.7137717,0.5623948
mlp_0_1_outputs,2,-0.494942,0.67086405,0.37331298,0.42472354,0.2596499
mlp_0_1_outputs,20,-1.0296785,-0.3382035,-0.19607599,0.9203649,0.28540295
mlp_0_1_outputs,21,-1.1971596,-0.5469732,0.018537309,0.64330584,0.26882324
mlp_0_1_outputs,22,-1.105535,-0.040466394,-0.08108253,0.6229584,0.350545
mlp_0_1_outputs,23,-1.3624604,0.09958375,0.22903198,0.34469688,0.5884919
mlp_0_1_outputs,24,-1.1457869,-0.05526474,-0.6302718,1.0111357,1.003702
mlp_0_1_outputs,25,-0.31517735,-0.6244712,0.30801347,0.658604,0.7609313
mlp_0_1_outputs,26,-0.71874255,0.31585237,-0.2798535,0.6111675,1.051056
mlp_0_1_outputs,27,-1.3139354,-0.3421003,0.64341927,-0.549387,0.14269638
mlp_0_1_outputs,28,-1.1285644,-0.17022476,0.88065857,0.21828687,0.0013084617
mlp_0_1_outputs,29,-1.197196,-0.65880466,0.04175197,0.6295455,0.3825297
mlp_0_1_outputs,3,-1.4046376,-0.9342505,0.3496457,0.6529826,0.66897964
mlp_0_1_outputs,30,-1.9036512,-0.7104691,-0.16269541,0.6319063,0.22184089
mlp_0_1_outputs,31,-0.31605148,-0.47032622,-0.4953458,1.0182365,1.0690726
mlp_0_1_outputs,32,-0.3992867,-0.034658335,0.47185516,0.48628658,0.69927984
mlp_0_1_outputs,33,-0.8292292,-0.9319581,0.20866211,0.76602846,0.55338603
mlp_0_1_outputs,34,-0.6151011,0.36767888,-0.62502146,0.079930045,0.79249907
mlp_0_1_outputs,35,-1.2566484,-0.49131912,0.13352549,0.8249801,0.16750605
mlp_0_1_outputs,36,-1.2390032,0.3189066,0.3310607,0.661392,0.85886997
mlp_0_1_outputs,37,-1.4395232,-1.1263027,-0.07377444,0.563939,0.5692419
mlp_0_1_outputs,38,-0.25015745,-0.06383466,0.85807633,0.09357124,0.8415566
mlp_0_1_outputs,39,-1.0130161,-0.30622494,-0.057215165,0.35774538,0.10559252
mlp_0_1_outputs,4,-1.3146422,-0.44838127,0.027874567,0.5721586,0.5509324
mlp_0_1_outputs,5,-0.6178376,-0.17229655,0.5636672,0.8800695,0.43295228
mlp_0_1_outputs,6,-1.4845227,0.4936849,-1.1082557,0.41474923,0.27969372
mlp_0_1_outputs,7,-0.7666459,-0.6994093,0.3134779,0.42365488,0.28950614
mlp_0_1_outputs,8,-1.1681309,-2.4470937,1.8851066,0.81455404,0.4911966
mlp_0_1_outputs,9,-0.6436223,-0.25015673,0.23660353,0.6456004,0.95586306
mlp_0_2_outputs,0,-1.9369588,-1.2626258,0.69510347,0.55477566,0.33553723
mlp_0_2_outputs,1,-1.3961699,-0.85317427,0.964332,0.5295839,1.4911137
mlp_0_2_outputs,10,-0.27088755,-1.0865834,1.0582885,0.11463001,-1.2613595
mlp_0_2_outputs,11,6.0451274,4.091878,1.2288119,-6.631666,-8.796617
mlp_0_2_outputs,12,-0.27925935,-0.5608181,1.6919509,0.62127626,-0.39014065
mlp_0_2_outputs,13,-1.7773819,-2.5906227,-0.09315589,1.6931355,2.547568
mlp_0_2_outputs,14,28.27289,6.1297116,-1.1576406,-3.2262652,-3.548605
mlp_0_2_outputs,15,-1.2608471,-0.17366725,0.9801313,0.627691,0.41447544
mlp_0_2_outputs,16,-2.0554502,-0.8018872,0.7798029,0.2858927,0.8714257
mlp_0_2_outputs,17,0.3845976,-0.43179208,0.26198426,-0.28123674,-0.38902542
mlp_0_2_outputs,18,-0.5075135,0.68620104,1.1932663,0.5547814,-0.55419546
mlp_0_2_outputs,19,-0.81893563,-0.05997074,1.2576624,-0.30834287,-0.25344464
mlp_0_2_outputs,2,-1.4273484,-0.25933397,1.5496631,0.6109091,0.28809497
mlp_0_2_outputs,20,-1.4780661,3.1792748,0.94750845,-1.2216125,-2.3978918
mlp_0_2_outputs,21,-0.54042274,-0.3753023,0.86389697,0.11242417,-0.09146553
mlp_0_2_outputs,22,-3.3591409,-0.7442228,1.1805767,0.4902333,0.086243145
mlp_0_2_outputs,23,-0.7786412,-0.9030647,0.6350416,0.00088490586,-0.27203473
mlp_0_2_outputs,24,-0.20409611,-1.0962839,0.65634245,0.32473555,0.14199933
mlp_0_2_outputs,25,-0.6882056,-3.01986,1.8778232,0.53592247,0.21368943
mlp_0_2_outputs,26,-1.2189361,0.49468538,2.038087,0.056831945,-0.764808
mlp_0_2_outputs,27,0.37903237,0.15156941,0.4184904,-0.29662207,-0.9144467
mlp_0_2_outputs,28,-0.42449936,-1.3295658,1.4639844,0.3680796,-0.5195919
mlp_0_2_outputs,29,0.6378252,-6.2462463,1.9145192,1.8319112,2.8851862
mlp_0_2_outputs,3,-1.5841397,1.224902,0.7776109,-0.18208042,-0.5377431
mlp_0_2_outputs,30,-1.8689055,-0.62357277,2.0178368,0.50569826,-0.5701933
mlp_0_2_outputs,31,-4.9034114,-4.8753705,2.5799243,2.092604,2.269466
mlp_0_2_outputs,32,-1.6031727,-1.9618713,-0.099499196,1.6025316,2.2107704
mlp_0_2_outputs,33,-2.5752468,-2.7800245,1.132036,1.9166852,0.8924079
mlp_0_2_outputs,34,1.4792013,-1.8724818,1.2885162,-0.050636094,0.94021755
mlp_0_2_outputs,35,-15.980332,-1.8864821,-3.9315727,2.8155742,4.642088
mlp_0_2_outputs,36,-0.3385798,-0.9733168,1.3159378,0.26880208,-0.5305929
mlp_0_2_outputs,37,0.04188477,-0.3263561,1.1028528,0.0771141,-0.24510355
mlp_0_2_outputs,38,-5.3407545,-4.5206413,2.6846066,2.0520904,2.8755023
mlp_0_2_outputs,39,-2.556909,-4.3423977,2.4119346,1.2123923,2.440404
mlp_0_2_outputs,4,-0.29750952,-0.07142303,0.9046945,-0.35777885,-0.088018365
mlp_0_2_outputs,5,-1.2636031,-0.5033632,0.7461163,0.096146956,-0.43952513
mlp_0_2_outputs,6,-0.20516594,0.07060773,1.1747918,-0.04977792,-0.9664708
mlp_0_2_outputs,7,-2.199709,-1.4271697,1.8209028,0.6038506,0.24362965
mlp_0_2_outputs,8,-2.4338305,-2.2603872,1.5803096,1.2551218,0.7004974
mlp_0_2_outputs,9,-0.33178017,0.111977674,0.9548392,0.36272952,0.22119689
mlp_0_3_outputs,0,-1.2822351,-0.27010977,0.19891499,-0.1799334,-0.8301095
mlp_0_3_outputs,1,-2.4072762,-1.4549785,-0.5045313,1.7704133,2.4706717
mlp_0_3_outputs,10,-0.03695203,0.9828545,0.60536474,0.06935412,-0.9808591
mlp_0_3_outputs,11,-1.0337601,0.52728003,0.46363065,0.4583116,-0.090545066
mlp_0_3_outputs,12,0.14541893,0.11378372,0.17099394,0.044812612,-0.007097977
mlp_0_3_outputs,13,-1.0451821,0.54401886,1.097439,0.7109777,-0.056753345
mlp_0_3_outputs,14,-0.56492114,-0.31484684,0.17982802,-0.01413624,-0.33086395
mlp_0_3_outputs,15,0.35951686,0.19632766,0.25811636,-0.29736295,-0.28019944
mlp_0_3_outputs,16,0.037180938,-0.6061792,-0.3216584,-0.23791058,0.9424691
mlp_0_3_outputs,17,-7.9051456,-5.673662,-1.2810636,2.9347856,4.013786
mlp_0_3_outputs,18,-0.82080257,-1.0578407,-0.41179934,0.33342466,0.6051602
mlp_0_3_outputs,19,-0.29657978,-0.75756097,-0.121787645,-0.30219924,0.103672735
mlp_0_3_outputs,2,-0.15197797,0.74732167,0.6125073,0.4463912,0.7996565
mlp_0_3_outputs,20,-2.4124115,-0.4801536,0.6032529,1.2604076,2.0926793
mlp_0_3_outputs,21,0.056937046,-0.26089558,-0.7639791,-0.24534865,0.35684788
mlp_0_3_outputs,22,0.61939424,0.5474247,-0.2508286,0.25076836,-0.36985838
mlp_0_3_outputs,23,0.12279776,0.5813801,-0.09320375,0.2964802,-0.24907264
mlp_0_3_outputs,24,-0.3308292,0.5050202,0.94115365,0.18408953,0.19032404
mlp_0_3_outputs,25,-1.9083035,-0.31800914,1.2614286,0.572668,0.002665268
mlp_0_3_outputs,26,-1.0023067,-0.83381474,0.39193413,0.7227461,1.1217897
mlp_0_3_outputs,27,-0.42250094,-0.25007048,-0.0056487895,-0.32730246,0.63976663
mlp_0_3_outputs,28,-0.7333559,-0.25951514,-0.016110547,0.6794345,0.12107696
mlp_0_3_outputs,29,-0.39772964,0.43458822,0.070520416,-0.53257704,-0.92139643
mlp_0_3_outputs,3,-0.47687638,-0.39026004,0.52159536,0.5546387,1.1301756
mlp_0_3_outputs,30,0.07327654,0.28409463,0.63789004,0.11269151,-0.14737575
mlp_0_3_outputs,31,1.2421314,0.58345586,-0.23235498,-0.14944999,-0.17364168
mlp_0_3_outputs,32,0.18032719,-0.05583685,0.11254393,-0.1987324,0.12850314
mlp_0_3_outputs,33,-10.377403,-0.43284234,2.8910244,1.7287463,4.2200837
mlp_0_3_outputs,34,-1.3941946,0.18629786,0.50701994,0.40340012,0.6460269
mlp_0_3_outputs,35,-0.1348119,0.360772,-0.39363006,-0.6738372,-0.8594994
mlp_0_3_outputs,36,-1.7172108,-0.4327102,0.48125747,0.2443616,0.13066053
mlp_0_3_outputs,37,15.341596,4.7996716,-4.949946,-15.4644985,-18.208992
mlp_0_3_outputs,38,-0.4804124,0.17137554,0.59868836,0.7832728,0.044825185
mlp_0_3_outputs,39,-0.8775932,-0.80360085,0.016281892,-0.60452,-0.22241439
mlp_0_3_outputs,4,0.04215043,-0.3200463,0.5527868,-0.6844054,0.56182694
mlp_0_3_outputs,5,0.47411186,-0.34622803,-0.2482206,0.05576783,0.2892212
mlp_0_3_outputs,6,0.8971655,0.1699167,-0.07883388,0.25539166,-0.59589136
mlp_0_3_outputs,7,-0.5690062,0.787613,1.078957,0.7551199,0.1987383
mlp_0_3_outputs,8,-0.3840137,-0.09246829,-0.4479702,-0.33083904,0.339245
mlp_0_3_outputs,9,-0.4430016,-0.32948136,0.15686189,-0.15871896,0.20837626
mlp_1_0_outputs,0,-1.1266619,-0.1193491,0.6375619,0.15753943,0.8268088
mlp_1_0_outputs,1,-0.2885344,-0.81900793,0.19416544,1.0630819,-0.10220116
mlp_1_0_outputs,10,-0.5193249,-0.6570902,0.31227234,0.21265307,0.86822915
mlp_1_0_outputs,11,-0.83525,-0.05402505,0.96309876,-0.06139182,0.50282896
mlp_1_0_outputs,12,-0.9726325,-0.6457108,-0.13989136,-0.11411106,0.49420664
mlp_1_0_outputs,13,-0.85518044,-0.76206654,0.15659326,-0.02133316,0.61957693
mlp_1_0_outputs,14,-1.626759,-0.93774134,-0.42584768,0.45528916,0.14812335
mlp_1_0_outputs,15,-0.6889407,-0.68363285,-0.008250319,0.6639298,0.45475835
mlp_1_0_outputs,16,-0.42974883,-0.2286495,0.5248267,0.42418447,0.23392726
mlp_1_0_outputs,17,-1.1657958,-0.5756915,0.24992384,0.46746513,0.6191787
mlp_1_0_outputs,18,-1.0312927,-0.22716126,-0.24560668,0.6778961,1.0449158
mlp_1_0_outputs,19,-1.1109946,-0.6077805,0.41879672,0.75605094,0.8136046
mlp_1_0_outputs,2,-0.42896286,-0.43528846,0.09044169,0.6324088,0.52834624
mlp_1_0_outputs,20,-0.73921347,-0.14099286,0.06455485,0.44017324,0.69750875
mlp_1_0_outputs,21,-1.259178,-0.7672075,0.8159819,0.6955254,1.0145727
mlp_1_0_outputs,22,-1.5602325,-0.7398797,-0.26513174,0.46133512,0.52009207
mlp_1_0_outputs,23,-0.83194965,-0.3940778,0.0025515608,0.84658754,0.16053541
mlp_1_0_outputs,24,-0.38509637,-0.8788514,-0.26524302,0.7256355,0.9971068
mlp_1_0_outputs,25,-1.15091,-0.6853075,-0.027892528,-0.25109926,0.47650075
mlp_1_0_outputs,26,-0.93281525,-0.49160302,0.073416226,0.53732693,0.44664356
mlp_1_0_outputs,27,-1.1593852,-0.35611236,0.056743976,0.27362818,0.96171236
mlp_1_0_outputs,28,-0.6562898,-0.105875745,0.48121828,0.20075531,1.4594171
mlp_1_0_outputs,29,-0.3010812,-0.5309459,0.10165916,0.49184883,0.5603806
mlp_1_0_outputs,3,-1.0363778,-0.4550736,-0.1240505,0.30542734,0.76843745
mlp_1_0_outputs,30,-0.9818965,-0.4739973,0.30232704,0.86516345,0.82657576
mlp_1_0_outputs,31,-1.0476992,-0.31227428,-0.51428354,0.0032318395,0.8600427
mlp_1_0_outputs,32,-1.2657688,-0.6574767,-0.12899007,0.27454922,0.5031528
mlp_1_0_outputs,33,-1.0050585,-0.04014305,-0.24972999,-0.0035811854,1.3959024
mlp_1_0_outputs,34,-1.5853711,-0.30792323,0.39353466,0.8458439,0.8117323
mlp_1_0_outputs,35,-1.1830416,-0.10114686,0.57971674,0.3391667,0.23647788
mlp_1_0_outputs,36,-0.70896983,-0.5119666,-0.44289163,0.23594075,0.3634213
mlp_1_0_outputs,37,-0.19835703,0.18657069,0.77508104,0.21216902,1.2181135
mlp_1_0_outputs,38,-0.85264164,-0.138592,0.42897707,0.798275,0.95410204
mlp_1_0_outputs,39,-1.2876077,-0.073444284,0.30662957,0.5205363,0.93710405
mlp_1_0_outputs,4,-0.8169548,-0.47236815,0.026140034,0.93102574,-0.18537922
mlp_1_0_outputs,5,-0.371787,-0.16301048,0.8230629,2.7037663,-0.603731
mlp_1_0_outputs,6,-0.6822371,-0.19606516,-0.022707539,0.8365859,0.045656767
mlp_1_0_outputs,7,-1.0428553,-0.37120953,-0.69632167,1.1517284,0.089014284
mlp_1_0_outputs,8,-0.9596634,-0.67266095,0.19856168,0.44612327,0.33488357
mlp_1_0_outputs,9,-0.308521,0.09768002,0.41643554,0.24936041,0.6830354
mlp_1_1_outputs,0,-1.2647882,-0.6201999,-0.14735627,0.28715488,0.0056635584
mlp_1_1_outputs,1,-0.5336966,-0.7490298,0.063697025,0.529963,0.72888577
mlp_1_1_outputs,10,-0.68987477,-0.83241844,-0.039199546,0.7226357,0.6002235
mlp_1_1_outputs,11,-0.6543406,-0.38642722,-0.50144535,0.967901,0.47707602
mlp_1_1_outputs,12,-1.0759507,0.26875544,-0.06406409,0.5020579,0.5142593
mlp_1_1_outputs,13,-0.9592873,-0.046976183,-0.67736375,0.40635282,0.6248517
mlp_1_1_outputs,14,-0.68453956,-0.30196828,-0.09460314,0.7042742,0.5747323
mlp_1_1_outputs,15,-1.0666806,-0.33830705,0.115049094,0.7056669,0.8419118
mlp_1_1_outputs,16,-1.1539311,-0.17506573,0.021463612,0.69724536,0.56992495
mlp_1_1_outputs,17,-1.149128,-0.46574253,-0.37669137,0.56236756,-0.02984054
mlp_1_1_outputs,18,-0.24568483,-0.57719463,0.11490365,0.5855897,0.4423102
mlp_1_1_outputs,19,-0.5219123,-0.31625995,0.063822225,0.5217096,0.48162845
mlp_1_1_outputs,2,-1.3344777,-0.28425243,-0.2521843,0.26570523,-0.03903678
mlp_1_1_outputs,20,-0.6427386,0.064555734,0.13574944,0.6390897,0.43359047
mlp_1_1_outputs,21,-1.3729355,0.03901382,0.5134513,0.8950346,0.39768076
mlp_1_1_outputs,22,-0.59720266,-0.19088879,-0.12958059,0.51239073,0.80532914
mlp_1_1_outputs,23,-1.181972,-0.28188956,0.35309285,1.0820135,0.29087728
mlp_1_1_outputs,24,-0.6618123,0.1469489,-0.6614838,0.4638326,0.38530457
mlp_1_1_outputs,25,-0.25389808,-0.32593346,-0.5955117,1.321052,-0.18342702
mlp_1_1_outputs,26,-0.8736482,-0.26601532,-0.20752552,0.42430604,1.3335289
mlp_1_1_outputs,27,-0.84823596,-0.0500479,-0.17774244,0.6848698,-0.010792891
mlp_1_1_outputs,28,-1.0870619,-0.8680573,-0.4316555,0.16868004,0.2952077
mlp_1_1_outputs,29,-0.7558306,-0.23890126,-0.42847842,0.51485354,0.6403182
mlp_1_1_outputs,3,-0.90242535,-0.681871,0.10360885,0.49121708,0.2531523
mlp_1_1_outputs,30,-0.2861443,-0.2022286,0.4761952,1.1302161,1.0260822
mlp_1_1_outputs,31,-0.62660795,-0.3940613,0.1172849,1.6085253,0.013905952
mlp_1_1_outputs,32,-1.0199524,-0.88645345,0.07683437,0.5536083,0.15452719
mlp_1_1_outputs,33,-0.55893266,-0.38724518,0.48875472,0.6195923,0.6284096
mlp_1_1_outputs,34,-0.8694449,-0.54411876,-0.11092431,0.33480048,0.30480343
mlp_1_1_outputs,35,-0.71672344,-0.59497786,0.024026573,0.73918045,0.2855837
mlp_1_1_outputs,36,-1.1005677,-0.9964731,0.27161205,0.6378132,0.30360717
mlp_1_1_outputs,37,-0.9148742,-1.2014685,0.19392912,0.20295432,0.57122993
mlp_1_1_outputs,38,-1.0418978,-0.061724033,-0.6375694,0.56893253,0.6517966
mlp_1_1_outputs,39,-0.641756,-0.45773122,-0.20902434,0.40005645,0.7268415
mlp_1_1_outputs,4,-0.5785756,-0.03187531,0.010367096,0.7651646,0.5929196
mlp_1_1_outputs,5,0.028457202,-0.048741166,0.37244567,0.57673204,0.32432327
mlp_1_1_outputs,6,-1.3334856,-0.61371434,-0.19732484,0.3653799,0.08804517
mlp_1_1_outputs,7,-0.9851435,-0.3170385,0.6754993,0.8492113,0.6782624
mlp_1_1_outputs,8,-1.0590043,0.11683265,0.5403032,0.30918944,0.4641513
mlp_1_1_outputs,9,-0.9172126,-0.05768956,0.14055239,0.8060752,0.31073543
mlp_1_2_outputs,0,-0.2931492,-0.10463227,-0.6318907,-0.17308713,0.19350941
mlp_1_2_outputs,1,-0.026739448,0.08290792,0.401301,0.4619288,0.66729516
mlp_1_2_outputs,10,-0.67124665,-0.9546756,-0.8846932,-0.30065057,0.20816399
mlp_1_2_outputs,11,-6.6568875,-0.87558395,1.0092227,1.8113046,1.8504608
mlp_1_2_outputs,12,-0.045254312,0.21609287,0.20078988,0.44285,0.3744426
mlp_1_2_outputs,13,-0.24355847,-0.5276552,-0.67112076,-0.2648747,0.29633117
mlp_1_2_outputs,14,0.24788262,-0.7844828,0.5055095,0.48717597,-0.08480125
mlp_1_2_outputs,15,-0.3850756,0.17421542,-0.022733916,0.46691087,0.361595
mlp_1_2_outputs,16,-0.6252229,0.10885088,0.29899985,-1.6792374,1.7295303
mlp_1_2_outputs,17,-1.6547388,-0.92618203,-0.51436746,-0.13230179,-0.089931294
mlp_1_2_outputs,18,-0.0075003207,0.31223813,0.12306833,0.7412581,0.19251385
mlp_1_2_outputs,19,0.11725875,-0.21955632,-0.37172,0.21712033,0.71661323
mlp_1_2_outputs,2,-0.0640643,0.37464622,0.29355344,0.21145158,0.01352653
mlp_1_2_outputs,20,-0.18266036,-0.11382226,-0.16281442,0.70437425,-0.031497978
mlp_1_2_outputs,21,0.28631878,0.33065262,0.09564592,0.33963925,0.16477373
mlp_1_2_outputs,22,-0.9211086,-0.41173095,0.032572832,0.39802536,0.30645216
mlp_1_2_outputs,23,-0.26240322,0.10757274,-0.157763,0.06366723,0.81636196
mlp_1_2_outputs,24,0.34893486,0.6916809,-0.29741204,0.2740924,-0.2904423
mlp_1_2_outputs,25,-0.28969213,-0.2007003,0.22998261,0.17981291,0.06605892
mlp_1_2_outputs,26,0.21058975,0.4919652,0.727906,0.013741661,0.46407133
mlp_1_2_outputs,27,0.33431795,-0.33801252,0.044170614,0.15982632,0.11926059
mlp_1_2_outputs,28,-0.6195925,-0.26920316,0.056146514,0.6108662,-0.31662694
mlp_1_2_outputs,29,0.77972335,-0.5286917,-0.20537181,1.1094854,0.0290478
mlp_1_2_outputs,3,0.058759995,-0.17216134,-0.34013185,0.212737,-0.24454229
mlp_1_2_outputs,30,0.2686831,-0.2884266,0.57562757,-0.16589907,0.28901714
