feature,value,0,1,2,3,4
num_attn_1_7_outputs,_,0.18262115,0.16463572,0.16208407,0.118513234,0.015565806
num_attn_2_0_outputs,_,-0.34374514,0.21171361,-0.08099801,-0.43069547,0.3846798
num_attn_2_1_outputs,_,0.20270908,0.30889428,0.2889854,-0.5558211,0.3323797
num_attn_2_2_outputs,_,-0.090285815,-0.019141456,-0.69028896,-0.17416061,-0.07847881
num_attn_2_3_outputs,_,0.31358588,-0.36482954,0.30236927,0.22502221,0.3225527
num_attn_2_4_outputs,_,0.20919676,-0.012443291,0.19009106,0.15960032,0.1553801
num_attn_2_5_outputs,_,-0.3659453,0.00497135,0.040364865,0.054303963,-0.06800614
num_attn_2_6_outputs,_,-0.015371392,0.09213068,0.0019894906,-0.50051016,0.041499503
num_attn_2_7_outputs,_,-0.51263225,0.33395222,0.2767935,0.24035963,0.36775422
num_mlp_0_0_outputs,0,0.364237,-0.10478565,0.38623133,0.25552025,0.16874537
num_mlp_0_0_outputs,1,0.13841139,-0.14252436,0.86144924,-0.219328,-0.22945762
num_mlp_0_0_outputs,10,-0.1256738,0.12207942,0.32285047,-0.13159393,-0.07153048
num_mlp_0_0_outputs,11,-0.20019256,0.36017868,0.3588268,-0.48743013,-0.13112824
num_mlp_0_0_outputs,12,-0.20721497,0.23086932,0.1787621,0.065105565,0.12381888
num_mlp_0_0_outputs,13,-0.21334618,-0.40865603,-0.14750944,-0.34361959,-0.18620166
num_mlp_0_0_outputs,14,-0.15296063,-0.11306408,-0.5891338,-0.43353704,-0.51475024
num_mlp_0_0_outputs,15,0.42477608,-0.03846677,0.7128451,-0.13519803,0.41298506
num_mlp_0_0_outputs,16,-0.08622391,-0.1733288,-0.13548344,-0.44648397,-0.21864028
num_mlp_0_0_outputs,17,0.17970906,1.1305224,0.1448891,-0.008100236,-0.014219981
num_mlp_0_0_outputs,18,-0.48667085,-0.2111076,-0.38675535,-0.12967193,-0.25048822
num_mlp_0_0_outputs,19,0.2782521,0.21296132,0.54216516,0.22159259,0.13445659
num_mlp_0_0_outputs,2,-0.24578649,0.3030983,-0.1277634,-0.27994782,-0.1408512
num_mlp_0_0_outputs,20,0.22594015,0.48441026,0.1484013,0.064419426,0.39063153
num_mlp_0_0_outputs,21,0.25438836,0.46725565,0.058464102,-0.15308239,-0.13944787
num_mlp_0_0_outputs,22,0.18816443,0.37494642,0.12675668,-0.26911274,0.53806126
num_mlp_0_0_outputs,23,-0.14273101,0.11910849,-0.22754249,0.7917319,-0.8120381
num_mlp_0_0_outputs,24,0.40053716,0.48196995,-0.08333582,-0.07984632,-0.49841976
num_mlp_0_0_outputs,25,-0.3141031,-0.20609322,-0.4408015,-0.47760245,0.49618322
num_mlp_0_0_outputs,26,-0.20577098,0.057408787,0.08813275,0.022596512,0.06512337
num_mlp_0_0_outputs,27,0.31563458,0.3914867,0.26927507,0.3813836,0.01753341
num_mlp_0_0_outputs,28,-0.46092877,-0.17161931,-0.19760261,-0.72835433,-0.49004865
num_mlp_0_0_outputs,29,0.06178573,-0.17433348,0.29293197,-0.3967169,0.2393657
num_mlp_0_0_outputs,3,0.24573852,-0.032205552,-0.03522501,-0.48618665,-0.119725384
num_mlp_0_0_outputs,4,0.12641013,0.05415374,0.19124503,-0.06287204,0.024229249
num_mlp_0_0_outputs,5,0.3497859,0.08194777,0.028509477,-0.030639566,-0.055114448
num_mlp_0_0_outputs,6,-0.13545173,-0.012138085,0.053805158,-0.41651,-0.44025353
num_mlp_0_0_outputs,7,-0.2777742,-0.07630595,0.16303763,0.041621096,-0.3046182
num_mlp_0_0_outputs,8,-0.024108648,-0.11726626,0.2747918,0.014726518,-0.15817174
num_mlp_0_0_outputs,9,0.012918655,-0.29595542,0.040513445,0.084748834,0.10421651
num_mlp_0_1_outputs,0,-0.01077425,-0.08247804,0.7126744,-0.09840709,0.33025298
num_mlp_0_1_outputs,1,0.24338268,0.5367097,0.12683803,-0.025719551,-0.023184232
num_mlp_0_1_outputs,10,0.07716342,0.5606553,-0.17852437,0.04031626,-0.019602584
num_mlp_0_1_outputs,11,0.21309133,-0.44228315,-0.027737763,0.4124172,0.61256975
num_mlp_0_1_outputs,12,0.31749156,-0.110818505,0.33602208,-0.070421495,0.072967716
num_mlp_0_1_outputs,13,-0.8793453,-1.1653342,0.33978176,-1.1009139,1.1260682
num_mlp_0_1_outputs,14,0.2131598,0.52724195,0.27013153,0.2785022,0.25527465
num_mlp_0_1_outputs,15,0.074480474,-0.046131834,0.24604006,-0.13693362,0.21077566
num_mlp_0_1_outputs,16,-0.30215043,-0.5697475,-0.19684708,-0.32190713,0.33069023
num_mlp_0_1_outputs,17,-0.103256896,-0.39195618,0.031230811,-0.5209816,0.35308212
num_mlp_0_1_outputs,18,0.17325144,0.2649877,0.542289,0.39049277,0.2388641
num_mlp_0_1_outputs,19,0.30457464,-0.27081344,-0.4328291,-0.8517076,-0.268386
num_mlp_0_1_outputs,2,-0.04034526,-0.09875192,-0.0070942077,-0.14976999,0.07031087
num_mlp_0_1_outputs,20,-0.10166574,-0.03855029,0.14403842,0.086866535,0.7116834
num_mlp_0_1_outputs,21,-0.14039351,-0.2999483,0.8719917,0.100563414,-0.21622635
num_mlp_0_1_outputs,22,0.15979102,-0.58453566,0.22892837,-0.75984854,-0.49427786
num_mlp_0_1_outputs,23,0.39769557,0.055559617,0.19492649,-0.033142112,0.51292115
num_mlp_0_1_outputs,24,0.09229454,-0.11319349,0.7693976,0.21788685,0.23159063
num_mlp_0_1_outputs,25,-0.12606639,-0.37208474,-0.44168353,-0.05766303,-0.22241902
num_mlp_0_1_outputs,26,-0.12940954,0.16768157,-0.23224404,0.5262859,-0.09382235
num_mlp_0_1_outputs,27,-0.27976823,0.066903055,-0.04262441,0.331495,0.32886738
num_mlp_0_1_outputs,28,0.19499587,1.0676559,0.22514269,0.2891868,0.23544088
num_mlp_0_1_outputs,29,-0.119292624,-0.23620184,-0.11466465,-0.1801978,-0.01595406
num_mlp_0_1_outputs,3,-0.21182999,-0.13012373,-0.58955204,-0.18751685,-0.028961455
num_mlp_0_1_outputs,4,0.12457572,-0.074391894,0.11938134,-0.3502416,-0.010973351
num_mlp_0_1_outputs,5,0.19506015,0.08108454,0.31320804,0.21099783,0.7681515
num_mlp_0_1_outputs,6,-0.15966962,-0.14226025,0.007354221,0.008543796,-0.20477925
num_mlp_0_1_outputs,7,-0.2086516,-0.016848767,-0.22659323,-0.45342925,-0.08548996
num_mlp_0_1_outputs,8,-0.13983391,0.063290074,0.12939155,-0.4255157,0.16625424
num_mlp_0_1_outputs,9,0.08171786,-0.08490891,0.35540605,-0.22033668,0.056463625
num_mlp_1_0_outputs,0,0.1398837,0.120723985,-0.07425203,0.37557274,-0.08423945
num_mlp_1_0_outputs,1,0.14941247,-0.66554797,-0.1253989,-0.09771105,-0.29984105
num_mlp_1_0_outputs,10,-0.0043049976,0.22397146,0.35621908,-0.0022101745,-0.04342
num_mlp_1_0_outputs,11,0.076192245,0.03063905,0.7446246,0.25500768,0.052365635
num_mlp_1_0_outputs,12,0.27661827,-0.21005009,-0.040929195,-0.106334135,-0.11675543
num_mlp_1_0_outputs,13,0.22237039,-0.060907993,0.1623181,0.0581423,-0.45752084
num_mlp_1_0_outputs,14,0.3560307,-0.6974848,-0.11406108,-0.17955711,0.3544871
num_mlp_1_0_outputs,15,0.037551556,0.63212955,0.22660382,-0.34626588,0.46598646
num_mlp_1_0_outputs,16,0.61174935,0.2819075,0.4581878,0.62454736,0.36309937
num_mlp_1_0_outputs,17,0.070077576,-0.114470914,0.03164697,0.0936441,0.10144233
num_mlp_1_0_outputs,18,0.052763466,-0.30579463,-0.15526503,-0.3090667,-0.43128508
num_mlp_1_0_outputs,19,-0.42356494,-0.4780745,-0.12398916,0.06866606,0.013352182
num_mlp_1_0_outputs,2,-0.18515612,-0.35175833,-0.07497019,-0.3472212,0.06638047
num_mlp_1_0_outputs,20,-0.30776373,-0.091213144,0.00033804803,-0.21894158,-0.2597744
num_mlp_1_0_outputs,21,0.027005645,-0.38608733,-0.08376267,-0.2238702,-0.25857452
num_mlp_1_0_outputs,22,-0.13136414,0.14856486,0.25331512,-0.18744358,-0.049585808
num_mlp_1_0_outputs,23,-0.070194855,-0.049581464,0.073170505,0.31858045,0.3168141
num_mlp_1_0_outputs,24,-0.04110292,0.6591377,-0.049413487,0.1285953,0.059509423
num_mlp_1_0_outputs,25,-0.07910991,-0.5142894,-0.37584314,0.17664535,-0.30931482
num_mlp_1_0_outputs,26,0.00075708405,-0.22834323,-0.13774022,0.15483522,-0.3978119
num_mlp_1_0_outputs,27,0.07313137,0.2403503,0.21797088,0.13098328,0.024633192
num_mlp_1_0_outputs,28,0.26238942,0.010607851,0.18207999,-0.30535606,0.32064572
num_mlp_1_0_outputs,29,0.62379724,-0.5562097,0.13303275,-0.10063122,0.27157736
num_mlp_1_0_outputs,3,0.072883375,0.06075233,0.20729573,0.25265154,0.13094991
num_mlp_1_0_outputs,4,-0.027859712,-0.53744406,-0.5455253,-0.4096963,-0.293773
num_mlp_1_0_outputs,5,0.15085441,-0.07943348,0.13885084,-0.04202981,0.032783967
num_mlp_1_0_outputs,6,0.2864953,-0.2297503,0.14062144,0.13150615,0.18892354
num_mlp_1_0_outputs,7,0.05413946,-0.31705374,0.3142844,-0.33224848,-0.26854515
num_mlp_1_0_outputs,8,0.54859334,0.20077562,0.23277959,0.0027626606,-0.045749623
num_mlp_1_0_outputs,9,0.30158576,-0.40861815,-0.20535016,-0.47073695,-0.3618287
num_mlp_1_1_outputs,0,-0.16293347,-0.42156565,-0.11651837,-0.22731316,-0.21043198
num_mlp_1_1_outputs,1,-0.2770337,-0.660315,0.28687528,0.24577238,0.57451946
num_mlp_1_1_outputs,10,-0.08629079,0.19637376,-0.07294254,0.27338478,0.36736906
num_mlp_1_1_outputs,11,-0.5752577,-0.28864077,-0.34378377,-0.77121717,-0.3028913
num_mlp_1_1_outputs,12,-0.24562463,0.2052703,-0.5026532,-0.006085259,-0.18070507
num_mlp_1_1_outputs,13,0.19973502,0.35495588,0.18739183,0.215527,-0.15885073
num_mlp_1_1_outputs,14,0.41015416,-0.3570612,-0.0134363705,-0.3121957,0.05673358
num_mlp_1_1_outputs,15,0.2490779,0.06986759,-0.0147861475,0.06671391,0.24988225
num_mlp_1_1_outputs,16,0.16921295,0.16019,0.22710131,-0.08937132,0.5834102
num_mlp_1_1_outputs,17,0.23208098,-0.087890685,-0.007395736,0.09215568,0.013911889
num_mlp_1_1_outputs,18,0.42221782,0.33078897,-0.006973994,0.023816034,0.40455914
num_mlp_1_1_outputs,19,0.044740755,-0.0067466553,0.0956885,-0.058105852,0.043223016
num_mlp_1_1_outputs,2,0.47101867,0.05208704,-0.07279697,-0.073220976,0.6319273
num_mlp_1_1_outputs,20,0.21732062,0.18714118,-0.0778732,0.4616324,0.4820128
num_mlp_1_1_outputs,21,-0.21766815,-0.019869747,-0.0012499738,0.78069997,-0.016944572
num_mlp_1_1_outputs,22,0.029672587,0.025473548,0.89972043,0.30988792,0.39512435
num_mlp_1_1_outputs,23,-0.340934,0.22460636,0.5355668,-0.02697834,0.099944085
num_mlp_1_1_outputs,24,-0.7638365,-1.2728746,-0.3388178,0.42207068,-0.7838758
num_mlp_1_1_outputs,25,-0.43846706,-0.72562504,0.069963954,-0.50980836,-0.057611257
num_mlp_1_1_outputs,26,-0.026124163,-0.5519579,-0.17579389,0.044302233,-0.4029434
num_mlp_1_1_outputs,27,-0.1107715,-0.30841812,0.06716366,-0.46936387,0.04089325
num_mlp_1_1_outputs,28,0.19226158,0.33972785,-0.64040214,0.7709075,0.42774856
num_mlp_1_1_outputs,29,-0.07365037,0.15276702,-0.15922262,0.29516855,-0.115687005
num_mlp_1_1_outputs,3,0.403406,-0.088537306,0.11484792,0.09958453,0.3121431
num_mlp_1_1_outputs,4,0.24905916,0.10047595,0.22460213,0.18718596,0.3487597
num_mlp_1_1_outputs,5,0.18109825,0.010829808,-0.38241452,-0.01079673,-0.23940046
num_mlp_1_1_outputs,6,-0.4460162,-0.05528054,-0.013222027,0.1904602,0.012856986
num_mlp_1_1_outputs,7,-0.2084542,-0.12246079,0.33928123,-0.29792932,-0.014370101
num_mlp_1_1_outputs,8,0.3368003,-0.2731249,0.1425308,-0.3909621,0.1447555
num_mlp_1_1_outputs,9,0.13141967,0.23163399,0.1816939,-0.16831706,0.015302275
num_mlp_2_0_outputs,0,0.68997186,0.0071814163,0.8878104,-0.2683105,-0.008375162
num_mlp_2_0_outputs,1,-0.053867716,-0.16122712,0.84100056,0.506124,0.11708054
num_mlp_2_0_outputs,10,-0.47992617,0.99111134,0.36102018,-0.5523537,0.19518356
num_mlp_2_0_outputs,11,-0.20014526,-0.36556017,0.022134874,-0.37458488,0.079133414
num_mlp_2_0_outputs,12,-0.28740692,0.31582147,-0.19174895,-0.06871234,0.120234
num_mlp_2_0_outputs,13,-0.35266328,-0.23290108,0.15884997,-0.12891021,0.40420753
num_mlp_2_0_outputs,14,0.2097575,-0.23468141,0.6956957,-0.24402808,0.6666433
num_mlp_2_0_outputs,15,0.18364519,0.07533441,0.39262277,0.005558796,-0.009133107
num_mlp_2_0_outputs,16,-0.26030904,-0.7169321,-0.33981398,0.9184183,-0.6252513
num_mlp_2_0_outputs,17,0.26455393,-0.3458103,-0.20303491,-0.120305814,0.004790018
num_mlp_2_0_outputs,18,0.010970092,0.11455962,0.43341684,0.018013868,0.27171257
num_mlp_2_0_outputs,19,-0.04781745,-0.36637703,0.51583517,-0.0160751,-0.32122827
num_mlp_2_0_outputs,2,0.041501872,-0.026330607,0.5951873,-0.03413779,0.86671615
num_mlp_2_0_outputs,20,-0.4231371,-0.12980506,0.47462574,-0.12993528,-0.10894142
num_mlp_2_0_outputs,21,-0.31501934,0.12505886,0.18381411,-0.63809407,-0.34429082
num_mlp_2_0_outputs,22,-0.05041184,-0.23339853,-0.055373356,0.18562184,0.30856082
num_mlp_2_0_outputs,23,-0.13652432,-0.2021971,0.47584668,0.0801695,0.1573842
num_mlp_2_0_outputs,24,-0.38744357,-0.052874185,0.0043900986,-0.28375834,0.12606363
num_mlp_2_0_outputs,25,0.09367322,0.07656696,0.34667656,0.036900125,0.27981055
num_mlp_2_0_outputs,26,0.36976573,0.0671903,0.1961016,-0.24936835,0.35253462
num_mlp_2_0_outputs,27,-0.42072654,-0.23053049,-0.0071586207,0.6509139,0.093557
num_mlp_2_0_outputs,28,-0.58541113,-0.63937044,0.049281877,-0.25882575,-0.44623488
num_mlp_2_0_outputs,29,-0.3849048,0.36448786,-0.017053824,-0.113632396,0.28872257
num_mlp_2_0_outputs,3,-0.2375016,-0.014511471,-0.19140981,0.9188514,0.4189901
num_mlp_2_0_outputs,4,-0.14161067,-0.046985023,0.7549339,-0.19956607,0.054861642
num_mlp_2_0_outputs,5,-0.16157071,0.15472296,0.13854785,-0.5043515,-0.11658628
num_mlp_2_0_outputs,6,-0.1367283,0.31560302,-0.21536985,-0.43758172,-0.06314059
num_mlp_2_0_outputs,7,0.26111874,-0.4369774,0.0041429363,-0.25274163,-0.1330572
num_mlp_2_0_outputs,8,0.38210118,0.001806365,-0.13592498,-0.18799266,0.20305303
num_mlp_2_0_outputs,9,0.07863217,-0.062820226,0.2590445,-0.3480016,0.27444682
num_mlp_2_1_outputs,0,-0.11529035,0.012884574,-0.40190008,0.33824128,-0.12683654
num_mlp_2_1_outputs,1,0.12665349,0.19588017,0.04664015,-0.46210578,0.16759071
num_mlp_2_1_outputs,10,-0.21386711,-0.61413145,0.5296483,-0.051543746,0.033171237
num_mlp_2_1_outputs,11,-0.2998888,-0.31433907,-0.15233217,-0.3915308,-0.16896264
num_mlp_2_1_outputs,12,-0.13706201,0.2346438,0.5327176,-0.040354323,0.06843554
num_mlp_2_1_outputs,13,0.16035534,-0.1112012,0.09886413,-0.23924193,0.80060583
num_mlp_2_1_outputs,14,-0.09196045,0.14568855,-0.08805445,0.14603968,0.05159964
num_mlp_2_1_outputs,15,0.09452756,-0.35503078,0.59604234,-0.045197446,0.010874384
num_mlp_2_1_outputs,16,0.062282674,-0.041637033,0.2652932,0.076894306,0.43026578
num_mlp_2_1_outputs,17,0.21764946,0.21808134,0.21552645,-0.6836048,0.17616765
num_mlp_2_1_outputs,18,-0.1479995,-0.19129126,0.12433563,0.26461202,0.1321426
num_mlp_2_1_outputs,19,0.26171163,0.4581505,-0.18127641,0.5583713,0.4088317
num_mlp_2_1_outputs,2,0.13988332,0.096717104,-0.08418413,-0.29353714,-0.18449894
num_mlp_2_1_outputs,20,0.1633611,-0.450518,0.06951279,0.14030914,0.31681684
num_mlp_2_1_outputs,21,0.21832673,0.1835221,0.64503855,0.07400011,0.4185574
num_mlp_2_1_outputs,22,0.1952968,0.36824065,-0.21222438,-0.45839483,0.7854905
num_mlp_2_1_outputs,23,-0.1048768,-0.6352765,0.1667609,-0.32961398,0.16687316
num_mlp_2_1_outputs,24,-0.0813285,0.1578213,0.35182744,0.53517896,0.6196193
num_mlp_2_1_outputs,25,-0.39257872,-0.20857525,0.86590284,-0.25278795,-0.13472831
num_mlp_2_1_outputs,26,-0.3231785,-0.07332432,0.06129508,-0.28397912,-0.30031225
num_mlp_2_1_outputs,27,0.8744256,0.5756452,0.40738317,0.4027129,0.45659935
num_mlp_2_1_outputs,28,-0.07471932,-0.6280091,0.30572262,-0.49916476,0.004071105
num_mlp_2_1_outputs,29,-0.72809076,-0.11673455,1.0202664,0.58808786,0.60798246
num_mlp_2_1_outputs,3,-0.89317024,-0.18038243,0.016377345,-0.25557226,-0.3112661
num_mlp_2_1_outputs,4,-0.22843966,-0.2800081,-0.35806254,-0.09551207,-0.5139639
num_mlp_2_1_outputs,5,0.26122066,0.037210092,0.14869274,-0.020004129,0.56300145
num_mlp_2_1_outputs,6,0.20676711,-0.51370984,-0.09311289,0.1213053,0.045084096
num_mlp_2_1_outputs,7,-0.60438204,-0.6483666,0.3080485,-0.6708075,-0.25792387
num_mlp_2_1_outputs,8,-0.25244167,-0.24707595,-0.13909759,-0.17916042,-0.31812036
num_mlp_2_1_outputs,9,-0.04587889,0.46888366,0.5761289,0.2474415,0.11080474
ones,_,0.060353,0.274838,0.021193268,0.20021455,0.09650257
positions,0,0.37996274,0.6737835,-0.24624646,-0.28831002,0.5383782
positions,1,0.11550639,0.10970703,0.18384968,-0.0059118145,-0.09738285
positions,10,0.056650802,0.44132477,0.2398833,0.10103349,0.22355628
positions,11,-0.016739674,0.13780457,0.009651778,-0.0042920774,0.03503805
positions,12,-0.22530359,0.3179638,-0.37895554,-0.509863,-0.19220196
positions,13,-0.110477224,0.60367,-0.08223194,-0.3720181,0.24154542
positions,14,-0.032455996,0.6100536,-0.059310015,-0.34737837,0.34509724
positions,15,0.0016230189,0.04856557,-0.06707745,-0.2183928,-0.54183894
positions,16,0.10855194,0.45154426,0.073050044,-0.45956618,0.04841315
positions,17,0.30765164,-0.12069726,0.1994299,-0.005289496,-0.14796023
positions,18,0.21708676,-0.59528285,-0.14383873,0.09931075,-1.0861739
positions,19,0.34593305,0.06024959,-0.20216957,-0.46971795,0.32117015
positions,2,0.18159737,0.3218126,0.29737428,0.24130511,0.14126784
positions,20,0.48087558,0.8466332,-0.28743607,1.0366932,1.0398905
positions,21,0.2357997,-0.2617075,0.72514474,-0.2390731,0.4393216
positions,22,0.61101896,-0.2631552,0.090641916,0.40434617,-0.44282553
positions,23,0.5485532,0.41222224,-0.23144591,-0.513256,0.09616787
positions,24,-0.21315588,-0.3962141,-0.6095605,-0.117773525,0.024403226
positions,25,0.49358135,-0.17013422,0.35426563,-0.8718318,-0.4180598
positions,26,0.018037124,0.15034083,0.3703898,-0.37824813,-0.8039697
positions,27,-0.18537262,-0.13759568,0.5484299,0.61849046,0.27673832
positions,28,0.007184528,-0.47491646,-0.11315997,-0.32208893,0.3566525
positions,29,0.53375274,-0.33991998,0.27590838,0.53895485,-0.62318325
positions,3,0.14235201,0.28427213,0.12161111,-0.023297165,0.096818626
positions,4,0.041762043,0.121007964,0.0073957327,0.03571735,0.02411811
positions,5,-0.05514986,0.04187295,-0.29969314,-0.18094851,-0.16082291
positions,6,-0.41261077,0.323232,-0.32263294,-0.4400147,0.038361013
positions,7,0.115421586,0.26708898,-0.008102949,-0.21460706,-0.051624693
positions,8,0.222253,0.5308184,0.50132585,0.2629836,0.18633862
positions,9,-0.25144264,-0.32529557,-0.15138094,-0.21456239,-0.4184228
tokens,0,0.42251387,0.65016276,0.255021,-0.13964306,-0.7160199
tokens,1,0.06014704,1.0913719,0.24139024,-0.12959746,-0.7623815
tokens,2,0.047909845,0.42831978,-0.5298293,-0.031955697,-0.67146444
tokens,3,-0.26976395,0.41604033,0.10523214,-0.39536747,-0.9536773
tokens,4,-0.59462786,-3.0379786,-0.37872046,-0.73622656,3.3701882
tokens,</s>,0.7446768,0.5029278,0.22480671,-0.21069486,0.49507698
tokens,<pad>,0.04886422,0.47015715,0.20320311,0.15633896,0.2633823
tokens,<s>,-1.1321018,-0.47080797,0.51960737,0.27224275,-0.19347635
tokens,_,-0.4210502,-0.0967423,-0.20805718,-0.7053358,-1.1139474
tokens,_,0.045408666,-0.18979973,0.6831311,-0.21263269,-0.6300291
tokens,_,-0.23669343,0.19441871,-0.087566964,0.30177543,0.47881508
tokens,_,-0.023140928,-0.8818759,-0.3645457,-0.83957106,-0.55169386
tokens,_,-0.43798319,0.5285215,-1.02185,0.03295455,1.1925943
tokens,_,-0.46804512,0.13480343,-0.45916274,-0.3299523,0.1325358
tokens,_,0.1843791,0.34955654,-0.42998955,0.42897186,0.48542863
tokens,_,-0.099142194,0.71351755,-0.09298856,-0.30205953,-0.38947687
tokens,_,0.25720686,0.27388182,0.34725878,-0.58242595,0.2916652
tokens,_,-0.67297536,0.8421908,0.25627556,-0.5295019,-0.46293452
tokens,_,-0.58041155,-0.3969251,0.40904304,0.870974,-0.05006726
tokens,_,0.1222516,-0.32150608,0.07855955,0.7244025,0.31101432
tokens,_,-0.5496306,0.13802415,0.11523761,-0.48816237,0.26718217
tokens,_,-0.16364948,-0.46551064,0.21585627,0.4027082,0.34214565
tokens,_,-0.6638643,1.0913656,0.5990721,-0.37741598,0.3230984
tokens,_,-0.8351349,-0.4164227,-0.683028,-0.29890323,-0.060813572
tokens,_,-0.3647199,0.2963859,0.43764502,0.95651203,0.35289904
tokens,_,0.04322065,-0.31899697,0.06745799,0.14111984,0.068380475
tokens,_,0.15602376,0.1564471,0.060783457,-0.6841407,-0.70288384
tokens,_,-0.18016848,0.22346325,0.3825085,0.72468036,-0.60026366
tokens,_,0.112517186,-0.71267784,-0.54384047,0.11461857,1.4626632
tokens,_,0.9030942,0.19133453,-0.49179098,-0.65466046,0.96943516
