feature,value,0,1,2,3,4
num_mlp_1_3_outputs,9,-0.44872224,-0.08720505,-0.80874735,0.45439988,-0.23961878
num_mlp_2_0_outputs,0,-0.7905443,-0.24280304,-0.13099304,-0.045923606,0.7673024
num_mlp_2_0_outputs,1,-1.4890224,-0.86901027,0.040328406,0.7066044,0.2749166
num_mlp_2_0_outputs,10,-0.05189246,-0.12059101,0.32249928,0.03610051,0.7744167
num_mlp_2_0_outputs,11,-1.6215081,-0.5827926,0.07323024,0.6005034,0.36645144
num_mlp_2_0_outputs,12,-0.3214564,-0.9254689,-0.059382472,0.68281525,0.6216956
num_mlp_2_0_outputs,13,-0.54802674,-0.4621445,0.08730883,0.6136143,0.05390125
num_mlp_2_0_outputs,14,-0.03170108,-0.45333332,0.157545,1.0021205,-0.22207789
num_mlp_2_0_outputs,15,-1.2289144,-0.41331914,0.350925,0.66198385,0.30134872
num_mlp_2_0_outputs,16,-0.654414,-0.19417207,-0.10042755,0.6616409,0.15503398
num_mlp_2_0_outputs,17,-1.3445523,-0.6723637,0.36539155,0.5600248,0.1772201
num_mlp_2_0_outputs,18,-0.522907,-0.47549826,0.54235077,0.7862535,0.37175965
num_mlp_2_0_outputs,19,0.003368351,-0.8546791,-0.11242378,0.15864226,0.365928
num_mlp_2_0_outputs,2,-1.7518426,-0.88669115,0.70905316,0.48530865,0.6834637
num_mlp_2_0_outputs,3,-2.2059636,-0.09236033,0.22380657,0.6168186,0.15997629
num_mlp_2_0_outputs,4,-1.9538573,-0.02097076,0.19302191,0.47296414,0.48675057
num_mlp_2_0_outputs,5,-2.3913543,-0.1306447,0.060471777,0.7980846,-0.39372528
num_mlp_2_0_outputs,6,-0.3609365,-0.3862983,-0.039337922,0.1590566,0.14160852
num_mlp_2_0_outputs,7,-0.8335252,-0.74254334,-0.24684906,0.53056264,-0.538595
num_mlp_2_0_outputs,8,-0.043394912,-0.6468736,0.39502242,0.9119426,-0.3145795
num_mlp_2_0_outputs,9,-0.26472673,-0.18252441,0.565007,0.3513341,0.37779915
num_mlp_2_1_outputs,0,-2.061749,-0.4023977,-0.3097123,0.2141185,0.7710156
num_mlp_2_1_outputs,1,-1.9980751,-0.7420291,-0.3474192,0.45476344,0.67779016
num_mlp_2_1_outputs,10,-0.046370447,-0.9132975,0.33809367,0.837244,0.49581128
num_mlp_2_1_outputs,11,-1.9439706,-0.5937847,0.16017474,0.4637991,0.6001237
num_mlp_2_1_outputs,12,-0.48344615,-0.31069562,-0.111394905,0.55625904,0.623674
num_mlp_2_1_outputs,13,-2.7677824,-0.39052734,-0.136504,0.57796097,0.7094886
num_mlp_2_1_outputs,14,-0.56400514,-0.15181945,-0.01788824,1.066584,0.07948642
num_mlp_2_1_outputs,15,-1.2605852,-0.1706396,0.82049894,1.1157538,0.6791109
num_mlp_2_1_outputs,16,-0.19477323,-0.5327349,-0.3188639,0.34621543,0.138414
num_mlp_2_1_outputs,17,-0.30741578,-0.8780869,-0.11094248,0.57076025,0.59758604
num_mlp_2_1_outputs,18,-1.4659841,0.04307248,-0.20055737,0.65062547,0.58854747
num_mlp_2_1_outputs,19,-2.1381493,-0.68548864,-0.33566824,0.55867076,0.4698967
num_mlp_2_1_outputs,2,-1.2202171,-1.0824817,-0.01053539,0.2404158,0.6579916
num_mlp_2_1_outputs,3,-1.6293759,-0.84427065,-0.17714612,0.84473866,0.5573872
num_mlp_2_1_outputs,4,-1.8767623,0.5870692,0.38785326,0.7566059,1.2763399
num_mlp_2_1_outputs,5,-2.3985329,-0.5501582,0.12816513,0.89031714,0.38972825
num_mlp_2_1_outputs,6,-1.1458713,-0.33352247,-0.08764784,0.8725212,0.38024154
num_mlp_2_1_outputs,7,-1.2029966,-0.23953882,-0.07459344,0.35090876,1.1351224
num_mlp_2_1_outputs,8,-0.47367695,-0.60830915,0.09108805,0.1739896,0.69282734
num_mlp_2_1_outputs,9,-0.9296826,-0.6333557,-0.19093709,0.124103144,0.69982344
num_mlp_2_2_outputs,0,-2.0987787,0.04772279,-0.8696051,0.10907931,0.37092486
num_mlp_2_2_outputs,1,-1.151294,0.27676982,0.2692945,-0.07368398,1.5950786
num_mlp_2_2_outputs,10,-0.31256568,-0.14327382,0.48201212,0.747429,0.93385243
num_mlp_2_2_outputs,11,-1.0987121,-0.6448103,0.2045023,0.73447555,-0.36646235
num_mlp_2_2_outputs,12,-1.7566843,0.11884375,-0.24667081,0.9074252,0.2076431
num_mlp_2_2_outputs,13,-1.4658659,-0.36862776,-0.060177576,0.54027915,0.47736746
num_mlp_2_2_outputs,14,-0.6487117,-0.25716397,0.6750484,0.42751595,0.48447984
num_mlp_2_2_outputs,15,-0.41504174,-0.4114328,-0.59524196,0.32818365,0.3225816
num_mlp_2_2_outputs,16,-1.1757013,-0.4431399,0.08118475,0.80653834,0.033683803
num_mlp_2_2_outputs,17,-0.27006328,-0.28265122,-0.0029813484,0.9216685,0.4699396
num_mlp_2_2_outputs,18,-1.1889666,-0.68232036,-0.13939168,0.7494487,0.32921857
num_mlp_2_2_outputs,19,-0.6359025,0.2045388,-0.037987396,0.9443987,0.6121382
num_mlp_2_2_outputs,2,-1.4527204,-0.5093315,-0.15538394,0.6833517,0.533783
num_mlp_2_2_outputs,3,0.44159296,-0.938204,-0.19838572,0.21374467,0.39783424
num_mlp_2_2_outputs,4,-1.3613912,-0.70371896,0.0993108,0.4123024,0.12538125
num_mlp_2_2_outputs,5,-2.523504,-0.4369523,-0.15411307,0.4696174,0.03223404
num_mlp_2_2_outputs,6,-0.8238858,-0.5254116,0.6082879,1.1713904,0.84198815
num_mlp_2_2_outputs,7,-0.9005586,0.53600883,-0.502341,0.34260297,0.89800346
num_mlp_2_2_outputs,8,-0.044546057,-0.7793981,-0.3577879,0.51876646,0.6237342
num_mlp_2_2_outputs,9,-0.78408605,-0.43349195,0.13865365,0.122307844,0.43788433
num_mlp_2_3_outputs,0,-2.0841937,-0.43929172,-0.4630381,0.18308239,0.5508827
num_mlp_2_3_outputs,1,-0.7353692,0.5334837,0.13630179,0.028398894,0.7850714
num_mlp_2_3_outputs,10,0.7334853,-0.10897404,-0.024467293,0.6383393,0.4514625
num_mlp_2_3_outputs,11,-0.4990893,0.5256598,0.13218874,0.2924896,0.7743821
num_mlp_2_3_outputs,12,-0.5987856,0.14853916,0.82851154,0.66015095,0.8823709
num_mlp_2_3_outputs,13,-0.7971489,0.66159195,-0.29242772,0.22578411,0.25583702
num_mlp_2_3_outputs,14,-0.36921716,0.09263595,0.32245108,0.022188697,1.3600941
num_mlp_2_3_outputs,15,-0.46716753,0.30124488,0.16620165,0.322823,0.74884677
num_mlp_2_3_outputs,16,-0.7194715,0.3068706,-0.35915542,1.0567324,-0.56233513
num_mlp_2_3_outputs,17,-0.9412366,-0.16362345,-0.45599383,-0.30867127,0.063468195
num_mlp_2_3_outputs,18,-0.48746285,-0.36572173,-0.34821048,0.47765827,0.68392146
num_mlp_2_3_outputs,19,-0.678924,0.21369405,0.0025215687,0.3934328,0.19464606
num_mlp_2_3_outputs,2,-1.307525,-0.3096775,0.0048982063,0.33928773,0.43166417
num_mlp_2_3_outputs,3,-0.9923542,0.2318709,-0.3393563,0.5344706,0.35447347
num_mlp_2_3_outputs,4,-0.52832466,0.026527826,-0.078702986,0.8674874,0.3327012
num_mlp_2_3_outputs,5,-0.8055445,0.15752786,0.113831915,0.9401361,0.5067451
num_mlp_2_3_outputs,6,-0.2800255,-0.22315295,0.072361276,0.24596593,-0.020560283
num_mlp_2_3_outputs,7,-0.5260939,0.059401557,0.07844988,0.6663843,0.5316367
num_mlp_2_3_outputs,8,-1.0710632,-0.51565534,-0.03580751,0.91956574,-0.46027127
num_mlp_2_3_outputs,9,-1.1487219,-0.11649011,-0.21966724,0.5228782,0.31166056
ones,_,-0.6083686,-0.69253755,-0.72171736,0.16965081,0.656025
positions,0,-0.58849686,0.290531,-0.15935989,0.19024846,-0.0049242023
positions,1,5.6505523,0.27978635,-1.9361837,-3.563974,-6.4550076
positions,10,-0.12906653,0.68897164,0.15015423,-0.24730475,0.66444004
positions,11,-0.5013209,0.015622912,0.19593373,0.37604648,-0.2550841
positions,12,-0.74770343,-0.073846504,-0.1262011,0.04947769,-0.4217012
positions,13,0.78071,-0.07558404,0.032643225,0.3147048,0.25565156
positions,14,-0.13808902,-0.52028215,0.10249798,-0.75110215,-0.23845464
positions,15,-0.19989884,-0.395058,-0.30917603,0.33252805,0.24054934
positions,16,0.4506902,-0.11239836,0.486901,-0.019076657,0.21168771
positions,17,0.26912096,-0.9371931,-0.8398411,-0.3373378,0.56919134
positions,18,0.49080798,-0.50988734,0.34908095,-0.05103393,-0.31990093
positions,19,0.12519737,-0.16156577,-0.041814663,0.12921898,-0.015297592
positions,2,1.4238238,2.915583,0.42318076,-2.7998946,-3.697069
positions,3,-7.1166286,1.3663568,1.257649,0.8767717,-0.86563057
positions,4,-3.8071394,2.9865263,2.4918818,-0.4647237,-0.17612861
positions,5,-7.206932,-6.2584324,-0.8458282,1.4224765,3.5424044
positions,6,-4.556561,-0.36062473,3.9864795,5.1965656,-5.10547
positions,7,-3.214368,-8.489805,-8.273314,3.9018705,5.8211346
positions,8,-2.2944949,-16.215399,-14.946621,4.669409,8.490491
positions,9,0.65811867,0.2672544,-0.60640097,-0.0070976373,0.43795022
tokens,0,-0.32713777,-0.29301202,0.306171,1.2024277,1.3116368
tokens,1,-3.836977,1.2379483,0.10492911,-0.08261535,0.60511154
tokens,2,0.7218851,-1.7027237,-0.09909692,0.8924723,0.6876293
tokens,3,-0.76877207,-0.9454134,-0.79082286,1.7398584,-0.93046594
tokens,4,-1.4178029,-0.7783922,-0.6969161,0.6307383,1.2151445
tokens,</s>,0.35581002,0.3689286,0.025612134,0.54959935,0.3301542
tokens,<pad>,-0.30340698,-0.430005,0.03843716,-0.21865712,-0.49270877
tokens,<s>,-0.115420416,0.46615633,-1.2985791,0.7120996,-0.44657484
tokens,_,-0.33726308,0.38607377,-0.5970582,-0.43053558,0.15092334
tokens,_,-0.11622731,0.30889615,0.148602,-0.14203148,0.30134284
tokens,_,-0.23878808,0.79840493,0.13471368,0.17497697,-0.37737966
tokens,_,0.43905422,0.06039814,0.3427615,0.35946146,-0.16046971
tokens,_,-0.39020354,0.6602831,-0.18731102,0.52386683,0.037788432
tokens,_,-0.36304006,0.16941558,0.3247072,-0.2738305,-0.22800727
tokens,_,-0.14161837,-0.5367454,-0.083482735,0.22096579,0.6464323
tokens,_,-0.26250565,-0.2035348,-0.60452217,0.39005813,0.4181352
tokens,_,0.47397223,0.29345432,0.030087749,0.996759,0.088823915
tokens,_,-0.45012712,-0.27791053,-0.7133939,0.47871187,-0.4839897
tokens,_,-0.5143266,0.8866265,0.14113437,0.38720652,-0.17284371
tokens,_,-0.5703405,-0.25800088,0.27604452,0.16117051,0.26726615
