feature,value,0,1,2,3,4
num_mlp_0_3_outputs,28,-1.1287934,-0.5021974,0.10834939,0.6561645,0.5531373
num_mlp_0_3_outputs,29,-0.722793,-0.4589726,0.4953262,0.37138247,0.37607485
num_mlp_0_3_outputs,3,-1.9331627,-0.5008139,-0.27749538,0.08196403,0.35427347
num_mlp_0_3_outputs,4,-1.9912983,-0.81534225,-0.06574188,0.28538027,0.25527415
num_mlp_0_3_outputs,5,-0.96368444,-0.4333987,-0.24311586,0.34723708,0.3188121
num_mlp_0_3_outputs,6,-1.5061986,-0.23213276,-0.5161935,1.1199168,0.6584538
num_mlp_0_3_outputs,7,-1.1270189,-0.43149567,0.16282058,0.76622343,0.16188794
num_mlp_0_3_outputs,8,-0.53118664,-0.96940166,-0.30756944,-0.01465316,0.03988662
num_mlp_0_3_outputs,9,-0.27890342,-0.6316664,0.020172596,0.08208401,1.1709677
num_mlp_1_0_outputs,0,-1.0130248,-0.3947865,0.4983816,0.48396656,0.6691687
num_mlp_1_0_outputs,1,-1.0478113,-0.6527942,0.19856994,0.33605403,0.16905554
num_mlp_1_0_outputs,10,-0.82941157,-0.8801601,-0.028831104,0.44294205,0.40855095
num_mlp_1_0_outputs,11,-0.7269559,-0.21332954,0.18039304,0.1930975,0.38296452
num_mlp_1_0_outputs,12,-1.237012,-0.5032244,0.093977,0.1346494,-0.020471668
num_mlp_1_0_outputs,13,-0.50169635,-0.6099813,0.44060767,0.68351066,0.49907658
num_mlp_1_0_outputs,14,-1.3862725,-0.4808266,0.4183332,0.2534093,0.5060882
num_mlp_1_0_outputs,15,-1.4879192,-0.83544,-0.08971216,0.26067775,0.23553102
num_mlp_1_0_outputs,16,-1.2926173,-0.62060857,-0.14214891,0.19888887,0.29853553
num_mlp_1_0_outputs,17,-0.5867213,-0.20093769,0.64425826,0.91875964,-0.18812078
num_mlp_1_0_outputs,18,-0.57500464,-0.82716036,-0.01910356,0.9529013,0.056708496
num_mlp_1_0_outputs,19,-1.2938873,-0.7253488,-0.13334212,0.4022341,0.30190927
num_mlp_1_0_outputs,2,-0.9065204,-0.8616353,0.12882702,0.9733699,0.78124607
num_mlp_1_0_outputs,20,-1.2254221,-0.5074477,-0.09243147,0.23029095,0.2170227
num_mlp_1_0_outputs,21,-1.5826161,-0.5231982,0.32576427,0.57052743,0.49448428
num_mlp_1_0_outputs,22,-0.74213076,-0.72308224,0.087909006,0.6798313,0.43636373
num_mlp_1_0_outputs,23,-1.6050311,-0.5130154,0.11972275,0.4064115,0.2991026
num_mlp_1_0_outputs,24,-0.7519162,-0.30066776,0.084967464,0.45819226,0.105097815
num_mlp_1_0_outputs,25,-0.7194877,-0.9192387,0.20841771,-0.038019806,0.1901687
num_mlp_1_0_outputs,26,-0.5398588,-0.12338544,0.60780364,0.33058792,0.6755274
num_mlp_1_0_outputs,27,-0.949699,0.10041277,0.30298534,0.7773703,0.49154717
num_mlp_1_0_outputs,28,-1.3089901,-0.59978026,-0.42017242,0.18904495,0.17451516
num_mlp_1_0_outputs,29,-1.9846731,-0.4535764,0.24195768,0.35960218,0.8344004
num_mlp_1_0_outputs,3,-0.91787344,-0.6265138,0.25024307,0.25037432,-0.042375553
num_mlp_1_0_outputs,4,-1.0021322,-0.27004042,1.1126256,0.50516057,0.8705421
num_mlp_1_0_outputs,5,-0.6515688,-0.61023605,-0.37114456,0.3134083,0.58903104
num_mlp_1_0_outputs,6,-0.8509276,-0.8255128,-0.12657304,0.71613014,-0.020573784
num_mlp_1_0_outputs,7,-0.68668944,-0.47386304,0.336914,0.15198223,0.5333054
num_mlp_1_0_outputs,8,-0.93447506,-0.52974707,-0.3729025,0.8231926,-0.0064046234
num_mlp_1_0_outputs,9,-0.58863455,-0.1746643,0.61683726,0.7203054,0.39648995
num_mlp_1_1_outputs,0,-1.400352,-0.7474804,0.3975636,0.26502362,0.54069126
num_mlp_1_1_outputs,1,-1.1461962,-0.86788034,0.3003927,-0.43176097,0.8487783
num_mlp_1_1_outputs,10,-0.7561694,-0.42148098,0.586048,-0.27478334,-0.220122
num_mlp_1_1_outputs,11,-1.1468756,-0.5738339,0.076491654,0.40258718,0.34422946
num_mlp_1_1_outputs,12,-0.22447683,-0.23493905,0.6153037,0.28834608,0.37299353
num_mlp_1_1_outputs,13,-0.6912966,-0.53826123,0.252233,0.42267457,0.21886164
num_mlp_1_1_outputs,14,-1.3131869,-0.94746447,0.63410556,-0.10411939,-0.37013337
num_mlp_1_1_outputs,15,-0.68729115,-0.43387726,0.19541968,0.547984,-0.022423908
num_mlp_1_1_outputs,16,-1.2114394,-0.90403354,-0.13520214,0.2625658,0.48744994
num_mlp_1_1_outputs,17,-0.8788024,-0.6496941,-0.04066554,0.8712207,0.3624289
num_mlp_1_1_outputs,18,-1.0409824,-0.78568184,-0.10554609,0.2895106,-0.6143799
num_mlp_1_1_outputs,19,-1.5671408,-1.1231484,-0.02704323,0.057354603,0.72119945
num_mlp_1_1_outputs,2,-0.8110458,-0.16269906,0.7490083,0.9148086,0.44761917
num_mlp_1_1_outputs,20,-0.909092,0.23958981,0.17635079,0.9615798,1.2973479
num_mlp_1_1_outputs,21,-1.163514,-0.65984905,0.31508997,0.3918866,0.61725336
num_mlp_1_1_outputs,22,-1.8947409,-0.48082024,0.5257517,0.49990386,0.17709818
num_mlp_1_1_outputs,23,-1.1389693,-0.9485607,0.07778777,-0.101764984,0.7521397
num_mlp_1_1_outputs,24,-0.98765117,-0.41341236,0.37083656,-0.07774024,0.44270688
num_mlp_1_1_outputs,25,-1.1159954,-0.48389718,-0.3156745,0.037777245,0.9475786
num_mlp_1_1_outputs,26,-1.398173,-0.5095224,0.3890766,0.32654884,0.32317647
num_mlp_1_1_outputs,27,-1.8417549,-1.0958985,0.46605644,0.020957747,-0.056843948
num_mlp_1_1_outputs,28,-1.2802844,-0.60473824,0.1589647,0.50293714,0.2775335
num_mlp_1_1_outputs,29,-0.6729909,-0.23691404,0.3213214,0.16079442,0.3175217
num_mlp_1_1_outputs,3,-1.434489,-0.9582124,0.0392371,0.28100508,0.05659613
num_mlp_1_1_outputs,4,-1.4966277,-0.6313694,0.4104921,0.47893015,0.53975976
num_mlp_1_1_outputs,5,-0.5306511,-0.8339902,-0.14091004,0.3264524,-0.11348918
num_mlp_1_1_outputs,6,-1.0395991,-0.17615224,0.6340896,0.75737864,0.61472636
num_mlp_1_1_outputs,7,-1.2278919,-0.55241406,0.7974239,0.4060526,0.013944533
num_mlp_1_1_outputs,8,-0.8966205,-0.7228013,0.5155968,0.5824373,0.61761224
num_mlp_1_1_outputs,9,-1.3316264,-0.5231801,0.062367868,0.80912465,-0.44968754
num_mlp_1_2_outputs,0,-0.8378246,-0.68043303,0.0940199,0.44624,0.8978228
num_mlp_1_2_outputs,1,-1.6093107,-0.6526243,0.11966232,0.19769984,0.462902
num_mlp_1_2_outputs,10,-0.7843615,-0.46162045,0.1994766,0.21982175,0.3752067
num_mlp_1_2_outputs,11,-1.2082072,-0.41542634,0.48695084,0.18475688,0.71998435
num_mlp_1_2_outputs,12,-0.9456974,-0.35938236,0.041128993,0.13066758,0.7873612
num_mlp_1_2_outputs,13,-1.456063,-0.3692289,-0.39256406,1.0268863,0.6897774
num_mlp_1_2_outputs,14,-1.0746173,-0.14737315,0.56170493,0.31626332,0.7423099
num_mlp_1_2_outputs,15,-0.91132045,-0.22210506,0.039708346,0.7279129,-0.20811476
num_mlp_1_2_outputs,16,-1.3668997,-0.870313,-0.14676441,0.1050611,0.4642759
num_mlp_1_2_outputs,17,-0.9244806,-0.5468671,0.28646824,0.3213282,0.5252104
num_mlp_1_2_outputs,18,-1.5168799,-0.95775133,0.06922541,0.4650687,0.03297439
num_mlp_1_2_outputs,19,-1.2133664,-0.4780837,-0.36481345,0.32152632,0.21042015
num_mlp_1_2_outputs,2,-1.2728089,-0.039185874,-0.12128608,0.025717612,0.20541018
num_mlp_1_2_outputs,20,-1.0430763,-0.6142267,0.61776066,-0.2403239,0.77262926
num_mlp_1_2_outputs,21,-0.7884194,-0.37335077,0.2962021,0.7616206,0.5912235
num_mlp_1_2_outputs,22,-1.3639671,-0.4286296,0.4814683,0.595108,0.61211395
num_mlp_1_2_outputs,23,-1.3936709,-1.1412015,-0.21107009,0.13684708,-0.3271902
num_mlp_1_2_outputs,24,-0.90784293,-0.55346304,0.3951195,0.34505457,0.33960474
num_mlp_1_2_outputs,25,-0.54458696,-0.5958383,0.15475059,0.034427997,0.25913858
num_mlp_1_2_outputs,26,-1.2467276,-0.71453565,0.22222432,-0.5375276,0.12398855
num_mlp_1_2_outputs,27,-0.59691983,-0.42201254,0.29132006,0.4062656,0.27167594
num_mlp_1_2_outputs,28,-1.155099,-0.20021252,0.35883406,0.3900728,0.139497
num_mlp_1_2_outputs,29,-0.5061977,0.11699673,0.70801216,0.77467114,-0.26784474
num_mlp_1_2_outputs,3,-0.83187467,-0.2388921,-0.11033497,0.41913652,0.33503038
num_mlp_1_2_outputs,4,-2.04756,-0.8001038,0.33828062,0.020054437,0.6056533
num_mlp_1_2_outputs,5,-0.42955709,-0.48153573,0.6993604,-0.34099767,-0.5638322
num_mlp_1_2_outputs,6,-1.5446382,-0.61038345,0.2869851,0.30183285,0.37680304
num_mlp_1_2_outputs,7,-0.89937705,-0.82007784,0.039235428,0.27527645,-0.21918511
num_mlp_1_2_outputs,8,-1.5255913,0.3617321,0.9704757,-0.3038377,0.5344911
num_mlp_1_2_outputs,9,-0.8151013,-0.5175803,-0.16897915,0.19224223,0.30147338
num_mlp_1_3_outputs,0,-1.1831969,-0.5349628,-0.31435254,0.5852716,-0.37916642
num_mlp_1_3_outputs,1,-1.6734321,-1.0871941,-0.5355019,0.0048612673,0.26085013
num_mlp_1_3_outputs,10,-0.66983247,-0.18558758,0.27859062,0.6268378,0.16872156
num_mlp_1_3_outputs,11,-2.0308692,-0.69903475,-0.026636679,0.007667073,0.10108712
num_mlp_1_3_outputs,12,-1.4693499,-0.53977853,0.24251981,0.43682256,0.3554257
num_mlp_1_3_outputs,13,-1.247287,-0.59526634,0.1821677,0.22285213,-0.03869136
num_mlp_1_3_outputs,14,-0.9207631,-0.5955496,0.4056265,0.47744676,-0.2953846
num_mlp_1_3_outputs,15,-1.5266157,-0.79584885,-0.11813048,0.070785545,-0.030777894
num_mlp_1_3_outputs,16,-1.016155,-0.22615996,0.6007757,0.60820794,0.39198673
num_mlp_1_3_outputs,17,-1.0349967,-0.7659748,0.41986653,-0.09550003,0.071050584
num_mlp_1_3_outputs,18,-0.6233239,-0.08421251,0.028677357,0.27418417,0.7109347
num_mlp_1_3_outputs,19,-0.45172384,-0.73324084,0.27397192,0.13538668,-0.032819405
num_mlp_1_3_outputs,2,-0.79621565,-0.21485536,0.80088,0.514917,0.1922847
num_mlp_1_3_outputs,20,-0.553668,-0.25517127,0.61074924,0.32356384,0.5167766
num_mlp_1_3_outputs,21,-1.6398582,-0.7139655,0.054639254,-0.04840616,0.18982741
num_mlp_1_3_outputs,22,-1.8861774,-0.7383938,-0.0054887636,-0.29234463,-0.15415418
num_mlp_1_3_outputs,23,-0.65481335,-0.51222104,0.5684607,0.5593736,0.4359005
num_mlp_1_3_outputs,24,-0.61022973,-0.33673617,0.39702466,0.9999818,0.0651838
num_mlp_1_3_outputs,25,-0.7626805,-0.6505914,0.054354805,0.04137949,0.790759
num_mlp_1_3_outputs,26,-0.7468141,-0.5917095,0.2553461,0.32229477,0.7188349
num_mlp_1_3_outputs,27,-1.2390242,-0.37326655,0.15832585,0.33450088,0.41209584
num_mlp_1_3_outputs,28,-0.33142072,-0.13997397,0.18254358,0.88047636,0.23207965
num_mlp_1_3_outputs,29,-1.047312,0.018707843,0.49137032,0.3315118,0.29169685
num_mlp_1_3_outputs,3,-1.3543864,-0.82078475,0.4214261,0.04870884,-0.150139
num_mlp_1_3_outputs,4,-0.5892199,-0.34818974,-0.10300516,0.47134316,0.88630503
num_mlp_1_3_outputs,5,-0.84448934,-0.06965285,0.8464869,0.39981088,0.48307514
num_mlp_1_3_outputs,6,-0.63646495,-0.4411794,0.056456435,0.46820965,0.6443921
num_mlp_1_3_outputs,7,-1.424284,-0.66082084,-0.13868079,0.09313544,0.4976464
num_mlp_1_3_outputs,8,-0.85804594,-0.4141974,0.6345977,-0.13516016,0.50363207
num_mlp_1_3_outputs,9,-1.1702722,-0.28912115,0.5000237,0.19036414,0.3132943
num_mlp_2_0_outputs,0,-1.6303948,-1.06598,-0.010006105,-0.13138895,-0.18116796
num_mlp_2_0_outputs,1,-1.1641681,-0.13735858,0.3956459,0.15014698,0.33717304
num_mlp_2_0_outputs,10,-1.8038194,-1.063789,0.036350388,0.0333472,0.14995898
num_mlp_2_0_outputs,11,-1.5742345,-0.51489526,0.4088592,0.5085485,0.4012711
num_mlp_2_0_outputs,12,-1.1949769,-0.43881592,0.49441895,1.2797291,-0.11211777
num_mlp_2_0_outputs,13,-0.879255,-1.2431114,-0.033791173,-0.0272154,-0.11022486
num_mlp_2_0_outputs,14,-0.7426771,-0.39806095,-0.077969864,0.37818933,0.51748556
num_mlp_2_0_outputs,15,-0.39571157,-0.3900605,0.62322813,0.09359829,-0.23253515
num_mlp_2_0_outputs,16,-1.0941424,-0.24121371,0.32138115,-0.17477322,0.5150682
num_mlp_2_0_outputs,17,-0.41868716,0.22448872,0.33491853,-0.030001627,0.029385183
num_mlp_2_0_outputs,18,-0.54105556,-0.5166028,0.032257993,0.09061465,0.77554184
num_mlp_2_0_outputs,19,-1.2029256,-0.46763378,0.15087001,0.36921197,-0.5583718
num_mlp_2_0_outputs,2,-1.615167,-0.76637274,0.19482745,-0.049650133,0.4642542
num_mlp_2_0_outputs,20,-1.087967,-0.42118394,0.014107539,0.35163903,0.3582558
num_mlp_2_0_outputs,21,-0.223231,0.002462752,0.5589639,0.9310438,0.18459247
num_mlp_2_0_outputs,22,-0.6339719,-0.5374424,0.18178532,-0.07500779,0.8059638
num_mlp_2_0_outputs,23,-1.7497764,-0.94431627,-0.22179581,0.25095356,0.08283937
num_mlp_2_0_outputs,24,-1.1652125,-0.3292215,0.6698974,0.51776296,-0.32117176
num_mlp_2_0_outputs,25,-0.9209474,-0.5993986,1.3101263,-0.07957816,0.06234359
num_mlp_2_0_outputs,26,-0.4540723,-0.74132985,0.4099839,0.7781845,0.34928963
num_mlp_2_0_outputs,27,-0.84600514,-0.5025056,0.37708333,0.17227983,0.2097985
num_mlp_2_0_outputs,28,-0.73109806,-0.12140792,0.2260485,0.653702,0.8689754
num_mlp_2_0_outputs,29,-0.9335226,-0.3693183,0.2717617,0.896277,0.23267624
num_mlp_2_0_outputs,3,-0.77764374,-0.78498346,-0.0024314765,0.06727798,0.7997023
num_mlp_2_0_outputs,4,-1.059574,-1.0009403,-0.10475959,0.0073171756,-0.027104622
num_mlp_2_0_outputs,5,-1.107664,-0.56071454,0.23631814,0.24981157,0.32305148
num_mlp_2_0_outputs,6,-1.0941033,-0.27083096,0.23382854,0.07839256,0.40422893
num_mlp_2_0_outputs,7,-1.265893,-0.8662333,-0.31928036,0.43346733,0.33321294
num_mlp_2_0_outputs,8,-1.27367,-0.37627575,-0.3696746,0.034806274,0.4447924
num_mlp_2_0_outputs,9,-1.4503107,-0.7058159,-0.26195553,0.6355883,-0.24073933
num_mlp_2_1_outputs,0,-0.998846,-0.92586154,0.4386667,-0.26513794,0.6138654
num_mlp_2_1_outputs,1,-0.09926257,-1.1947584,0.26364598,0.2290361,1.179651
num_mlp_2_1_outputs,10,-0.72987056,-0.80645907,-0.06196715,-0.5790245,1.303016
num_mlp_2_1_outputs,11,-1.1737458,-1.0792719,-0.41633403,0.04614395,0.13653511
num_mlp_2_1_outputs,12,-1.0752765,-0.7104524,0.056779157,0.60114205,0.4820554
num_mlp_2_1_outputs,13,-0.77813447,-0.9014602,0.2698882,0.12545288,0.040849373
num_mlp_2_1_outputs,14,-0.91078293,-1.3700712,-0.52346617,0.4825565,0.45984244
num_mlp_2_1_outputs,15,-0.96257865,-0.6762845,0.19935057,0.45020518,0.71127665
num_mlp_2_1_outputs,16,-1.4556478,-0.9283045,-0.37041235,0.24053644,0.42219594
num_mlp_2_1_outputs,17,-0.5205491,-0.65170634,-0.27808204,0.59619385,1.3787577
num_mlp_2_1_outputs,18,-0.77495974,-0.066909395,0.040335692,-0.008629017,-0.07077095
num_mlp_2_1_outputs,19,-1.419573,-1.1075808,0.40076134,0.107784465,0.9873745
num_mlp_2_1_outputs,2,-0.8117425,-0.41979793,0.34660858,0.8091503,0.6639452
num_mlp_2_1_outputs,20,-1.40642,-0.57145125,0.3265454,0.5982157,0.88839227
num_mlp_2_1_outputs,21,-0.94428736,-0.8772974,0.18982469,0.3520797,0.13780008
num_mlp_2_1_outputs,22,-1.16476,-0.84235966,0.028390964,0.36710927,0.20018299
num_mlp_2_1_outputs,23,-0.7171292,-0.4016908,0.4025621,0.55579203,0.9740942
num_mlp_2_1_outputs,24,-0.25962958,-0.18184212,1.0467027,0.2949245,0.25246865
num_mlp_2_1_outputs,25,-1.7970241,1.5545317,1.0733676,0.7774337,0.67176473
num_mlp_2_1_outputs,26,-1.7205956,-0.9973282,-0.37186497,0.2520743,0.19098075
num_mlp_2_1_outputs,27,-1.4089466,-1.114089,0.04512171,-0.0037801948,0.66651917
num_mlp_2_1_outputs,28,-1.2759343,-1.0950172,0.21176781,0.9148566,0.16281955
num_mlp_2_1_outputs,29,-1.8713449,-0.41642427,-0.04969238,0.41356006,0.4789643
num_mlp_2_1_outputs,3,-1.0719937,-0.6137958,-0.04652588,0.09012706,0.55518496
num_mlp_2_1_outputs,4,-0.33993044,-0.55659133,0.191415,0.46360734,0.37139204
num_mlp_2_1_outputs,5,-1.1178163,-0.16936697,-0.55672246,0.5041089,0.79936653
num_mlp_2_1_outputs,6,-0.53748584,-0.48551652,-0.006957047,1.1389215,0.9717103
num_mlp_2_1_outputs,7,-0.5023265,-0.5224214,0.42412,0.5049866,0.26317728
num_mlp_2_1_outputs,8,-0.5470475,-1.001291,0.17864947,-0.11122487,0.5992494
num_mlp_2_1_outputs,9,-0.68455976,-0.55032814,-0.8025633,0.38797548,0.5660761
num_mlp_2_2_outputs,0,-1.0780964,-0.73883396,-0.5335719,0.5734933,0.21921445
num_mlp_2_2_outputs,1,-1.2187808,-0.43624362,0.32020462,0.17942862,0.4075949
num_mlp_2_2_outputs,10,-0.71410006,-0.5520489,0.52334964,0.49095732,0.27635926
num_mlp_2_2_outputs,11,-1.1931353,-0.751589,0.07719637,0.27800122,0.6447306
num_mlp_2_2_outputs,12,-0.69538236,-0.77299243,0.05630394,1.0729562,0.24397403
num_mlp_2_2_outputs,13,-0.035080265,-0.93131614,0.89587474,0.45855647,0.57075965
num_mlp_2_2_outputs,14,-1.2619692,-0.5615794,0.25704366,0.2887257,0.24987547
num_mlp_2_2_outputs,15,-0.94053817,-0.87577987,0.0868941,0.0328269,0.31996453
num_mlp_2_2_outputs,16,-0.90828824,-0.8028935,0.43967152,0.63891494,0.4121446
num_mlp_2_2_outputs,17,-1.0471466,-0.99447566,-0.333692,0.6274051,0.06369232
num_mlp_2_2_outputs,18,-1.7777404,-0.7903717,-0.07786933,0.14476997,0.3131908
num_mlp_2_2_outputs,19,-1.1454602,-0.6911324,0.25989032,0.20089494,0.14503025
num_mlp_2_2_outputs,2,-0.48004612,-0.48916045,-0.004477945,0.57214695,0.051680185
num_mlp_2_2_outputs,20,-1.6208326,-0.8845731,0.14250176,0.3421427,0.245929
num_mlp_2_2_outputs,21,-1.0214942,-0.61417586,0.091477886,0.50872606,0.18282004
num_mlp_2_2_outputs,22,-1.1576196,-0.07843739,0.8455776,-0.087909944,0.7077702
num_mlp_2_2_outputs,23,-1.0564579,-0.5570652,-0.15734446,0.47552362,0.1990258
num_mlp_2_2_outputs,24,-0.6871771,-0.9021418,-0.31112573,0.5074081,0.48396322
num_mlp_2_2_outputs,25,-0.70188725,-0.38885012,0.59855837,0.8181984,0.2202081
num_mlp_2_2_outputs,26,-2.0165093,-0.3319859,-0.053156547,0.018804127,0.20735686
num_mlp_2_2_outputs,27,-0.85996795,-0.67058605,0.0069546737,0.4024661,0.32130966
num_mlp_2_2_outputs,28,-0.9388677,-0.54390883,0.40718463,0.5976883,0.5752857
num_mlp_2_2_outputs,29,-0.5524695,-0.0057707937,-0.44783258,0.22233987,0.2254069
num_mlp_2_2_outputs,3,-1.118004,-0.26265588,0.4324534,0.8372613,0.6393481
num_mlp_2_2_outputs,4,-1.1500862,-0.8033442,0.3050765,0.35406664,0.120765075
num_mlp_2_2_outputs,5,-0.9630783,-0.8163077,0.4809725,0.069947325,-0.049428124
num_mlp_2_2_outputs,6,-0.8402087,-0.66628075,0.024562657,0.4348135,-0.44388664
num_mlp_2_2_outputs,7,-0.6801186,-0.65584046,0.062244963,0.7077337,0.7493699
num_mlp_2_2_outputs,8,-1.2168131,-0.5292472,0.1752337,0.028603878,0.20000657
num_mlp_2_2_outputs,9,-1.4543946,-0.62595946,0.42684054,0.2832698,0.33552715
num_mlp_2_3_outputs,0,-0.9767572,-0.63404727,-0.25667807,-0.12964737,0.092049256
num_mlp_2_3_outputs,1,-2.7172136,-1.3413309,0.034373336,0.7831172,1.1898429
num_mlp_2_3_outputs,10,-1.1546546,-0.5917767,0.3742942,-0.15594599,-0.34236768
num_mlp_2_3_outputs,11,-0.578714,-0.87562543,0.010734624,0.41223994,0.047096677
num_mlp_2_3_outputs,12,-0.38695756,-0.8866941,0.0394534,0.41752502,0.10467667
num_mlp_2_3_outputs,13,-0.6637285,-0.580644,0.6711445,0.29445717,-0.11660804
num_mlp_2_3_outputs,14,-1.5056282,-1.9850539,-0.31122115,-0.25723833,-0.06181894
num_mlp_2_3_outputs,15,-1.0767599,-0.6508229,-0.15715413,0.7897992,-0.46751675
num_mlp_2_3_outputs,16,-0.97220415,-0.6986247,-0.20165348,0.37477377,0.34783965
num_mlp_2_3_outputs,17,-0.54906195,-0.27145368,0.66010535,0.3935252,0.43758175
num_mlp_2_3_outputs,18,-0.30694547,-0.28734604,0.41928965,0.8537317,0.09572952
num_mlp_2_3_outputs,19,-0.26892936,-0.19088915,0.21120775,0.72871745,0.22153613
num_mlp_2_3_outputs,2,-0.8511826,-1.0373467,0.03084036,0.4572401,-0.5630282
num_mlp_2_3_outputs,20,-0.9669276,-0.5903556,0.1971372,0.43874723,0.44348907
num_mlp_2_3_outputs,21,-0.23958117,-0.40526405,0.19544385,0.30238035,-0.1365375
num_mlp_2_3_outputs,22,-0.992991,-0.11471096,0.027680712,0.02094164,0.34757414
num_mlp_2_3_outputs,23,-0.77843976,-0.3646042,0.5095318,0.22794084,-0.021939972
num_mlp_2_3_outputs,24,-1.1198924,-0.9435647,-0.104783006,-0.1897328,-0.1470294
num_mlp_2_3_outputs,25,-0.44598237,-0.21144785,0.22835739,0.54824424,0.7100521
num_mlp_2_3_outputs,26,-0.9945263,-0.36360693,0.509097,0.79479885,0.6759567
num_mlp_2_3_outputs,27,-0.95913655,-0.7478579,-0.009168216,0.24555895,-0.36421415
num_mlp_2_3_outputs,28,-0.93024313,-0.57854366,0.08540063,0.2209099,0.1779819
num_mlp_2_3_outputs,29,-0.8254979,-0.3716104,-0.036513403,0.31214422,-0.09333937
num_mlp_2_3_outputs,3,-1.3353758,-0.8355944,-0.02143269,-0.2434137,0.23614146
num_mlp_2_3_outputs,4,-0.7092795,-0.59345806,-0.11934862,0.33642176,0.6670542
num_mlp_2_3_outputs,5,-1.0355209,-0.8129125,-0.21566595,-0.043346014,-0.15241806
num_mlp_2_3_outputs,6,-0.9816361,-0.36999792,-0.21052638,0.3913286,-0.028715108
num_mlp_2_3_outputs,7,-0.5220903,-0.63464236,-0.17132135,0.47625795,-0.019793153
num_mlp_2_3_outputs,8,-0.88250023,-0.7013503,-0.17091225,0.3909509,-0.15082107
num_mlp_2_3_outputs,9,-0.86006886,-0.50637,0.14013898,0.0836812,0.17428178
ones,_,-2.0487542,-0.23397096,0.49278477,-0.004869244,0.48298818
positions,0,-0.11167135,-0.4410012,0.008937717,-0.00539126,0.2187681
positions,1,8.582089,5.2631707,-4.9488025,-6.5012693,-6.8790903
positions,10,7.84707,-17.150894,2.4600673,3.9772186,-1.5617416
positions,11,-10.4317875,-29.77279,-0.042658515,3.562906,5.6955914
positions,12,-9.676835,19.697199,-7.419646,0.27955276,2.1548169
positions,13,-8.006794,21.710297,-11.22998,2.245772,4.5978484
positions,14,-3.3386843,2.7794104,-17.180248,-2.7173967,10.585883
positions,15,-3.7988236,10.065379,-18.281065,-1.1137034,7.2172947
positions,16,-7.2554536,-11.706489,-23.102524,-0.9403178,9.179678
positions,17,-13.987311,-16.000088,-30.77362,-3.144424,11.214173
positions,18,-6.3789773,-34.07915,-29.327665,-0.4179875,13.616583
positions,19,0.8700333,-0.080078706,0.06778606,-0.14930712,-0.087640755
positions,2,4.8141494,9.52854,-4.907188,-3.0434,-3.1474638
positions,20,-0.4297264,-0.02582569,0.35918388,-0.14963996,-0.33054185
positions,21,0.3002284,-0.6958334,0.42381233,0.26988712,0.25212115
positions,22,0.6199918,0.09672477,0.48820302,0.05153935,-0.17106865
positions,23,0.4717667,0.9296362,0.6572247,-0.29063943,-0.338999
positions,24,0.02241901,-0.16877848,0.47711056,-0.37218922,0.100333415
positions,25,-0.12099004,0.5068813,0.15031092,-0.15185489,0.4749075
positions,26,0.27852833,0.60449016,0.32131177,-0.29375774,-1.0638016
positions,27,0.22942252,0.7630914,0.0716652,-0.08159134,0.059204612
positions,28,0.38690302,-0.24646135,-0.5522986,-0.18989049,0.5227823
positions,29,0.12970252,0.03447203,-0.19023988,0.16814637,-0.13798396
positions,3,-5.4078274,-1.6076581,4.041958,1.8719577,0.53852963
positions,4,-22.384024,-2.5365484,3.965586,6.5762215,0.6404236
positions,5,4.5028954,-3.4997833,2.9700396,-1.1774409,-3.8681078
positions,6,-2.4669874,-6.538978,3.2916145,1.4675527,-0.09360239
positions,7,-18.568993,6.216666,4.8475857,1.4517742,-6.5765405
positions,8,11.609522,-1.6375493,0.37631464,-0.51552534,-0.9867561
positions,9,4.1245255,-7.7665377,2.6639261,4.1350365,-0.97351384
tokens,0,-0.69831735,-0.36181802,0.4632003,0.6906358,0.32017002
tokens,1,-1.5998414,-0.5759181,0.5111704,0.62545705,0.24661979
tokens,2,-1.4743975,-0.52493674,0.9548987,0.33226857,-0.2659898
tokens,3,-1.8048618,-0.79491526,0.34726396,0.9481244,0.008041366
tokens,4,-2.2804682,-1.2688546,0.0099525815,0.7100889,1.3037308
tokens,</s>,0.24134597,-0.48682293,-0.270834,0.330047,0.018604495
tokens,<pad>,-0.2837557,0.1628997,0.15142862,-0.6475674,-0.21836153
tokens,<s>,0.45552617,-0.23088558,-0.32397863,-0.008427091,-0.22084163
tokens,_,0.73288876,-0.272158,0.2914127,-0.30851617,-0.15050428
tokens,_,0.27608085,-0.21037748,0.20358767,-0.23576495,0.07706382
tokens,_,0.63987,-0.44362003,0.3544011,-0.091169044,-0.26380336
tokens,_,-0.19481215,-0.33290768,0.49974698,0.78368104,-0.14666824
tokens,_,0.09260581,0.029466508,0.48766297,0.08471605,0.023370674
tokens,_,0.32198662,0.26814774,-0.36718497,0.19832526,-0.17609525
tokens,_,-0.45187783,0.018017612,-0.10638944,-0.3142064,-0.8511786
tokens,_,-0.26068297,-0.42065144,0.42089117,-0.53339165,0.47316286
tokens,_,-0.073885694,-0.69020855,-0.09073942,0.5367778,-0.32836616
tokens,_,-0.3668184,-0.53407437,0.44587186,-0.267159,-0.36441308
tokens,_,0.21855314,-0.33891976,-0.18499812,-0.23736556,0.9265425
tokens,_,-0.76886207,-0.35308826,-0.08507905,0.13228884,0.35756987
